Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
4,E25AD03D0194,1722771805436,2024-08-04T14:43:25.436,0.00000000000,0.00720496150,-0.00385888670,0.01617394800
4,E25AD03D0194,1722771805446,2024-08-04T14:43:25.446,0.01000000000,0.00419130360,-0.00601795600,0.00926391400
4,E25AD03D0194,1722771805456,2024-08-04T14:43:25.456,0.02000000000,0.00656954530,-0.00852889200,0.00189059290
4,E25AD03D0194,1722771805466,2024-08-04T14:43:25.466,0.03000000000,0.00070135050,-0.00856195600,-0.00500825750
4,E25AD03D0194,1722771805476,2024-08-04T14:43:25.476,0.04000000000,-0.01051427700,-0.01495015900,-0.01338274400
4,E25AD03D0194,1722771805486,2024-08-04T14:43:25.486,0.05000000000,-0.01737342600,-0.01686027500,-0.01830065800
4,E25AD03D0194,1722771805496,2024-08-04T14:43:25.496,0.06000000000,-0.02428353200,-0.02161038700,-0.01536173600
4,E25AD03D0194,1722771805506,2024-08-04T14:43:25.506,0.07000000000,-0.02642456300,-0.02258848000,-0.01582094000
4,E25AD03D0194,1722771805516,2024-08-04T14:43:25.516,0.08000000000,-0.02518679400,-0.01821831400,-0.00894290000
4,E25AD03D0194,1722771805526,2024-08-04T14:43:25.526,0.09000000000,-0.02296541300,-0.01530066400,-0.00255236360
4,E25AD03D0194,1722771805536,2024-08-04T14:43:25.536,0.10000000000,-0.02154812400,-0.01075107500,0.00429154200
4,E25AD03D0194,1722771805546,2024-08-04T14:43:25.546,0.11000000000,-0.01868374000,-0.00481723850,0.01259075850
4,E25AD03D0194,1722771805556,2024-08-04T14:43:25.556,0.12000000000,-0.01340338500,0.00159486260,0.01259912200
4,E25AD03D0194,1722771805566,2024-08-04T14:43:25.566,0.13000000000,-0.01492502000,0.00944935300,0.01063598200
4,E25AD03D0194,1722771805576,2024-08-04T14:43:25.576,0.14000000000,-0.02037186500,0.01823141800,0.00818290900
4,E25AD03D0194,1722771805586,2024-08-04T14:43:25.586,0.15000000000,-0.02419807600,0.02763777600,0.00981064100
4,E25AD03D0194,1722771805596,2024-08-04T14:43:25.596,0.16000000000,-0.02044127500,0.03319761000,0.01399200100
4,E25AD03D0194,1722771805606,2024-08-04T14:43:25.606,0.17000000000,-0.02132080900,0.03533266000,0.02218142500
4,E25AD03D0194,1722771805616,2024-08-04T14:43:25.616,0.18000000000,-0.01508370400,0.03551777000,0.03339000400
4,E25AD03D0194,1722771805626,2024-08-04T14:43:25.626,0.19000000000,-0.00643745860,0.03717300000,0.03973084700
4,E25AD03D0194,1722771805636,2024-08-04T14:43:25.636,0.20000000000,0.00061873860,0.03579151300,0.03943424000
4,E25AD03D0194,1722771805646,2024-08-04T14:43:25.646,0.21000000000,0.00299270130,0.03483632000,0.04001588000
4,E25AD03D0194,1722771805656,2024-08-04T14:43:25.656,0.22000000000,0.00063254780,0.03529474500,0.03271170000
4,E25AD03D0194,1722771805666,2024-08-04T14:43:25.666,0.23000000000,-0.00114178540,0.03765734300,0.03023976000
