Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
1,E15561CB9161,1722771805440,2024-08-04T14:43:25.440,0.00000000000,-0.02192235700,0.00378890480,0.00030010947
1,E15561CB9161,1722771805450,2024-08-04T14:43:25.450,0.01000000000,-0.00874169450,0.01500287900,0.01151630200
1,E15561CB9161,1722771805460,2024-08-04T14:43:25.460,0.02000000000,-0.02629753200,0.01514161500,0.00308886170
1,E15561CB9161,1722771805470,2024-08-04T14:43:25.470,0.03000000000,-0.01992547300,0.01382383500,0.01767471400
1,E15561CB9161,1722771805480,2024-08-04T14:43:25.480,0.04000000000,-0.01454563250,0.00950126000,0.02226635600
1,E15561CB9161,1722771805490,2024-08-04T14:43:25.490,0.05000000000,-0.01797799000,0.00896100050,0.00671455260
1,E15561CB9161,1722771805500,2024-08-04T14:43:25.500,0.06000000000,-0.02384698800,0.00454128600,-0.00541758600
1,E15561CB9161,1722771805510,2024-08-04T14:43:25.510,0.07000000000,-0.02092323500,-0.00035563490,-0.00327479770
1,E15561CB9161,1722771805520,2024-08-04T14:43:25.520,0.08000000000,-0.01802185000,0.00341361370,-0.00315082070
1,E15561CB9161,1722771805530,2024-08-04T14:43:25.530,0.09000000000,-0.01708788200,-0.00022974772,-0.00395411250
1,E15561CB9161,1722771805540,2024-08-04T14:43:25.540,0.10000000000,-0.00933529400,0.00139605170,-0.00135651220
1,E15561CB9161,1722771805550,2024-08-04T14:43:25.550,0.11000000000,-0.02357391600,-0.00000089954,-0.00971564650
1,E15561CB9161,1722771805560,2024-08-04T14:43:25.560,0.12000000000,-0.02610371800,0.00732523300,-0.01312437600
1,E15561CB9161,1722771805570,2024-08-04T14:43:25.570,0.13000000000,-0.02034694500,0.01066051300,-0.00288340470
1,E15561CB9161,1722771805580,2024-08-04T14:43:25.580,0.14000000000,-0.02631552300,0.00761487300,-0.00747153200
1,E15561CB9161,1722771805590,2024-08-04T14:43:25.590,0.15000000000,-0.02985582700,0.02645830800,-0.00815400500
1,E15561CB9161,1722771805600,2024-08-04T14:43:25.600,0.16000000000,-0.01875684800,0.02277879400,-0.00283807500
1,E15561CB9161,1722771805610,2024-08-04T14:43:25.610,0.17000000000,-0.01938040000,0.01955864200,-0.00200629260
1,E15561CB9161,1722771805620,2024-08-04T14:43:25.620,0.18000000000,-0.02391301800,0.02510632000,-0.00654900070
1,E15561CB9161,1722771805630,2024-08-04T14:43:25.630,0.19000000000,-0.02113397000,0.03691775000,-0.00078797350
1,E15561CB9161,1722771805640,2024-08-04T14:43:25.640,0.20000000000,-0.02226476700,0.03453989700,0.00698041870
1,E15561CB9161,1722771805650,2024-08-04T14:43:25.650,0.21000000000,-0.02582267100,0.02247670700,0.00497588500
1,E15561CB9161,1722771805660,2024-08-04T14:43:25.660,0.22000000000,-0.02986010500,0.02754963400,-0.00048175454
1,E15561CB9161,1722771805670,2024-08-04T14:43:25.670,0.23000000000,-0.02607697400,0.01948334800,-0.00492024380
1,E15561CB9161,1722771805680,2024-08-04T14:43:25.680,0.24000000000,-0.02472435700,0.01587324600,-0.01091176200
1,E15561CB9161,1722771805690,2024-08-04T14:43:25.690,0.25000000000,-0.02922478500,0.01132221150,-0.01834070700
1,E15561CB9161,1722771805700,2024-08-04T14:43:25.700,0.26000000000,-0.02249388200,0.01897622600,-0.01198690900
1,E15561CB9161,1722771805710,2024-08-04T14:43:25.710,0.27000000000,-0.01625748400,0.02609906200,0.00021681188
1,E15561CB9161,1722771805720,2024-08-04T14:43:25.720,0.28000000000,-0.02417685000,0.01761919400,-0.00965634000
1,E15561CB9161,1722771805870,2024-08-04T14:43:25.870,0.43000000000,-0.02429627300,0.02563466700,-0.00488319950
1,E15561CB9161,1722771805880,2024-08-04T14:43:25.880,0.44000000000,-0.02483949800,0.03112208800,-0.00371444180
1,E15561CB9161,1722771805890,2024-08-04T14:43:25.890,0.45000000000,-0.02537329000,0.02104375000,0.00035682277
1,E15561CB9161,1722771805900,2024-08-04T14:43:25.900,0.46000000000,-0.02443553100,0.01735965300,-0.00431945870
1,E15561CB9161,1722771805910,2024-08-04T14:43:25.910,0.47000000000,-0.01812619500,0.02246689600,-0.00747567400
1,E15561CB9161,1722771805920,2024-08-04T14:43:25.920,0.48000000000,-0.02011685600,0.02025713600,-0.00472766100
1,E15561CB9161,1722771805930,2024-08-04T14:43:25.930,0.49000000000,-0.02405908500,0.01805486500,-0.00929498700
1,E15561CB9161,1722771805940,2024-08-04T14:43:25.940,0.50000000000,-0.02751672600,0.02266908600,-0.01234078400
1,E15561CB9161,1722771805950,2024-08-04T14:43:25.950,0.51000000000,-0.03048326800,0.02047233300,-0.01814210200
1,E15561CB9161,1722771805960,2024-08-04T14:43:25.960,0.52000000000,-0.02417500300,0.02899945200,-0.00005406137
1,E15561CB9161,1722771805970,2024-08-04T14:43:25.970,0.53000000000,-0.01929910100,0.00697494620,0.01836842100
1,E15561CB9161,1722771805980,2024-08-04T14:43:25.980,0.54000000000,-0.02516566600,0.01863003700,-0.00735110040
1,E15561CB9161,1722771805990,2024-08-04T14:43:25.990,0.55000000000,-0.02615924600,0.02681564400,-0.00885081200
1,E15561CB9161,1722771806000,2024-08-04T14:43:26.000,0.56000000000,-0.02128237100,0.00821878100,0.00723311350
1,E15561CB9161,1722771806010,2024-08-04T14:43:26.010,0.57000000000,-0.02324142500,0.01549342100,-0.00326275800
1,E15561CB9161,1722771806020,2024-08-04T14:43:26.020,0.58000000000,-0.03106821300,0.02563984700,-0.01662850200
1,E15561CB9161,1722771806030,2024-08-04T14:43:26.030,0.59000000000,-0.02815827000,0.02599582000,-0.00538676930
1,E15561CB9161,1722771806040,2024-08-04T14:43:26.040,0.60000000000,-0.02035978000,0.01760200600,0.00242435890
1,E15561CB9161,1722771806050,2024-08-04T14:43:26.050,0.61000000000,-0.02330453900,0.02091884600,-0.00539654450
1,E15561CB9161,1722771806060,2024-08-04T14:43:26.060,0.62000000000,-0.02723033200,0.02615724100,-0.00638020000
1,E15561CB9161,1722771806070,2024-08-04T14:43:26.070,0.63000000000,-0.02138389600,0.01143117700,0.02358892200
1,E15561CB9161,1722771806080,2024-08-04T14:43:26.080,0.64000000000,-0.02480730800,0.00358318930,0.00846567750
1,E15561CB9161,1722771806090,2024-08-04T14:43:26.090,0.65000000000,-0.02628343200,0.02791488400,-0.01701885500
1,E15561CB9161,1722771806100,2024-08-04T14:43:26.100,0.66000000000,-0.01799238300,0.01370096300,0.00275006900
1,E15561CB9161,1722771806110,2024-08-04T14:43:26.110,0.67000000000,-0.01263121400,0.01754720700,0.00728362800
1,E15561CB9161,1722771806120,2024-08-04T14:43:26.120,0.68000000000,-0.02193937600,0.02075464500,-0.01131662700
1,E15561CB9161,1722771806300,2024-08-04T14:43:26.300,0.86000000000,-0.02892720900,0.01980661200,-0.00378200440
1,E15561CB9161,1722771806310,2024-08-04T14:43:26.310,0.87000000000,-0.02456127100,0.01766164400,0.00667184600
1,E15561CB9161,1722771806320,2024-08-04T14:43:26.320,0.88000000000,-0.02068439500,0.02185742000,0.00094598514
1,E15561CB9161,1722771806330,2024-08-04T14:43:26.330,0.89000000000,-0.02364607300,0.01968781300,-0.00474423120
1,E15561CB9161,1722771806340,2024-08-04T14:43:26.340,0.90000000000,-0.02757809100,0.01609590600,-0.00407853630
1,E15561CB9161,1722771806350,2024-08-04T14:43:26.350,0.91000000000,-0.02417695000,0.02575180300,-0.00532305240
1,E15561CB9161,1722771806360,2024-08-04T14:43:26.360,0.92000000000,-0.02419591100,0.02513955500,-0.00166606910
1,E15561CB9161,1722771806370,2024-08-04T14:43:26.370,0.93000000000,-0.02372046700,0.01626909300,0.00200608330
1,E15561CB9161,1722771806380,2024-08-04T14:43:26.380,0.94000000000,-0.02226807400,0.02058418100,0.00322267460
1,E15561CB9161,1722771806390,2024-08-04T14:43:26.390,0.95000000000,-0.02131913000,0.02039812100,0.00057160837
1,E15561CB9161,1722771806400,2024-08-04T14:43:26.400,0.96000000000,-0.02476208800,0.01241697700,-0.00355941030
1,E15561CB9161,1722771806410,2024-08-04T14:43:26.410,0.97000000000,-0.02088141800,0.01468729800,-0.00763508700
1,E15561CB9161,1722771806420,2024-08-04T14:43:26.420,0.98000000000,-0.01993568400,0.01643084000,-0.00585913660
1,E15561CB9161,1722771806430,2024-08-04T14:43:26.430,0.99000000000,-0.02728654300,0.01185402300,-0.00755903120
1,E15561CB9161,1722771806440,2024-08-04T14:43:26.440,1.00000000000,-0.02292391300,0.02384210000,-0.00333699560
1,E15561CB9161,1722771806450,2024-08-04T14:43:26.450,1.01000000000,-0.02149427300,0.02115343100,-0.00259050730
1,E15561CB9161,1722771806460,2024-08-04T14:43:26.460,1.02000000000,-0.02543436200,0.01749919200,-0.00432243900
1,E15561CB9161,1722771806470,2024-08-04T14:43:26.470,1.03000000000,-0.02009750500,0.02311860200,-0.00403600930
1,E15561CB9161,1722771806480,2024-08-04T14:43:26.480,1.04000000000,-0.01866699000,0.02190149800,0.00015226010
1,E15561CB9161,1722771806490,2024-08-04T14:43:26.490,1.05000000000,-0.02602154400,0.01680506200,0.00380477290
1,E15561CB9161,1722771806500,2024-08-04T14:43:26.500,1.06000000000,-0.02410284600,0.02046774000,0.00068601980
1,E15561CB9161,1722771806510,2024-08-04T14:43:26.510,1.07000000000,-0.02413960500,0.02069494500,-0.00293055180
1,E15561CB9161,1722771806520,2024-08-04T14:43:26.520,1.08000000000,-0.02661388000,0.01997296700,0.00266802290
1,E15561CB9161,1722771806530,2024-08-04T14:43:26.530,1.09000000000,-0.02762652000,0.02508407500,0.00283130980
1,E15561CB9161,1722771806540,2024-08-04T14:43:26.540,1.10000000000,-0.02619561700,0.02337378000,0.00103628620
61,E15561CB9161,1722771806550,2024-08-04T14:43:26.550,1.11000000000,-0.02474545900,0.02326984700,0.00120225550
1,E15561CB9161,1722771806560,2024-08-04T14:43:26.560,1.12000000000,-0.02183289000,0.02656258000,0.00140067920
1,E15561CB9161,1722771806570,2024-08-04T14:43:26.570,1.13000000000,-0.01891905600,0.02254249300,0.00311005120
1,E15561CB9161,1722771806580,2024-08-04T14:43:26.580,1.14000000000,-0.02039663900,0.01903252100,0.00430634600
1,E15561CB9161,1722771806590,2024-08-04T14:43:26.590,1.15000000000,-0.02431377600,0.01748639200,-0.00474038670
1,E15561CB9161,1722771806600,2024-08-04T14:43:26.600,1.16000000000,-0.02237242000,0.01984039300,-0.00395798640
1,E15561CB9161,1722771806610,2024-08-04T14:43:26.610,1.17000000000,-0.02580118000,0.01878389500,-0.00121375920
1,E15561CB9161,1722771806620,2024-08-04T14:43:26.620,1.18000000000,-0.02678795300,0.01919536100,-0.00090992445
1,E15561CB9161,1722771806630,2024-08-04T14:43:26.630,1.19000000000,-0.02875138400,0.01911695500,-0.00404190970
1,E15561CB9161,1722771806640,2024-08-04T14:43:26.640,1.20000000000,-0.02778678400,0.02195510600,-0.00325766160
1,E15561CB9161,1722771806650,2024-08-04T14:43:26.650,1.21000000000,-0.02242843400,0.02136957800,-0.00197318200
1,E15561CB9161,1722771806660,2024-08-04T14:43:26.660,1.22000000000,-0.02193859800,0.02137555700,-0.00022026892
1,E15561CB9161,1722771806670,2024-08-04T14:43:26.670,1.23000000000,-0.01998216800,0.01846361000,-0.00041291094
1,E15561CB9161,1722771806680,2024-08-04T14:43:26.680,1.24000000000,-0.01754942000,0.01595031500,-0.00105980030
1,E15561CB9161,1722771806690,2024-08-04T14:43:26.690,1.25000000000,-0.01657888900,0.01248193900,-0.00027802590
