Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
7,FEAC84C53DE7,1721222182816,2024-07-17T16:16:22.816,0.00000000000,-0.02691525000,-0.00582978180,0.00486042860
7,FEAC84C53DE7,1721222182826,2024-07-17T16:16:22.826,0.01000000000,-0.02935762700,-0.00930547600,0.01259797900
7,FEAC84C53DE7,1721222182836,2024-07-17T16:16:22.836,0.02000000000,-0.02887576400,-0.01617840900,0.01544849200
7,FEAC84C53DE7,1721222182846,2024-07-17T16:16:22.846,0.03000000000,-0.02741850700,-0.01328329650,0.01194670000
7,FEAC84C53DE7,1721222182856,2024-07-17T16:16:22.856,0.04000000000,-0.03035354000,-0.01038096300,0.00993099700
7,FEAC84C53DE7,1721222182866,2024-07-17T16:16:22.866,0.05000000000,-0.02840362700,-0.00894728800,0.00840949600
7,FEAC84C53DE7,1721222182876,2024-07-17T16:16:22.876,0.06000000000,-0.02987216400,-0.00898064400,0.01127994400
7,FEAC84C53DE7,1721222182886,2024-07-17T16:16:22.886,0.07000000000,-0.03280418400,-0.00952965600,0.00875240400
7,FEAC84C53DE7,1721222182896,2024-07-17T16:16:22.896,0.08000000000,-0.03329577000,-0.00811365600,0.01453483800
7,FEAC84C53DE7,1721222182906,2024-07-17T16:16:22.906,0.09000000000,-0.03525044800,-0.00571041000,0.01106144100
7,FEAC84C53DE7,1721222182916,2024-07-17T16:16:22.916,0.10000000000,-0.03232290200,-0.00868620300,0.01148245100
7,FEAC84C53DE7,1721222182926,2024-07-17T16:16:22.926,0.11000000000,-0.03427797000,-0.00872648700,0.01093459400
7,FEAC84C53DE7,1721222182936,2024-07-17T16:16:22.936,0.12000000000,-0.03330345000,-0.00632083400,0.01332124700
7,FEAC84C53DE7,1721222182946,2024-07-17T16:16:22.946,0.13000000000,-0.03281750500,-0.00928340000,0.01131508800
7,FEAC84C53DE7,1721222182956,2024-07-17T16:16:22.956,0.14000000000,-0.03281847800,-0.00394096370,0.00981069000
7,FEAC84C53DE7,1721222182966,2024-07-17T16:16:22.966,0.15000000000,-0.03086603600,-0.00349780600,0.01121630800
7,FEAC84C53DE7,1721222182976,2024-07-17T16:16:22.976,0.16000000000,-0.03086768800,-0.00988514500,0.01067111400
7,FEAC84C53DE7,1721222182986,2024-07-17T16:16:22.986,0.17000000000,-0.03282480000,-0.01186175400,0.01403906900
7,FEAC84C53DE7,1721222182996,2024-07-17T16:16:22.996,0.18000000000,-0.03673163000,-0.00551399400,0.00622301500
7,FEAC84C53DE7,1721222183006,2024-07-17T16:16:23.006,0.19000000000,-0.03087284200,-0.00260696820,0.01107540800
7,FEAC84C53DE7,1721222183016,2024-07-17T16:16:23.016,0.20000000000,-0.03185057300,-0.00556675100,0.01347407200
7,FEAC84C53DE7,1721222183026,2024-07-17T16:16:23.026,0.21000000000,-0.03380525000,-0.00754886600,0.01294151900
7,FEAC84C53DE7,1721222183036,2024-07-17T16:16:23.036,0.22000000000,-0.02892458300,-0.00757035750,0.01143861700
7,FEAC84C53DE7,1721222183136,2024-07-17T16:16:23.136,0.32000000000,-0.03384065000,-0.00700058300,0.01184088200
7,FEAC84C53DE7,1721222183146,2024-07-17T16:16:23.146,0.33000000000,-0.03188966600,-0.00700153200,0.01378050000
7,FEAC84C53DE7,1721222183156,2024-07-17T16:16:23.156,0.34000000000,-0.02945186000,-0.00944062600,0.01278718750
7,FEAC84C53DE7,1721222183166,2024-07-17T16:16:23.166,0.35000000000,-0.03092049400,-0.00797342500,0.01325747700
7,FEAC84C53DE7,1721222183176,2024-07-17T16:16:23.176,0.36000000000,-0.03094539000,-0.00543118800,0.01275285900
7,FEAC84C53DE7,1721222183186,2024-07-17T16:16:23.186,0.37000000000,-0.03096911900,-0.00533150900,0.01127559300
7,FEAC84C53DE7,1721222183196,2024-07-17T16:16:23.196,0.38000000000,-0.03097125700,-0.00679750600,0.01272657700
7,FEAC84C53DE7,1721222183206,2024-07-17T16:16:23.206,0.39000000000,-0.03194976600,-0.00484702040,0.01320091500
7,FEAC84C53DE7,1721222183216,2024-07-17T16:16:23.216,0.40000000000,-0.03292729700,-0.00485003500,0.00977356500
