Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
MetaWear,E25AD03D0194,1721828320079,2024-07-24T16:38:40.079,0.00000000000,0.80868650000,-0.00637703250,-0.58820530000,0.00000000000
etaWear,E25AD03D0194,1721828320089,2024-07-24T16:38:40.089,0.01000000000,0.80878747000,-0.00692109670,-0.58806020000,-0.00052952865
etaWear,E25AD03D0194,1721828320099,2024-07-24T16:38:40.099,0.02000000000,0.80889070000,-0.00745491730,-0.58791083000,-0.00105401090
etaWear,E25AD03D0194,1721828320109,2024-07-24T16:38:40.109,0.03000000000,0.80905040000,-0.00802020400,-0.58768240000,-0.00156441840
etaWear,E25AD03D0194,1721828320119,2024-07-24T16:38:40.119,0.04000000000,0.80929890000,-0.00862984300,-0.58732986000,-0.00210267280
etaWear,E25AD03D0194,1721828320129,2024-07-24T16:38:40.129,0.05000000000,0.80958754000,-0.00929899700,-0.58691970000,-0.00259755270
etaWear,E25AD03D0194,1721828320139,2024-07-24T16:38:40.139,0.06000000000,0.80989710000,-0.00999276300,-0.58647853000,-0.00311152850
etaWear,E25AD03D0194,1721828320149,2024-07-24T16:38:40.149,0.07000000000,0.81027490000,-0.01070302350,-0.58594090000,-0.00363958530
etaWear,E25AD03D0194,1721828320159,2024-07-24T16:38:40.159,0.08000000000,0.81074090000,-0.01142299500,-0.58527880000,-0.00417417050
etaWear,E25AD03D0194,1721828320169,2024-07-24T16:38:40.169,0.09000000000,0.81121314000,-0.01219779900,-0.58460450000,-0.00467973900
etaWear,E25AD03D0194,1721828320179,2024-07-24T16:38:40.179,0.10000000000,0.81158954000,-0.01297458300,-0.58406110000,-0.00517201100
etaWear,E25AD03D0194,1721828320189,2024-07-24T16:38:40.189,0.11000000000,0.81178630000,-0.01379837100,-0.58376470000,-0.00560676870
etaWear,E25AD03D0194,1721828320199,2024-07-24T16:38:40.199,0.12000000000,0.81194484000,-0.01464791400,-0.58351916000,-0.00603267100
etaWear,E25AD03D0194,1721828320209,2024-07-24T16:38:40.209,0.13000000000,0.81238370000,-0.01542947000,-0.58288336000,-0.00644701400
etaWear,E25AD03D0194,1721828320219,2024-07-24T16:38:40.219,0.14000000000,0.81288050000,-0.01621953400,-0.58216490000,-0.00679295100
etaWear,E25AD03D0194,1721828320229,2024-07-24T16:38:40.229,0.15000000000,0.81320906000,-0.01704536000,-0.58167857000,-0.00711000250
etaWear,E25AD03D0194,1721828320239,2024-07-24T16:38:40.239,0.16000000000,0.81355995000,-0.01786845000,-0.58115923000,-0.00740320840
etaWear,E25AD03D0194,1721828320249,2024-07-24T16:38:40.249,0.17000000000,0.81410080000,-0.01863496000,-0.58037360000,-0.00768602800
etaWear,E25AD03D0194,1721828320259,2024-07-24T16:38:40.259,0.18000000000,0.81474160000,-0.01936997000,-0.57944590000,-0.00796674900
