Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,FEAC84C53DE7,1728474150225,2024-10-09T14:42:30.225,0.00000000000,0.77105040000,-0.22668861000,-0.59505760000,0.00000000000
etaWear,FEAC84C53DE7,1728474150235,2024-10-09T14:42:30.235,0.01000000000,0.77082880000,-0.22671895000,-0.59533250000,0.00083111370
etaWear,FEAC84C53DE7,1728474150245,2024-10-09T14:42:30.245,0.02000000000,0.77057900000,-0.22677444000,-0.59563285000,0.00166162280
etaWear,FEAC84C53DE7,1728474150255,2024-10-09T14:42:30.255,0.03000000000,0.77030540000,-0.22681727000,-0.59596710000,0.00257291600
etaWear,FEAC84C53DE7,1728474150265,2024-10-09T14:42:30.265,0.04000000000,0.77000690000,-0.22688197000,-0.59632310000,0.00356552770
etaWear,FEAC84C53DE7,1728474150275,2024-10-09T14:42:30.275,0.05000000000,0.76971054000,-0.22697824000,-0.59666190000,0.00459931700
etaWear,FEAC84C53DE7,1728474150285,2024-10-09T14:42:30.285,0.06000000000,0.76944953000,-0.22710562000,-0.59694100000,0.00564775480
etaWear,FEAC84C53DE7,1728474150295,2024-10-09T14:42:30.295,0.07000000000,0.76929920000,-0.22731282000,-0.59704480000,0.00671369630
etaWear,FEAC84C53DE7,1728474150305,2024-10-09T14:42:30.305,0.08000000000,0.76924133000,-0.22749972000,-0.59703620000,0.00770819840
etaWear,FEAC84C53DE7,1728474150315,2024-10-09T14:42:30.315,0.09000000000,0.76927245000,-0.22760351000,-0.59694415000,0.00861348400
etaWear,FEAC84C53DE7,1728474150325,2024-10-09T14:42:30.325,0.10000000000,0.76937294000,-0.22765154000,-0.59678420000,0.00941952100
etaWear,FEAC84C53DE7,1728474150335,2024-10-09T14:42:30.335,0.11000000000,0.76946250000,-0.22767481000,-0.59664834000,0.01011441650
etaWear,FEAC84C53DE7,1728474150345,2024-10-09T14:42:30.345,0.12000000000,0.76952620000,-0.22777590000,-0.59651697000,0.01072993600
etaWear,FEAC84C53DE7,1728474150355,2024-10-09T14:42:30.355,0.13000000000,0.76945007000,-0.22802632000,-0.59650920000,0.01128487400
etaWear,FEAC84C53DE7,1728474150365,2024-10-09T14:42:30.365,0.14000000000,0.76924150000,-0.22849418000,-0.59658950000,0.01178431200
etaWear,FEAC84C53DE7,1728474150375,2024-10-09T14:42:30.375,0.15000000000,0.76889630000,-0.22920716000,-0.59675180000,0.01223910100
etaWear,FEAC84C53DE7,1728474150385,2024-10-09T14:42:30.385,0.16000000000,0.76849430000,-0.23010808000,-0.59691495000,0.01262265600
etaWear,FEAC84C53DE7,1728474150395,2024-10-09T14:42:30.395,0.17000000000,0.76812000000,-0.23077297000,-0.59713990000,0.01262603700
etaWear,FEAC84C53DE7,1728474150405,2024-10-09T14:42:30.405,0.18000000000,0.76788104000,-0.23158948000,-0.59712820000,0.01276050000
etaWear,FEAC84C53DE7,1728474150415,2024-10-09T14:42:30.415,0.19000000000,0.76772726000,-0.23220748000,-0.59708500000,0.01280929100
etaWear,FEAC84C53DE7,1728474150425,2024-10-09T14:42:30.425,0.20000000000,0.76762180000,-0.23272197000,-0.59702080000,0.01277877100
etaWear,FEAC84C53DE7,1728474150435,2024-10-09T14:42:30.435,0.21000000000,0.76753190000,-0.23314711000,-0.59697170000,0.01273343400
etaWear,FEAC84C53DE7,1728474150445,2024-10-09T14:42:30.445,0.22000000000,0.76737330000,-0.23355888000,-0.59701400000,0.01275255900
etaWear,FEAC84C53DE7,1728474150455,2024-10-09T14:42:30.455,0.23000000000,0.76715195000,-0.23403403000,-0.59711060000,0.01284622900
etaWear,FEAC84C53DE7,1728474150465,2024-10-09T14:42:30.465,0.24000000000,0.76684487000,-0.23462700000,-0.59726840000,0.01301775200
MetaWear,FEAC84C53DE7,1728474150475,2024-10-09T14:42:30.475,0.25000000000,0.76649314000,-0.23530080000,-0.59744980000,0.01324946700
etaWear,FEAC84C53DE7,1728474150485,2024-10-09T14:42:30.485,0.26000000000,0.76617270000,-0.23594579000,-0.59760076000,0.01350169600
etaWear,FEAC84C53DE7,1728474150495,2024-10-09T14:42:30.495,0.27000000000,0.76593450000,-0.23643436000,-0.59770745000,0.01374009400
etaWear,FEAC84C53DE7,1728474150505,2024-10-09T14:42:30.505,0.28000000000,0.76579416000,-0.23670815000,-0.59777427000,0.01394924150
etaWear,FEAC84C53DE7,1728474150515,2024-10-09T14:42:30.515,0.29000000000,0.76571554000,-0.23683855000,-0.59781870000,0.01414844100
etaWear,FEAC84C53DE7,1728474150525,2024-10-09T14:42:30.525,0.30000000000,0.76563330000,-0.23690120000,-0.59789380000,0.01436869500
etaWear,FEAC84C53DE7,1728474150535,2024-10-09T14:42:30.535,0.31000000000,0.76550376000,-0.23704924000,-0.59799516000,0.01461201500
