Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
MetaWear,E25AD03D0194,1728474150214,2024-10-09T14:42:30.214,0.00000000000,0.56962610000,-0.11342239000,-0.81404030000,0.00005636779
etaWear,E25AD03D0194,1728474150224,2024-10-09T14:42:30.224,0.01000000000,0.56957850000,-0.11342282600,-0.81407350000,0.00006351236
etaWear,E25AD03D0194,1728474150234,2024-10-09T14:42:30.234,0.02000000000,0.56953406000,-0.11342342000,-0.81410444000,0.00007029092
etaWear,E25AD03D0194,1728474150244,2024-10-09T14:42:30.244,0.03000000000,0.56949645000,-0.11339389000,-0.81413484000,0.00011966989
etaWear,E25AD03D0194,1728474150254,2024-10-09T14:42:30.254,0.04000000000,0.56945310000,-0.11339412000,-0.81416510000,0.00012592462
etaWear,E25AD03D0194,1728474150264,2024-10-09T14:42:30.264,0.05000000000,0.56940110000,-0.11339418600,-0.81420153000,0.00013328080
etaWear,E25AD03D0194,1728474150274,2024-10-09T14:42:30.274,0.06000000000,0.56933690000,-0.11339429000,-0.81424636000,0.00014241325
etaWear,E25AD03D0194,1728474150284,2024-10-09T14:42:30.284,0.07000000000,0.56926750000,-0.11339430500,-0.81429490000,0.00015212102
etaWear,E25AD03D0194,1728474150294,2024-10-09T14:42:30.294,0.08000000000,0.56920683000,-0.11339445000,-0.81433725000,0.00016061666
etaWear,E25AD03D0194,1728474150304,2024-10-09T14:42:30.304,0.09000000000,0.56915780000,-0.11339475000,-0.81437150000,0.00016752853
etaWear,E25AD03D0194,1728474150314,2024-10-09T14:42:30.314,0.10000000000,0.56910944000,-0.11339489000,-0.81440526000,0.00017415479
etaWear,E25AD03D0194,1728474150324,2024-10-09T14:42:30.324,0.11000000000,0.56906410000,-0.11339517000,-0.81443690000,0.00018033560
etaWear,E25AD03D0194,1728474150334,2024-10-09T14:42:30.334,0.12000000000,0.56906134000,-0.11339558000,-0.81443880000,0.00018054566
etaWear,E25AD03D0194,1728474150344,2024-10-09T14:42:30.344,0.13000000000,0.56905700000,-0.11339614500,-0.81444180000,0.00018076498
etaWear,E25AD03D0194,1728474150354,2024-10-09T14:42:30.354,0.14000000000,0.56905140000,-0.11339663000,-0.81444560000,0.00018069759
etaWear,E25AD03D0194,1728474150364,2024-10-09T14:42:30.364,0.15000000000,0.56904850000,-0.11339696500,-0.81444760000,0.00018078744
etaWear,E25AD03D0194,1728474150374,2024-10-09T14:42:30.374,0.16000000000,0.56904674000,-0.11339788000,-0.81444870000,0.00018187074
etaWear,E25AD03D0194,1728474150384,2024-10-09T14:42:30.384,0.17000000000,0.56904410000,-0.11340023600,-0.81445020000,0.00018493799
etaWear,E25AD03D0194,1728474150394,2024-10-09T14:42:30.394,0.18000000000,0.56903744000,-0.11340424400,-0.81445430000,0.00018985668
etaWear,E25AD03D0194,1728474150404,2024-10-09T14:42:30.404,0.19000000000,0.56902490000,-0.11341034600,-0.81446224000,0.00019701678
etaWear,E25AD03D0194,1728474150414,2024-10-09T14:42:30.414,0.20000000000,0.56900760000,-0.11341720000,-0.81447340000,0.00020459665
