Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,E15561CB9161,1728474150216,2024-10-09T14:42:30.216,0.00000000000,0.04800540200,-0.43681538000,0.89826930000,-0.00008612331
etaWear,E15561CB9161,1728474150226,2024-10-09T14:42:30.226,0.01000000000,0.04809523400,-0.43681080000,0.89826673000,-0.00014896489
etaWear,E15561CB9161,1728474150236,2024-10-09T14:42:30.236,0.02000000000,0.04811818500,-0.43680826000,0.89826673000,-0.00019617239
etaWear,E15561CB9161,1728474150246,2024-10-09T14:42:30.246,0.03000000000,0.04811819300,-0.43680826000,0.89826673000,-0.00019619719
etaWear,E15561CB9161,1728474150256,2024-10-09T14:42:30.256,0.04000000000,0.04811835300,-0.43680826000,0.89826673000,-0.00019618386
etaWear,E15561CB9161,1728474150266,2024-10-09T14:42:30.266,0.05000000000,0.04811847000,-0.43676096000,0.89828974000,-0.00019364759
etaWear,E15561CB9161,1728474150276,2024-10-09T14:42:30.276,0.06000000000,0.04811852400,-0.43676096000,0.89828974000,-0.00019362674
etaWear,E15561CB9161,1728474150286,2024-10-09T14:42:30.286,0.07000000000,0.04814150600,-0.43675843000,0.89828974000,-0.00024088033
etaWear,E15561CB9161,1728474150296,2024-10-09T14:42:30.296,0.08000000000,0.04816671500,-0.43675563000,0.89828974000,-0.00029287360
etaWear,E15561CB9161,1728474150306,2024-10-09T14:42:30.306,0.09000000000,0.04818980000,-0.43675306000,0.89828974000,-0.00034063042
etaWear,E15561CB9161,1728474150316,2024-10-09T14:42:30.316,0.10000000000,0.04818969000,-0.43675306000,0.89828974000,-0.00034055763
etaWear,E15561CB9161,1728474150326,2024-10-09T14:42:30.326,0.11000000000,0.04821260600,-0.43675053000,0.89828974000,-0.00038775988
etaWear,E15561CB9161,1728474150336,2024-10-09T14:42:30.336,0.12000000000,0.04823592300,-0.43674797000,0.89828974000,-0.00043549945
etaWear,E15561CB9161,1728474150346,2024-10-09T14:42:30.346,0.13000000000,0.04826127700,-0.43674517000,0.89828974000,-0.00048726005
etaWear,E15561CB9161,1728474150356,2024-10-09T14:42:30.356,0.14000000000,0.04828711600,-0.43674225000,0.89828960000,-0.00053952564
etaWear,E15561CB9161,1728474150366,2024-10-09T14:42:30.366,0.15000000000,0.04831019800,-0.43673968000,0.89828960000,-0.00058642450
etaWear,E15561CB9161,1728474150376,2024-10-09T14:42:30.376,0.16000000000,0.04831024000,-0.43673968000,0.89828960000,-0.00058619610
etaWear,E15561CB9161,1728474150386,2024-10-09T14:42:30.386,0.17000000000,0.04831025000,-0.43673965000,0.89828960000,-0.00058546880
etaWear,E15561CB9161,1728474150396,2024-10-09T14:42:30.396,0.18000000000,0.04833319000,-0.43673710000,0.89828956000,-0.00063236704
etaWear,E15561CB9161,1728474150406,2024-10-09T14:42:30.406,0.19000000000,0.04835641400,-0.43673453000,0.89828950000,-0.00068011926
etaWear,E15561CB9161,1728474150416,2024-10-09T14:42:30.416,0.20000000000,0.04837918300,-0.43673205000,0.89828956000,-0.00072705257
etaWear,E15561CB9161,1728474150426,2024-10-09T14:42:30.426,0.21000000000,0.04837903400,-0.43673205000,0.89828956000,-0.00072693550
etaWear,E15561CB9161,1728474150436,2024-10-09T14:42:30.436,0.22000000000,0.04840204000,-0.43672950000,0.89828950000,-0.00077463200
etaWear,E15561CB9161,1728474150446,2024-10-09T14:42:30.446,0.23000000000,0.04842482500,-0.43672696000,0.89828944000,-0.00082161020
etaWear,E15561CB9161,1728474150456,2024-10-09T14:42:30.456,0.24000000000,0.04842458700,-0.43672696000,0.89828944000,-0.00082115510
etaWear,E15561CB9161,1728474150466,2024-10-09T14:42:30.466,0.25000000000,0.04844777300,-0.43672433000,0.89828940000,-0.00086819305
etaWear,E15561CB9161,1728474150476,2024-10-09T14:42:30.476,0.26000000000,0.04847074700,-0.43672180000,0.89828944000,-0.00091445220
etaWear,E15561CB9161,1728474150486,2024-10-09T14:42:30.486,0.27000000000,0.04849407400,-0.43671915000,0.89828940000,-0.00096112860
etaWear,E15561CB9161,1728474150646,2024-10-09T14:42:30.646,0.43000000000,0.04872692700,-0.43669203000,0.89828930000,-0.00143332020
etaWear,E15561CB9161,1728474150656,2024-10-09T14:42:30.656,0.44000000000,0.04872543400,-0.43669194000,0.89828944000,-0.00143080670
etaWear,E15561CB9161,1728474150666,2024-10-09T14:42:30.666,0.45000000000,0.04872422000,-0.43669188000,0.89828956000,-0.00142859380
etaWear,E15561CB9161,1728474150676,2024-10-09T14:42:30.676,0.46000000000,0.04872321000,-0.43669180000,0.89828970000,-0.00142621630
etaWear,E15561CB9161,1728474150686,2024-10-09T14:42:30.686,0.47000000000,0.04872268800,-0.43669173000,0.89828974000,-0.00142442270
etaWear,E15561CB9161,1728474150696,2024-10-09T14:42:30.696,0.48000000000,0.04874481600,-0.43668908000,0.89828974000,-0.00147053350
etaWear,E15561CB9161,1728474150706,2024-10-09T14:42:30.706,0.49000000000,0.04876680000,-0.43668652000,0.89828974000,-0.00151700070
etaWear,E15561CB9161,1728474150716,2024-10-09T14:42:30.716,0.50000000000,0.04876584000,-0.43668650000,0.89828980000,-0.00151615870
etaWear,E15561CB9161,1728474150726,2024-10-09T14:42:30.726,0.51000000000,0.04876556000,-0.43668643000,0.89828986000,-0.00151466540
etaWear,E15561CB9161,1728474150736,2024-10-09T14:42:30.736,0.52000000000,0.04876489200,-0.43668637000,0.89828990000,-0.00151327330
etaWear,E15561CB9161,1728474150746,2024-10-09T14:42:30.746,0.53000000000,0.04876407600,-0.43668634000,0.89829000000,-0.00151220300
etaWear,E15561CB9161,1728474150756,2024-10-09T14:42:30.756,0.54000000000,0.04876317000,-0.43668628000,0.89829004000,-0.00151071990
etaWear,E15561CB9161,1728474150766,2024-10-09T14:42:30.766,0.55000000000,0.04876261000,-0.43668625000,0.89829010000,-0.00150954430
etaWear,E15561CB9161,1728474150776,2024-10-09T14:42:30.776,0.56000000000,0.04876235000,-0.43668616000,0.89829016000,-0.00150741510
etaWear,E15561CB9161,1728474150786,2024-10-09T14:42:30.786,0.57000000000,0.04876213000,-0.43668607000,0.89829020000,-0.00150508350
etaWear,E15561CB9161,1728474150796,2024-10-09T14:42:30.796,0.58000000000,0.04876094700,-0.43668600000,0.89829034000,-0.00150292540
