Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
94,E25AD03D0194,1722512858973,2024-08-01T14:47:38.973,0.00000000000,-0.02518900700,0.01324523600,-0.00027176784
4,E25AD03D0194,1722512858983,2024-08-01T14:47:38.983,0.01000000000,-0.03007171700,0.01373249600,-0.00033548486
4,E25AD03D0194,1722512858993,2024-08-01T14:47:38.993,0.02000000000,-0.02909515400,0.01470803700,0.00009316255
4,E25AD03D0194,1722512859003,2024-08-01T14:47:39.003,0.03000000000,-0.02958314300,0.01373050200,0.00148904340
4,E25AD03D0194,1722512859013,2024-08-01T14:47:39.013,0.04000000000,-0.02811830100,0.01568236000,0.00093674620
4,E25AD03D0194,1722512859023,2024-08-01T14:47:39.023,0.05000000000,-0.02714154500,0.01519252450,0.00038874167
4,E25AD03D0194,1722512859033,2024-08-01T14:47:39.033,0.06000000000,-0.03007093800,0.01226220700,-0.00113499180
4,E25AD03D0194,1722512859043,2024-08-01T14:47:39.043,0.07000000000,-0.02909408500,0.01372661300,0.00222772400
4,E25AD03D0194,1722512859053,2024-08-01T14:47:39.053,0.08000000000,-0.02616449800,0.01519023900,-0.00027263167
4,E25AD03D0194,1722512859063,2024-08-01T14:47:39.063,0.09000000000,-0.02762924300,0.01323580300,-0.00131356670
4,E25AD03D0194,1722512859073,2024-08-01T14:47:39.073,0.10000000000,-0.02811742600,0.01274689000,0.00156190920
4,E25AD03D0194,1722512859083,2024-08-01T14:47:39.083,0.11000000000,-0.02909379300,0.01616349400,-0.00093832647
4,E25AD03D0194,1722512859093,2024-08-01T14:47:39.093,0.12000000000,-0.02714067000,0.01372097150,-0.00050446414
4,E25AD03D0194,1722512859103,2024-08-01T14:47:39.103,0.13000000000,-0.02762904800,0.01420828050,0.00091120653
4,E25AD03D0194,1722512859113,2024-08-01T14:47:39.113,0.14000000000,-0.02811723200,0.01518372350,0.00086146580
4,E25AD03D0194,1722512859123,2024-08-01T14:47:39.123,0.15000000000,-0.02860551300,0.01420614000,-0.00114071420
4,E25AD03D0194,1722512859133,2024-08-01T14:47:39.133,0.16000000000,-0.02958149000,0.01176580700,0.00227639130
4,E25AD03D0194,1722512859143,2024-08-01T14:47:39.143,0.17000000000,-0.02958081000,0.01371999900,0.00129875540
4,E25AD03D0194,1722512859153,2024-08-01T14:47:39.153,0.18000000000,-0.02665102900,0.01420862000,-0.00016638628
4,E25AD03D0194,1722512859163,2024-08-01T14:47:39.163,0.19000000000,-0.02713921100,0.01518523000,0.00129789160
4,E25AD03D0194,1722512859173,2024-08-01T14:47:39.173,0.20000000000,-0.02909214000,0.01372072800,0.00276142270
4,E25AD03D0194,1722512859183,2024-08-01T14:47:39.183,0.21000000000,-0.02762720000,0.01469631800,0.00026988977
4,E25AD03D0194,1722512859193,2024-08-01T14:47:39.193,0.22000000000,-0.02762720000,0.01567166300,0.00119656320
4,E25AD03D0194,1722512859203,2024-08-01T14:47:39.203,0.23000000000,-0.02665083300,0.01664769000,0.00021952456
4,E25AD03D0194,1722512859213,2024-08-01T14:47:39.213,0.24000000000,-0.02762749200,0.01420614000,-0.00271004460
4,E25AD03D0194,1722512859223,2024-08-01T14:47:39.223,0.25000000000,-0.02860405300,0.01322972500,-0.00124487330
4,E25AD03D0194,1722512859233,2024-08-01T14:47:39.233,0.26000000000,-0.02958061500,0.01518304300,0.00412526730
4,E25AD03D0194,1722512859243,2024-08-01T14:47:39.243,0.27000000000,-0.03006860400,0.01323060000,0.00168269920
4,E25AD03D0194,1722512859253,2024-08-01T14:47:39.253,0.28000000000,-0.02811538400,0.01567220000,0.00119343310
4,E25AD03D0194,1722512859433,2024-08-01T14:47:39.433,0.46000000000,-0.02957808600,0.01419938200,0.00118309210
4,E25AD03D0194,1722512859443,2024-08-01T14:47:39.443,0.47000000000,-0.03006627000,0.01517487400,0.00161716410
4,E25AD03D0194,1722512859453,2024-08-01T14:47:39.453,0.48000000000,-0.02762496500,0.01468518300,-0.00137197980
4,E25AD03D0194,1722512859463,2024-08-01T14:47:39.463,0.49000000000,-0.02567174300,0.01321912500,-0.00093758040
4,E25AD03D0194,1722512859473,2024-08-01T14:47:39.473,0.50000000000,-0.02957779500,0.01321829900,-0.00049814610
4,E25AD03D0194,1722512859483,2024-08-01T14:47:39.483,0.51000000000,-0.02762467200,0.01419505500,-0.00049811570
4,E25AD03D0194,1722512859493,2024-08-01T14:47:39.493,0.52000000000,-0.02860113600,0.01468362700,-0.00342690920
4,E25AD03D0194,1722512859503,2024-08-01T14:47:39.503,0.53000000000,-0.02908922200,0.01321917400,0.00096762157
4,E25AD03D0194,1722512859513,2024-08-01T14:47:39.513,0.54000000000,-0.02762418600,0.01321956200,-0.00196161870
4,E25AD03D0194,1722512859523,2024-08-01T14:47:39.523,0.55000000000,-0.03055328700,0.01322058400,0.00096800906
4,E25AD03D0194,1722512859533,2024-08-01T14:47:39.533,0.56000000000,-0.03055260700,0.01419816600,0.00096753193
4,E25AD03D0194,1722512859543,2024-08-01T14:47:39.543,0.57000000000,-0.02811071600,0.01322243200,-0.00049757934
4,E25AD03D0194,1722512859553,2024-08-01T14:47:39.553,0.58000000000,-0.03006364400,0.01468785800,-0.00000947709
4,E25AD03D0194,1722512859563,2024-08-01T14:47:39.563,0.59000000000,-0.02811023000,0.01517638100,0.00291931630
4,E25AD03D0194,1722512859573,2024-08-01T14:47:39.573,0.60000000000,-0.02859860800,0.01615289400,-0.00001081805
4,E25AD03D0194,1722512859583,2024-08-01T14:47:39.583,0.61000000000,-0.03006325700,0.01273541500,-0.00098752930
4,E25AD03D0194,1722512859593,2024-08-01T14:47:39.593,0.62000000000,-0.03006296400,0.01468887800,-0.00049924850
4,E25AD03D0194,1722512859603,2024-08-01T14:47:39.603,0.63000000000,-0.02810984100,0.01664200000,-0.00098752930
4,E25AD03D0194,1722512859613,2024-08-01T14:47:39.613,0.64000000000,-0.02762156000,0.01322413300,-0.00098749960
4,E25AD03D0194,1722512859623,2024-08-01T14:47:39.623,0.65000000000,-0.02762156000,0.01420074300,-0.00001090770
4,E25AD03D0194,1722512859633,2024-08-01T14:47:39.633,0.66000000000,-0.02518035100,0.01517720800,0.00096553610
4,E25AD03D0194,1722512859643,2024-08-01T14:47:39.643,0.67000000000,-0.02664519300,0.01371236500,-0.00147587000
4,E25AD03D0194,1722512859653,2024-08-01T14:47:39.653,0.68000000000,-0.03006296400,0.01273614450,-0.00147572110
4,E25AD03D0194,1722512859433,2024-08-01T14:47:39.433,0.46000000000,-0.02957808600,0.01419938200,0.00118309210
4,E25AD03D0194,1722512859443,2024-08-01T14:47:39.443,0.47000000000,-0.03006627000,0.01517487400,0.00161716410
4,E25AD03D0194,1722512859453,2024-08-01T14:47:39.453,0.48000000000,-0.02762496500,0.01468518300,-0.00137197980
4,E25AD03D0194,1722512859463,2024-08-01T14:47:39.463,0.49000000000,-0.02567174300,0.01321912500,-0.00093758040
4,E25AD03D0194,1722512859473,2024-08-01T14:47:39.473,0.50000000000,-0.02957779500,0.01321829900,-0.00049814610
4,E25AD03D0194,1722512859483,2024-08-01T14:47:39.483,0.51000000000,-0.02762467200,0.01419505500,-0.00049811570
4,E25AD03D0194,1722512859493,2024-08-01T14:47:39.493,0.52000000000,-0.02860113600,0.01468362700,-0.00342690920
4,E25AD03D0194,1722512859503,2024-08-01T14:47:39.503,0.53000000000,-0.02908922200,0.01321917400,0.00096762157
4,E25AD03D0194,1722512859513,2024-08-01T14:47:39.513,0.54000000000,-0.02762418600,0.01321956200,-0.00196161870
4,E25AD03D0194,1722512859523,2024-08-01T14:47:39.523,0.55000000000,-0.03055328700,0.01322058400,0.00096800906
4,E25AD03D0194,1722512859533,2024-08-01T14:47:39.533,0.56000000000,-0.03055260700,0.01419816600,0.00096753193
4,E25AD03D0194,1722512859543,2024-08-01T14:47:39.543,0.57000000000,-0.02811071600,0.01322243200,-0.00049757934
4,E25AD03D0194,1722512859553,2024-08-01T14:47:39.553,0.58000000000,-0.03006364400,0.01468785800,-0.00000947709
4,E25AD03D0194,1722512859563,2024-08-01T14:47:39.563,0.59000000000,-0.02811023000,0.01517638100,0.00291931630
4,E25AD03D0194,1722512859573,2024-08-01T14:47:39.573,0.60000000000,-0.02859860800,0.01615289400,-0.00001081805
4,E25AD03D0194,1722512859583,2024-08-01T14:47:39.583,0.61000000000,-0.03006325700,0.01273541500,-0.00098752930
4,E25AD03D0194,1722512859593,2024-08-01T14:47:39.593,0.62000000000,-0.03006296400,0.01468887800,-0.00049924850
4,E25AD03D0194,1722512859603,2024-08-01T14:47:39.603,0.63000000000,-0.02810984100,0.01664200000,-0.00098752930
4,E25AD03D0194,1722512859613,2024-08-01T14:47:39.613,0.64000000000,-0.02762156000,0.01322413300,-0.00098749960
4,E25AD03D0194,1722512859623,2024-08-01T14:47:39.623,0.65000000000,-0.02762156000,0.01420074300,-0.00001090770
4,E25AD03D0194,1722512859633,2024-08-01T14:47:39.633,0.66000000000,-0.02518035100,0.01517720800,0.00096553610
4,E25AD03D0194,1722512859643,2024-08-01T14:47:39.643,0.67000000000,-0.02664519300,0.01371236500,-0.00147587000
4,E25AD03D0194,1722512859653,2024-08-01T14:47:39.653,0.68000000000,-0.03006296400,0.01273614450,-0.00147572110
4,E25AD03D0194,1722512859663,2024-08-01T14:47:39.663,0.69000000000,-0.02762146300,0.01468941300,-0.00147536330
4,E25AD03D0194,1722512861233,2024-08-01T14:47:41.233,2.26000000000,-0.02908445700,0.01518114700,-0.00001192044
4,E25AD03D0194,1722512861253,2024-08-01T14:47:41.253,2.28000000000,-0.02810789600,0.01322802300,0.00194120420
4,E25AD03D0194,1722512861263,2024-08-01T14:47:41.263,2.29000000000,-0.02713133400,0.01469286500,-0.00001192044
4,E25AD03D0194,1722512861273,2024-08-01T14:47:41.273,2.30000000000,-0.02713133400,0.01469286500,0.00096464186
4,E25AD03D0194,1722512861283,2024-08-01T14:47:41.283,2.31000000000,-0.02761961500,0.01566942800,0.00194120420
4,E25AD03D0194,1722512861293,2024-08-01T14:47:41.293,2.32000000000,-0.02810789600,0.01322802300,0.00145292340
4,E25AD03D0194,1722512861313,2024-08-01T14:47:41.313,2.34000000000,-0.02664305300,0.01420458500,-0.00098848270
4,E25AD03D0194,1722512861323,2024-08-01T14:47:41.323,2.35000000000,-0.02810789600,0.01615770700,-0.00001192044
4,E25AD03D0194,1722512861343,2024-08-01T14:47:41.343,2.37000000000,-0.02761961500,0.01127490000,0.00194120420
4,E25AD03D0194,1722512861353,2024-08-01T14:47:41.353,2.38000000000,-0.02810789600,0.01566942800,-0.00001192044
4,E25AD03D0194,1722512861363,2024-08-01T14:47:41.363,2.39000000000,-0.02615477300,0.01371630400,-0.00050020200
4,E25AD03D0194,1722512861373,2024-08-01T14:47:41.373,2.40000000000,-0.02664305300,0.01273974200,-0.00050020200
4,E25AD03D0194,1722512861383,2024-08-01T14:47:41.383,2.41000000000,-0.02761961500,0.01371630400,0.00047636032
4,E25AD03D0194,1722512861393,2024-08-01T14:47:41.393,2.42000000000,-0.02859617600,0.01273974200,0.00291776730
4,E25AD03D0194,1722512861403,2024-08-01T14:47:41.403,2.43000000000,-0.02908445700,0.01371630400,-0.00001192044
4,E25AD03D0194,1722512861413,2024-08-01T14:47:41.413,2.44000000000,-0.03054929900,0.01518114700,0.00096464186
4,E25AD03D0194,1722512861433,2024-08-01T14:47:41.433,2.46000000000,-0.02957273800,0.01371630400,0.00194120420
4,E25AD03D0194,1722512861443,2024-08-01T14:47:41.443,2.47000000000,-0.02810789600,0.01420458500,0.00096464186
4,E25AD03D0194,1722512861453,2024-08-01T14:47:41.453,2.48000000000,-0.02859617600,0.01322802300,-0.00001192044
4,E25AD03D0194,1722512861463,2024-08-01T14:47:41.463,2.49000000000,-0.02566649200,0.01469286500,-0.00001192044
4,E25AD03D0194,1722512861473,2024-08-01T14:47:41.473,2.50000000000,-0.02810789600,0.01469286500,0.00047636032
4,E25AD03D0194,1722512861483,2024-08-01T14:47:41.483,2.51000000000,-0.02810789600,0.01566942800,0.00047636032
4,E25AD03D0194,1722512861493,2024-08-01T14:47:41.493,2.52000000000,-0.02566649200,0.01420458500,-0.00001192044
4,E25AD03D0194,1722512861503,2024-08-01T14:47:41.503,2.53000000000,-0.02713133400,0.01029833900,0.00145292340
4,E25AD03D0194,1722512861523,2024-08-01T14:47:41.523,2.55000000000,-0.02713133400,0.01371630400,0.00145292340
4,E25AD03D0194,1722512861533,2024-08-01T14:47:41.533,2.56000000000,-0.02615477300,0.01322802300,-0.00098848270
4,E25AD03D0194,1722512861543,2024-08-01T14:47:41.543,2.57000000000,-0.02615477300,0.01371630400,0.00096464186
4,E25AD03D0194,1722512861553,2024-08-01T14:47:41.553,2.58000000000,-0.02810789600,0.01420458500,-0.00294160820
94,E25AD03D0194,1722512861563,2024-08-01T14:47:41.563,2.59000000000,-0.02810789600,0.01273974200,-0.00050020200
4,E25AD03D0194,1722512861573,2024-08-01T14:47:41.573,2.60000000000,-0.02761961500,0.01273974200,0.00145292340
4,E25AD03D0194,1722512861583,2024-08-01T14:47:41.583,2.61000000000,-0.02908445700,0.01420458500,0.00047636032
4,E25AD03D0194,1722512861603,2024-08-01T14:47:41.603,2.63000000000,-0.02859617600,0.01469286500,0.00096464186
4,E25AD03D0194,1722512861613,2024-08-01T14:47:41.613,2.64000000000,-0.02957273800,0.01420458500,0.00291776730
4,E25AD03D0194,1722512861623,2024-08-01T14:47:41.623,2.65000000000,-0.02761961500,0.01469286500,0.00096464186
4,E25AD03D0194,1722512861633,2024-08-01T14:47:41.633,2.66000000000,-0.02810789600,0.01273974200,0.00047636032
4,E25AD03D0194,1722512861643,2024-08-01T14:47:41.643,2.67000000000,-0.02908445700,0.01371630400,0.00047636032
4,E25AD03D0194,1722512861653,2024-08-01T14:47:41.653,2.68000000000,-0.02615477300,0.01518114700,0.00096464186
4,E25AD03D0194,1722512861663,2024-08-01T14:47:41.663,2.69000000000,-0.02908445700,0.01664598800,-0.00001192044
4,E25AD03D0194,1722512861673,2024-08-01T14:47:41.673,2.70000000000,-0.02761961500,0.01420458500,-0.00001192044
4,E25AD03D0194,1722512861693,2024-08-01T14:47:41.693,2.72000000000,-0.02957273800,0.01273974200,0.00047636032
4,E25AD03D0194,1722512861703,2024-08-01T14:47:41.703,2.73000000000,-0.02859617600,0.01518114700,-0.00050020200
4,E25AD03D0194,1722512861713,2024-08-01T14:47:41.713,2.74000000000,-0.02908445700,0.01469286500,-0.00001192044
4,E25AD03D0194,1722512861723,2024-08-01T14:47:41.723,2.75000000000,-0.02664305300,0.01273974200,-0.00147676430
4,E25AD03D0194,1722512861733,2024-08-01T14:47:41.733,2.76000000000,-0.02713133400,0.01420458500,-0.00001192044
4,E25AD03D0194,1722512861743,2024-08-01T14:47:41.743,2.77000000000,-0.02713133400,0.01322802300,-0.00050020200
4,E25AD03D0194,1722512861753,2024-08-01T14:47:41.753,2.78000000000,-0.02810789600,0.01615770700,-0.00050020200
4,E25AD03D0194,1722512861763,2024-08-01T14:47:41.763,2.79000000000,-0.02859617600,0.01518114700,0.00096464186
4,E25AD03D0194,1722512861783,2024-08-01T14:47:41.783,2.81000000000,-0.02761961500,0.01420458500,0.00096464186
4,E25AD03D0194,1722512861793,2024-08-01T14:47:41.793,2.82000000000,-0.02908445700,0.01518114700,0.00047636032
4,E25AD03D0194,1722512861803,2024-08-01T14:47:41.803,2.83000000000,-0.02810789600,0.01322802300,0.00242948490
4,E25AD03D0194,1722512861813,2024-08-01T14:47:41.813,2.84000000000,-0.02810789600,0.01469286500,-0.00196504600
4,E25AD03D0194,1722512861823,2024-08-01T14:47:41.823,2.85000000000,-0.02810789600,0.01078661900,0.00047636032
4,E25AD03D0194,1722512861833,2024-08-01T14:47:41.833,2.86000000000,-0.02859617600,0.00981005750,-0.00001192044
