Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
7,FEAC84C53DE7,1722512859054,2024-08-01T14:47:39.054,0.00000000000,0.03072988800,-0.01668517900,0.00100672050
7,FEAC84C53DE7,1722512859064,2024-08-01T14:47:39.064,0.01000000000,0.03024160900,-0.01717326600,-0.00192242930
7,FEAC84C53DE7,1722512859074,2024-08-01T14:47:39.074,0.02000000000,0.02926524200,-0.01814919500,-0.00143295720
7,FEAC84C53DE7,1722512859084,2024-08-01T14:47:39.084,0.03000000000,0.03170684000,-0.01668415800,-0.00045537762
7,FEAC84C53DE7,1722512859094,2024-08-01T14:47:39.094,0.04000000000,0.03414814500,-0.01668435300,0.00003334989
7,FEAC84C53DE7,1722512859104,2024-08-01T14:47:39.104,0.05000000000,0.03078532000,-0.01609454500,-0.00094246713
7,FEAC84C53DE7,1722512859114,2024-08-01T14:47:39.114,0.06000000000,0.02937561600,-0.01599297000,0.00003462930
7,FEAC84C53DE7,1722512859124,2024-08-01T14:47:39.124,0.07000000000,0.03187206400,-0.01589154000,0.00003501829
7,FEAC84C53DE7,1722512859134,2024-08-01T14:47:39.134,0.08000000000,0.03192681400,-0.01432595000,0.00003576285
7,FEAC84C53DE7,1722512859144,2024-08-01T14:47:39.144,0.09000000000,0.03100500300,-0.01520161700,0.00101271340
7,FEAC84C53DE7,1722512859154,2024-08-01T14:47:39.154,0.10000000000,0.03105421000,-0.01706430000,0.00198918370
7,FEAC84C53DE7,1722512859164,2024-08-01T14:47:39.164,0.11000000000,0.03061591500,-0.01453104500,0.00003618223
7,FEAC84C53DE7,1722512859174,2024-08-01T14:47:39.174,0.12000000000,0.03115904300,-0.01443034500,0.00003665935
7,FEAC84C53DE7,1722512859184,2024-08-01T14:47:39.184,0.13000000000,0.03463623300,-0.01480980600,0.00101348520
7,FEAC84C53DE7,1722512859194,2024-08-01T14:47:39.194,0.14000000000,0.03274680700,-0.01420390400,0.00052559350
