Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
MetaWear,E25AD03D0194,1721393545127,2024-07-19T15:52:25.127,0.00000000000,0.83601700000,0.03797595000,-0.54738780000,0.00000000000
etaWear,E25AD03D0194,1721393545137,2024-07-19T15:52:25.137,0.01000000000,0.83595940000,0.03814526600,-0.54746400000,0.00010731247
etaWear,E25AD03D0194,1721393545147,2024-07-19T15:52:25.147,0.02000000000,0.83588415000,0.03831944000,-0.54756680000,0.00021605541
etaWear,E25AD03D0194,1721393545157,2024-07-19T15:52:25.157,0.03000000000,0.83577394000,0.03850209300,-0.54772200000,0.00032576808
etaWear,E25AD03D0194,1721393545167,2024-07-19T15:52:25.167,0.04000000000,0.83559580000,0.03868874000,-0.54798060000,0.00043127916
etaWear,E25AD03D0194,1721393545177,2024-07-19T15:52:25.177,0.05000000000,0.83540530000,0.03887986800,-0.54825747000,0.00053629157
etaWear,E25AD03D0194,1721393545187,2024-07-19T15:52:25.187,0.06000000000,0.83520510000,0.03904997000,-0.54855007000,0.00062574450
etaWear,E25AD03D0194,1721393545197,2024-07-19T15:52:25.197,0.07000000000,0.83497450000,0.03924777000,-0.54888670000,0.00073305157
etaWear,E25AD03D0194,1721393545207,2024-07-19T15:52:25.207,0.08000000000,0.83474416000,0.03950129400,-0.54921860000,0.00087064220
etaWear,E25AD03D0194,1721393545217,2024-07-19T15:52:25.217,0.09000000000,0.83451160000,0.03974295000,-0.54955430000,0.00098729650
etaWear,E25AD03D0194,1721393545227,2024-07-19T15:52:25.227,0.10000000000,0.83426720000,0.03995901300,-0.54990935000,0.00107712420
etaWear,E25AD03D0194,1721393545237,2024-07-19T15:52:25.237,0.11000000000,0.83404230000,0.04019038000,-0.55023350000,0.00117310160
etaWear,E25AD03D0194,1721393545247,2024-07-19T15:52:25.247,0.12000000000,0.83380630000,0.04040758300,-0.55057496000,0.00125729790
etaWear,E25AD03D0194,1721393545257,2024-07-19T15:52:25.257,0.13000000000,0.83354790000,0.04062860000,-0.55094950000,0.00134090180
etaWear,E25AD03D0194,1721393545267,2024-07-19T15:52:25.267,0.14000000000,0.83328070000,0.04086410300,-0.55133610000,0.00142889530
etaWear,E25AD03D0194,1721393545277,2024-07-19T15:52:25.277,0.15000000000,0.83299565000,0.04105396200,-0.55175240000,0.00148440560
etaWear,E25AD03D0194,1721393545287,2024-07-19T15:52:25.287,0.16000000000,0.83268730000,0.04123383400,-0.55220400000,0.00153361240
etaWear,E25AD03D0194,1721393545297,2024-07-19T15:52:25.297,0.17000000000,0.83237810000,0.04142034800,-0.55265590000,0.00158730700
etaWear,E25AD03D0194,1721393545307,2024-07-19T15:52:25.307,0.18000000000,0.83206940000,0.04159597000,-0.55310740000,0.00163512470
etaWear,E25AD03D0194,1721393545317,2024-07-19T15:52:25.317,0.19000000000,0.83176166000,0.04176312700,-0.55355710000,0.00168468700
etaWear,E25AD03D0194,1721393545327,2024-07-19T15:52:25.327,0.20000000000,0.83145523000,0.04186686000,-0.55400930000,0.00176779530
etaWear,E25AD03D0194,1721393545337,2024-07-19T15:52:25.337,0.21000000000,0.83113710000,0.04198485200,-0.55447704000,0.00184754970
etaWear,E25AD03D0194,1721393545347,2024-07-19T15:52:25.347,0.22000000000,0.83085260000,0.04208565000,-0.55489564000,0.00191565130
etaWear,E25AD03D0194,1721393545357,2024-07-19T15:52:25.357,0.23000000000,0.83058080000,0.04212310500,-0.55529960000,0.00187737270
etaWear,E25AD03D0194,1721393545367,2024-07-19T15:52:25.367,0.24000000000,0.83030695000,0.04215106400,-0.55570704000,0.00184519150
etaWear,E25AD03D0194,1721393545377,2024-07-19T15:52:25.377,0.25000000000,0.83006530000,0.04217094600,-0.55606660000,0.00182073410
etaWear,E25AD03D0194,1721393545387,2024-07-19T15:52:25.387,0.26000000000,0.82985150000,0.04218743400,-0.55638415000,0.00180047860
etaWear,E25AD03D0194,1721393545397,2024-07-19T15:52:25.397,0.27000000000,0.82964650000,0.04219719400,-0.55668920000,0.00178483540
etaWear,E25AD03D0194,1721393545407,2024-07-19T15:52:25.407,0.28000000000,0.82945750000,0.04220232700,-0.55697050000,0.00177257850
etaWear,E25AD03D0194,1721393545467,2024-07-19T15:52:25.467,0.34000000000,0.82840353000,0.04221244500,-0.55853665000,0.00159533850
etaWear,E25AD03D0194,1721393545477,2024-07-19T15:52:25.477,0.35000000000,0.82826173000,0.04228676000,-0.55874133000,0.00157068380
etaWear,E25AD03D0194,1721393545487,2024-07-19T15:52:25.487,0.36000000000,0.82813036000,0.04238346600,-0.55892880000,0.00155825230
etaWear,E25AD03D0194,1721393545497,2024-07-19T15:52:25.497,0.37000000000,0.82798750000,0.04251819000,-0.55913020000,0.00157842250
etaWear,E25AD03D0194,1721393545507,2024-07-19T15:52:25.507,0.38000000000,0.82784640000,0.04273633000,-0.55932206000,0.00166618290
etaWear,E25AD03D0194,1721393545517,2024-07-19T15:52:25.517,0.39000000000,0.82771385000,0.04298811000,-0.55949867000,0.00176904820
etaWear,E25AD03D0194,1721393545527,2024-07-19T15:52:25.527,0.40000000000,0.82757694000,0.04317823000,-0.55968606000,0.00188754280
etaWear,E25AD03D0194,1721393545537,2024-07-19T15:52:25.537,0.41000000000,0.82742727000,0.04337350300,-0.55989190000,0.00200708750
etaWear,E25AD03D0194,1721393545547,2024-07-19T15:52:25.547,0.42000000000,0.82729100000,0.04358031000,-0.56007653000,0.00212974220
etaWear,E25AD03D0194,1721393545557,2024-07-19T15:52:25.557,0.43000000000,0.82718070000,0.04376375000,-0.56022490000,0.00223198670
etaWear,E25AD03D0194,1721393545567,2024-07-19T15:52:25.567,0.44000000000,0.82709455000,0.04389777800,-0.56034130000,0.00230386130
etaWear,E25AD03D0194,1721393545577,2024-07-19T15:52:25.577,0.45000000000,0.82703830000,0.04404824000,-0.56041217000,0.00239208550
etaWear,E25AD03D0194,1721393545587,2024-07-19T15:52:25.587,0.46000000000,0.82701650000,0.04421944000,-0.56043047000,0.00249532520
etaWear,E25AD03D0194,1721393545597,2024-07-19T15:52:25.597,0.47000000000,0.82695764000,0.04438894200,-0.56050350000,0.00259327600
etaWear,E25AD03D0194,1721393545607,2024-07-19T15:52:25.607,0.48000000000,0.82688880000,0.04460146700,-0.56058740000,0.00271783900
