Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
ead,E15561CB9161,1715168644643,2024-05-08T14:44:04.643,0.00000000000,0.97316080000,-0.22846386000,-0.02761113800,0.00000000000
ead,E15561CB9161,1715168644653,2024-05-08T14:44:04.653,0.01000000000,0.97317904000,-0.22838600000,-0.02761110500,0.00000221118
ead,E15561CB9161,1715168644663,2024-05-08T14:44:04.663,0.02000000000,0.97319114000,-0.22833593000,-0.02759920800,0.00005485179
ead,E15561CB9161,1715168644673,2024-05-08T14:44:04.673,0.03000000000,0.97320330000,-0.22828405000,-0.02759930700,0.00005629660
ead,E15561CB9161,1715168644683,2024-05-08T14:44:04.683,0.04000000000,0.97321534000,-0.22823290000,-0.02759925500,0.00005776304
ead,E15561CB9161,1715168644693,2024-05-08T14:44:04.693,0.05000000000,0.97322870000,-0.22817595000,-0.02759928300,0.00005937443
ead,E15561CB9161,1715168644703,2024-05-08T14:44:04.703,0.06000000000,0.97324073000,-0.22812480000,-0.02759942400,0.00006079520
ead,E15561CB9161,1715168644713,2024-05-08T14:44:04.713,0.07000000000,0.97325385000,-0.22806843000,-0.02759944000,0.00006238821
ead,E15561CB9161,1715168644723,2024-05-08T14:44:04.723,0.08000000000,0.97325380000,-0.22806866000,-0.02759953000,0.00006237382
ead,E15561CB9161,1715168644733,2024-05-08T14:44:04.733,0.09000000000,0.97325370000,-0.22806893000,-0.02759960000,0.00006236520
ead,E15561CB9161,1715168644743,2024-05-08T14:44:04.743,0.10000000000,0.97326577000,-0.22801752000,-0.02759986400,0.00006378480
ead,E15561CB9161,1715168644753,2024-05-08T14:44:04.753,0.11000000000,0.97327775000,-0.22796638000,-0.02760000300,0.00006520666
ead,E15561CB9161,1715168644763,2024-05-08T14:44:04.763,0.12000000000,0.97328970000,-0.22791523000,-0.02760011700,0.00006663405
ead,E15561CB9161,1715168644773,2024-05-08T14:44:04.773,0.13000000000,0.97330190000,-0.22786343000,-0.02760011700,0.00006810464
ead,E15561CB9161,1715168644783,2024-05-08T14:44:04.783,0.14000000000,0.97330180000,-0.22786357000,-0.02760013400,0.00006810448
ead,E15561CB9161,1715168644793,2024-05-08T14:44:04.793,0.15000000000,0.97331370000,-0.22781274000,-0.02760001500,0.00006959553
ead,E15561CB9161,1715168644803,2024-05-08T14:44:04.803,0.16000000000,0.97332570000,-0.22776152000,-0.02760002600,0.00007108019
ead,E15561CB9161,1715168644813,2024-05-08T14:44:04.813,0.17000000000,0.97333753000,-0.22771095000,-0.02760019000,0.00007251254
ead,E15561CB9161,1715168644823,2024-05-08T14:44:04.823,0.18000000000,0.97334933000,-0.22766046000,-0.02759985800,0.00007406325
ead,E15561CB9161,1715168644833,2024-05-08T14:44:04.833,0.19000000000,0.97334920000,-0.22766104000,-0.02759947400,0.00007416969
ead,E15561CB9161,1715168644843,2024-05-08T14:44:04.843,0.20000000000,0.97334910000,-0.22766158000,-0.02759908000,0.00007427741
ead,E15561CB9161,1715168644853,2024-05-08T14:44:04.853,0.21000000000,0.97336096000,-0.22761087000,-0.02759903700,0.00007575404
ead,E15561CB9161,1715168644863,2024-05-08T14:44:04.863,0.22000000000,0.97337425000,-0.22755416000,-0.02759900100,0.00007738762
ead,E15561CB9161,1715168644873,2024-05-08T14:44:04.873,0.23000000000,0.97338736000,-0.22749817000,-0.02759906000,0.00007898144
ead,E15561CB9161,1715168644883,2024-05-08T14:44:04.883,0.24000000000,0.97338736000,-0.22749823000,-0.02759904400,0.00007898708
ead,E15561CB9161,1715168644893,2024-05-08T14:44:04.893,0.25000000000,0.97338736000,-0.22749828000,-0.02759892700,0.00007901552
ead,E15561CB9161,1715168644903,2024-05-08T14:44:04.903,0.26000000000,0.97339946000,-0.22744653000,-0.02759883600,0.00008050844
ead,E15561CB9161,1715168644913,2024-05-08T14:44:04.913,0.27000000000,0.97341130000,-0.22739534000,-0.02759884900,0.00008195857
ead,E15561CB9161,1715168644923,2024-05-08T14:44:04.923,0.28000000000,0.97342324000,-0.22734426000,-0.02759895300,0.00008339013
ead,E15561CB9161,1715168644933,2024-05-08T14:44:04.933,0.29000000000,0.97343534000,-0.22729248000,-0.02759899600,0.00008485173
Head,E15561CB9161,1715168644943,2024-05-08T14:44:04.943,0.30000000000,0.97344720000,-0.22724162000,-0.02759901600,0.00008630972
ead,E15561CB9161,1715168644953,2024-05-08T14:44:04.953,0.31000000000,0.97346020000,-0.22718593000,-0.02759899000,0.00008793121
ead,E15561CB9161,1715168644963,2024-05-08T14:44:04.963,0.32000000000,0.97345996000,-0.22718690000,-0.02759954000,0.00008783022
ead,E15561CB9161,1715168644973,2024-05-08T14:44:04.973,0.33000000000,0.97345984000,-0.22718741000,-0.02759958600,0.00008783352
ead,E15561CB9161,1715168644983,2024-05-08T14:44:04.983,0.34000000000,0.97345960000,-0.22718832000,-0.02759966000,0.00008784198
ead,E15561CB9161,1715168644993,2024-05-08T14:44:04.993,0.35000000000,0.97347270000,-0.22713250000,-0.02759982000,0.00008945512
ead,E15561CB9161,1715168645003,2024-05-08T14:44:05.003,0.36000000000,0.97348440000,-0.22708260000,-0.02759966600,0.00009098060
ead,E15561CB9161,1715168645013,2024-05-08T14:44:05.013,0.37000000000,0.97349614000,-0.22703218000,-0.02759970400,0.00009248173
ead,E15561CB9161,1715168645023,2024-05-08T14:44:05.023,0.38000000000,0.97349584000,-0.22703348000,-0.02759965900,0.00009252870
ead,E15561CB9161,1715168645033,2024-05-08T14:44:05.033,0.39000000000,0.97350734000,-0.22698390000,-0.02759989200,0.00009397310
ead,E15561CB9161,1715168645043,2024-05-08T14:44:05.043,0.40000000000,0.97351915000,-0.22693321000,-0.02760022300,0.00009539728
ead,E15561CB9161,1715168645053,2024-05-08T14:44:05.053,0.41000000000,0.97353190000,-0.22687829000,-0.02760108700,0.00009683361
ead,E15561CB9161,1715168645063,2024-05-08T14:44:05.063,0.42000000000,0.97353170000,-0.22687899000,-0.02760113800,0.00009684137
ead,E15561CB9161,1715168645073,2024-05-08T14:44:05.073,0.43000000000,0.97353150000,-0.22687998000,-0.02760088000,0.00009692949
ead,E15561CB9161,1715168645083,2024-05-08T14:44:05.083,0.44000000000,0.97354440000,-0.22682449000,-0.02760093100,0.00009853920
ead,E15561CB9161,1715168645093,2024-05-08T14:44:05.093,0.45000000000,0.97355630000,-0.22677370000,-0.02760116200,0.00009998424
ead,E15561CB9161,1715168645103,2024-05-08T14:44:05.103,0.46000000000,0.97356780000,-0.22672422000,-0.02760135600,0.00010144070
ead,E15561CB9161,1715168645113,2024-05-08T14:44:05.113,0.47000000000,0.97356740000,-0.22672570000,-0.02760130200,0.00010149476
ead,E15561CB9161,1715168645123,2024-05-08T14:44:05.123,0.48000000000,0.97356710000,-0.22672695000,-0.02760095000,0.00010161196
ead,E15561CB9161,1715168645133,2024-05-08T14:44:05.133,0.49000000000,0.97356700000,-0.22672759000,-0.02760084000,0.00010165550
ead,E15561CB9161,1715168645143,2024-05-08T14:44:05.143,0.50000000000,0.97357875000,-0.22667724000,-0.02760119500,0.00010308400
ead,E15561CB9161,1715168645153,2024-05-08T14:44:05.153,0.51000000000,0.97359260000,-0.22661792000,-0.02760172000,0.00010476533
ead,E15561CB9161,1715168645163,2024-05-08T14:44:05.163,0.52000000000,0.97359216000,-0.22661980000,-0.02760158900,0.00010484935
ead,E15561CB9161,1715168645173,2024-05-08T14:44:05.173,0.53000000000,0.97359186000,-0.22662110000,-0.02760147000,0.00010491422
ead,E15561CB9161,1715168645183,2024-05-08T14:44:05.183,0.54000000000,0.97359157000,-0.22662242000,-0.02760126400,0.00010499910
ead,E15561CB9161,1715168645193,2024-05-08T14:44:05.193,0.55000000000,0.97359127000,-0.22662374000,-0.02760109000,0.00010507724
ead,E15561CB9161,1715168645203,2024-05-08T14:44:05.203,0.56000000000,0.97359090000,-0.22662525000,-0.02760090900,0.00010516171
ead,E15561CB9161,1715168645213,2024-05-08T14:44:05.213,0.57000000000,0.97359060000,-0.22662660000,-0.02760091600,0.00010519845
ead,E15561CB9161,1715168645223,2024-05-08T14:44:05.223,0.58000000000,0.97359040000,-0.22662750000,-0.02760109100,0.00010518303
ead,E15561CB9161,1715168645233,2024-05-08T14:44:05.233,0.59000000000,0.97359020000,-0.22662824000,-0.02760146000,0.00010511800
ead,E15561CB9161,1715168645243,2024-05-08T14:44:05.243,0.60000000000,0.97358990000,-0.22662950000,-0.02760186000,0.00010506048
ead,E15561CB9161,1715168645253,2024-05-08T14:44:05.253,0.61000000000,0.97358950000,-0.22663127000,-0.02760205400,0.00010506538
ead,E15561CB9161,1715168645263,2024-05-08T14:44:05.263,0.62000000000,0.97358890000,-0.22663374000,-0.02760223700,0.00010509293
ead,E15561CB9161,1715168645273,2024-05-08T14:44:05.273,0.63000000000,0.97358830000,-0.22663622000,-0.02760184600,0.00010525436
ead,E15561CB9161,1715168645283,2024-05-08T14:44:05.283,0.64000000000,0.97358790000,-0.22663794000,-0.02760190300,0.00010528976
