Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
94,E25AD03D0194,1722771426680,2024-08-04T14:37:06.680,0.00000000000,0.00503937670,-0.00164020420,0.00828171200
4,E25AD03D0194,1722771426690,2024-08-04T14:37:06.690,0.01000000000,0.00928064200,-0.00028341630,0.00786549200
4,E25AD03D0194,1722771426700,2024-08-04T14:37:06.700,0.02000000000,0.01059849400,0.00106438840,0.00256062950
4,E25AD03D0194,1722771426710,2024-08-04T14:37:06.710,0.03000000000,0.00800800900,0.00142424150,0.00506728650
4,E25AD03D0194,1722771426720,2024-08-04T14:37:06.720,0.04000000000,0.00639014740,-0.00111590540,0.00855896600
4,E25AD03D0194,1722771426730,2024-08-04T14:37:06.730,0.05000000000,0.00621758100,-0.00071807710,0.00425186470
4,E25AD03D0194,1722771426740,2024-08-04T14:37:06.740,0.06000000000,0.00606475630,-0.00071859980,0.00336846640
4,E25AD03D0194,1722771426750,2024-08-04T14:37:06.750,0.07000000000,0.00740186400,0.00025686767,0.00735251100
4,E25AD03D0194,1722771426760,2024-08-04T14:37:06.760,0.08000000000,0.00679688570,0.00025550622,0.00888824650
4,E25AD03D0194,1722771426770,2024-08-04T14:37:06.770,0.09000000000,0.00777033530,0.00074170830,0.00449527570
4,E25AD03D0194,1722771426780,2024-08-04T14:37:06.780,0.10000000000,0.00532630600,0.00122771600,0.00498472340
4,E25AD03D0194,1722771426790,2024-08-04T14:37:06.790,0.11000000000,0.00523649760,-0.00219071140,0.00552765750
4,E25AD03D0194,1722771426800,2024-08-04T14:37:06.800,0.12000000000,0.00560749800,-0.00072627026,0.00755235460
4,E25AD03D0194,1722771426810,2024-08-04T14:37:06.810,0.13000000000,0.00691202700,-0.00023867021,0.00862655300
4,E25AD03D0194,1722771426820,2024-08-04T14:37:06.820,0.14000000000,0.00866661900,-0.00219203650,0.00679469760
4,E25AD03D0194,1722771426830,2024-08-04T14:37:06.830,0.15000000000,0.00897640200,-0.00316844000,0.00934521400
4,E25AD03D0194,1722771426840,2024-08-04T14:37:06.840,0.16000000000,0.01079240500,-0.00170364630,0.00796410200
4,E25AD03D0194,1722771426850,2024-08-04T14:37:06.850,0.17000000000,0.00874782100,-0.00316791730,0.00753203000
4,E25AD03D0194,1722771426860,2024-08-04T14:37:06.860,0.18000000000,0.00776877950,-0.00170280750,0.00704530530
4,E25AD03D0194,1722771426870,2024-08-04T14:37:06.870,0.19000000000,0.00678978670,-0.00121440520,0.00460536000
4,E25AD03D0194,1722771426880,2024-08-04T14:37:06.880,0.20000000000,0.00385840030,-0.00316655570,0.00363016000
4,E25AD03D0194,1722771426890,2024-08-04T14:37:06.890,0.21000000000,0.00239278000,-0.00121293430,0.00314236550
4,E25AD03D0194,1722771426900,2024-08-04T14:37:06.900,0.22000000000,0.00385689300,0.00025194453,0.00216629000
4,E25AD03D0194,1722771426910,2024-08-04T14:37:06.910,0.23000000000,0.00336836900,-0.00218925280,0.00558445000
4,E25AD03D0194,1722771426920,2024-08-04T14:37:06.920,0.24000000000,0.00336827170,-0.00511795300,0.00704948700
4,E25AD03D0194,1722771427030,2024-08-04T14:37:07.030,0.35000000000,0.00550670040,-0.00509625440,0.00764999170
4,E25AD03D0194,1722771427040,2024-08-04T14:37:07.040,0.36000000000,0.00527700130,-0.00460534780,0.00828005900
4,E25AD03D0194,1722771427050,2024-08-04T14:37:07.050,0.37000000000,0.00749692370,-0.00606631250,0.00792889800
4,E25AD03D0194,1722771427060,2024-08-04T14:37:07.060,0.38000000000,0.00875564900,-0.00508689400,0.01245082000
4,E25AD03D0194,1722771427070,2024-08-04T14:37:07.070,0.39000000000,0.01202001200,-0.00557042200,0.00815198400
4,E25AD03D0194,1722771427080,2024-08-04T14:37:07.080,0.40000000000,0.01384967900,-0.00272674100,0.00772283000
4,E25AD03D0194,1722771427090,2024-08-04T14:37:07.090,0.41000000000,0.01277426500,-0.00186284070,0.00483175270
4,E25AD03D0194,1722771427100,2024-08-04T14:37:07.100,0.42000000000,0.00983441800,-0.00293522770,0.00433073240
4,E25AD03D0194,1722771427110,2024-08-04T14:37:07.110,0.43000000000,0.00592316360,-0.00057992460,0.00480510670
4,E25AD03D0194,1722771427120,2024-08-04T14:37:07.120,0.44000000000,0.00494358740,-0.00262035170,0.00478974170
4,E25AD03D0194,1722771427130,2024-08-04T14:37:07.130,0.45000000000,0.00152503860,-0.00164327970,0.00478993640
4,E25AD03D0194,1722771427140,2024-08-04T14:37:07.140,0.46000000000,0.00250160020,-0.00261933080,0.00479022800
4,E25AD03D0194,1722771427150,2024-08-04T14:37:07.150,0.47000000000,0.00250169750,-0.00310685790,0.00674335100
4,E25AD03D0194,1722771427160,2024-08-04T14:37:07.160,0.48000000000,0.00094121200,-0.00505733070,0.00680286670
4,E25AD03D0194,1722771427170,2024-08-04T14:37:07.170,0.49000000000,0.00329407190,-0.00310227500,0.00588115260
4,E25AD03D0194,1722771427180,2024-08-04T14:37:07.180,0.50000000000,0.00319896360,-0.00554034800,0.00935892600
4,E25AD03D0194,1722771427190,2024-08-04T14:37:07.190,0.51000000000,0.00551574440,-0.00407312340,0.00748301700
4,E25AD03D0194,1722771427200,2024-08-04T14:37:07.200,0.52000000000,0.00778861800,-0.00211869950,0.00563424100
4,E25AD03D0194,1722771427210,2024-08-04T14:37:07.210,0.53000000000,0.00569409700,-0.00504687660,0.01011619300
4,E25AD03D0194,1722771427220,2024-08-04T14:37:07.220,0.54000000000,0.00752128430,-0.00553225200,0.00775307400
4,E25AD03D0194,1722771427230,2024-08-04T14:37:07.230,0.55000000000,0.01132653800,-0.00503946200,0.00683982060
4,E25AD03D0194,1722771427240,2024-08-04T14:37:07.240,0.56000000000,0.01034540700,-0.00698619060,0.00977368700
94,E25AD03D0194,1722771427250,2024-08-04T14:37:07.250,0.57000000000,0.00985333300,-0.00502804700,0.01026527400
4,E25AD03D0194,1722771427260,2024-08-04T14:37:07.260,0.58000000000,0.00799483200,-0.00453614400,0.01020741200
4,E25AD03D0194,1722771427270,2024-08-04T14:37:07.270,0.59000000000,0.00910185100,-0.00648369970,0.00817483800
4,E25AD03D0194,1722771427280,2024-08-04T14:37:07.280,0.60000000000,0.00827130700,-0.00598889120,0.00710939150
4,E25AD03D0194,1722771427290,2024-08-04T14:37:07.290,0.61000000000,0.00841844300,-0.00549390030,0.00653174000
4,E25AD03D0194,1722771427300,2024-08-04T14:37:07.300,0.62000000000,0.00905181750,-0.00640866070,0.00840745400
4,E25AD03D0194,1722771427310,2024-08-04T14:37:07.310,0.63000000000,0.00915616400,-0.00640259500,0.01225049000
4,E25AD03D0194,1722771427320,2024-08-04T14:37:07.320,0.64000000000,0.01271134600,-0.00639655350,0.01314380700
4,E25AD03D0194,1722771427330,2024-08-04T14:37:07.330,0.65000000000,0.01392349000,-0.00779885330,0.01447571200
4,E25AD03D0194,1722771427340,2024-08-04T14:37:07.340,0.66000000000,0.01278467100,-0.00820762200,0.01380236800
4,E25AD03D0194,1722771427350,2024-08-04T14:37:07.350,0.67000000000,0.00927286100,-0.00518455540,0.01016024700
4,E25AD03D0194,1722771427360,2024-08-04T14:37:07.360,0.68000000000,0.00969462500,-0.00556203440,0.00845802300
4,E25AD03D0194,1722771427370,2024-08-04T14:37:07.370,0.69000000000,0.00768509800,-0.00933863700,0.00919486900
4,E25AD03D0194,1722771427380,2024-08-04T14:37:07.380,0.70000000000,0.00713219600,-0.00529299860,0.00749789600
4,E25AD03D0194,1722771427390,2024-08-04T14:37:07.390,0.71000000000,0.00656738130,-0.00613340130,0.01020225800
4,E25AD03D0194,1722771427400,2024-08-04T14:37:07.400,0.72000000000,0.00650392700,-0.00551434650,0.00996808500
4,E25AD03D0194,1722771427410,2024-08-04T14:37:07.410,0.73000000000,0.00448336270,-0.00441011100,0.00827150100
4,E25AD03D0194,1722771427420,2024-08-04T14:37:07.420,0.74000000000,0.00194903870,-0.00379511640,0.00903168700
4,E25AD03D0194,1722771427430,2024-08-04T14:37:07.430,0.75000000000,0.00083564960,-0.00319513450,0.00981579500
4,E25AD03D0194,1722771427440,2024-08-04T14:37:07.440,0.76000000000,0.00065875600,-0.00309035000,0.00915888700
4,E25AD03D0194,1722771427450,2024-08-04T14:37:07.450,0.77000000000,0.00632275450,0.00091403130,0.01144129100
4,E25AD03D0194,1722771427460,2024-08-04T14:37:07.460,0.78000000000,0.00711055850,0.00147699830,0.00980898800
4,E25AD03D0194,1722771427470,2024-08-04T14:37:07.470,0.79000000000,0.00257623780,-0.00137694250,0.00961206100
4,E25AD03D0194,1722771427480,2024-08-04T14:37:07.480,0.80000000000,-0.00099883120,-0.00082985120,0.00600456030
4,E25AD03D0194,1722771427490,2024-08-04T14:37:07.490,0.81000000000,-0.00269770020,0.00112212930,0.00487337500
4,E25AD03D0194,1722771427500,2024-08-04T14:37:07.500,0.82000000000,-0.00454035000,-0.00131932330,0.00334152880
4,E25AD03D0194,1722771427510,2024-08-04T14:37:07.510,0.83000000000,-0.00258212140,0.00160908500,0.00480287000
4,E25AD03D0194,1722771427520,2024-08-04T14:37:07.520,0.84000000000,0.00113823590,-0.00083279295,0.00491567750
4,E25AD03D0194,1722771427530,2024-08-04T14:37:07.530,0.85000000000,0.00628599520,-0.00577388840,0.00211008100
4,E25AD03D0194,1722771427540,2024-08-04T14:37:07.540,0.86000000000,0.00514566850,-0.00299245800,0.00364484430
4,E25AD03D0194,1722771427550,2024-08-04T14:37:07.550,0.87000000000,0.00648126840,-0.00509768860,0.00027521103
4,E25AD03D0194,1722771427560,2024-08-04T14:37:07.560,0.88000000000,0.00390930940,-0.00574675670,0.00129932670
4,E25AD03D0194,1722771427570,2024-08-04T14:37:07.570,0.89000000000,0.00086346245,-0.00636086400,0.00280968100
4,E25AD03D0194,1722771427580,2024-08-04T14:37:07.580,0.90000000000,0.00561065830,-0.00894879550,0.00237488650
4,E25AD03D0194,1722771427590,2024-08-04T14:37:07.590,0.91000000000,0.00643950050,-0.01106985300,0.00389632700
4,E25AD03D0194,1722771427600,2024-08-04T14:37:07.600,0.92000000000,0.00926386600,-0.01271733900,0.00490109000
4,E25AD03D0194,1722771427610,2024-08-04T14:37:07.610,0.93000000000,0.00876634700,-0.01337523200,0.00584974200
4,E25AD03D0194,1722771427620,2024-08-04T14:37:07.620,0.94000000000,0.00729280060,-0.01306006400,0.00484420030
4,E25AD03D0194,1722771427630,2024-08-04T14:37:07.630,0.95000000000,0.01083835500,-0.01128058900,0.00277924230
4,E25AD03D0194,1722771427640,2024-08-04T14:37:07.640,0.96000000000,0.01001106900,-0.01144188600,0.00265671030
4,E25AD03D0194,1722771427650,2024-08-04T14:37:07.650,0.97000000000,0.00870770600,-0.00813586500,0.00302479300
4,E25AD03D0194,1722771427660,2024-08-04T14:37:07.660,0.98000000000,0.00982916700,-0.00578784400,0.00389486830
4,E25AD03D0194,1722771427670,2024-08-04T14:37:07.670,0.99000000000,0.00948393700,-0.00780468800,0.00526051800
4,E25AD03D0194,1722771427690,2024-08-04T14:37:07.690,1.01000000000,0.00594621150,-0.00247338620,0.00112253030
4,E25AD03D0194,1722771427710,2024-08-04T14:37:07.710,1.03000000000,0.00488324560,-0.00491508200,0.00185519470
4,E25AD03D0194,1722771427720,2024-08-04T14:37:07.720,1.04000000000,0.00356490680,-0.00345942940,-0.00116493040
4,E25AD03D0194,1722771427740,2024-08-04T14:37:07.740,1.06000000000,-0.00024851653,-0.00110614420,0.00120285700
4,E25AD03D0194,1722771427750,2024-08-04T14:37:07.750,1.07000000000,-0.00069449460,-0.00215876540,-0.00030253764
94,E25AD03D0194,1722771427760,2024-08-04T14:37:07.760,1.08000000000,0.00129869460,-0.00321584820,0.00161051940
4,E25AD03D0194,1722771427770,2024-08-04T14:37:07.770,1.09000000000,-0.00110390750,-0.00426141900,0.00352688300
4,E25AD03D0194,1722771427780,2024-08-04T14:37:07.780,1.10000000000,-0.00107098910,-0.00436350500,0.00885780800
4,E25AD03D0194,1722771427790,2024-08-04T14:37:07.790,1.11000000000,0.00091344776,-0.00250900330,0.00686646670
4,E25AD03D0194,1722771427800,2024-08-04T14:37:07.800,1.12000000000,0.00094335150,-0.00501968400,0.00488173800
4,E25AD03D0194,1722771427820,2024-08-04T14:37:07.820,1.14000000000,0.00220839840,-0.00612959640,0.00644139670
4,E25AD03D0194,1722771427830,2024-08-04T14:37:07.830,1.15000000000,0.00112831660,-0.00672209030,0.00648389430
4,E25AD03D0194,1722771427840,2024-08-04T14:37:07.840,1.16000000000,0.00105606160,-0.00637704300,0.00161703500
4,E25AD03D0194,1722771427850,2024-08-04T14:37:07.850,1.17000000000,0.00398560050,-0.00660795800,0.00303675440
4,E25AD03D0194,1722771427860,2024-08-04T14:37:07.860,1.18000000000,0.00154419650,-0.00783616000,0.00396430300
4,E25AD03D0194,1722771427870,2024-08-04T14:37:07.870,1.19000000000,0.00058484776,-0.00803103200,0.00342769010
4,E25AD03D0194,1722771427880,2024-08-04T14:37:07.880,1.20000000000,-0.00086273310,-0.00968189700,0.00386948650
4,E25AD03D0194,1722771427890,2024-08-04T14:37:07.890,1.21000000000,0.00003038991,-0.00787725950,0.00389127010
4,E25AD03D0194,1722771427920,2024-08-04T14:37:07.920,1.24000000000,0.00475896300,-0.00661192100,0.01156635100
4,E25AD03D0194,1722771427930,2024-08-04T14:37:07.930,1.25000000000,0.00454890770,-0.00855961000,0.01218329100
4,E25AD03D0194,1722771427940,2024-08-04T14:37:07.940,1.26000000000,0.00439968100,-0.00757029700,0.01081141700
4,E25AD03D0194,1722771427950,2024-08-04T14:37:07.950,1.27000000000,0.00332013420,-0.00802265700,0.00697480050
4,E25AD03D0194,1722771427960,2024-08-04T14:37:07.960,1.28000000000,0.00078522670,-0.00698630000,0.00704326300
4,E25AD03D0194,1722771427970,2024-08-04T14:37:07.970,1.29000000000,0.00314858930,-0.00548193900,0.00758648850
4,E25AD03D0194,1722771427980,2024-08-04T14:37:07.980,1.30000000000,0.00111300010,-0.00545283730,0.00861896800
4,E25AD03D0194,1722771428000,2024-08-04T14:37:08.000,1.32000000000,0.00489686000,-0.00205970650,0.01161828200
4,E25AD03D0194,1722771428010,2024-08-04T14:37:08.010,1.33000000000,0.00444811020,-0.00452781700,0.01158901000
4,E25AD03D0194,1722771428030,2024-08-04T14:37:08.030,1.35000000000,0.00256242860,-0.00216942630,0.00909042450
4,E25AD03D0194,1722771428040,2024-08-04T14:37:08.040,1.36000000000,0.00248351200,-0.00224279960,0.00912426700
4,E25AD03D0194,1722771428050,2024-08-04T14:37:08.050,1.37000000000,0.00089764500,-0.00235141320,0.01210656200
4,E25AD03D0194,1722771428060,2024-08-04T14:37:08.060,1.38000000000,0.00316998390,-0.00295428840,0.01121071600
4,E25AD03D0194,1722771428080,2024-08-04T14:37:08.080,1.40000000000,0.00446425400,-0.00283186560,0.01124397600
4,E25AD03D0194,1722771428090,2024-08-04T14:37:08.090,1.41000000000,0.00202284960,-0.00547733160,0.00778662460
4,E25AD03D0194,1722771428100,2024-08-04T14:37:08.100,1.42000000000,0.00055800740,-0.00515963560,0.00726547400
4,E25AD03D0194,1722771428110,2024-08-04T14:37:08.110,1.43000000000,-0.00188334790,-0.00578101200,0.01065786400
4,E25AD03D0194,1722771428120,2024-08-04T14:37:08.120,1.44000000000,-0.00139506710,-0.00687429500,0.00868217800
4,E25AD03D0194,1722771428130,2024-08-04T14:37:08.130,1.45000000000,-0.00139506710,-0.00794845700,0.01012825200
4,E25AD03D0194,1722771428140,2024-08-04T14:37:08.140,1.46000000000,-0.00285990930,-0.01047964500,0.01011094200
4,E25AD03D0194,1722771428150,2024-08-04T14:37:08.150,1.47000000000,-0.00334819000,-0.00999136400,0.00864610000
4,E25AD03D0194,1722771428170,2024-08-04T14:37:08.170,1.49000000000,-0.00310837730,-0.01243278000,0.01026225900
