Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,C8925E7DC6BD,1728550955556,2024-10-10T12:02:35.556,0.00000000000,0.24191265000,-0.71437526000,-0.65661730000,0.00000000000
etaWear,C8925E7DC6BD,1728550955566,2024-10-10T12:02:35.566,0.01000000000,0.24191268000,-0.71437526000,-0.65661720000,0.00000014899
etaWear,C8925E7DC6BD,1728550955576,2024-10-10T12:02:35.576,0.02000000000,0.24191300000,-0.71437526000,-0.65661710000,0.00000037461
etaWear,C8925E7DC6BD,1728550955586,2024-10-10T12:02:35.586,0.03000000000,0.24191335000,-0.71437526000,-0.65661700000,0.00000064502
etaWear,C8925E7DC6BD,1728550955596,2024-10-10T12:02:35.596,0.04000000000,0.24191378000,-0.71437520000,-0.65661687000,0.00000088114
etaWear,C8925E7DC6BD,1728550955606,2024-10-10T12:02:35.606,0.05000000000,0.24191405000,-0.71437520000,-0.65661680000,0.00000108158
etaWear,C8925E7DC6BD,1728550955616,2024-10-10T12:02:35.616,0.06000000000,0.24191442000,-0.71437520000,-0.65661660000,0.00000166105
etaWear,C8925E7DC6BD,1728550955626,2024-10-10T12:02:35.626,0.07000000000,0.24191469000,-0.71437520000,-0.65661650000,0.00000202037
etaWear,C8925E7DC6BD,1728550955636,2024-10-10T12:02:35.636,0.08000000000,0.24191535000,-0.71437526000,-0.65661620000,0.00000315575
etaWear,C8925E7DC6BD,1728550955646,2024-10-10T12:02:35.646,0.09000000000,0.24191610000,-0.71437526000,-0.65661590000,0.00000394374
etaWear,C8925E7DC6BD,1728550955656,2024-10-10T12:02:35.656,0.10000000000,0.24191670000,-0.71437530000,-0.65661570000,0.00000477778
etaWear,C8925E7DC6BD,1728550955666,2024-10-10T12:02:35.666,0.11000000000,0.24191773000,-0.71437540000,-0.65661520000,0.00000631845
etaWear,C8925E7DC6BD,1728550955676,2024-10-10T12:02:35.676,0.12000000000,0.24191856000,-0.71437544000,-0.65661484000,0.00000755263
etaWear,C8925E7DC6BD,1728550955686,2024-10-10T12:02:35.686,0.13000000000,0.24191917000,-0.71437550000,-0.65661454000,0.00000863637
etaWear,C8925E7DC6BD,1728550955696,2024-10-10T12:02:35.696,0.14000000000,0.24191990000,-0.71437550000,-0.65661424000,0.00000950037
etaWear,C8925E7DC6BD,1728550955706,2024-10-10T12:02:35.706,0.15000000000,0.24192055000,-0.71437550000,-0.65661400000,0.00001017274
etaWear,C8925E7DC6BD,1728550955716,2024-10-10T12:02:35.716,0.16000000000,0.24192090000,-0.71437560000,-0.65661390000,0.00001074165
etaWear,C8925E7DC6BD,1728550955726,2024-10-10T12:02:35.726,0.17000000000,0.24192144000,-0.71437570000,-0.65661360000,0.00001180750
etaWear,C8925E7DC6BD,1728550955736,2024-10-10T12:02:35.736,0.18000000000,0.24192224000,-0.71437573000,-0.65661320000,0.00001320613
etaWear,C8925E7DC6BD,1728550955746,2024-10-10T12:02:35.746,0.19000000000,0.24192275000,-0.71437585000,-0.65661290000,0.00001438451
etaWear,C8925E7DC6BD,1728550955756,2024-10-10T12:02:35.756,0.20000000000,0.24192318000,-0.71437585000,-0.65661270000,0.00001486052
etaWear,C8925E7DC6BD,1728550955766,2024-10-10T12:02:35.766,0.21000000000,0.24192345000,-0.71437585000,-0.65661260000,0.00001511563
etaWear,C8925E7DC6BD,1728550955776,2024-10-10T12:02:35.776,0.22000000000,0.24192360000,-0.71437590000,-0.65661246000,0.00001552284
MetaWear,C8925E7DC6BD,1728550955786,2024-10-10T12:02:35.786,0.23000000000,0.24192378000,-0.71437600000,-0.65661234000,0.00001604649
etaWear,C8925E7DC6BD,1728550955796,2024-10-10T12:02:35.796,0.24000000000,0.24192367000,-0.71437615000,-0.65661216000,0.00001712869
etaWear,C8925E7DC6BD,1728550955806,2024-10-10T12:02:35.806,0.25000000000,0.24192376000,-0.71437630000,-0.65661200000,0.00001800772
etaWear,C8925E7DC6BD,1728550955816,2024-10-10T12:02:35.816,0.26000000000,0.24192391000,-0.71437645000,-0.65661174000,0.00001918382
etaWear,C8925E7DC6BD,1728550955826,2024-10-10T12:02:35.826,0.27000000000,0.24192412000,-0.71437657000,-0.65661156000,0.00002010730
etaWear,C8925E7DC6BD,1728550955836,2024-10-10T12:02:35.836,0.28000000000,0.24192454000,-0.71437657000,-0.65661140000,0.00002068297
etaWear,C8925E7DC6BD,1728550955846,2024-10-10T12:02:35.846,0.29000000000,0.24192558000,-0.71437657000,-0.65661110000,0.00002154453
etaWear,C8925E7DC6BD,1728550955856,2024-10-10T12:02:35.856,0.30000000000,0.24192637000,-0.71437657000,-0.65661080000,0.00002254651
etaWear,C8925E7DC6BD,1728550955866,2024-10-10T12:02:35.866,0.31000000000,0.24192648000,-0.71437660000,-0.65661067000,0.00002310801
etaWear,C8925E7DC6BD,1728550955876,2024-10-10T12:02:35.876,0.32000000000,0.24192654000,-0.71437670000,-0.65661060000,0.00002346681
etaWear,C8925E7DC6BD,1728550955886,2024-10-10T12:02:35.886,0.33000000000,0.24192654000,-0.71437687000,-0.65661037000,0.00002466666
etaWear,C8925E7DC6BD,1728550955896,2024-10-10T12:02:35.896,0.34000000000,0.24192631000,-0.71437716000,-0.65661013000,0.00002622038
etaWear,C8925E7DC6BD,1728550955906,2024-10-10T12:02:35.906,0.35000000000,0.24192652000,-0.71437734000,-0.65660983000,0.00002758450
etaWear,C8925E7DC6BD,1728550955916,2024-10-10T12:02:35.916,0.36000000000,0.24192697000,-0.71437746000,-0.65660954000,0.00002884713
etaWear,C8925E7DC6BD,1728550955926,2024-10-10T12:02:35.926,0.37000000000,0.24192768000,-0.71437764000,-0.65660906000,0.00003067039
etaWear,C8925E7DC6BD,1728550955936,2024-10-10T12:02:35.936,0.38000000000,0.24192810000,-0.71437780000,-0.65660870000,0.00003220627
etaWear,C8925E7DC6BD,1728550955946,2024-10-10T12:02:35.946,0.39000000000,0.24192882000,-0.71437790000,-0.65660840000,0.00003326475
etaWear,C8925E7DC6BD,1728550955956,2024-10-10T12:02:35.956,0.40000000000,0.24192944000,-0.71437794000,-0.65660810000,0.00003424600
etaWear,C8925E7DC6BD,1728550955966,2024-10-10T12:02:35.966,0.41000000000,0.24192981000,-0.71437794000,-0.65660790000,0.00003475415
etaWear,C8925E7DC6BD,1728550955976,2024-10-10T12:02:35.976,0.42000000000,0.24193022000,-0.71437794000,-0.65660780000,0.00003515570
etaWear,C8925E7DC6BD,1728550955986,2024-10-10T12:02:35.986,0.43000000000,0.24193066000,-0.71437794000,-0.65660760000,0.00003581869
etaWear,C8925E7DC6BD,1728550955996,2024-10-10T12:02:35.996,0.44000000000,0.24193154000,-0.71437800000,-0.65660730000,0.00003704494
etaWear,C8925E7DC6BD,1728550956006,2024-10-10T12:02:36.006,0.45000000000,0.24193269000,-0.71437800000,-0.65660685000,0.00003816852
etaWear,C8925E7DC6BD,1728550956016,2024-10-10T12:02:36.016,0.46000000000,0.24193382000,-0.71437806000,-0.65660640000,0.00003969085
etaWear,C8925E7DC6BD,1728550956026,2024-10-10T12:02:36.026,0.47000000000,0.24193484000,-0.71437810000,-0.65660596000,0.00004103754
etaWear,C8925E7DC6BD,1728550956036,2024-10-10T12:02:36.036,0.48000000000,0.24193555000,-0.71437810000,-0.65660570000,0.00004179244
etaWear,C8925E7DC6BD,1728550956046,2024-10-10T12:02:36.046,0.49000000000,0.24193633000,-0.71437810000,-0.65660540000,0.00004259788
etaWear,C8925E7DC6BD,1728550956096,2024-10-10T12:02:36.096,0.54000000000,0.24193900000,-0.71437854000,-0.65660400000,0.00004790282
