Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,FEAC84C53DE7,1722509694759,2024-08-01T13:54:54.759,0.00000000000,0.87067300000,0.07328986400,-0.48637128000,0.00008414885
etaWear,FEAC84C53DE7,1722509694769,2024-08-01T13:54:54.769,0.01000000000,0.87066764000,0.07332068000,-0.48637620000,0.00017959926
etaWear,FEAC84C53DE7,1722509694779,2024-08-01T13:54:54.779,0.02000000000,0.87066190000,0.07335361000,-0.48638150000,0.00028213687
etaWear,FEAC84C53DE7,1722509694789,2024-08-01T13:54:54.789,0.03000000000,0.87065700000,0.07337332500,-0.48638716000,0.00037672717
etaWear,FEAC84C53DE7,1722509694799,2024-08-01T13:54:54.799,0.04000000000,0.87065260000,0.07338918000,-0.48639260000,0.00045533397
etaWear,FEAC84C53DE7,1722509694809,2024-08-01T13:54:54.809,0.05000000000,0.87064713000,0.07341640000,-0.48639825000,0.00052918100
etaWear,FEAC84C53DE7,1722509694819,2024-08-01T13:54:54.819,0.06000000000,0.87064600000,0.07339268000,-0.48640382000,0.00057351900
etaWear,FEAC84C53DE7,1722509694829,2024-08-01T13:54:54.829,0.07000000000,0.87064430000,0.07339406000,-0.48640670000,0.00057299380
etaWear,FEAC84C53DE7,1722509694839,2024-08-01T13:54:54.839,0.08000000000,0.87064195000,0.07339636000,-0.48641056000,0.00057202900
etaWear,FEAC84C53DE7,1722509694849,2024-08-01T13:54:54.849,0.09000000000,0.87063960000,0.07339794000,-0.48641446000,0.00057147750
etaWear,FEAC84C53DE7,1722509694859,2024-08-01T13:54:54.859,0.10000000000,0.87063870000,0.07339804600,-0.48641604000,0.00057155435
etaWear,FEAC84C53DE7,1722509694869,2024-08-01T13:54:54.869,0.11000000000,0.87063825000,0.07339762000,-0.48641703000,0.00057187310
etaWear,FEAC84C53DE7,1722509694879,2024-08-01T13:54:54.879,0.12000000000,0.87063680000,0.07339677000,-0.48641970000,0.00057257490
etaWear,FEAC84C53DE7,1722509694889,2024-08-01T13:54:54.889,0.13000000000,0.87063515000,0.07339630000,-0.48642278000,0.00057309570
etaWear,FEAC84C53DE7,1722509694899,2024-08-01T13:54:54.899,0.14000000000,0.87063230000,0.07339423000,-0.48642826000,0.00057471390
etaWear,FEAC84C53DE7,1722509694909,2024-08-01T13:54:54.909,0.15000000000,0.87062940000,0.07339284600,-0.48643374000,0.00057594903
etaWear,FEAC84C53DE7,1722509694919,2024-08-01T13:54:54.919,0.16000000000,0.87062657000,0.07339306000,-0.48643850000,0.00057622860
etaWear,FEAC84C53DE7,1722509694929,2024-08-01T13:54:54.929,0.17000000000,0.87062365000,0.07339260000,-0.48644388000,0.00057693660
etaWear,FEAC84C53DE7,1722509695029,2024-08-01T13:54:55.029,0.27000000000,0.87079380000,0.07321850000,-0.48616496000,0.00092206534
etaWear,FEAC84C53DE7,1722509695039,2024-08-01T13:54:55.039,0.28000000000,0.87079340000,0.07315624500,-0.48617488000,0.00103427270
etaWear,FEAC84C53DE7,1722509695049,2024-08-01T13:54:55.049,0.29000000000,0.87079316000,0.07309144000,-0.48618480000,0.00115028150
etaWear,FEAC84C53DE7,1722509695059,2024-08-01T13:54:55.059,0.30000000000,0.87079300000,0.07303368000,-0.48619360000,0.00125375170
etaWear,FEAC84C53DE7,1722509695069,2024-08-01T13:54:55.069,0.31000000000,0.87079250000,0.07298034400,-0.48620218000,0.00134982300
etaWear,FEAC84C53DE7,1722509695079,2024-08-01T13:54:55.079,0.32000000000,0.87079190000,0.07292966500,-0.48621058000,0.00144127070
etaWear,FEAC84C53DE7,1722509695089,2024-08-01T13:54:55.089,0.33000000000,0.87076280000,0.07288426000,-0.48626927000,0.00151933920
etaWear,FEAC84C53DE7,1722509695099,2024-08-01T13:54:55.099,0.34000000000,0.87073620000,0.07284971000,-0.48632196000,0.00157845280
etaWear,FEAC84C53DE7,1722509695109,2024-08-01T13:54:55.109,0.35000000000,0.87070630000,0.07282100000,-0.48637960000,0.00162525580
etaWear,FEAC84C53DE7,1722509695119,2024-08-01T13:54:55.119,0.36000000000,0.87067336000,0.07282047000,-0.48643848000,0.00162133470
etaWear,FEAC84C53DE7,1722509695129,2024-08-01T13:54:55.129,0.37000000000,0.87066996000,0.07282055000,-0.48644450000,0.00162178370
etaWear,FEAC84C53DE7,1722509695139,2024-08-01T13:54:55.139,0.38000000000,0.87066627000,0.07281946000,-0.48645136000,0.00162296080
etaWear,FEAC84C53DE7,1722509695149,2024-08-01T13:54:55.149,0.39000000000,0.87063116000,0.07286391400,-0.48650750000,0.00164640180
etaWear,FEAC84C53DE7,1722509695159,2024-08-01T13:54:55.159,0.40000000000,0.87061940000,0.07291605000,-0.48652065000,0.00167868250
etaWear,FEAC84C53DE7,1722509695169,2024-08-01T13:54:55.169,0.41000000000,0.87060820000,0.07297081000,-0.48653236000,0.00171052390
etaWear,FEAC84C53DE7,1722509695179,2024-08-01T13:54:55.179,0.42000000000,0.87059796000,0.07303966000,-0.48654017000,0.00174953380
etaWear,FEAC84C53DE7,1722509695249,2024-08-01T13:54:55.249,0.49000000000,0.87049700000,0.07344197500,-0.48665760000,0.00235904640
etaWear,FEAC84C53DE7,1722509695269,2024-08-01T13:54:55.269,0.51000000000,0.87047680000,0.07337703600,-0.48670270000,0.00251951600
etaWear,FEAC84C53DE7,1722509695329,2024-08-01T13:54:55.329,0.57000000000,0.87042964000,0.07316739000,-0.48681617000,0.00295469440
etaWear,FEAC84C53DE7,1722509695339,2024-08-01T13:54:55.339,0.58000000000,0.87042390000,0.07314651500,-0.48682928000,0.00299803630
etaWear,FEAC84C53DE7,1722509695349,2024-08-01T13:54:55.349,0.59000000000,0.87041800000,0.07315133500,-0.48683912000,0.00299614460
etaWear,FEAC84C53DE7,1722509695359,2024-08-01T13:54:55.359,0.60000000000,0.87040895000,0.07315884500,-0.48685443000,0.00299319950
etaWear,FEAC84C53DE7,1722509695369,2024-08-01T13:54:55.369,0.61000000000,0.87040160000,0.07316463000,-0.48686668000,0.00299096970
etaWear,FEAC84C53DE7,1722509695399,2024-08-01T13:54:55.399,0.64000000000,0.87038480000,0.07312810400,-0.48690164000,0.00307601300
etaWear,FEAC84C53DE7,1722509695409,2024-08-01T13:54:55.409,0.65000000000,0.87037980000,0.07310234000,-0.48691413000,0.00312572670
etaWear,FEAC84C53DE7,1722509695419,2024-08-01T13:54:55.419,0.66000000000,0.87037563000,0.07306659000,-0.48692650000,0.00319347970
etaWear,FEAC84C53DE7,1722509695429,2024-08-01T13:54:55.429,0.67000000000,0.87037206000,0.07302034000,-0.48693930000,0.00327960910
etaWear,FEAC84C53DE7,1722509695439,2024-08-01T13:54:55.439,0.68000000000,0.87036806000,0.07296625500,-0.48695374000,0.00337959600
etaWear,FEAC84C53DE7,1722509695449,2024-08-01T13:54:55.449,0.69000000000,0.87036395000,0.07290718000,-0.48696917000,0.00348730150
etaWear,FEAC84C53DE7,1722509695469,2024-08-01T13:54:55.469,0.71000000000,0.87029964000,0.07278957000,-0.48710015000,0.00369527960
etaWear,FEAC84C53DE7,1722509695489,2024-08-01T13:54:55.489,0.73000000000,0.87028784000,0.07268304000,-0.48713565000,0.00388861080
etaWear,FEAC84C53DE7,1722509695519,2024-08-01T13:54:55.519,0.76000000000,0.87026300000,0.07256771000,-0.48719540000,0.00410040050
etaWear,FEAC84C53DE7,1722509695529,2024-08-01T13:54:55.529,0.77000000000,0.87025680000,0.07253581000,-0.48721084000,0.00415687640
etaWear,FEAC84C53DE7,1722509695539,2024-08-01T13:54:55.539,0.78000000000,0.87025034000,0.07250684000,-0.48722625000,0.00420859700
etaWear,FEAC84C53DE7,1722509695559,2024-08-01T13:54:55.559,0.80000000000,0.87023770000,0.07245287000,-0.48725605000,0.00430291150
etaWear,FEAC84C53DE7,1722509696059,2024-08-01T13:54:56.059,1.30000000000,0.87113280000,0.07450183000,-0.48531532000,0.00679996100
etaWear,FEAC84C53DE7,1722509696069,2024-08-01T13:54:56.069,1.31000000000,0.87112850000,0.07455227000,-0.48531494000,0.00682806100
etaWear,FEAC84C53DE7,1722509696099,2024-08-01T13:54:56.099,1.34000000000,0.87112370000,0.07453642000,-0.48532405000,0.00696436500
etaWear,FEAC84C53DE7,1722509696119,2024-08-01T13:54:56.119,1.36000000000,0.87112266000,0.07446612400,-0.48533484000,0.00709054530
etaWear,FEAC84C53DE7,1722509696139,2024-08-01T13:54:56.139,1.38000000000,0.87112150000,0.07438764000,-0.48534688000,0.00723141520
etaWear,FEAC84C53DE7,1722509696149,2024-08-01T13:54:56.149,1.39000000000,0.87112090000,0.07434932000,-0.48535275000,0.00730019440
etaWear,FEAC84C53DE7,1722509696169,2024-08-01T13:54:56.169,1.41000000000,0.87111960000,0.07426756600,-0.48536520000,0.00744692240
etaWear,FEAC84C53DE7,1722509696179,2024-08-01T13:54:56.179,1.42000000000,0.87111896000,0.07422620000,-0.48537153000,0.00752116270
etaWear,FEAC84C53DE7,1722509696209,2024-08-01T13:54:56.209,1.45000000000,0.87111294000,0.07416560000,-0.48538804000,0.00774855500
etaWear,FEAC84C53DE7,1722509696219,2024-08-01T13:54:56.219,1.46000000000,0.87110750000,0.07417718000,-0.48539420000,0.00785716250
etaWear,FEAC84C53DE7,1722509696239,2024-08-01T13:54:56.239,1.48000000000,0.87109625000,0.07419727000,-0.48540762000,0.00809068900
etaWear,FEAC84C53DE7,1722509696249,2024-08-01T13:54:56.249,1.49000000000,0.87109110000,0.07419660000,-0.48541495000,0.00821049700
etaWear,FEAC84C53DE7,1722509696259,2024-08-01T13:54:56.259,1.50000000000,0.87111574000,0.07413995000,-0.48537767000,0.00831527450
etaWear,FEAC84C53DE7,1722509696299,2024-08-01T13:54:56.299,1.54000000000,0.87111060000,0.07384986400,-0.48542190000,0.00883586900
etaWear,FEAC84C53DE7,1722509696309,2024-08-01T13:54:56.309,1.55000000000,0.87107410000,0.07377276600,-0.48549673000,0.00897003700
etaWear,FEAC84C53DE7,1722509696339,2024-08-01T13:54:56.339,1.58000000000,0.87081170000,0.07355636000,-0.48599210000,0.00937944900
etaWear,FEAC84C53DE7,1722509696359,2024-08-01T13:54:56.359,1.60000000000,0.87059500000,0.07346091400,-0.48639110000,0.00956628600
etaWear,FEAC84C53DE7,1722509696389,2024-08-01T13:54:56.389,1.63000000000,0.87085515000,0.07306894000,-0.48598100000,0.00973906100
etaWear,FEAC84C53DE7,1722509696399,2024-08-01T13:54:56.399,1.64000000000,0.87106496000,0.07287369000,-0.48563296000,0.00978857800
etaWear,FEAC84C53DE7,1722509696439,2024-08-01T13:54:56.439,1.68000000000,0.87141090000,0.07222516000,-0.48511950000,0.00925167000
etaWear,FEAC84C53DE7,1722509696479,2024-08-01T13:54:56.479,1.72000000000,0.87190670000,0.07038659000,-0.48455190000,0.00581875020
etaWear,FEAC84C53DE7,1722509697149,2024-08-01T13:54:57.149,2.39000000000,0.34859398000,-0.35461435000,-0.28427428000,-0.81970670000
etaWear,FEAC84C53DE7,1722509697169,2024-08-01T13:54:57.169,2.41000000000,0.33028132000,-0.35722960000,-0.27700660000,-0.82859440000
etaWear,FEAC84C53DE7,1722509697179,2024-08-01T13:54:57.179,2.42000000000,0.32204422000,-0.35837454000,-0.27391422000,-0.83236190000
etaWear,FEAC84C53DE7,1722509697189,2024-08-01T13:54:57.189,2.43000000000,0.31505874000,-0.35980390000,-0.27040400000,-0.83556020000
etaWear,FEAC84C53DE7,1722509697199,2024-08-01T13:54:57.199,2.44000000000,0.30987203000,-0.36226842000,-0.26502377000,-0.83815460000
etaWear,FEAC84C53DE7,1722509697209,2024-08-01T13:54:57.209,2.45000000000,0.30570090000,-0.36486152000,-0.25946727000,-0.84029740000
etaWear,FEAC84C53DE7,1722509697219,2024-08-01T13:54:57.219,2.46000000000,0.30053663000,-0.36553153000,-0.25745500000,-0.84248525000
etaWear,FEAC84C53DE7,1722509697229,2024-08-01T13:54:57.229,2.47000000000,0.29622874000,-0.36602995000,-0.25562692000,-0.84434915000
etaWear,FEAC84C53DE7,1722509697249,2024-08-01T13:54:57.249,2.49000000000,0.29061790000,-0.36645576000,-0.25264478000,-0.84700763000
etaWear,FEAC84C53DE7,1722509697259,2024-08-01T13:54:57.259,2.50000000000,0.28919932000,-0.36638865000,-0.25151888000,-0.84785690000
etaWear,FEAC84C53DE7,1722509697269,2024-08-01T13:54:57.269,2.51000000000,0.28871903000,-0.36608812000,-0.25069678000,-0.84839374000
etaWear,FEAC84C53DE7,1722509697339,2024-08-01T13:54:57.339,2.58000000000,0.30732940000,-0.35954273000,-0.25378308000,-0.84372490000
etaWear,FEAC84C53DE7,1722509697359,2024-08-01T13:54:57.359,2.60000000000,0.31791925000,-0.35744563000,-0.25759160000,-0.83952750000
etaWear,FEAC84C53DE7,1722509697369,2024-08-01T13:54:57.369,2.61000000000,0.32416612000,-0.35617366000,-0.25974140000,-0.83701310000
etaWear,FEAC84C53DE7,1722509697389,2024-08-01T13:54:57.389,2.63000000000,0.33843732000,-0.35298980000,-0.26450330000,-0.83120173000
etaWear,FEAC84C53DE7,1722509697409,2024-08-01T13:54:57.409,2.65000000000,0.35478730000,-0.34883550000,-0.27030066000,-0.82424350000
etaWear,FEAC84C53DE7,1722509697419,2024-08-01T13:54:57.419,2.66000000000,0.36349088000,-0.34645158000,-0.27357665000,-0.82036670000
etaWear,FEAC84C53DE7,1722509697429,2024-08-01T13:54:57.429,2.67000000000,0.37277806000,-0.34380530000,-0.27715746000,-0.81609940000
etaWear,FEAC84C53DE7,1722509697439,2024-08-01T13:54:57.439,2.68000000000,0.38247722000,-0.34092957000,-0.28097270000,-0.81150020000
etaWear,FEAC84C53DE7,1722509697449,2024-08-01T13:54:57.449,2.69000000000,0.39259472000,-0.33788943000,-0.28501690000,-0.80651440000
etaWear,FEAC84C53DE7,1722509697459,2024-08-01T13:54:57.459,2.70000000000,0.40314280000,-0.33468130000,-0.28924960000,-0.80112356000
etaWear,FEAC84C53DE7,1722509697469,2024-08-01T13:54:57.469,2.71000000000,0.41414338000,-0.33125930000,-0.29366863000,-0.79530570000
etaWear,FEAC84C53DE7,1722509697499,2024-08-01T13:54:57.499,2.74000000000,0.44941768000,-0.31959525000,-0.30896467000,-0.77486990000
etaWear,FEAC84C53DE7,1722509697509,2024-08-01T13:54:57.509,2.75000000000,0.46210998000,-0.31512320000,-0.31491768000,-0.76679766000
etaWear,FEAC84C53DE7,1722509697539,2024-08-01T13:54:57.539,2.78000000000,0.50238806000,-0.29994540000,-0.33439544000,-0.73879534000
etaWear,FEAC84C53DE7,1722509697569,2024-08-01T13:54:57.569,2.81000000000,0.54548645000,-0.28187832000,-0.35558942000,-0.70465976000
etaWear,FEAC84C53DE7,1722509697579,2024-08-01T13:54:57.579,2.82000000000,0.56013660000,-0.27551830000,-0.36236098000,-0.69212073000
etaWear,FEAC84C53DE7,1722509697589,2024-08-01T13:54:57.589,2.83000000000,0.57491904000,-0.26904014000,-0.36876880000,-0.67903980000
etaWear,FEAC84C53DE7,1722509697599,2024-08-01T13:54:57.599,2.84000000000,0.58950067000,-0.26247883000,-0.37475760000,-0.66569555000
etaWear,FEAC84C53DE7,1722509697609,2024-08-01T13:54:57.609,2.85000000000,0.60435283000,-0.25554422000,-0.38064957000,-0.65158325000
etaWear,FEAC84C53DE7,1722509697619,2024-08-01T13:54:57.619,2.86000000000,0.61913130000,-0.24823016000,-0.38636150000,-0.63701100000
etaWear,FEAC84C53DE7,1722509697719,2024-08-01T13:54:57.719,2.96000000000,0.74849310000,-0.16089252000,-0.43428576000,-0.47462370000
etaWear,FEAC84C53DE7,1722509697739,2024-08-01T13:54:57.739,2.98000000000,0.76889306000,-0.14142299000,-0.44201523000,-0.43980160000
etaWear,FEAC84C53DE7,1722509697749,2024-08-01T13:54:57.749,2.99000000000,0.77830340000,-0.13164961000,-0.44543728000,-0.42249015000
etaWear,FEAC84C53DE7,1722509697759,2024-08-01T13:54:57.759,3.00000000000,0.78719520000,-0.12202153000,-0.44847750000,-0.40534225000
etaWear,FEAC84C53DE7,1722509697779,2024-08-01T13:54:57.779,3.02000000000,0.80337834000,-0.10359448000,-0.45329303000,-0.37199035000
etaWear,FEAC84C53DE7,1722509697799,2024-08-01T13:54:57.799,3.04000000000,0.81819093000,-0.08592323000,-0.45618865000,-0.33922380000
etaWear,FEAC84C53DE7,1722509697819,2024-08-01T13:54:57.819,3.06000000000,0.83137200000,-0.06922591500,-0.45741436000,-0.30789682000
etaWear,FEAC84C53DE7,1722509697829,2024-08-01T13:54:57.829,3.07000000000,0.83721290000,-0.06126295000,-0.45765004000,-0.29304930000
etaWear,FEAC84C53DE7,1722509697839,2024-08-01T13:54:57.839,3.08000000000,0.84243340000,-0.05380528400,-0.45769784000,-0.27914790000
etaWear,FEAC84C53DE7,1722509697849,2024-08-01T13:54:57.849,3.09000000000,0.84726740000,-0.04653734700,-0.45758670000,-0.26568156000
etaWear,FEAC84C53DE7,1722509697869,2024-08-01T13:54:57.869,3.11000000000,0.85579450000,-0.03344891600,-0.45669120000,-0.24068683000
etaWear,FEAC84C53DE7,1722509697879,2024-08-01T13:54:57.879,3.12000000000,0.85962510000,-0.02770627100,-0.45583296000,-0.22911452000
etaWear,FEAC84C53DE7,1722509697899,2024-08-01T13:54:57.899,3.14000000000,0.86629707000,-0.01775299800,-0.45377925000,-0.20808305000
etaWear,FEAC84C53DE7,1722509697909,2024-08-01T13:54:57.909,3.15000000000,0.86915195000,-0.01309790900,-0.45276982000,-0.19850132000
etaWear,FEAC84C53DE7,1722509697919,2024-08-01T13:54:57.919,3.16000000000,0.87169725000,-0.00842651600,-0.45181835000,-0.18956010000
etaWear,FEAC84C53DE7,1722509697949,2024-08-01T13:54:57.949,3.19000000000,0.87776476000,0.00380148440,-0.44927302000,-0.16633797000
etaWear,FEAC84C53DE7,1722509697959,2024-08-01T13:54:57.959,3.20000000000,0.87940490000,0.00708073500,-0.44853080000,-0.15942699000
etaWear,FEAC84C53DE7,1722509697979,2024-08-01T13:54:57.979,3.22000000000,0.88219480000,0.01200964400,-0.44713100000,-0.14718004000
etaWear,FEAC84C53DE7,1722509698229,2024-08-01T13:54:58.229,3.47000000000,0.88948880000,0.04423021000,-0.45035950000,-0.06347830000
etaWear,FEAC84C53DE7,1722509698249,2024-08-01T13:54:58.249,3.49000000000,0.88902026000,0.04683231200,-0.45145157000,-0.06034277400
etaWear,FEAC84C53DE7,1722509698259,2024-08-01T13:54:58.259,3.50000000000,0.88895950000,0.04794847000,-0.45164296000,-0.05891159500
etaWear,FEAC84C53DE7,1722509698269,2024-08-01T13:54:58.269,3.51000000000,0.88892597000,0.04898695600,-0.45176446000,-0.05761856600
etaWear,FEAC84C53DE7,1722509698279,2024-08-01T13:54:58.279,3.52000000000,0.88889380000,0.04992687000,-0.45187443000,-0.05643180800
etaWear,FEAC84C53DE7,1722509698299,2024-08-01T13:54:58.299,3.54000000000,0.88897150000,0.05132850300,-0.45179410000,-0.05456305000
etaWear,FEAC84C53DE7,1722509698309,2024-08-01T13:54:58.309,3.55000000000,0.88903594000,0.05178409000,-0.45170020000,-0.05385635800
etaWear,FEAC84C53DE7,1722509698319,2024-08-01T13:54:58.319,3.56000000000,0.88910090000,0.05205689700,-0.45160237000,-0.05333707500
etaWear,FEAC84C53DE7,1722509698339,2024-08-01T13:54:58.339,3.58000000000,0.88859767000,0.05362897000,-0.45236495000,-0.05370286000
etaWear,FEAC84C53DE7,1722509698349,2024-08-01T13:54:58.349,3.59000000000,0.88837403000,0.05410107600,-0.45267934000,-0.05427788600
etaWear,FEAC84C53DE7,1722509698359,2024-08-01T13:54:58.359,3.60000000000,0.88815320000,0.05438305800,-0.45297453000,-0.05513885600
etaWear,FEAC84C53DE7,1722509698379,2024-08-01T13:54:58.379,3.62000000000,0.88776964000,0.05429050300,-0.45339632000,-0.05787375200
etaWear,FEAC84C53DE7,1722509698389,2024-08-01T13:54:58.389,3.63000000000,0.88763110000,0.05382630200,-0.45347455000,-0.05978821200
etaWear,FEAC84C53DE7,1722509698399,2024-08-01T13:54:58.399,3.64000000000,0.88754250000,0.05300308000,-0.45343980000,-0.06205951400
etaWear,FEAC84C53DE7,1722509698409,2024-08-01T13:54:58.409,3.65000000000,0.88748590000,0.05195576000,-0.45329994000,-0.06471754600
etaWear,FEAC84C53DE7,1722509698419,2024-08-01T13:54:58.419,3.66000000000,0.88745224000,0.05064141400,-0.45304823000,-0.06790679000
etaWear,FEAC84C53DE7,1722509698439,2024-08-01T13:54:58.439,3.68000000000,0.88745520000,0.04576390200,-0.45242065000,-0.07513008000
etaWear,FEAC84C53DE7,1722509698459,2024-08-01T13:54:58.459,3.70000000000,0.88709390000,0.03931240700,-0.45207664000,-0.08453163500
etaWear,FEAC84C53DE7,1722509698479,2024-08-01T13:54:58.479,3.72000000000,0.88628250000,0.03053728700,-0.45186820000,-0.09688100000
etaWear,FEAC84C53DE7,1722509698489,2024-08-01T13:54:58.489,3.73000000000,0.88563920000,0.02522358000,-0.45175993000,-0.10449874400
etaWear,FEAC84C53DE7,1722509698229,2024-08-01T13:54:58.229,3.47000000000,0.88948880000,0.04423021000,-0.45035950000,-0.06347830000
etaWear,FEAC84C53DE7,1722509698249,2024-08-01T13:54:58.249,3.49000000000,0.88902026000,0.04683231200,-0.45145157000,-0.06034277400
etaWear,FEAC84C53DE7,1722509698259,2024-08-01T13:54:58.259,3.50000000000,0.88895950000,0.04794847000,-0.45164296000,-0.05891159500
etaWear,FEAC84C53DE7,1722509698269,2024-08-01T13:54:58.269,3.51000000000,0.88892597000,0.04898695600,-0.45176446000,-0.05761856600
etaWear,FEAC84C53DE7,1722509698279,2024-08-01T13:54:58.279,3.52000000000,0.88889380000,0.04992687000,-0.45187443000,-0.05643180800
etaWear,FEAC84C53DE7,1722509698299,2024-08-01T13:54:58.299,3.54000000000,0.88897150000,0.05132850300,-0.45179410000,-0.05456305000
etaWear,FEAC84C53DE7,1722509698309,2024-08-01T13:54:58.309,3.55000000000,0.88903594000,0.05178409000,-0.45170020000,-0.05385635800
etaWear,FEAC84C53DE7,1722509698319,2024-08-01T13:54:58.319,3.56000000000,0.88910090000,0.05205689700,-0.45160237000,-0.05333707500
etaWear,FEAC84C53DE7,1722509698339,2024-08-01T13:54:58.339,3.58000000000,0.88859767000,0.05362897000,-0.45236495000,-0.05370286000
etaWear,FEAC84C53DE7,1722509698349,2024-08-01T13:54:58.349,3.59000000000,0.88837403000,0.05410107600,-0.45267934000,-0.05427788600
etaWear,FEAC84C53DE7,1722509698359,2024-08-01T13:54:58.359,3.60000000000,0.88815320000,0.05438305800,-0.45297453000,-0.05513885600
etaWear,FEAC84C53DE7,1722509698379,2024-08-01T13:54:58.379,3.62000000000,0.88776964000,0.05429050300,-0.45339632000,-0.05787375200
etaWear,FEAC84C53DE7,1722509698389,2024-08-01T13:54:58.389,3.63000000000,0.88763110000,0.05382630200,-0.45347455000,-0.05978821200
etaWear,FEAC84C53DE7,1722509698399,2024-08-01T13:54:58.399,3.64000000000,0.88754250000,0.05300308000,-0.45343980000,-0.06205951400
etaWear,FEAC84C53DE7,1722509698409,2024-08-01T13:54:58.409,3.65000000000,0.88748590000,0.05195576000,-0.45329994000,-0.06471754600
etaWear,FEAC84C53DE7,1722509698419,2024-08-01T13:54:58.419,3.66000000000,0.88745224000,0.05064141400,-0.45304823000,-0.06790679000
etaWear,FEAC84C53DE7,1722509698439,2024-08-01T13:54:58.439,3.68000000000,0.88745520000,0.04576390200,-0.45242065000,-0.07513008000
etaWear,FEAC84C53DE7,1722509698459,2024-08-01T13:54:58.459,3.70000000000,0.88709390000,0.03931240700,-0.45207664000,-0.08453163500
etaWear,FEAC84C53DE7,1722509698479,2024-08-01T13:54:58.479,3.72000000000,0.88628250000,0.03053728700,-0.45186820000,-0.09688100000
etaWear,FEAC84C53DE7,1722509698489,2024-08-01T13:54:58.489,3.73000000000,0.88563920000,0.02522358000,-0.45175993000,-0.10449874400
etaWear,FEAC84C53DE7,1722509699749,2024-08-01T13:54:59.749,4.99000000000,0.89429593000,0.05322286500,-0.42499366000,-0.12954739000
