Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,FEAC84C53DE7,1722503390863,2024-08-01T12:09:50.863,0.00000000000,0.85038924000,0.02151960100,-0.52571380000,0.00009995607
etaWear,FEAC84C53DE7,1722503390873,2024-08-01T12:09:50.873,0.01000000000,0.85038525000,0.02163105800,-0.52571577000,0.00028006616
etaWear,FEAC84C53DE7,1722503390883,2024-08-01T12:09:50.883,0.02000000000,0.85041760000,0.02173153700,-0.52565900000,0.00042969680
etaWear,FEAC84C53DE7,1722503390893,2024-08-01T12:09:50.893,0.03000000000,0.85045534000,0.02183650600,-0.52559350000,0.00059337480
etaWear,FEAC84C53DE7,1722503390903,2024-08-01T12:09:50.903,0.04000000000,0.85048000000,0.02191021300,-0.52555030000,0.00075919606
etaWear,FEAC84C53DE7,1722503390913,2024-08-01T12:09:50.913,0.05000000000,0.85047780000,0.02196217300,-0.52555150000,0.00090627675
etaWear,FEAC84C53DE7,1722503390923,2024-08-01T12:09:50.923,0.06000000000,0.85047555000,0.02202329800,-0.52555220000,0.00105383050
etaWear,FEAC84C53DE7,1722503390933,2024-08-01T12:09:50.933,0.07000000000,0.85047370000,0.02208079200,-0.52555240000,0.00118701900
etaWear,FEAC84C53DE7,1722503390943,2024-08-01T12:09:50.943,0.08000000000,0.85047257000,0.02214404000,-0.52555150000,0.00131386130
etaWear,FEAC84C53DE7,1722503390953,2024-08-01T12:09:50.953,0.09000000000,0.85047030000,0.02220531400,-0.52555220000,0.00144472950
etaWear,FEAC84C53DE7,1722503390963,2024-08-01T12:09:50.963,0.10000000000,0.85047220000,0.02217670700,-0.52555007000,0.00150381690
etaWear,FEAC84C53DE7,1722503390973,2024-08-01T12:09:50.973,0.11000000000,0.85047330000,0.02214811600,-0.52554940000,0.00155945090
etaWear,FEAC84C53DE7,1722503390983,2024-08-01T12:09:50.983,0.12000000000,0.85047360000,0.02211772300,-0.52555007000,0.00161418380
etaWear,FEAC84C53DE7,1722503390993,2024-08-01T12:09:50.993,0.13000000000,0.85044550000,0.02209235500,-0.52559656000,0.00165919880
etaWear,FEAC84C53DE7,1722503391003,2024-08-01T12:09:51.003,0.14000000000,0.85044503000,0.02209659700,-0.52559716000,0.00165659180
etaWear,FEAC84C53DE7,1722503391013,2024-08-01T12:09:51.013,0.15000000000,0.85044473000,0.02209965300,-0.52559750000,0.00165471240
etaWear,FEAC84C53DE7,1722503391023,2024-08-01T12:09:51.023,0.16000000000,0.85044380000,0.02210348700,-0.52559890000,0.00165237800
etaWear,FEAC84C53DE7,1722503391033,2024-08-01T12:09:51.033,0.17000000000,0.85041565000,0.02210738500,-0.52564420000,0.00164891430
etaWear,FEAC84C53DE7,1722503391043,2024-08-01T12:09:51.043,0.18000000000,0.85038080000,0.02211127200,-0.52570040000,0.00164524080
etaWear,FEAC84C53DE7,1722503391053,2024-08-01T12:09:51.053,0.19000000000,0.85035020000,0.02211562000,-0.52574970000,0.00164155420
etaWear,FEAC84C53DE7,1722503391063,2024-08-01T12:09:51.063,0.20000000000,0.85034840000,0.02211854400,-0.52575240000,0.00163981490
etaWear,FEAC84C53DE7,1722503391073,2024-08-01T12:09:51.073,0.21000000000,0.85034580000,0.02209467600,-0.52575760000,0.00168232110
etaWear,FEAC84C53DE7,1722503391083,2024-08-01T12:09:51.083,0.22000000000,0.85034270000,0.02206531500,-0.52576360000,0.00173376630
etaWear,FEAC84C53DE7,1722503391093,2024-08-01T12:09:51.093,0.23000000000,0.85034030000,0.02203326900,-0.52576870000,0.00178894650
MetaWear,FEAC84C53DE7,1722503391103,2024-08-01T12:09:51.103,0.24000000000,0.85033800000,0.02200247700,-0.52577350000,0.00184124680
etaWear,FEAC84C53DE7,1722503391113,2024-08-01T12:09:51.113,0.25000000000,0.85033560000,0.02197117000,-0.52577850000,0.00189386910
etaWear,FEAC84C53DE7,1722503391123,2024-08-01T12:09:51.123,0.26000000000,0.85036373000,0.02193364000,-0.52573430000,0.00195706920
etaWear,FEAC84C53DE7,1722503391133,2024-08-01T12:09:51.133,0.27000000000,0.85036090000,0.02189482600,-0.52574027000,0.00202264660
etaWear,FEAC84C53DE7,1722503391143,2024-08-01T12:09:51.143,0.28000000000,0.85035837000,0.02185376000,-0.52574590000,0.00209155170
etaWear,FEAC84C53DE7,1722503391153,2024-08-01T12:09:51.153,0.29000000000,0.85035620000,0.02180794000,-0.52575100000,0.00216696090
etaWear,FEAC84C53DE7,1722503391163,2024-08-01T12:09:51.163,0.30000000000,0.85035390000,0.02176543000,-0.52575624000,0.00223756700
etaWear,FEAC84C53DE7,1722503391173,2024-08-01T12:09:51.173,0.31000000000,0.85035180000,0.02172220900,-0.52576110000,0.00230860130
etaWear,FEAC84C53DE7,1722503391183,2024-08-01T12:09:51.183,0.32000000000,0.85035010000,0.02168088000,-0.52576530000,0.00237568580
etaWear,FEAC84C53DE7,1722503391193,2024-08-01T12:09:51.193,0.33000000000,0.85037947000,0.02164542000,-0.52571875000,0.00243475240
etaWear,FEAC84C53DE7,1722503391203,2024-08-01T12:09:51.203,0.34000000000,0.85040740000,0.02165974000,-0.52567260000,0.00251124380
etaWear,FEAC84C53DE7,1722503391213,2024-08-01T12:09:51.213,0.35000000000,0.85040570000,0.02171380400,-0.52567300000,0.00254424360
etaWear,FEAC84C53DE7,1722503391223,2024-08-01T12:09:51.223,0.36000000000,0.85040414000,0.02176804700,-0.52567310000,0.00257712860
etaWear,FEAC84C53DE7,1722503391233,2024-08-01T12:09:51.233,0.37000000000,0.85040380000,0.02176867800,-0.52567370000,0.00257675330
etaWear,FEAC84C53DE7,1722503391243,2024-08-01T12:09:51.243,0.38000000000,0.85040190000,0.02181376000,-0.52567480000,0.00260425500
etaWear,FEAC84C53DE7,1722503391253,2024-08-01T12:09:51.253,0.39000000000,0.85042626000,0.02189466500,-0.52563180000,0.00265496360
etaWear,FEAC84C53DE7,1722503391263,2024-08-01T12:09:51.263,0.40000000000,0.85045190000,0.02200552600,-0.52558535000,0.00272342300
etaWear,FEAC84C53DE7,1722503391273,2024-08-01T12:09:51.273,0.41000000000,0.85050780000,0.02215415400,-0.52548810000,0.00281319100
etaWear,FEAC84C53DE7,1722503391283,2024-08-01T12:09:51.283,0.42000000000,0.85058160000,0.02225715100,-0.52536356000,0.00295086000
etaWear,FEAC84C53DE7,1722503391293,2024-08-01T12:09:51.293,0.43000000000,0.85063887000,0.02231798500,-0.52526730000,0.00309271710
etaWear,FEAC84C53DE7,1722503391303,2024-08-01T12:09:51.303,0.44000000000,0.85068610000,0.02231031700,-0.52519030000,0.00324608320
etaWear,FEAC84C53DE7,1722503391313,2024-08-01T12:09:51.313,0.45000000000,0.85073470000,0.02223501400,-0.52511394000,0.00337764550
etaWear,FEAC84C53DE7,1722503391323,2024-08-01T12:09:51.323,0.46000000000,0.85077596000,0.02215690000,-0.52504960000,0.00351059270
etaWear,FEAC84C53DE7,1722503391333,2024-08-01T12:09:51.333,0.47000000000,0.85080250000,0.02208180700,-0.52500900000,0.00363416640
etaWear,FEAC84C53DE7,1722503391343,2024-08-01T12:09:51.343,0.48000000000,0.85080045000,0.02207031000,-0.52501180000,0.00377414280
etaWear,FEAC84C53DE7,1722503391353,2024-08-01T12:09:51.353,0.49000000000,0.85079855000,0.02207716400,-0.52501360000,0.00389444830
etaWear,FEAC84C53DE7,1722503391363,2024-08-01T12:09:51.363,0.50000000000,0.85079676000,0.02209924300,-0.52501490000,0.00399979100
etaWear,FEAC84C53DE7,1722503391373,2024-08-01T12:09:51.373,0.51000000000,0.85079443000,0.02214830600,-0.52501570000,0.00409120500
etaWear,FEAC84C53DE7,1722503391383,2024-08-01T12:09:51.383,0.52000000000,0.85079300000,0.02219829700,-0.52501570000,0.00412003140
etaWear,FEAC84C53DE7,1722503391393,2024-08-01T12:09:51.393,0.53000000000,0.85079210000,0.02220082100,-0.52501710000,0.00411850540
etaWear,FEAC84C53DE7,1722503391403,2024-08-01T12:09:51.403,0.54000000000,0.85079090000,0.02220214000,-0.52501900000,0.00411773500
etaWear,FEAC84C53DE7,1722503391413,2024-08-01T12:09:51.413,0.55000000000,0.85078820000,0.02225698300,-0.52502090000,0.00415026400
etaWear,FEAC84C53DE7,1722503391423,2024-08-01T12:09:51.423,0.56000000000,0.85078490000,0.02231233400,-0.52502360000,0.00418249900
etaWear,FEAC84C53DE7,1722503391433,2024-08-01T12:09:51.433,0.57000000000,0.85078110000,0.02237604400,-0.52502680000,0.00422064350
etaWear,FEAC84C53DE7,1722503391443,2024-08-01T12:09:51.443,0.58000000000,0.85077620000,0.02246138600,-0.52503060000,0.00427114730
etaWear,FEAC84C53DE7,1722503391453,2024-08-01T12:09:51.453,0.59000000000,0.85077083000,0.02256390000,-0.52503440000,0.00432958130
etaWear,FEAC84C53DE7,1722503391463,2024-08-01T12:09:51.463,0.60000000000,0.85076547000,0.02268056400,-0.52503747000,0.00439585050
etaWear,FEAC84C53DE7,1722503391473,2024-08-01T12:09:51.473,0.61000000000,0.85075986000,0.02278094600,-0.52504130000,0.00451093700
etaWear,FEAC84C53DE7,1722503391483,2024-08-01T12:09:51.483,0.62000000000,0.85075426000,0.02286479400,-0.52504563000,0.00463349330
etaWear,FEAC84C53DE7,1722503391493,2024-08-01T12:09:51.493,0.63000000000,0.85074806000,0.02294309600,-0.52505124000,0.00475674450
etaWear,FEAC84C53DE7,1722503391503,2024-08-01T12:09:51.503,0.64000000000,0.85074055000,0.02302160700,-0.52505880000,0.00488759900
etaWear,FEAC84C53DE7,1722503391513,2024-08-01T12:09:51.513,0.65000000000,0.85073200000,0.02310034300,-0.52506800000,0.00500991900
etaWear,FEAC84C53DE7,1722503391523,2024-08-01T12:09:51.523,0.66000000000,0.85072530000,0.02317598800,-0.52507450000,0.00512582200
etaWear,FEAC84C53DE7,1722503391533,2024-08-01T12:09:51.533,0.67000000000,0.85071844000,0.02324259000,-0.52508140000,0.00524804370
etaWear,FEAC84C53DE7,1722503391543,2024-08-01T12:09:51.543,0.68000000000,0.85071570000,0.02322488300,-0.52508616000,0.00529784760
etaWear,FEAC84C53DE7,1722503391553,2024-08-01T12:09:51.553,0.69000000000,0.85071343000,0.02320476600,-0.52509010000,0.00534635000
etaWear,FEAC84C53DE7,1722503391563,2024-08-01T12:09:51.563,0.70000000000,0.85071045000,0.02318058700,-0.52509550000,0.00539944800
etaWear,FEAC84C53DE7,1722503391573,2024-08-01T12:09:51.573,0.71000000000,0.85070650000,0.02315912400,-0.52510240000,0.00544608150
etaWear,FEAC84C53DE7,1722503391583,2024-08-01T12:09:51.583,0.72000000000,0.85070294000,0.02316951600,-0.52510770000,0.00543979000
etaWear,FEAC84C53DE7,1722503391593,2024-08-01T12:09:51.593,0.73000000000,0.85069910000,0.02317748400,-0.52511350000,0.00543500670
etaWear,FEAC84C53DE7,1722503391603,2024-08-01T12:09:51.603,0.74000000000,0.85069466000,0.02318559000,-0.52512044000,0.00543016240
etaWear,FEAC84C53DE7,1722503391613,2024-08-01T12:09:51.613,0.75000000000,0.85068953000,0.02319397800,-0.52512840000,0.00542516870
etaWear,FEAC84C53DE7,1722503391623,2024-08-01T12:09:51.623,0.76000000000,0.85068280000,0.02320447800,-0.52513885000,0.00541892900
etaWear,FEAC84C53DE7,1722503391633,2024-08-01T12:09:51.633,0.77000000000,0.85067640000,0.02321503700,-0.52514880000,0.00541264100
etaWear,FEAC84C53DE7,1722503391643,2024-08-01T12:09:51.643,0.78000000000,0.85067200000,0.02322447300,-0.52515566000,0.00540697430
etaWear,FEAC84C53DE7,1722503391653,2024-08-01T12:09:51.653,0.79000000000,0.85066617000,0.02320809800,-0.52516550000,0.00544499370
MetaWear,FEAC84C53DE7,1722503391663,2024-08-01T12:09:51.663,0.80000000000,0.85066104000,0.02321873800,-0.52517337000,0.00543860770
etaWear,FEAC84C53DE7,1722503391673,2024-08-01T12:09:51.673,0.81000000000,0.85065740000,0.02322620700,-0.52517900000,0.00543412800
etaWear,FEAC84C53DE7,1722503391683,2024-08-01T12:09:51.683,0.82000000000,0.85065365000,0.02323263500,-0.52518487000,0.00543029500
etaWear,FEAC84C53DE7,1722503391693,2024-08-01T12:09:51.693,0.83000000000,0.85064936000,0.02323784100,-0.52519150000,0.00542723300
etaWear,FEAC84C53DE7,1722503391703,2024-08-01T12:09:51.703,0.84000000000,0.85064610000,0.02324304400,-0.52519670000,0.00542414100
etaWear,FEAC84C53DE7,1722503391713,2024-08-01T12:09:51.713,0.85000000000,0.85064346000,0.02324864800,-0.52520070000,0.00542077300
etaWear,FEAC84C53DE7,1722503391723,2024-08-01T12:09:51.723,0.86000000000,0.85064180000,0.02325366300,-0.52520330000,0.00541773600
etaWear,FEAC84C53DE7,1722503391733,2024-08-01T12:09:51.733,0.87000000000,0.85063970000,0.02323151000,-0.52520716000,0.00545917900
etaWear,FEAC84C53DE7,1722503391743,2024-08-01T12:09:51.743,0.88000000000,0.85063785000,0.02320725800,-0.52521080000,0.00550411600
