Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
etaWear61,E15561CB9161,1714046808000,2024-04-25T15:06:48.000,0.0,-0.015480523,-0.047769245,0.021667082
etaWear61,E15561CB9161,1714046808010,2024-04-25T15:06:48.010,0.01,-0.010598153,-0.04136237,0.01691466
etaWear61,E15561CB9161,1714046808020,2024-04-25T15:06:48.020,0.02,-0.013040359,-0.04424946,0.01651942
etaWear61,E15561CB9161,1714046808030,2024-04-25T15:06:48.030,0.03,-0.01304121,-0.04371771,0.015638357
etaWear61,E15561CB9161,1714046808040,2024-04-25T15:06:48.040,0.04,-0.013041721,-0.04269865,0.01866101
etaWear61,E15561CB9161,1714046808050,2024-04-25T15:06:48.050,0.05,-0.013530221,-0.04119199,0.017777052
etaWear61,E15561CB9161,1714046808060,2024-04-25T15:06:48.060,0.06,-0.014018355,-0.039726954,0.016312769
etaWear61,E15561CB9161,1714046808070,2024-04-25T15:06:48.070,0.07,-0.014018258,-0.043633103,0.018754587
etaWear61,E15561CB9161,1714046808080,2024-04-25T15:06:48.080,0.08,-0.01011296,-0.041637,0.015429979
etaWear61,E15561CB9161,1714046808090,2024-04-25T15:06:48.090,0.09,-0.012067323,-0.042081613,0.014548428
etaWear61,E15561CB9161,1714046808100,2024-04-25T15:06:48.100,0.1,-0.0140208835,-0.043014802,0.015620317
etaWear61,E15561CB9161,1714046808110,2024-04-25T15:06:48.110,0.11,-0.013044735,-0.042971335,0.017668597
etaWear61,E15561CB9161,1714046808120,2024-04-25T15:06:48.120,0.12,-0.013533479,-0.044393484,0.017762344
etaWear61,E15561CB9161,1714046808130,2024-04-25T15:06:48.130,0.13,-0.012069341,-0.041462537,0.015811482
etaWear61,E15561CB9161,1714046808140,2024-04-25T15:06:48.140,0.14,-0.012070144,-0.041461468,0.016789842
etaWear61,E15561CB9161,1714046808150,2024-04-25T15:06:48.150,0.15,-0.012070897,-0.043856483,0.020309335
etaWear61,E15561CB9161,1714046808160,2024-04-25T15:06:48.160,0.16,-0.013536177,-0.04332133,0.018947113
etaWear61,E15561CB9161,1714046808170,2024-04-25T15:06:48.170,0.17,-0.013048164,-0.04181438,0.017574534
etaWear61,E15561CB9161,1714046808180,2024-04-25T15:06:48.180,0.18,-0.011584026,-0.04030694,0.014738207
etaWear61,E15561CB9161,1714046808190,2024-04-25T15:06:48.190,0.19,-0.009144762,-0.0427005,0.017771412
etaWear61,E15561CB9161,1714046808200,2024-04-25T15:06:48.200,0.2,-0.011588014,-0.044164564,0.019725118
etaWear61,E15561CB9161,1714046808210,2024-04-25T15:06:48.210,0.21,-0.012566253,-0.04318674,0.016308734
etaWear61,E15561CB9161,1714046808220,2024-04-25T15:06:48.220,0.22,-0.01207909,-0.04021329,0.015426818
etaWear61,E15561CB9161,1714046808430,2024-04-25T15:06:48.430,0.43,-0.013561023,-0.0436014,0.0209439
etaWear61,E15561CB9161,1714046808440,2024-04-25T15:06:48.440,0.44,-0.014049499,-0.04164828,0.01899063
etaWear61,E15561CB9161,1714046808450,2024-04-25T15:06:48.450,0.45,-0.013073253,-0.0436014,0.018014312
etaWear61,E15561CB9161,1714046808460,2024-04-25T15:06:48.460,0.46,-0.013073278,-0.041117694,0.01957086
etaWear61,E15561CB9161,1714046808470,2024-04-25T15:06:48.470,0.47,-0.0125854835,-0.04307111,0.021035653
