Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
MetaWear,FEAC84C53DE7,1722509486476,2024-08-01T13:51:26.476,0.00000000000,0.83561283000,0.05404184400,-0.54665405000,0.00000000000
etaWear,FEAC84C53DE7,1722509486486,2024-08-01T13:51:26.486,0.01000000000,0.83564760000,0.05404197800,-0.54660090000,0.00000338255
etaWear,FEAC84C53DE7,1722509486496,2024-08-01T13:51:26.496,0.02000000000,0.83568490000,0.05401340500,-0.54654670000,0.00005094526
etaWear,FEAC84C53DE7,1722509486506,2024-08-01T13:51:26.506,0.03000000000,0.83573294000,0.05397706500,-0.54647684000,0.00011156650
etaWear,FEAC84C53DE7,1722509486516,2024-08-01T13:51:26.516,0.04000000000,0.83577900000,0.05394375300,-0.54640970000,0.00016809555
etaWear,FEAC84C53DE7,1722509486526,2024-08-01T13:51:26.526,0.05000000000,0.83581936000,0.05391266600,-0.54635110000,0.00022008180
etaWear,FEAC84C53DE7,1722509486536,2024-08-01T13:51:26.536,0.06000000000,0.83586305000,0.05388459000,-0.54628700000,0.00026781493
etaWear,FEAC84C53DE7,1722509486546,2024-08-01T13:51:26.546,0.07000000000,0.83590380000,0.05388599300,-0.54622450000,0.00027079410
etaWear,FEAC84C53DE7,1722509486556,2024-08-01T13:51:26.556,0.08000000000,0.83594420000,0.05388725500,-0.54616260000,0.00027390788
etaWear,FEAC84C53DE7,1722509486566,2024-08-01T13:51:26.566,0.09000000000,0.83598775000,0.05388912600,-0.54609550000,0.00027669812
etaWear,FEAC84C53DE7,1722509486576,2024-08-01T13:51:26.576,0.10000000000,0.83603210000,0.05389095500,-0.54602740000,0.00027960885
etaWear,FEAC84C53DE7,1722509486586,2024-08-01T13:51:26.586,0.11000000000,0.83607656000,0.05389228000,-0.54595930000,0.00028284340
etaWear,FEAC84C53DE7,1722509486596,2024-08-01T13:51:26.596,0.12000000000,0.83611640000,0.05389454000,-0.54589814000,0.00028479312
etaWear,FEAC84C53DE7,1722509486606,2024-08-01T13:51:26.606,0.13000000000,0.83615035000,0.05389590200,-0.54584600000,0.00028677133
etaWear,FEAC84C53DE7,1722509486616,2024-08-01T13:51:26.616,0.14000000000,0.83614930000,0.05395418800,-0.54584190000,0.00032315962
etaWear,FEAC84C53DE7,1722509486626,2024-08-01T13:51:26.626,0.15000000000,0.83614767000,0.05401501000,-0.54583806000,0.00036216440
