Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
D,C8925E7DC6BD,1721644036477,2024-07-22T13:27:16.477,0.00000000000,0.02417631600,-0.01107809500,0.03441081200
D,C8925E7DC6BD,1721644036487,2024-07-22T13:27:16.487,0.01000000000,0.02477419600,-0.01254281600,0.03482212000
D,C8925E7DC6BD,1721644036497,2024-07-22T13:27:16.497,0.02000000000,0.02379792600,-0.01117911100,0.03771908200
D,C8925E7DC6BD,1721644036507,2024-07-22T13:27:16.507,0.03000000000,0.02526286600,-0.01117915900,0.03674237400
D,C8925E7DC6BD,1721644036517,2024-07-22T13:27:16.517,0.04000000000,0.02379802200,-0.01117915900,0.03283608000
D,C8925E7DC6BD,1721644036527,2024-07-22T13:27:16.527,0.05000000000,0.02428625500,-0.01215555100,0.03234794400
D,C8925E7DC6BD,1721644036537,2024-07-22T13:27:16.537,0.06000000000,0.02575100000,-0.01117889200,0.03478964000
D,C8925E7DC6BD,1721644036547,2024-07-22T13:27:16.547,0.07000000000,0.02379792600,-0.01166710000,0.03576620300
D,C8925E7DC6BD,1721644036557,2024-07-22T13:27:16.557,0.08000000000,0.02623908600,-0.01117886800,0.03430140800
D,C8925E7DC6BD,1721644036567,2024-07-22T13:27:16.567,0.09000000000,0.02623855100,-0.01215516200,0.03332528500
D,C8925E7DC6BD,1721644036577,2024-07-22T13:27:16.577,0.10000000000,0.02428542800,-0.01117860100,0.03674330000
D,C8925E7DC6BD,1721644036587,2024-07-22T13:27:16.587,0.11000000000,0.02721501500,-0.01069044100,0.03771986000
D,C8925E7DC6BD,1721644036597,2024-07-22T13:27:16.597,0.12000000000,0.02623816200,-0.01313172400,0.03430228300
D,C8925E7DC6BD,1721644036607,2024-07-22T13:27:16.607,0.13000000000,0.02574895900,-0.01215460200,0.03186156200
D,C8925E7DC6BD,1721644036617,2024-07-22T13:27:16.617,0.14000000000,0.02525994700,-0.01215404400,0.03381527000
D,C8925E7DC6BD,1721644036627,2024-07-22T13:27:16.627,0.15000000000,0.02233031200,-0.01361781600,0.03479212000
D,C8925E7DC6BD,1721644036637,2024-07-22T13:27:16.637,0.16000000000,0.02623655800,-0.01264062200,0.03625720700
D,C8925E7DC6BD,1721644036647,2024-07-22T13:27:16.647,0.17000000000,0.02721224500,-0.01312778500,0.03235183700
D,C8925E7DC6BD,1721644036657,2024-07-22T13:27:16.657,0.18000000000,0.02574696400,-0.01117434600,0.03577028600
D,C8925E7DC6BD,1721644036667,2024-07-22T13:27:16.667,0.19000000000,0.02574628400,-0.01166228700,0.03332927000
D,C8925E7DC6BD,1721644036677,2024-07-22T13:27:16.677,0.20000000000,0.02574560200,-0.01117381100,0.03430642000
D,C8925E7DC6BD,1721644036687,2024-07-22T13:27:16.687,0.21000000000,0.02476894500,-0.01117381100,0.03625954000
D,C8925E7DC6BD,1721644036697,2024-07-22T13:27:16.697,0.22000000000,0.02476879800,-0.01019734700,0.03381813700
D,C8925E7DC6BD,1721644036707,2024-07-22T13:27:16.707,0.23000000000,0.02574511600,-0.00970947900,0.03381857300
BD,C8925E7DC6BD,1721644036717,2024-07-22T13:27:16.717,0.24000000000,0.02379189600,-0.01117441900,0.03430695000
D,C8925E7DC6BD,1721644036727,2024-07-22T13:27:16.727,0.25000000000,0.02672158200,-0.01263926100,0.03821319700
D,C8925E7DC6BD,1721644036737,2024-07-22T13:27:16.737,0.26000000000,0.02769765600,-0.01166272350,0.03528375600
D,C8925E7DC6BD,1721644036747,2024-07-22T13:27:16.747,0.27000000000,0.02476758300,-0.01215083400,0.03333097300
