Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
ack,E15561CB9161,1711717255086,2024-03-29T15:00:55.086,0.56,-0.021511486,-8.906432E-4,-0.0075546885
ack,E15561CB9161,1711717255136,2024-03-29T15:00:55.136,0.61,-0.022434464,-0.0034014334,-0.006918883
ack,E15561CB9161,1711717255146,2024-03-29T15:00:55.146,0.62,-0.023401543,-0.0043065907,-0.0069771833
ack,E15561CB9161,1711717255366,2024-03-29T15:00:55.366,0.84,-0.02413562,-0.0071135974,-0.010600681
ack,E15561CB9161,1711717255466,2024-03-29T15:00:55.466,0.94,-0.018337565,-9.471198E-4,-0.013055798
ack,E15561CB9161,1711717255476,2024-03-29T15:00:55.476,0.95,-0.017601496,-0.003375468,-0.013154455
ack,E15561CB9161,1711717255516,2024-03-29T15:00:55.516,0.99,-0.014615505,-0.013637704,-0.00771719
ack,E15561CB9161,1711717255626,2024-03-29T15:00:55.626,1.1,-0.013167778,-0.0077310232,-0.0012282387
ack,E15561CB9161,1711717255636,2024-03-29T15:00:55.636,1.11,-0.016749995,-0.009614079,-5.076331E-4
ack,E15561CB9161,1711717255646,2024-03-29T15:00:55.646,1.12,-0.017412446,-0.01148724,-7.5191935E-4
ack,E15561CB9161,1711717255656,2024-03-29T15:00:55.656,1.13,-0.02051319,-0.00995554,-0.001481958
ack,E15561CB9161,1711717255666,2024-03-29T15:00:55.666,1.14,-0.02313071,-0.007914822,-0.0012392763
ack,E15561CB9161,1711717255676,2024-03-29T15:00:55.676,1.15,-0.027221533,-0.010244852,"-0.004414949"""
back,E15561CB9161,1711717255716,2024-03-29T15:00:55.716,1.19,-0.032481954,-0.008897801,-0.0051337555
ack,E15561CB9161,1711717255776,2024-03-29T15:00:55.776,1.25,-0.02096685,-0.01043096,-0.004214084
ack,E15561CB9161,1711717255816,2024-03-29T15:00:55.816,1.29,-0.009966141,-0.011367067,-0.009687963
ack,E15561CB9161,1711717255826,2024-03-29T15:00:55.826,1.3,-0.009745971,-0.007622689,-0.011568588
ack,E15561CB9161,1711717255836,2024-03-29T15:00:55.836,1.31,-0.011989865,-0.009668392,-0.010523321
ack,E15561CB9161,1711717255846,2024-03-29T15:00:55.846,1.32,-0.013248737,-0.010728003,-0.010961908
ack,E15561CB9161,1711717255856,2024-03-29T15:00:55.856,1.33,-0.01304685,-0.010300016,-0.013360815
ack,E15561CB9161,1711717255866,2024-03-29T15:00:55.866,1.34,-0.015276935,-0.008888465,-0.012361157
ack,E15561CB9161,1711717255926,2024-03-29T15:00:55.926,1.4,-0.0069650756,-0.009951917,0.0014434478
ack,E15561CB9161,1711717255936,2024-03-29T15:00:55.936,1.41,-0.006661274,-0.013393855,0.0032445728
ack,E15561CB9161,1711717255946,2024-03-29T15:00:55.946,1.42,-0.010727006,-0.0104879225,0.0025607268
ack,E15561CB9161,1711717255956,2024-03-29T15:00:55.956,1.43,-0.013256614,-0.009044037,-2.0212938E-4
ack,E15561CB9161,1711717255966,2024-03-29T15:00:55.966,1.44,-0.012857607,-0.008561762,-5.3102116E-4
ack,E15561CB9161,1711717255976,2024-03-29T15:00:55.976,1.45,-0.012942699,-0.0061248555,0.0030380671
ack,E15561CB9161,1711717256076,2024-03-29T15:00:56.076,1.55,-0.02272888,-0.008110605,-0.0013651634
ack,E15561CB9161,1711717256086,2024-03-29T15:00:56.086,1.56,-0.021362843,-0.00414533,-7.4117346E-4
ack,E15561CB9161,1711717256096,2024-03-29T15:00:56.096,1.57,-0.020969767,-1.7057249E-4,-0.0011054634
