Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
eft,C8925E7DC6BD,1711717254659,2024-03-29T15:00:54.659,0.27,0.0071468316,0.0080752075,0.0026552759
eft,C8925E7DC6BD,1711717254669,2024-03-29T15:00:54.669,0.28,0.012850119,0.004479424,0.0026565888
eft,C8925E7DC6BD,1711717254679,2024-03-29T15:00:54.679,0.29,0.010740816,0.0057663517,0.0016818263
eft,C8925E7DC6BD,1711717254689,2024-03-29T15:00:54.689,0.3,0.010118625,0.004079882,0.0026596521
eft,C8925E7DC6BD,1711717254699,2024-03-29T15:00:54.699,0.31,0.010472509,0.0019058121,7.0789043E-4
eft,C8925E7DC6BD,1711717254709,2024-03-29T15:00:54.709,0.32,0.0074270996,0.0040904335,0.004126123
eft,C8925E7DC6BD,1711717254719,2024-03-29T15:00:54.719,0.33,0.005829028,0.006309626,2.2101974E-4
eft,C8925E7DC6BD,1711717254729,2024-03-29T15:00:54.729,0.34,0.009588722,0.00513784,0.0021752613
eft,C8925E7DC6BD,1711717254739,2024-03-29T15:00:54.739,0.35,0.009442462,0.0054314793,0.004616981
eft,C8925E7DC6BD,1711717254749,2024-03-29T15:00:54.749,0.36,0.010765225,0.0032750599,0.0021760636
eft,C8925E7DC6BD,1711717254759,2024-03-29T15:00:54.759,0.37,0.011115997,0.0050161346,0.0046176864
eft,C8925E7DC6BD,1711717254769,2024-03-29T15:00:54.769,0.38,0.011470854,0.0062594465,-2.6293352E-4
eft,C8925E7DC6BD,1711717254779,2024-03-29T15:00:54.779,0.39,0.010385083,0.005575698,-3.4814683E-4
eft,C8925E7DC6BD,1711717254789,2024-03-29T15:00:54.789,0.4,0.0102831675,0.0068530464,2.9466057E-5
eft,C8925E7DC6BD,1711717254799,2024-03-29T15:00:54.799,0.41,0.0092079,0.006185538,-9.853625E-5
eft,C8925E7DC6BD,1711717254809,2024-03-29T15:00:54.809,0.42,0.007654951,0.0035405948,0.0051484643
eft,C8925E7DC6BD,1711717254819,2024-03-29T15:00:54.819,0.43,0.008073019,0.0037901811,0.005023598
eft,C8925E7DC6BD,1711717254829,2024-03-29T15:00:54.829,0.44,0.008991232,0.0035425883,9.752244E-4
eft,C8925E7DC6BD,1711717254839,2024-03-29T15:00:54.839,0.45,0.011387415,0.0042449115,0.0037627085
eft,C8925E7DC6BD,1711717254859,2024-03-29T15:00:54.859,0.47,0.009382265,0.0061212573,4.7921244E-4
eft,C8925E7DC6BD,1711717254869,2024-03-29T15:00:54.869,0.48,0.009869379,0.0053159976,0.0037023907
eft,C8925E7DC6BD,1711717254879,2024-03-29T15:00:54.879,0.49,0.009886397,0.0054049795,0.004536679
eft,C8925E7DC6BD,1711717254889,2024-03-29T15:00:54.889,0.5,0.0104319565,0.005404785,0.0034266934
eft,C8925E7DC6BD,1711717254969,2024-03-29T15:00:54.969,0.58,0.007804421,0.006288183,0.0042930003
eft,C8925E7DC6BD,1711717254979,2024-03-29T15:00:54.979,0.59,0.009801889,0.005221862,8.757157E-4
eft,C8925E7DC6BD,1711717254989,2024-03-29T15:00:54.989,0.6,0.009375068,0.0036321536,0.005758426
eft,C8925E7DC6BD,1711717254999,2024-03-29T15:00:54.999,0.61,0.007492936,0.004954236,0.008198566
eft,C8925E7DC6BD,1711717255009,2024-03-29T15:00:55.009,0.62,0.0061083236,0.0072341114,0.003803115
eft,C8925E7DC6BD,1711717255019,2024-03-29T15:00:55.019,0.63,0.0066898647,0.0060691326,0.0018499433
eft,C8925E7DC6BD,1711717255049,2024-03-29T15:00:55.049,0.66,0.005943489,0.004910864,0.005993085
eft,C8925E7DC6BD,1711717255079,2024-03-29T15:00:55.079,0.69,0.008675566,0.008132875,0.0036652908
eft,C8925E7DC6BD,1711717255089,2024-03-29T15:00:55.089,0.7,0.009762698,0.00595652,0.0017127511
eft,C8925E7DC6BD,1711717255099,2024-03-29T15:00:55.099,0.71,0.009342977,0.009158644,0.0013154455
eft,C8925E7DC6BD,1711717255109,2024-03-29T15:00:55.109,0.72,0.00989194,0.005038161,0.004352443
eft,C8925E7DC6BD,1711717255119,2024-03-29T15:00:55.119,0.73,0.010917028,0.006785751,0.0030128558
eft,C8925E7DC6BD,1711717255129,2024-03-29T15:00:55.129,0.74,0.009008931,0.0075500207,0.0026660704
eft,C8925E7DC6BD,1711717255139,2024-03-29T15:00:55.139,0.75,0.008546518,0.005391608,0.0047973027
eft,C8925E7DC6BD,1711717255149,2024-03-29T15:00:55.149,0.76,0.0075902813,0.0066242227,0.0020905584
eft,C8925E7DC6BD,1711717255159,2024-03-29T15:00:55.159,0.77,0.0075998115,0.0034540442,0.0033252884
eft,C8925E7DC6BD,1711717255169,2024-03-29T15:00:55.169,0.78,0.009076616,0.005131081,0.0036191223
eft,C8925E7DC6BD,1711717255179,2024-03-29T15:00:55.179,0.79,0.008618578,0.007222442,0.0024926292
eft,C8925E7DC6BD,1711717255189,2024-03-29T15:00:55.189,0.8,0.011101604,0.007875801,-0.0035741453
eft,C8925E7DC6BD,1711717255199,2024-03-29T15:00:55.199,0.81,0.008718452,0.009017391,0.0030166483
eft,C8925E7DC6BD,1711717255209,2024-03-29T15:00:55.209,0.82,0.0068244557,0.0076709,0.0023353552
eft,C8925E7DC6BD,1711717255219,2024-03-29T15:00:55.219,0.83,0.007861602,0.0048356424,0.0011924515
eft,C8925E7DC6BD,1711717255299,2024-03-29T15:00:55.299,0.91,0.009002707,0.008286526,7.325913E-4
eft,C8925E7DC6BD,1711717255309,2024-03-29T15:00:55.309,0.92,0.008056584,0.0065782242,0.003500407
eft,C8925E7DC6BD,1711717255319,2024-03-29T15:00:55.319,0.93,0.0071034594,0.0088322805,0.0037784628
eft,C8925E7DC6BD,1711717255459,2024-03-29T15:00:55.459,1.07,0.006185927,0.0064758225,0.0012131652
eft,C8925E7DC6BD,1711717255469,2024-03-29T15:00:55.469,1.08,0.0099940505,0.0051306435,0.0019205208
eft,C8925E7DC6BD,1711717255499,2024-03-29T15:00:55.499,1.11,0.008228907,0.008382316,2.0978763E-4
eft,C8925E7DC6BD,1711717255509,2024-03-29T15:00:55.509,1.12,0.0056937565,0.005544335,-2.7277983E-5
eft,C8925E7DC6BD,1711717255519,2024-03-29T15:00:55.519,1.13,0.005598454,0.0065932004,0.0031857379
eft,C8925E7DC6BD,1711717255529,2024-03-29T15:00:55.529,1.14,0.0074544265,0.007633362,6.907019E-5
eft,C8925E7DC6BD,1711717255539,2024-03-29T15:00:55.539,1.15,0.007357665,0.007697108,8.588189E-4
eft,C8925E7DC6BD,1711717255549,2024-03-29T15:00:55.549,1.16,0.0062842444,0.007269218,1.9233167E-4
eft,C8925E7DC6BD,1711717255559,2024-03-29T15:00:55.559,1.17,0.006678098,0.0067953784,0.0025105714
eft,C8925E7DC6BD,1711717255569,2024-03-29T15:00:55.569,1.18,0.006598452,0.005806758,0.0028757122
eft,C8925E7DC6BD,1711717255579,2024-03-29T15:00:55.579,1.19,0.008972074,0.0048221736,0.0012568051
eft,C8925E7DC6BD,1711717255589,2024-03-29T15:00:55.589,1.2,0.009407258,0.0067639677,-0.002834382
eft,C8925E7DC6BD,1711717255599,2024-03-29T15:00:55.599,1.21,0.008394909,0.008725599,0.0022847378
eft,C8925E7DC6BD,1711717255609,2024-03-29T15:00:55.609,1.22,0.007407553,0.0072904183,4.7755922E-4
eft,C8925E7DC6BD,1711717255619,2024-03-29T15:00:55.619,1.23,0.005949129,0.006363064,-0.0013968418
eft,C8925E7DC6BD,1711717255709,2024-03-29T15:00:55.709,1.32,0.0054673636,0.0077353264,0.0011132675
eft,C8925E7DC6BD,1711717255719,2024-03-29T15:00:55.719,1.33,0.008096845,0.008480293,9.439106E-4
eft,C8925E7DC6BD,1711717255729,2024-03-29T15:00:55.729,1.34,0.006816384,0.008328877,-0.0012764005
eft,C8925E7DC6BD,1711717255739,2024-03-29T15:00:55.739,1.35,0.006985401,0.007751567,8.533001E-4
eft,C8925E7DC6BD,1711717255759,2024-03-29T15:00:55.759,1.37,0.008217043,0.0072631887,2.0346654E-4
eft,C8925E7DC6BD,1711717255769,2024-03-29T15:00:55.769,1.38,0.007387812,0.009704787,8.062808E-4
eft,C8925E7DC6BD,1711717255779,2024-03-29T15:00:55.779,1.39,0.005606331,0.0097046895,-0.003536
eft,C8925E7DC6BD,1711717255789,2024-03-29T15:00:55.789,1.4,0.007257111,0.007751567,-1.012835E-4
eft,C8925E7DC6BD,1711717255799,2024-03-29T15:00:55.799,1.41,0.006459777,0.008728128,-6.671193E-5
