Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,FEAC84C53DE7,1722505318993,2024-08-01T12:41:58.993,1.46000000000,0.85530144000,0.01485958100,-0.51783770000,0.00909477800
etaWear,FEAC84C53DE7,1722505319003,2024-08-01T12:41:59.003,1.47000000000,0.85530144000,0.01485958100,-0.51783770000,0.00909477800
etaWear,FEAC84C53DE7,1722505319013,2024-08-01T12:41:59.013,1.48000000000,0.85530060000,0.01490910350,-0.51783717000,0.00912476100
etaWear,FEAC84C53DE7,1722505319023,2024-08-01T12:41:59.023,1.49000000000,0.85529940000,0.01497663400,-0.51783645000,0.00916564700
etaWear,FEAC84C53DE7,1722505319033,2024-08-01T12:41:59.033,1.50000000000,0.85529760000,0.01508017900,-0.51783530000,0.00922833850
etaWear,FEAC84C53DE7,1722505319043,2024-08-01T12:41:59.043,1.51000000000,0.85529494000,0.01516452200,-0.51783500000,0.00935323100
etaWear,FEAC84C53DE7,1722505319053,2024-08-01T12:41:59.053,1.52000000000,0.85529240000,0.01522990800,-0.51783500000,0.00947894900
etaWear,FEAC84C53DE7,1722505319063,2024-08-01T12:41:59.063,1.53000000000,0.85528976000,0.01528984200,-0.51783520000,0.00961367100
etaWear,FEAC84C53DE7,1722505319073,2024-08-01T12:41:59.073,1.54000000000,0.85531310000,0.01538084100,-0.51779080000,0.00977250800
etaWear,FEAC84C53DE7,1722505319083,2024-08-01T12:41:59.083,1.55000000000,0.85534740000,0.01549041100,-0.51772750000,0.00995729800
etaWear,FEAC84C53DE7,1722505319403,2024-08-01T12:41:59.403,1.87000000000,0.85600835000,0.01628218800,-0.51657880000,0.01144771100
etaWear,FEAC84C53DE7,1722505319413,2024-08-01T12:41:59.413,1.88000000000,0.85605820000,0.01637115500,-0.51649195000,0.01150372000
etaWear,FEAC84C53DE7,1722505319423,2024-08-01T12:41:59.423,1.89000000000,0.85612670000,0.01648223000,-0.51637330000,0.01157392700
etaWear,FEAC84C53DE7,1722505319433,2024-08-01T12:41:59.433,1.90000000000,0.85620904000,0.01658398800,-0.51623213000,0.01163913000
etaWear,FEAC84C53DE7,1722505319443,2024-08-01T12:41:59.443,1.91000000000,0.85628870000,0.01661535500,-0.51609707000,0.01172936500
etaWear,FEAC84C53DE7,1722505319453,2024-08-01T12:41:59.453,1.92000000000,0.85635700000,0.01656845400,-0.51598346000,0.01180680000
etaWear,FEAC84C53DE7,1722505319463,2024-08-01T12:41:59.463,1.93000000000,0.85641550000,0.01651548400,-0.51588595000,0.01189436200
etaWear,FEAC84C53DE7,1722505319473,2024-08-01T12:41:59.473,1.94000000000,0.85646576000,0.01645455500,-0.51580220000,0.01199518700
etaWear,FEAC84C53DE7,1722505319483,2024-08-01T12:41:59.483,1.95000000000,0.85650230000,0.01639393900,-0.51574093000,0.01209557700
etaWear,FEAC84C53DE7,1722505319493,2024-08-01T12:41:59.493,1.96000000000,0.85653645000,0.01634424700,-0.51568390000,0.01217784900
etaWear,FEAC84C53DE7,1722505319503,2024-08-01T12:41:59.503,1.97000000000,0.85657010000,0.01630346800,-0.51562760000,0.01224532300
etaWear,FEAC84C53DE7,1722505319513,2024-08-01T12:41:59.513,1.98000000000,0.85660744000,0.01627542600,-0.51556534000,0.01229161100
etaWear,FEAC84C53DE7,1722505319523,2024-08-01T12:41:59.523,1.99000000000,0.85665910000,0.01627419900,-0.51547974000,0.01229324100
etaWear,FEAC84C53DE7,1722505319533,2024-08-01T12:41:59.533,2.00000000000,0.85671693000,0.01622323700,-0.51538570000,0.01226519200
etaWear,FEAC84C53DE7,1722505319543,2024-08-01T12:41:59.543,2.01000000000,0.85676660000,0.01617698000,-0.51530516000,0.01223960050
etaWear,FEAC84C53DE7,1722505319553,2024-08-01T12:41:59.553,2.02000000000,0.85680730000,0.01617601300,-0.51523750000,0.01224087700
etaWear,FEAC84C53DE7,1722505319563,2024-08-01T12:41:59.563,2.03000000000,0.85683656000,0.01617531900,-0.51518880000,0.01224179700
etaWear,FEAC84C53DE7,1722505319573,2024-08-01T12:41:59.573,2.04000000000,0.85683656000,0.01617531900,-0.51518880000,0.01224179700
etaWear,FEAC84C53DE7,1722505319583,2024-08-01T12:41:59.583,2.05000000000,0.85683656000,0.01617531900,-0.51518880000,0.01224179700
etaWear,FEAC84C53DE7,1722505320273,2024-08-01T12:42:00.273,2.74000000000,0.85882070000,0.01860795500,-0.51168400000,0.01613372200
etaWear,FEAC84C53DE7,1722505320283,2024-08-01T12:42:00.283,2.75000000000,0.85881930000,0.01856486300,-0.51168555000,0.01620605000
etaWear,FEAC84C53DE7,1722505320293,2024-08-01T12:42:00.293,2.76000000000,0.85881790000,0.01851907600,-0.51168720000,0.01628290000
etaWear,FEAC84C53DE7,1722505320303,2024-08-01T12:42:00.303,2.77000000000,0.85881650000,0.01847598100,-0.51168877000,0.01635522800
etaWear,FEAC84C53DE7,1722505320313,2024-08-01T12:42:00.313,2.78000000000,0.85881530000,0.01843897300,-0.51169010000,0.01641734300
