Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
94,E25AD03D0194,1722515946891,2024-08-01T15:39:06.891,0.00000000000,-0.03440488000,0.01380713300,-0.00131684650
4,E25AD03D0194,1722515946901,2024-08-01T15:39:06.901,0.01000000000,-0.02366270300,0.00843611700,0.00063610036
4,E25AD03D0194,1722515946911,2024-08-01T15:39:06.911,0.02000000000,-0.02561582600,0.01038924000,-0.00229358740
4,E25AD03D0194,1722515946921,2024-08-01T15:39:06.921,0.03000000000,-0.02805713200,0.01038936200,0.00014767065
4,E25AD03D0194,1722515946931,2024-08-01T15:39:06.931,0.04000000000,-0.02512744800,0.00892471400,-0.00034072864
4,E25AD03D0194,1722515946941,2024-08-01T15:39:06.941,0.05000000000,-0.02610400900,0.01038970200,-0.00278210520
4,E25AD03D0194,1722515946951,2024-08-01T15:39:06.951,0.06000000000,-0.02708047400,0.01087387500,-0.00233661940
4,E25AD03D0194,1722515946961,2024-08-01T15:39:06.961,0.07000000000,-0.02415078900,0.00989281600,-0.00140747530
4,E25AD03D0194,1722515946971,2024-08-01T15:39:06.971,0.08000000000,-0.02463916700,0.01086444100,-0.00048184115
4,E25AD03D0194,1722515946981,2024-08-01T15:39:06.981,0.09000000000,-0.02756885300,0.01085872900,-0.00151789100
4,E25AD03D0194,1722515946991,2024-08-01T15:39:06.991,0.10000000000,-0.02708057100,0.01036412600,-0.00304886470
4,E25AD03D0194,1722515947001,2024-08-01T15:39:07.001,0.11000000000,-0.02561573000,0.01084511400,-0.00507435250
4,E25AD03D0194,1722515947011,2024-08-01T15:39:07.011,0.12000000000,-0.02708105700,0.01327881000,-0.00465488340
4,E25AD03D0194,1722515947021,2024-08-01T15:39:07.021,0.13000000000,-0.02708154400,0.01180638300,-0.00423431440
4,E25AD03D0194,1722515947031,2024-08-01T15:39:07.031,0.14000000000,-0.02903457000,0.00984657500,-0.00235062930
4,E25AD03D0194,1722515947041,2024-08-01T15:39:07.041,0.15000000000,-0.02708115400,0.00935216700,-0.00388329870
4,E25AD03D0194,1722515947051,2024-08-01T15:39:07.051,0.16000000000,-0.02610449500,0.01032296700,-0.00248017840
4,E25AD03D0194,1722515947061,2024-08-01T15:39:07.061,0.17000000000,-0.02756924000,0.01031863900,-0.00106179610
4,E25AD03D0194,1722515947071,2024-08-01T15:39:07.071,0.18000000000,-0.02854551000,0.01080281100,-0.00452488750
4,E25AD03D0194,1722515947081,2024-08-01T15:39:07.081,0.19000000000,-0.02952217000,0.01177526400,0.00031444442
4,E25AD03D0194,1722515947091,2024-08-01T15:39:07.091,0.20000000000,-0.02659248600,0.01177134900,-0.00314226820
4,E25AD03D0194,1722515947101,2024-08-01T15:39:07.101,0.21000000000,-0.02708096000,0.01079478800,-0.00314134130
4,E25AD03D0194,1722515947111,2024-08-01T15:39:07.111,0.22000000000,-0.02756924000,0.00981851850,-0.00265213960
4,E25AD03D0194,1722515947121,2024-08-01T15:39:07.121,0.23000000000,-0.02708096000,0.01079515300,-0.00069877650
4,E25AD03D0194,1722515947131,2024-08-01T15:39:07.131,0.24000000000,-0.02659258200,0.01079525000,-0.00606745530
4,E25AD03D0194,1722515947141,2024-08-01T15:39:07.141,0.25000000000,-0.02659268000,0.01127966500,-0.00024694233
4,E25AD03D0194,1722515947221,2024-08-01T15:39:07.221,0.33000000000,-0.02610196700,0.00883721600,-0.00080734750
4,E25AD03D0194,1722515947231,2024-08-01T15:39:07.231,0.34000000000,-0.02512530800,0.01079058200,-0.00275999660
4,E25AD03D0194,1722515947241,2024-08-01T15:39:07.241,0.35000000000,-0.02756661500,0.01127896000,-0.00227129650
4,E25AD03D0194,1722515947251,2024-08-01T15:39:07.251,0.36000000000,-0.02659005300,0.00981433700,-0.00227067040
4,E25AD03D0194,1722515947261,2024-08-01T15:39:07.261,0.37000000000,-0.02707804200,0.00981472500,-0.00324609830
4,E25AD03D0194,1722515947271,2024-08-01T15:39:07.271,0.38000000000,-0.02610177400,0.01176398300,-0.00230851800
4,E25AD03D0194,1722515947281,2024-08-01T15:39:07.281,0.39000000000,-0.02561339500,0.01078355600,-0.00039368914
4,E25AD03D0194,1722515947291,2024-08-01T15:39:07.291,0.40000000000,-0.02903145700,0.01224358500,-0.00337040210
4,E25AD03D0194,1722515947301,2024-08-01T15:39:07.301,0.41000000000,-0.02659015200,0.00979848500,-0.00487214100
4,E25AD03D0194,1722515947311,2024-08-01T15:39:07.311,0.42000000000,-0.02756671200,0.01077516800,-0.00047716414
4,E25AD03D0194,1722515947321,2024-08-01T15:39:07.321,0.43000000000,-0.02707823700,0.01077524100,-0.00340593100
4,E25AD03D0194,1722515947331,2024-08-01T15:39:07.331,0.44000000000,-0.02756651900,0.00979885000,-0.00096416550
4,E25AD03D0194,1722515947341,2024-08-01T15:39:07.341,0.45000000000,-0.02756632300,0.01028747100,-0.00242847300
4,E25AD03D0194,1722515947351,2024-08-01T15:39:07.351,0.46000000000,-0.02903106800,0.01077618900,-0.00340402240
4,E25AD03D0194,1722515947361,2024-08-01T15:39:07.361,0.47000000000,-0.02951925200,0.01028859000,-0.00242656450
4,E25AD03D0194,1722515947371,2024-08-01T15:39:07.371,0.48000000000,-0.02707775100,0.01126532100,-0.00144949540
4,E25AD03D0194,1722515947381,2024-08-01T15:39:07.381,0.49000000000,-0.02561310300,0.01126524800,-0.00242561030
4,E25AD03D0194,1722515947391,2024-08-01T15:39:07.391,0.50000000000,-0.02610118900,0.00882413600,-0.00242501450
4,E25AD03D0194,1722515947401,2024-08-01T15:39:07.401,0.51000000000,-0.02658927600,0.00882462200,-0.00144806710
4,E25AD03D0194,1722515947411,2024-08-01T15:39:07.411,0.52000000000,-0.02756554600,0.00931351100,-0.00193587070
4,E25AD03D0194,1722515947421,2024-08-01T15:39:07.421,0.53000000000,-0.02756505800,0.00833865200,-0.00437539630
4,E25AD03D0194,1722515947431,2024-08-01T15:39:07.431,0.54000000000,-0.02756476800,0.01126930900,-0.00486061100
4,E25AD03D0194,1722515947441,2024-08-01T15:39:07.441,0.55000000000,-0.02707629300,0.01029347600,-0.00339311240
4,E25AD03D0194,1722515947451,2024-08-01T15:39:07.451,0.56000000000,-0.02609934100,0.00931786300,-0.00436633730
4,E25AD03D0194,1722515947461,2024-08-01T15:39:07.461,0.57000000000,-0.02707590300,0.01175943700,-0.00387519400
