Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
7,FEAC84C53DE7,1722515946902,2024-08-01T15:39:06.902,0.00000000000,0.03352095000,-0.02967076400,0.00071138225
7,FEAC84C53DE7,1722515946912,2024-08-01T15:39:06.912,0.01000000000,0.03938036400,-0.03699648400,0.00064092776
7,FEAC84C53DE7,1722515946922,2024-08-01T15:39:06.922,0.02000000000,0.03938206700,-0.03553154300,0.00056213130
7,FEAC84C53DE7,1722515946932,2024-08-01T15:39:06.932,0.03000000000,0.04043535500,-0.03349187000,-0.00187867840
7,FEAC84C53DE7,1722515946942,2024-08-01T15:39:06.942,0.04000000000,0.03905366000,-0.03290964700,-0.00382927080
7,FEAC84C53DE7,1722515946952,2024-08-01T15:39:06.952,0.05000000000,0.03864755500,-0.03623474000,-0.00333723470
7,FEAC84C53DE7,1722515946962,2024-08-01T15:39:06.962,0.06000000000,0.03921314700,-0.03712402300,-0.00138142810
7,FEAC84C53DE7,1722515946972,2024-08-01T15:39:06.972,0.07000000000,0.04075530000,-0.03752463700,-0.00479388240
7,FEAC84C53DE7,1722515946982,2024-08-01T15:39:06.982,0.08000000000,0.04229682300,-0.03450844800,0.00253099180
7,FEAC84C53DE7,1722515946992,2024-08-01T15:39:06.992,0.09000000000,0.04188522300,-0.03539880000,0.00204268070
7,FEAC84C53DE7,1722515947002,2024-08-01T15:39:07.002,0.10000000000,0.04195349000,-0.03629819700,-0.00137495960
7,FEAC84C53DE7,1722515947012,2024-08-01T15:39:07.012,0.11000000000,0.04007024000,-0.03719603600,0.00106644580
7,FEAC84C53DE7,1722515947022,2024-08-01T15:39:07.022,0.12000000000,0.04161268500,-0.03466711000,0.00057828510
7,FEAC84C53DE7,1722515947032,2024-08-01T15:39:07.032,0.13000000000,0.03777461000,-0.03166040400,0.00009018206
7,FEAC84C53DE7,1722515947042,2024-08-01T15:39:07.042,0.14000000000,0.03882090000,-0.03353509700,0.00106671480
7,FEAC84C53DE7,1722515947052,2024-08-01T15:39:07.052,0.15000000000,0.04223833000,-0.03451224000,-0.00039774010
7,FEAC84C53DE7,1722515947062,2024-08-01T15:39:07.062,0.16000000000,0.03979648600,-0.03402435000,-0.00039738455
7,FEAC84C53DE7,1722515947072,2024-08-01T15:39:07.072,0.17000000000,0.03881988000,-0.03646575300,-0.00039696670
7,FEAC84C53DE7,1722515947082,2024-08-01T15:39:07.082,0.18000000000,0.04174927000,-0.03451302000,-0.00234884070
7,FEAC84C53DE7,1722515947092,2024-08-01T15:39:07.092,0.19000000000,0.03881939000,-0.03451326000,0.00009328031
7,FEAC84C53DE7,1722515947102,2024-08-01T15:39:07.102,0.20000000000,0.04223692000,-0.03402551600,0.00009375744
7,FEAC84C53DE7,1722515947112,2024-08-01T15:39:07.112,0.21000000000,0.03791192500,-0.03345871000,-0.00088223885
7,FEAC84C53DE7,1722515947122,2024-08-01T15:39:07.122,0.22000000000,0.03944513200,-0.03435849400,-0.00234568030
7,FEAC84C53DE7,1722515947132,2024-08-01T15:39:07.132,0.23000000000,0.03846837600,-0.03435873600,-0.00136753840
7,FEAC84C53DE7,1722515947142,2024-08-01T15:39:07.142,0.24000000000,0.03749181300,-0.03435864000,-0.00038999371
7,FEAC84C53DE7,1722515947152,2024-08-01T15:39:07.152,0.25000000000,0.04049127500,-0.03476829500,-0.00087732176
7,FEAC84C53DE7,1722515947242,2024-08-01T15:39:07.242,0.34000000000,0.03791776000,-0.03388382500,-0.00204920700
7,FEAC84C53DE7,1722515947252,2024-08-01T15:39:07.252,0.35000000000,0.04189995700,-0.03379854200,-0.00058311250
7,FEAC84C53DE7,1722515947262,2024-08-01T15:39:07.262,0.36000000000,0.03758176800,-0.03322434000,-0.00107032050
7,FEAC84C53DE7,1722515947272,2024-08-01T15:39:07.272,0.37000000000,0.03864157600,-0.03117771400,-0.00058102470
7,FEAC84C53DE7,1722515947282,2024-08-01T15:39:07.282,0.38000000000,0.04117239600,-0.03254185600,-0.00253212380
