Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
4,E25AD03D0194,1722778026657,2024-08-04T16:27:06.657,0.00000000000,-0.01665065600,-0.00266711580,0.00160691510
4,E25AD03D0194,1722778026667,2024-08-04T16:27:06.667,0.01000000000,-0.01909254700,-0.01047490350,-0.00278455460
4,E25AD03D0194,1722778026677,2024-08-04T16:27:06.677,0.02000000000,-0.01958170300,-0.00948886100,-0.00229003770
4,E25AD03D0194,1722778026687,2024-08-04T16:27:06.687,0.03000000000,-0.01616509800,-0.00898951800,0.00064418104
4,E25AD03D0194,1722778026697,2024-08-04T16:27:06.697,0.04000000000,-0.01812016600,-0.01092732400,0.00016048305
4,E25AD03D0194,1722778026707,2024-08-04T16:27:06.707,0.05000000000,-0.01470550800,-0.01333162800,-0.00323042320
4,E25AD03D0194,1722778026717,2024-08-04T16:27:06.717,0.06000000000,-0.01568518200,-0.01084805600,-0.00514524900
4,E25AD03D0194,1722778026727,2024-08-04T16:27:06.727,0.07000000000,-0.01715264800,-0.00984607500,-0.00268864400
4,E25AD03D0194,1722778026737,2024-08-04T16:27:06.737,0.08000000000,-0.01569004400,-0.00884932300,-0.00072521270
4,E25AD03D0194,1722778026747,2024-08-04T16:27:06.747,0.09000000000,-0.01520331900,-0.00638033730,-0.00167033290
4,E25AD03D0194,1722778026757,2024-08-04T16:27:06.757,0.10000000000,-0.01715760900,-0.00831971200,-0.00263744310
4,E25AD03D0194,1722778026767,2024-08-04T16:27:06.767,0.11000000000,-0.01667088500,-0.00976651500,-0.00457635570
4,E25AD03D0194,1722778026777,2024-08-04T16:27:06.777,0.12000000000,-0.01764832000,-0.00682333700,-0.00309878630
4,E25AD03D0194,1722778026787,2024-08-04T16:27:06.787,0.13000000000,-0.01520788950,-0.00875977100,-0.00552308650
4,E25AD03D0194,1722778026797,2024-08-04T16:27:06.797,0.14000000000,-0.01520954300,-0.00971684600,-0.00355303030
4,E25AD03D0194,1722778026807,2024-08-04T16:27:06.807,0.15000000000,-0.01667526000,-0.00676218050,-0.00059369120
4,E25AD03D0194,1722778026817,2024-08-04T16:27:06.817,0.16000000000,-0.01716480600,-0.00821462400,-0.00107399160
4,E25AD03D0194,1722778026827,2024-08-04T16:27:06.827,0.17000000000,-0.01814292200,-0.01015104400,-0.00301593730
4,E25AD03D0194,1722778026837,2024-08-04T16:27:06.837,0.18000000000,-0.01864287300,-0.00914814100,-0.00016346732
4,E25AD03D0194,1722778026847,2024-08-04T16:27:06.847,0.19000000000,-0.01766738100,-0.00621009340,0.00276848440
4,E25AD03D0194,1722778026947,2024-08-04T16:27:06.947,0.29000000000,-0.01572913700,-0.00702975800,-0.00152173840
4,E25AD03D0194,1722778026957,2024-08-04T16:27:06.957,0.30000000000,-0.01768323200,-0.00555865500,0.00189811130
4,E25AD03D0194,1722778026967,2024-08-04T16:27:06.967,0.31000000000,-0.01573098500,-0.00750545700,0.00238681140
4,E25AD03D0194,1722778026977,2024-08-04T16:27:06.977,0.32000000000,-0.01622140600,-0.01188447300,-0.00200340620
4,E25AD03D0194,1722778026987,2024-08-04T16:27:06.987,0.33000000000,-0.01720030000,-0.01040193200,-0.00053337330
4,E25AD03D0194,1722778026997,2024-08-04T16:27:06.997,0.34000000000,-0.01769062300,-0.00892409500,0.00386151830
4,E25AD03D0194,1722778027007,2024-08-04T16:27:07.007,0.35000000000,-0.01671717300,-0.01232132200,-0.00101774590
4,E25AD03D0194,1722778027017,2024-08-04T16:27:07.017,0.36000000000,-0.01427771500,-0.00692555700,0.00046783444
4,E25AD03D0194,1722778027027,2024-08-04T16:27:07.027,0.37000000000,-0.01720808000,-0.00446531130,0.00000178085
4,E25AD03D0194,1722778027037,2024-08-04T16:27:07.037,0.38000000000,-0.01867370100,-0.00688985460,-0.00144273670
4,E25AD03D0194,1722778027047,2024-08-04T16:27:07.047,0.39000000000,-0.01867447800,-0.00688416560,0.00197693660
4,E25AD03D0194,1722778027057,2024-08-04T16:27:07.057,0.40000000000,-0.01721031800,-0.00687968030,0.00392967100
4,E25AD03D0194,1722778027067,2024-08-04T16:27:07.067,0.41000000000,-0.01477037200,-0.00980007700,0.00051224016
4,E25AD03D0194,1722778027077,2024-08-04T16:27:07.077,0.42000000000,-0.01086675100,-0.01173752000,0.00246441500
4,E25AD03D0194,1722778027087,2024-08-04T16:27:07.087,0.43000000000,-0.01428705100,-0.00927058800,0.00199338980
4,E25AD03D0194,1722778027097,2024-08-04T16:27:07.097,0.44000000000,-0.01525320700,-0.00827270500,0.00311049870
4,E25AD03D0194,1722778027107,2024-08-04T16:27:07.107,0.45000000000,-0.01426176600,-0.01019679900,0.00575375230
4,E25AD03D0194,1722778027117,2024-08-04T16:27:07.117,0.46000000000,-0.01424260800,-0.00382166500,0.00453206570
94,E25AD03D0194,1722778027947,2024-08-04T16:27:07.947,1.29000000000,-0.02246334800,-0.00462263360,0.00481527530
4,E25AD03D0194,1722778027957,2024-08-04T16:27:07.957,1.30000000000,-0.02054183000,-0.00149650860,0.00920990600
4,E25AD03D0194,1722778027977,2024-08-04T16:27:07.977,1.32000000000,-0.01670599000,-0.00740740730,0.01506921400
4,E25AD03D0194,1722778027987,2024-08-04T16:27:07.987,1.33000000000,-0.01574994800,-0.00671067600,0.01274940650
4,E25AD03D0194,1722778027997,2024-08-04T16:27:07.997,1.34000000000,-0.01429492800,-0.00507346170,0.01389595700
4,E25AD03D0194,1722778028007,2024-08-04T16:27:08.007,1.35000000000,-0.01723569800,-0.00247313100,0.00670692560
4,E25AD03D0194,1722778028017,2024-08-04T16:27:08.017,1.36000000000,-0.01628422700,-0.00475758900,0.00524208300
4,E25AD03D0194,1722778028037,2024-08-04T16:27:08.037,1.38000000000,-0.01389446200,-0.00093579040,0.00585016100
4,E25AD03D0194,1722778028047,2024-08-04T16:27:08.047,1.39000000000,-0.01488172100,-0.00417589000,0.01187697200
4,E25AD03D0194,1722778028067,2024-08-04T16:27:08.067,1.41000000000,-0.01341026600,-0.00633141000,0.01041541250
4,E25AD03D0194,1722778028077,2024-08-04T16:27:08.077,1.42000000000,-0.01386878800,-0.00778301430,0.01364395100
4,E25AD03D0194,1722778028097,2024-08-04T16:27:08.097,1.44000000000,-0.01674158300,-0.00726576570,0.00689325250
4,E25AD03D0194,1722778028107,2024-08-04T16:27:08.107,1.45000000000,-0.01671707600,-0.00480879000,0.00470221280
4,E25AD03D0194,1722778028117,2024-08-04T16:27:08.117,1.46000000000,-0.01718172600,-0.00479637900,0.00835818000
4,E25AD03D0194,1722778028127,2024-08-04T16:27:08.127,1.47000000000,-0.01764307000,-0.00527013330,0.00862762900
4,E25AD03D0194,1722778028157,2024-08-04T16:27:08.157,1.50000000000,-0.01706775300,-0.00668630330,0.01243057400
4,E25AD03D0194,1722778028167,2024-08-04T16:27:08.167,1.51000000000,-0.01557694500,-0.00520452760,0.00976336100
4,E25AD03D0194,1722778028177,2024-08-04T16:27:08.177,1.52000000000,-0.01506153100,-0.00861004600,0.00709990370
4,E25AD03D0194,1722778028187,2024-08-04T16:27:08.187,1.53000000000,-0.01406192200,-0.00664538600,0.00781401800
4,E25AD03D0194,1722778028197,2024-08-04T16:27:08.197,1.54000000000,-0.01452851700,-0.00469225100,0.01191672900
4,E25AD03D0194,1722778028207,2024-08-04T16:27:08.207,1.55000000000,-0.01401952200,-0.00762194770,0.00819874200
4,E25AD03D0194,1722778028217,2024-08-04T16:27:08.217,1.56000000000,-0.01741901000,-0.00664538600,0.00592473200
4,E25AD03D0194,1722778028237,2024-08-04T16:27:08.237,1.58000000000,-0.01543262900,-0.00565737350,0.00624096950
4,E25AD03D0194,1722778028247,2024-08-04T16:27:08.247,1.59000000000,-0.01493160900,-0.00858707100,0.00782069200
4,E25AD03D0194,1722778028257,2024-08-04T16:27:08.257,1.60000000000,-0.01639645200,-0.00712222800,0.01075037700
4,E25AD03D0194,1722778028267,2024-08-04T16:27:08.267,1.61000000000,-0.01737301200,-0.00272768900,0.01123865700
4,E25AD03D0194,1722778028277,2024-08-04T16:27:08.277,1.62000000000,-0.01540316300,-0.00380881620,0.00830900900
4,E25AD03D0194,1722778028287,2024-08-04T16:27:08.287,1.63000000000,-0.01686800500,-0.00283225460,0.00635588000
4,E25AD03D0194,1722778028297,2024-08-04T16:27:08.297,1.64000000000,-0.01540316300,-0.00380881620,0.01075041300
4,E25AD03D0194,1722778028307,2024-08-04T16:27:08.307,1.65000000000,-0.01637972500,-0.00185569310,0.00977385100
