Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
7,FEAC84C53DE7,1722778026636,2024-08-04T16:27:06.636,0.00000000000,0.01767156300,-0.01110410900,0.02209293100
7,FEAC84C53DE7,1722778026646,2024-08-04T16:27:06.646,0.01000000000,0.02211262300,-0.01103017600,0.02599917700
7,FEAC84C53DE7,1722778026656,2024-08-04T16:27:06.656,0.02000000000,0.02172314600,-0.01054284350,0.02494321200
7,FEAC84C53DE7,1722778026666,2024-08-04T16:27:06.666,0.03000000000,0.02615229200,-0.01048539500,0.02494433000
7,FEAC84C53DE7,1722778026676,2024-08-04T16:27:06.676,0.04000000000,0.02863711900,-0.00894710600,0.02787600800
7,FEAC84C53DE7,1722778026686,2024-08-04T16:27:06.686,0.05000000000,0.02827292500,-0.00837339300,0.02537844500
7,FEAC84C53DE7,1722778026696,2024-08-04T16:27:06.696,0.06000000000,0.02995618600,-0.00736955300,0.02326437600
7,FEAC84C53DE7,1722778026706,2024-08-04T16:27:06.706,0.07000000000,0.02631780900,-0.00249243460,0.01914141300
7,FEAC84C53DE7,1722778026716,2024-08-04T16:27:06.716,0.08000000000,0.02170656400,0.00137659000,0.01597629300
7,FEAC84C53DE7,1722778026726,2024-08-04T16:27:06.726,0.09000000000,0.01953332100,0.00081311250,0.01963115300
7,FEAC84C53DE7,1722778026736,2024-08-04T16:27:06.736,0.10000000000,0.01929803000,0.00317606170,0.02085496700
7,FEAC84C53DE7,1722778026746,2024-08-04T16:27:06.746,0.11000000000,0.02145970200,0.00017195827,0.02162847500
7,FEAC84C53DE7,1722778026756,2024-08-04T16:27:06.756,0.12000000000,0.02213907400,-0.00185361430,0.02192824100
7,FEAC84C53DE7,1722778026766,2024-08-04T16:27:06.766,0.13000000000,0.02086177500,-0.00242141940,0.02271590000
7,FEAC84C53DE7,1722778026776,2024-08-04T16:27:06.776,0.14000000000,0.01955223600,-0.00394461020,0.02451634400
7,FEAC84C53DE7,1722778026786,2024-08-04T16:27:06.786,0.15000000000,0.02198561700,-0.00599802000,0.02447258100
7,FEAC84C53DE7,1722778026796,2024-08-04T16:27:06.796,0.16000000000,0.02051435600,-0.00649916200,0.02300618400
