Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
7,FEAC84C53DE7,1728651080154,2024-10-11T15:51:20.154,0.00000000000,0.02126253200,-0.01078097900,-0.00391610500
7,FEAC84C53DE7,1728651080164,2024-10-11T15:51:20.164,0.01000000000,0.02816021400,-0.01505350900,-0.00293982260
7,FEAC84C53DE7,1728651080174,2024-10-11T15:51:20.174,0.02000000000,0.02626806700,-0.01344760900,-0.00153261180
7,FEAC84C53DE7,1728651080184,2024-10-11T15:51:20.184,0.03000000000,0.02583609100,-0.01284822300,-0.00543897970
7,FEAC84C53DE7,1728651080194,2024-10-11T15:51:20.194,0.04000000000,0.02344088000,-0.01373366300,-0.00348628200
7,FEAC84C53DE7,1728651080204,2024-10-11T15:51:20.204,0.05000000000,0.02539419800,-0.01470964000,-0.00202230270
7,FEAC84C53DE7,1728651080214,2024-10-11T15:51:20.214,0.06000000000,0.02637095400,-0.01568532700,-0.00397638600
7,FEAC84C53DE7,1728651080224,2024-10-11T15:51:20.224,0.07000000000,0.02588267400,-0.01275549600,-0.00739429050
7,FEAC84C53DE7,1728651080234,2024-10-11T15:51:20.234,0.08000000000,0.02637115000,-0.01422024100,-0.00544107050
7,FEAC84C53DE7,1728651080244,2024-10-11T15:51:20.244,0.09000000000,0.02685952700,-0.01470828000,-0.00446450900
7,FEAC84C53DE7,1728651080254,2024-10-11T15:51:20.254,0.10000000000,0.02685952700,-0.01373147500,-0.00104747950
7,FEAC84C53DE7,1728651080264,2024-10-11T15:51:20.264,0.11000000000,0.02685904100,-0.01226663200,-0.00104969180
7,FEAC84C53DE7,1728651080274,2024-10-11T15:51:20.274,0.12000000000,0.02734703000,-0.01177878900,-0.00544491200
7,FEAC84C53DE7,1728651080284,2024-10-11T15:51:20.284,0.13000000000,0.02783492200,-0.01129118900,-0.00544510640
7,FEAC84C53DE7,1728651080294,2024-10-11T15:51:20.294,0.14000000000,0.02539342000,-0.01226814000,-0.00446860540
7,FEAC84C53DE7,1728651080304,2024-10-11T15:51:20.304,0.15000000000,0.02588102000,-0.00933971900,-0.00446873900
7,FEAC84C53DE7,1728651080314,2024-10-11T15:51:20.314,0.16000000000,0.02832048000,-0.00836675600,-0.00446900700
7,FEAC84C53DE7,1728651080324,2024-10-11T15:51:20.324,0.17000000000,0.02539030800,-0.01325048700,-0.00446910360
7,FEAC84C53DE7,1728651080334,2024-10-11T15:51:20.334,0.18000000000,0.02831950800,-0.01276317900,-0.00739830200
7,FEAC84C53DE7,1728651080344,2024-10-11T15:51:20.344,0.19000000000,0.02783025400,-0.00934759600,-0.00446826500
7,FEAC84C53DE7,1728651080354,2024-10-11T15:51:20.354,0.20000000000,0.02782860000,-0.00983908600,-0.00544435250
7,FEAC84C53DE7,1728651080474,2024-10-11T15:51:20.474,0.32000000000,0.02723723600,-0.01152443800,-0.00641623400
7,FEAC84C53DE7,1728651080484,2024-10-11T15:51:20.484,0.33000000000,0.02876626300,-0.01091046400,-0.00592666500
7,FEAC84C53DE7,1728651080494,2024-10-11T15:51:20.494,0.34000000000,0.02931843500,-0.01029717200,-0.00592529100
