Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
ameE1:55:61:CB:91:61,E15561CB9161,1714567148292,null,null,0.00355552230,0.01281190000,0.00077798170
ameE1:55:61:CB:91:61,E15561CB9161,1714567148326,null,null,0.00862143600,0.01140809300,-0.00068686060
ameE1:55:61:CB:91:61,E15561CB9161,1714567148353,null,null,0.00965903800,0.01049256600,0.00022862937
ameE1:55:61:CB:91:61,E15561CB9161,1714567148379,null,null,0.00898765200,0.01293397000,-0.00453213230
ameE1:55:61:CB:91:61,E15561CB9161,1714567148409,null,null,0.00575278560,0.01806091900,-0.00099202400
ameE1:55:61:CB:91:61,E15561CB9161,1714567148445,null,null,-0.09351531000,-0.09666795000,-1.98976500000
ameE1:55:61:CB:91:61,E15561CB9161,1714567148472,null,null,-0.09529635000,-0.09009347000,-1.99150790000
ameE1:55:61:CB:91:61,E15561CB9161,1714567148499,null,null,-0.09258488600,-0.08966318000,-1.98663850000
ameE1:55:61:CB:91:61,E15561CB9161,1714567148526,null,null,-0.08913196000,-0.08928636000,-1.98498070000
ameE1:55:61:CB:91:61,E15561CB9161,1714567148553,null,null,-0.08544322000,-0.09314749000,-1.98384520000
ameE1:55:61:CB:91:61,E15561CB9161,1714567148580,null,null,-0.08050877600,-0.09282862000,-1.98585380000
ameE1:55:61:CB:91:61,E15561CB9161,1714567148609,null,null,-0.07550161000,-0.08693734000,-1.98758730000
ameE1:55:61:CB:91:61,E15561CB9161,1714567148637,null,null,-0.07277627000,-0.07648913600,-1.98947250000
ameE1:55:61:CB:91:61,E15561CB9161,1714567148664,null,null,-0.07215820000,-0.06647149000,-1.98632000000
ameE1:55:61:CB:91:61,E15561CB9161,1714567148690,null,null,-0.07135790600,-0.05666388600,-1.98355950000
ameE1:55:61:CB:91:61,E15561CB9161,1714567148718,null,null,-0.06904323000,-0.05503703000,-1.98875460000
ameE1:55:61:CB:91:61,E15561CB9161,1714567148744,null,null,-0.06480405500,-0.05347231400,-1.98627580000
ameE1:55:61:CB:91:61,E15561CB9161,1714567148771,null,null,-0.05638613000,-0.05554525600,-1.98521260000
ameE1:55:61:CB:91:61,E15561CB9161,1714567148798,null,null,-0.04845442600,-0.05868138000,-1.98201810000
ameE1:55:61:CB:91:61,E15561CB9161,1714567148834,null,null,-0.04084204500,-0.05451635600,-1.98493270000
ameE1:55:61:CB:91:61,E15561CB9161,1714567148861,null,null,-0.03348769200,-0.04840978000,-1.98455490000
ameE1:55:61:CB:91:61,E15561CB9161,1714567148887,null,null,-0.03042154000,-0.04011129200,-1.98436100000
ameE1:55:61:CB:91:61,E15561CB9161,1714567148913,null,null,-0.02595005400,-0.02949813800,-1.98496070000
ameE1:55:61:CB:91:61,E15561CB9161,1714567148939,null,null,-0.01875249000,-0.02162947900,-1.98366700000
ameE1:55:61:CB:91:61,E15561CB9161,1714567148965,null,null,-0.01489868400,-0.01399639500,-1.98297660000
ameE1:55:61:CB:91:61,E15561CB9161,1714567148991,null,null,-0.00763802370,-0.01357518500,-1.98129220000
ameE1:55:61:CB:91:61,E15561CB9161,1714567149017,null,null,-0.00016095712,-0.01334397300,-1.98110650000
ameE1:55:61:CB:91:61,E15561CB9161,1714567149043,null,null,0.00662053940,-0.01241367700,-1.97929730000
ameE1:55:61:CB:91:61,E15561CB9161,1714567149071,null,null,0.01326159800,-0.00715540160,-1.97872960000
