Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
7,FEAC84C53DE7,1722777026762,2024-08-04T16:10:26.762,0.00000000000,0.01875067100,-0.01263736500,0.02462701100
7,FEAC84C53DE7,1722777026772,2024-08-04T16:10:26.772,0.01000000000,0.02796538000,-0.01249927300,0.03439486400
7,FEAC84C53DE7,1722777026782,2024-08-04T16:10:26.782,0.02000000000,0.03383053500,-0.01188726900,0.04263928000
7,FEAC84C53DE7,1722777026792,2024-08-04T16:10:26.792,0.03000000000,0.03834803000,-0.00644441140,0.04637325000
7,FEAC84C53DE7,1722777026802,2024-08-04T16:10:26.802,0.04000000000,0.04391638600,-0.00162987170,0.04070128000
7,FEAC84C53DE7,1722777026812,2024-08-04T16:10:26.812,0.05000000000,0.04179055200,0.00321977470,0.03349216300
7,FEAC84C53DE7,1722777026822,2024-08-04T16:10:26.822,0.06000000000,0.03629620400,0.00514817240,0.02380847700
7,FEAC84C53DE7,1722777026832,2024-08-04T16:10:26.832,0.07000000000,0.03034080000,0.00465539400,0.02241491700
7,FEAC84C53DE7,1722777026842,2024-08-04T16:10:26.842,0.08000000000,0.02595585200,-0.00069004550,0.02144394800
7,FEAC84C53DE7,1722777026852,2024-08-04T16:10:26.852,0.09000000000,0.02160148900,-0.00364642450,0.02091117600
7,FEAC84C53DE7,1722777026862,2024-08-04T16:10:26.862,0.10000000000,0.01775116100,-0.00758585660,0.02280439400
7,FEAC84C53DE7,1722777026872,2024-08-04T16:10:26.872,0.11000000000,0.01879127300,-0.01396234100,0.02469396600
7,FEAC84C53DE7,1722777026882,2024-08-04T16:10:26.882,0.12000000000,0.01837058000,-0.01789180600,0.02902479700
7,FEAC84C53DE7,1722777026892,2024-08-04T16:10:26.892,0.13000000000,0.01941973700,-0.02278856700,0.03189175600
7,FEAC84C53DE7,1722777026902,2024-08-04T16:10:26.902,0.14000000000,0.02583862100,-0.02475924400,0.03719948600
7,FEAC84C53DE7,1722777026912,2024-08-04T16:10:26.912,0.15000000000,0.02700729500,-0.02678671300,0.03847917000
7,FEAC84C53DE7,1722777026922,2024-08-04T16:10:26.922,0.16000000000,0.02046855400,-0.02200482400,0.03868830200
7,FEAC84C53DE7,1722777026932,2024-08-04T16:10:26.932,0.17000000000,0.01935141900,-0.02014749000,0.03349075000
7,FEAC84C53DE7,1722777026942,2024-08-04T16:10:26.942,0.18000000000,0.01477742200,-0.01439288100,0.02538938400
7,FEAC84C53DE7,1722777026952,2024-08-04T16:10:26.952,0.19000000000,0.01599778400,-0.01009586900,0.02075898300
7,FEAC84C53DE7,1722777026962,2024-08-04T16:10:26.962,0.20000000000,0.01226356900,-0.00676075830,0.02253847000
7,FEAC84C53DE7,1722777026972,2024-08-04T16:10:26.972,0.21000000000,0.01184773700,-0.00392032270,0.02146082000
7,FEAC84C53DE7,1722777026982,2024-08-04T16:10:26.982,0.22000000000,0.01338459200,-0.00157249560,0.01794040400
7,FEAC84C53DE7,1722777027122,2024-08-04T16:10:27.122,0.36000000000,0.02049631800,-0.01854747300,0.02100142300
7,FEAC84C53DE7,1722777027132,2024-08-04T16:10:27.132,0.37000000000,0.01771731900,-0.01713208100,0.02221205800
7,FEAC84C53DE7,1722777027142,2024-08-04T16:10:27.142,0.38000000000,0.01734354700,-0.01866769600,0.01904562500
7,FEAC84C53DE7,1722777027152,2024-08-04T16:10:27.152,0.39000000000,0.01937480800,-0.01876642600,0.01686936600
7,FEAC84C53DE7,1722777027162,2024-08-04T16:10:27.162,0.40000000000,0.02235880500,-0.01838611400,0.02154333500
7,FEAC84C53DE7,1722777027172,2024-08-04T16:10:27.172,0.41000000000,0.02195362400,-0.01848953800,0.01838516600
7,FEAC84C53DE7,1722777027182,2024-08-04T16:10:27.182,0.42000000000,0.02451644000,-0.02151805000,0.02252402900
7,FEAC84C53DE7,1722777027192,2024-08-04T16:10:27.192,0.43000000000,0.02420213600,-0.02208045900,0.02565876000
7,FEAC84C53DE7,1722777027202,2024-08-04T16:10:27.202,0.44000000000,0.02345921300,-0.02020039200,0.02435374400
7,FEAC84C53DE7,1722777027212,2024-08-04T16:10:27.212,0.45000000000,0.02080926100,-0.02222212400,0.02057358000
7,FEAC84C53DE7,1722777027222,2024-08-04T16:10:27.222,0.46000000000,0.02255077300,-0.02324645800,0.02266674100
7,FEAC84C53DE7,1722777027232,2024-08-04T16:10:27.232,0.47000000000,0.02868496400,-0.02373549300,0.02331975800
7,FEAC84C53DE7,1722777027242,2024-08-04T16:10:27.242,0.48000000000,0.02899357900,-0.02470220800,0.02248741500
7,FEAC84C53DE7,1722777027252,2024-08-04T16:10:27.252,0.49000000000,0.02745414900,-0.02277565700,0.02448473900
7,FEAC84C53DE7,1722777027262,2024-08-04T16:10:27.262,0.50000000000,0.02503141600,-0.02425990000,0.01811277500
7,FEAC84C53DE7,1722777027272,2024-08-04T16:10:27.272,0.51000000000,0.02262798700,-0.02476019200,0.02003025800
7,FEAC84C53DE7,1722777027282,2024-08-04T16:10:27.282,0.52000000000,0.02558465900,-0.02620889000,0.01855292000
7,FEAC84C53DE7,1722777027292,2024-08-04T16:10:27.292,0.53000000000,0.02755703600,-0.02425438200,0.02049155200
7,FEAC84C53DE7,1722777027302,2024-08-04T16:10:27.302,0.54000000000,0.02757964700,-0.02228487300,0.02048241200
7,FEAC84C53DE7,1722777027312,2024-08-04T16:10:27.312,0.55000000000,0.02910308000,-0.02226394000,0.02093621700
7,FEAC84C53DE7,1722777027322,2024-08-04T16:10:27.322,0.56000000000,0.02917305000,-0.02124707000,0.01650814000
7,FEAC84C53DE7,1722777027332,2024-08-04T16:10:27.332,0.57000000000,0.03118053500,-0.02263674000,0.02431688800
7,FEAC84C53DE7,1722777027342,2024-08-04T16:10:27.342,0.58000000000,0.03080773500,-0.01912514900,0.02720514500
7,FEAC84C53DE7,1722777027832,2024-08-04T16:10:27.832,1.07000000000,0.03697635200,-0.00994827100,0.01958243200
7,FEAC84C53DE7,1722777027852,2024-08-04T16:10:27.852,1.09000000000,0.03355853300,-0.01149113000,0.02589060000
7,FEAC84C53DE7,1722777027872,2024-08-04T16:10:27.872,1.11000000000,0.03852847600,-0.01478000000,0.02589050300
7,FEAC84C53DE7,1722777027882,2024-08-04T16:10:27.882,1.12000000000,0.04052915000,-0.01568617900,0.02296091400
7,FEAC84C53DE7,1722777027892,2024-08-04T16:10:27.892,1.13000000000,0.03911881500,-0.01560558400,0.02198425700
7,FEAC84C53DE7,1722777027902,2024-08-04T16:10:27.902,1.14000000000,0.03428750000,-0.01560726100,0.02682733700
7,FEAC84C53DE7,1722777027912,2024-08-04T16:10:27.912,1.15000000000,0.03286627700,-0.01614015500,0.02237747800
7,FEAC84C53DE7,1722777027922,2024-08-04T16:10:27.922,1.16000000000,0.03295200000,-0.01431958000,0.01736289800
7,FEAC84C53DE7,1722777027952,2024-08-04T16:10:27.952,1.19000000000,0.02953403400,-0.00938994700,0.01811520800
