Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,FEAC84C53DE7,1722256320144,2024-07-29T15:32:00.144,0.00000000000,0.69447030000,-0.04710952200,-0.71797760000,0.00000000000
etaWear,FEAC84C53DE7,1722256320154,2024-07-29T15:32:00.154,0.01000000000,0.69447010000,-0.04710943600,-0.71797776000,-0.00000010087
etaWear,FEAC84C53DE7,1722256320164,2024-07-29T15:32:00.164,0.02000000000,0.69447005000,-0.04710939000,-0.71797780000,-0.00000014841
etaWear,FEAC84C53DE7,1722256320174,2024-07-29T15:32:00.174,0.03000000000,0.69447047000,-0.04710883600,-0.71797746000,-0.00000069894
etaWear,FEAC84C53DE7,1722256320184,2024-07-29T15:32:00.184,0.04000000000,0.69447106000,-0.04714610800,-0.71797440000,0.00003532266
etaWear,FEAC84C53DE7,1722256320194,2024-07-29T15:32:00.194,0.05000000000,0.69447120000,-0.04718249000,-0.71797190000,0.00007046765
etaWear,FEAC84C53DE7,1722256320204,2024-07-29T15:32:00.204,0.06000000000,0.69447120000,-0.04722706600,-0.71796900000,0.00011353254
etaWear,FEAC84C53DE7,1722256320214,2024-07-29T15:32:00.214,0.07000000000,0.69447080000,-0.04727573300,-0.71796610000,0.00016055924
etaWear,FEAC84C53DE7,1722256320224,2024-07-29T15:32:00.224,0.08000000000,0.69447035000,-0.04731989700,-0.71796364000,0.00020322290
etaWear,FEAC84C53DE7,1722256320234,2024-07-29T15:32:00.234,0.09000000000,0.69447020000,-0.04737255300,-0.71796024000,0.00025413470
etaWear,FEAC84C53DE7,1722256320244,2024-07-29T15:32:00.244,0.10000000000,0.69447020000,-0.04742919000,-0.71795650000,0.00030890934
etaWear,FEAC84C53DE7,1722256320254,2024-07-29T15:32:00.254,0.11000000000,0.69447035000,-0.04748566000,-0.71795260000,0.00036352657
etaWear,FEAC84C53DE7,1722256320264,2024-07-29T15:32:00.264,0.12000000000,0.69447050000,-0.04754207300,-0.71794870000,0.00041808767
etaWear,FEAC84C53DE7,1722256320274,2024-07-29T15:32:00.274,0.13000000000,0.69447160000,-0.04759413700,-0.71794410000,0.00046846573
etaWear,FEAC84C53DE7,1722256320284,2024-07-29T15:32:00.284,0.14000000000,0.69447230000,-0.04764563600,-0.71793990000,0.00051830070
etaWear,FEAC84C53DE7,1722256320294,2024-07-29T15:32:00.294,0.15000000000,0.69447300000,-0.04769829000,-0.71793574000,0.00056925530
etaWear,FEAC84C53DE7,1722256320304,2024-07-29T15:32:00.304,0.16000000000,0.69447374000,-0.04775466400,-0.71793130000,0.00062381610
etaWear,FEAC84C53DE7,1722256320314,2024-07-29T15:32:00.314,0.17000000000,0.69447464000,-0.04780365000,-0.71792704000,0.00067125965
etaWear,FEAC84C53DE7,1722256320324,2024-07-29T15:32:00.324,0.18000000000,0.69447480000,-0.04784907000,-0.71792376000,0.00071521350
etaWear,FEAC84C53DE7,1722256320394,2024-07-29T15:32:00.394,0.25000000000,0.69482590000,-0.04807577700,-0.71756870000,0.00091102807
etaWear,FEAC84C53DE7,1722256320404,2024-07-29T15:32:00.404,0.26000000000,0.69492644000,-0.04807541000,-0.71747136000,0.00090384233
etaWear,FEAC84C53DE7,1722256320414,2024-07-29T15:32:00.414,0.27000000000,0.69508207000,-0.04807437000,-0.71732070000,0.00089223760
etaWear,FEAC84C53DE7,1722256320424,2024-07-29T15:32:00.424,0.28000000000,0.69525060000,-0.04807347800,-0.71715754000,0.00087985720
etaWear,FEAC84C53DE7,1722256320434,2024-07-29T15:32:00.434,0.29000000000,0.69541770000,-0.04807264700,-0.71699554000,0.00086763554
etaWear,FEAC84C53DE7,1722256320444,2024-07-29T15:32:00.444,0.30000000000,0.69562240000,-0.04807231000,-0.71679700000,0.00085343624
etaWear,FEAC84C53DE7,1722256320454,2024-07-29T15:32:00.454,0.31000000000,0.69584140000,-0.04807255000,-0.71658440000,0.00083880800
etaWear,FEAC84C53DE7,1722256320464,2024-07-29T15:32:00.464,0.32000000000,0.69601910000,-0.04807318400,-0.71641177000,0.00082738395
etaWear,FEAC84C53DE7,1722256320474,2024-07-29T15:32:00.474,0.33000000000,0.69609123000,-0.04807362300,-0.71634160000,0.00082298540
etaWear,FEAC84C53DE7,1722256320484,2024-07-29T15:32:00.484,0.34000000000,0.69609296000,-0.04807385800,-0.71633995000,0.00082334736
etaWear,FEAC84C53DE7,1722256320494,2024-07-29T15:32:00.494,0.35000000000,0.69609400000,-0.04807380600,-0.71633893000,0.00082336337
etaWear,FEAC84C53DE7,1722256320504,2024-07-29T15:32:00.504,0.36000000000,0.69609790000,-0.04802536000,-0.71633830000,0.00087275374
etaWear,FEAC84C53DE7,1722256320514,2024-07-29T15:32:00.514,0.37000000000,0.69610130000,-0.04801206300,-0.71633570000,0.00095865835
etaWear,FEAC84C53DE7,1722256320524,2024-07-29T15:32:00.524,0.38000000000,0.69610600000,-0.04799860000,-0.71633184000,0.00108484130
etaWear,FEAC84C53DE7,1722256320534,2024-07-29T15:32:00.534,0.39000000000,0.69611280000,-0.04797653000,-0.71632650000,0.00123927310
etaWear,FEAC84C53DE7,1722256320544,2024-07-29T15:32:00.544,0.40000000000,0.69611980000,-0.04796031500,-0.71632046000,0.00139200250
etaWear,FEAC84C53DE7,1722256320554,2024-07-29T15:32:00.554,0.41000000000,0.69612527000,-0.04796353700,-0.71631470000,0.00153408710
etaWear,FEAC84C53DE7,1722256320564,2024-07-29T15:32:00.564,0.42000000000,0.69618636000,-0.04798359000,-0.71625360000,0.00168843730
etaWear,FEAC84C53DE7,1722256320574,2024-07-29T15:32:00.574,0.43000000000,0.69628800000,-0.04800006400,-0.71615330000,0.00185560940
etaWear,FEAC84C53DE7,1722256320584,2024-07-29T15:32:00.584,0.44000000000,0.69638820000,-0.04800651600,-0.71605504000,0.00203996240
etaWear,FEAC84C53DE7,1722256320594,2024-07-29T15:32:00.594,0.45000000000,0.69639266000,-0.04801731600,-0.71604940000,0.00222948680
etaWear,FEAC84C53DE7,1722256320604,2024-07-29T15:32:00.604,0.46000000000,0.69639826000,-0.04803459000,-0.71604210000,0.00243599270
etaWear,FEAC84C53DE7,1722256320614,2024-07-29T15:32:00.614,0.47000000000,0.69636345000,-0.04806493000,-0.71607316000,0.00265100480
etaWear,FEAC84C53DE7,1722256320734,2024-07-29T15:32:00.734,0.59000000000,0.69547550000,-0.04789277500,-0.71694034000,0.00407410550
etaWear,FEAC84C53DE7,1722256320744,2024-07-29T15:32:00.744,0.60000000000,0.69542810000,-0.04782787000,-0.71699035000,0.00414430020
etaWear,FEAC84C53DE7,1722256320764,2024-07-29T15:32:00.764,0.62000000000,0.69533217000,-0.04768475000,-0.71709200000,0.00429879730
etaWear,FEAC84C53DE7,1722256320774,2024-07-29T15:32:00.774,0.63000000000,0.69522530000,-0.04760058000,-0.71720064000,0.00439389380
etaWear,FEAC84C53DE7,1722256320784,2024-07-29T15:32:00.784,0.64000000000,0.69513260000,-0.04749613600,-0.71729660000,0.00451268670
etaWear,FEAC84C53DE7,1722256320794,2024-07-29T15:32:00.794,0.65000000000,0.69508535000,-0.04738624800,-0.71734900000,0.00463763700
etaWear,FEAC84C53DE7,1722256320804,2024-07-29T15:32:00.804,0.66000000000,0.69503850000,-0.04725894000,-0.71740180000,0.00477714560
etaWear,FEAC84C53DE7,1722256320844,2024-07-29T15:32:00.844,0.70000000000,0.69487940000,-0.04675172600,-0.71758235000,0.00570700900
