Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,C8925E7DC6BD,1722343034420,2024-07-30T15:37:14.420,0.00000000000,0.04404116800,-0.99483263000,-0.09147885400,0.00000000000
etaWear,C8925E7DC6BD,1722343034430,2024-07-30T15:37:14.430,0.01000000000,0.04404117500,-0.99483263000,-0.09147885400,0.00000000074
etaWear,C8925E7DC6BD,1722343034440,2024-07-30T15:37:14.440,0.02000000000,0.04404109700,-0.99483263000,-0.09147884000,0.00000029318
etaWear,C8925E7DC6BD,1722343034450,2024-07-30T15:37:14.450,0.03000000000,0.04404091000,-0.99483263000,-0.09147883000,0.00000048176
etaWear,C8925E7DC6BD,1722343034460,2024-07-30T15:37:14.460,0.04000000000,0.04404045600,-0.99483263000,-0.09147882000,0.00000092199
etaWear,C8925E7DC6BD,1722343034470,2024-07-30T15:37:14.470,0.05000000000,0.04404007600,-0.99483263000,-0.09147879000,0.00000160185
etaWear,C8925E7DC6BD,1722343034480,2024-07-30T15:37:14.480,0.06000000000,0.04403997600,-0.99483263000,-0.09147877000,0.00000196986
etaWear,C8925E7DC6BD,1722343034490,2024-07-30T15:37:14.490,0.07000000000,0.04404008800,-0.99483263000,-0.09147876000,0.00000226217
etaWear,C8925E7DC6BD,1722343034500,2024-07-30T15:37:14.500,0.08000000000,0.04404019000,-0.99483263000,-0.09147875000,0.00000250111
etaWear,C8925E7DC6BD,1722343034510,2024-07-30T15:37:14.510,0.09000000000,0.04404031000,-0.99483263000,-0.09147873000,0.00000298758
etaWear,C8925E7DC6BD,1722343034520,2024-07-30T15:37:14.520,0.10000000000,0.04404041500,-0.99483263000,-0.09147870500,0.00000340734
etaWear,C8925E7DC6BD,1722343034530,2024-07-30T15:37:14.530,0.11000000000,0.04404032200,-0.99483263000,-0.09147869000,0.00000380243
etaWear,C8925E7DC6BD,1722343034540,2024-07-30T15:37:14.540,0.12000000000,0.04404012500,-0.99483263000,-0.09147866000,0.00000457951
etaWear,C8925E7DC6BD,1722343034550,2024-07-30T15:37:14.550,0.13000000000,0.04404022000,-0.99483275000,-0.09147863000,0.00000543873
etaWear,C8925E7DC6BD,1722343034560,2024-07-30T15:37:14.560,0.14000000000,0.04404001000,-0.99483275000,-0.09147858000,0.00000660544
etaWear,C8925E7DC6BD,1722343034570,2024-07-30T15:37:14.570,0.15000000000,0.04403945000,-0.99483280000,-0.09147852000,0.00000800881
etaWear,C8925E7DC6BD,1722343034580,2024-07-30T15:37:14.580,0.16000000000,0.04403875000,-0.99483275000,-0.09147849000,0.00000855773
etaWear,C8925E7DC6BD,1722343034590,2024-07-30T15:37:14.590,0.17000000000,0.04403830000,-0.99483275000,-0.09147848000,0.00000884000
etaWear,C8925E7DC6BD,1722343034600,2024-07-30T15:37:14.600,0.18000000000,0.04403761400,-0.99483280000,-0.09147846000,0.00000934993
etaWear,C8925E7DC6BD,1722343034610,2024-07-30T15:37:14.610,0.19000000000,0.04403736400,-0.99483280000,-0.09147844500,0.00000966937
etaWear,C8925E7DC6BD,1722343034620,2024-07-30T15:37:14.620,0.20000000000,0.04403722000,-0.99483280000,-0.09147844500,0.00000972865
etaWear,C8925E7DC6BD,1722343034630,2024-07-30T15:37:14.630,0.21000000000,0.04403681000,-0.99483280000,-0.09147844000,0.00000994743
etaWear,C8925E7DC6BD,1722343034640,2024-07-30T15:37:14.640,0.22000000000,0.04403663800,-0.99483280000,-0.09147843000,0.00001013328
etaWear,C8925E7DC6BD,1722343034650,2024-07-30T15:37:14.650,0.23000000000,0.04403643300,-0.99483280000,-0.09147843000,0.00001016030
etaWear,C8925E7DC6BD,1722343034660,2024-07-30T15:37:14.660,0.24000000000,0.04403609800,-0.99483293000,-0.09147844000,0.00001020776
etaWear,C8925E7DC6BD,1722343034670,2024-07-30T15:37:14.670,0.25000000000,0.04403579000,-0.99483293000,-0.09147841500,0.00001077507
etaWear,C8925E7DC6BD,1722343034680,2024-07-30T15:37:14.680,0.26000000000,0.04403601200,-0.99483293000,-0.09147838500,0.00001139042
MetaWear,C8925E7DC6BD,1722343034690,2024-07-30T15:37:14.690,0.27000000000,0.04403617600,-0.99483293000,-0.09147838500,0.00001142274
etaWear,C8925E7DC6BD,1722343034700,2024-07-30T15:37:14.700,0.28000000000,0.04403615400,-0.99483293000,-0.09147838500,0.00001142363
etaWear,C8925E7DC6BD,1722343034710,2024-07-30T15:37:14.710,0.29000000000,0.04403606400,-0.99483293000,-0.09147838500,0.00001147741
etaWear,C8925E7DC6BD,1722343034720,2024-07-30T15:37:14.720,0.30000000000,0.04403547200,-0.99483293000,-0.09147838000,0.00001171235
etaWear,C8925E7DC6BD,1722343034730,2024-07-30T15:37:14.730,0.31000000000,0.04403457800,-0.99483300000,-0.09147835500,0.00001233460
etaWear,C8925E7DC6BD,1722343034740,2024-07-30T15:37:14.740,0.32000000000,0.04403339700,-0.99483305000,-0.09147832500,0.00001310575
etaWear,C8925E7DC6BD,1722343034750,2024-07-30T15:37:14.750,0.33000000000,0.04403251800,-0.99483310000,-0.09147831000,0.00001360760
etaWear,C8925E7DC6BD,1722343034760,2024-07-30T15:37:14.760,0.34000000000,0.04403246000,-0.99483310000,-0.09147829600,0.00001402116
etaWear,C8925E7DC6BD,1722343034770,2024-07-30T15:37:14.770,0.35000000000,0.04403277500,-0.99483310000,-0.09147826000,0.00001478582
etaWear,C8925E7DC6BD,1722343034780,2024-07-30T15:37:14.780,0.36000000000,0.04403290000,-0.99483310000,-0.09147823600,0.00001528193
etaWear,C8925E7DC6BD,1722343034790,2024-07-30T15:37:14.790,0.37000000000,0.04403281600,-0.99483310000,-0.09147822000,0.00001570182
etaWear,C8925E7DC6BD,1722343034800,2024-07-30T15:37:14.800,0.38000000000,0.04403266700,-0.99483310000,-0.09147821000,0.00001586403
etaWear,C8925E7DC6BD,1722343034810,2024-07-30T15:37:14.810,0.39000000000,0.04403257400,-0.99483310000,-0.09147820600,0.00001596344
etaWear,C8925E7DC6BD,1722343034820,2024-07-30T15:37:14.820,0.40000000000,0.04403231300,-0.99483310000,-0.09147820600,0.00001592447
etaWear,C8925E7DC6BD,1722343034830,2024-07-30T15:37:14.830,0.41000000000,0.04403172400,-0.99483310000,-0.09147819000,0.00001632304
etaWear,C8925E7DC6BD,1722343034840,2024-07-30T15:37:14.840,0.42000000000,0.04403125500,-0.99483310000,-0.09147817000,0.00001684371
etaWear,C8925E7DC6BD,1722343034850,2024-07-30T15:37:14.850,0.43000000000,0.04403079700,-0.99483310000,-0.09147816000,0.00001712670
etaWear,C8925E7DC6BD,1722343034860,2024-07-30T15:37:14.860,0.44000000000,0.04403020000,-0.99483323000,-0.09147815000,0.00001761019
etaWear,C8925E7DC6BD,1722343034870,2024-07-30T15:37:14.870,0.45000000000,0.04402920000,-0.99483330000,-0.09147809400,0.00001894032
etaWear,C8925E7DC6BD,1722343034880,2024-07-30T15:37:14.880,0.46000000000,0.04402897000,-0.99483330000,-0.09147807000,0.00001941413
etaWear,C8925E7DC6BD,1722343034890,2024-07-30T15:37:14.890,0.47000000000,0.04402888200,-0.99483330000,-0.09147805000,0.00001990564
etaWear,C8925E7DC6BD,1722343034900,2024-07-30T15:37:14.900,0.48000000000,0.04402913000,-0.99483330000,-0.09147803000,0.00002042426
etaWear,C8925E7DC6BD,1722343034910,2024-07-30T15:37:14.910,0.49000000000,0.04402923600,-0.99483330000,-0.09147800500,0.00002099407
etaWear,C8925E7DC6BD,1722343034920,2024-07-30T15:37:14.920,0.50000000000,0.04402913500,-0.99483330000,-0.09147800500,0.00002107847
etaWear,C8925E7DC6BD,1722343034930,2024-07-30T15:37:14.930,0.51000000000,0.04402895000,-0.99483330000,-0.09147800000,0.00002128303
etaWear,C8925E7DC6BD,1722343034940,2024-07-30T15:37:14.940,0.52000000000,0.04402872000,-0.99483330000,-0.09147796000,0.00002215474
etaWear,C8925E7DC6BD,1722343034950,2024-07-30T15:37:14.950,0.53000000000,0.04402867000,-0.99483330000,-0.09147793000,0.00002282229
etaWear,C8925E7DC6BD,1722343034960,2024-07-30T15:37:14.960,0.54000000000,0.04402876000,-0.99483330000,-0.09147791600,0.00002321458
etaWear,C8925E7DC6BD,1722343034970,2024-07-30T15:37:14.970,0.55000000000,0.04402877800,-0.99483330000,-0.09147791000,0.00002332200
etaWear,C8925E7DC6BD,1722343034980,2024-07-30T15:37:14.980,0.56000000000,0.04402866200,-0.99483330000,-0.09147790000,0.00002342541
etaWear,C8925E7DC6BD,1722343034990,2024-07-30T15:37:14.990,0.57000000000,0.04402817800,-0.99483330000,-0.09147788600,0.00002378786
etaWear,C8925E7DC6BD,1722343035000,2024-07-30T15:37:15.000,0.58000000000,0.04402792500,-0.99483330000,-0.09147788000,0.00002404154
etaWear,C8925E7DC6BD,1722343035010,2024-07-30T15:37:15.010,0.59000000000,0.04402752200,-0.99483330000,-0.09147783000,0.00002502242
etaWear,C8925E7DC6BD,1722343035020,2024-07-30T15:37:15.020,0.60000000000,0.04402730000,-0.99483330000,-0.09147777400,0.00002647353
etaWear,C8925E7DC6BD,1722343035030,2024-07-30T15:37:15.030,0.61000000000,0.04402756000,-0.99483330000,-0.09147774000,0.00002725168
etaWear,C8925E7DC6BD,1722343035040,2024-07-30T15:37:15.040,0.62000000000,0.04402766700,-0.99483330000,-0.09147771000,0.00002785580
etaWear,C8925E7DC6BD,1722343035050,2024-07-30T15:37:15.050,0.63000000000,0.04402759000,-0.99483330000,-0.09147768500,0.00002844424
etaWear,C8925E7DC6BD,1722343035060,2024-07-30T15:37:15.060,0.64000000000,0.04402707500,-0.99483340000,-0.09147765000,0.00002948751
etaWear,C8925E7DC6BD,1722343035070,2024-07-30T15:37:15.070,0.65000000000,0.04402685000,-0.99483340000,-0.09147762500,0.00003002130
etaWear,C8925E7DC6BD,1722343035080,2024-07-30T15:37:15.080,0.66000000000,0.04402660600,-0.99483340000,-0.09147760000,0.00003060871
MetaWear,C8925E7DC6BD,1722343035100,2024-07-30T15:37:15.100,0.68000000000,0.04402530600,-0.99483347000,-0.09147752000,0.00003249273
etaWear,C8925E7DC6BD,1722343035110,2024-07-30T15:37:15.110,0.69000000000,0.04402524600,-0.99483347000,-0.09147752000,0.00003246946
etaWear,C8925E7DC6BD,1722343035120,2024-07-30T15:37:15.120,0.70000000000,0.04402492000,-0.99483347000,-0.09147752000,0.00003250946
etaWear,C8925E7DC6BD,1722343035130,2024-07-30T15:37:15.130,0.71000000000,0.04402467200,-0.99483347000,-0.09147752000,0.00003261341
etaWear,C8925E7DC6BD,1722343035140,2024-07-30T15:37:15.140,0.72000000000,0.04402465000,-0.99483347000,-0.09147751000,0.00003270341
etaWear,C8925E7DC6BD,1722343035150,2024-07-30T15:37:15.150,0.73000000000,0.04402476500,-0.99483347000,-0.09147749000,0.00003316748
etaWear,C8925E7DC6BD,1722343035160,2024-07-30T15:37:15.160,0.74000000000,0.04402508200,-0.99483347000,-0.09147745000,0.00003406533
