Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
MetaWear,E15561CB9161,1722343034411,2024-07-30T15:37:14.411,0.00000000000,0.03505222500,-0.64806795000,0.76077545000,0.00000000000
etaWear,E15561CB9161,1722343034421,2024-07-30T15:37:14.421,0.01000000000,0.03505236700,-0.64802337000,0.76081340000,0.00000235535
etaWear,E15561CB9161,1722343034431,2024-07-30T15:37:14.431,0.02000000000,0.03513348000,-0.64802116000,0.76081157000,-0.00001145235
etaWear,E15561CB9161,1722343034441,2024-07-30T15:37:14.441,0.03000000000,0.03513362300,-0.64802116000,0.76081157000,-0.00001120331
etaWear,E15561CB9161,1722343034451,2024-07-30T15:37:14.451,0.04000000000,0.03513370000,-0.64802116000,0.76081157000,-0.00001098370
etaWear,E15561CB9161,1722343034461,2024-07-30T15:37:14.461,0.05000000000,0.03513351500,-0.64802116000,0.76081157000,-0.00001088356
etaWear,E15561CB9161,1722343034471,2024-07-30T15:37:14.471,0.06000000000,0.03513350300,-0.64802116000,0.76081157000,-0.00001057867
etaWear,E15561CB9161,1722343034481,2024-07-30T15:37:14.481,0.07000000000,0.03516761000,-0.64801930000,0.76081157000,-0.00005027590
etaWear,E15561CB9161,1722343034491,2024-07-30T15:37:14.491,0.08000000000,0.03520482800,-0.64801730000,0.76081157000,-0.00009386667
etaWear,E15561CB9161,1722343034501,2024-07-30T15:37:14.501,0.09000000000,0.03523911500,-0.64801544000,0.76081157000,-0.00013397011
etaWear,E15561CB9161,1722343034511,2024-07-30T15:37:14.511,0.10000000000,0.03523850000,-0.64801544000,0.76081157000,-0.00013378540
etaWear,E15561CB9161,1722343034521,2024-07-30T15:37:14.521,0.11000000000,0.03527272000,-0.64801360000,0.76081157000,-0.00017416972
etaWear,E15561CB9161,1722343034531,2024-07-30T15:37:14.531,0.12000000000,0.03527246800,-0.64801360000,0.76081157000,-0.00017412970
etaWear,E15561CB9161,1722343034541,2024-07-30T15:37:14.541,0.13000000000,0.03530647200,-0.64801174000,0.76081157000,-0.00021415607
etaWear,E15561CB9161,1722343034551,2024-07-30T15:37:14.551,0.14000000000,0.03534421700,-0.64800966000,0.76081157000,-0.00025865788
etaWear,E15561CB9161,1722343034561,2024-07-30T15:37:14.561,0.15000000000,0.03534365400,-0.64800966000,0.76081157000,-0.00025864640
etaWear,E15561CB9161,1722343034571,2024-07-30T15:37:14.571,0.16000000000,0.03534297300,-0.64800966000,0.76081157000,-0.00025876708
etaWear,E15561CB9161,1722343034581,2024-07-30T15:37:14.581,0.17000000000,0.03534255000,-0.64800966000,0.76081157000,-0.00025828704
etaWear,E15561CB9161,1722343034591,2024-07-30T15:37:14.591,0.18000000000,0.03534176200,-0.64800966000,0.76081160000,-0.00025732777
etaWear,E15561CB9161,1722343034601,2024-07-30T15:37:14.601,0.19000000000,0.03534137000,-0.64800966000,0.76081170000,-0.00025632314
etaWear,E15561CB9161,1722343034611,2024-07-30T15:37:14.611,0.20000000000,0.03534111000,-0.64800966000,0.76081170000,-0.00025581560
