Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
7,FEAC84C53DE7,1722776476250,2024-08-04T16:01:16.250,0.00000000000,0.01959585200,-0.01354534300,0.02707361800
7,FEAC84C53DE7,1722776476260,2024-08-04T16:01:16.260,0.01000000000,0.02244161300,-0.01697286200,0.03250062500
7,FEAC84C53DE7,1722776476270,2024-08-04T16:01:16.270,0.02000000000,0.02333911100,-0.01757528800,0.03054764700
7,FEAC84C53DE7,1722776476280,2024-08-04T16:01:16.280,0.03000000000,0.02381927100,-0.01565304000,0.03053801900
7,FEAC84C53DE7,1722776476290,2024-08-04T16:01:16.290,0.04000000000,0.02290563000,-0.01518340700,0.02950651200
7,FEAC84C53DE7,1722776476300,2024-08-04T16:01:16.300,0.05000000000,0.02301007300,-0.01864695700,0.02989652400
7,FEAC84C53DE7,1722776476310,2024-08-04T16:01:16.310,0.06000000000,0.02172713400,-0.01774958000,0.03070183300
7,FEAC84C53DE7,1722776476320,2024-08-04T16:01:16.320,0.07000000000,0.02051941300,-0.01640471600,0.02801483000
7,FEAC84C53DE7,1722776476330,2024-08-04T16:01:16.330,0.08000000000,0.01835939700,-0.01417404900,0.02868287300
7,FEAC84C53DE7,1722776476340,2024-08-04T16:01:16.340,0.09000000000,0.01615289400,-0.01430895550,0.02844617100
7,FEAC84C53DE7,1722776476350,2024-08-04T16:01:16.350,0.10000000000,0.01631281700,-0.01342548400,0.02633123000
7,FEAC84C53DE7,1722776476360,2024-08-04T16:01:16.360,0.11000000000,0.01886586300,-0.01642353500,0.02279865700
7,FEAC84C53DE7,1722776476370,2024-08-04T16:01:16.370,0.12000000000,0.02189187100,-0.01697860000,0.02220763500
7,FEAC84C53DE7,1722776476380,2024-08-04T16:01:16.380,0.13000000000,0.02102456600,-0.01364823100,0.02355004100
7,FEAC84C53DE7,1722776476390,2024-08-04T16:01:16.390,0.14000000000,0.01672505000,-0.01420071900,0.02296150000
7,FEAC84C53DE7,1722776476400,2024-08-04T16:01:16.400,0.15000000000,0.01678067600,-0.01525962500,0.02092732000
7,FEAC84C53DE7,1722776476410,2024-08-04T16:01:16.410,0.16000000000,0.01434812200,-0.01336611500,0.02137952100
7,FEAC84C53DE7,1722776476420,2024-08-04T16:01:16.420,0.17000000000,0.01427878400,-0.01338182000,0.02386318000
7,FEAC84C53DE7,1722776476430,2024-08-04T16:01:16.430,0.18000000000,0.01998085500,-0.01821231000,0.02351410900
7,FEAC84C53DE7,1722776476440,2024-08-04T16:01:16.440,0.19000000000,0.02471983400,-0.01907346200,0.02855800700
7,FEAC84C53DE7,1722776476450,2024-08-04T16:01:16.450,0.20000000000,0.02898181200,-0.02184563000,0.03166186000
7,FEAC84C53DE7,1722776476460,2024-08-04T16:01:16.460,0.21000000000,0.03195239000,-0.02314955200,0.03122424700
7,FEAC84C53DE7,1722776476470,2024-08-04T16:01:16.470,0.22000000000,0.03270659600,-0.02352050300,0.03646196000
E7,FEAC84C53DE7,1722776476480,2024-08-04T16:01:16.480,0.23000000000,0.02438087800,-0.02443487400,0.03127647000
7,FEAC84C53DE7,1722776476490,2024-08-04T16:01:16.490,0.24000000000,0.01613733400,-0.02398831200,0.02646893000
7,FEAC84C53DE7,1722776476500,2024-08-04T16:01:16.500,0.25000000000,0.01332566000,-0.02493864100,0.01921046000
7,FEAC84C53DE7,1722776476510,2024-08-04T16:01:16.510,0.26000000000,0.01094508450,-0.02636045200,0.01835015800
7,FEAC84C53DE7,1722776476520,2024-08-04T16:01:16.520,0.27000000000,0.00795165400,-0.02824718000,0.01710261600
7,FEAC84C53DE7,1722776476530,2024-08-04T16:01:16.530,0.28000000000,0.00921271400,-0.02817088700,0.02279656600
7,FEAC84C53DE7,1722776476540,2024-08-04T16:01:16.540,0.29000000000,0.00899162050,-0.03045550400,0.02707804200
7,FEAC84C53DE7,1722776476550,2024-08-04T16:01:16.550,0.30000000000,0.01267200900,-0.03231665500,0.02498352200
