Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
4,E25AD03D0194,1722777884152,2024-08-04T16:24:44.152,0.00000000000,-0.01777046400,-0.00204563000,0.00023135536
4,E25AD03D0194,1722777884162,2024-08-04T16:24:44.162,0.01000000000,-0.01728218200,-0.00253230610,0.00317376880
4,E25AD03D0194,1722777884172,2024-08-04T16:24:44.172,0.02000000000,-0.01679390300,-0.00106544600,0.00465604760
4,E25AD03D0194,1722777884182,2024-08-04T16:24:44.182,0.03000000000,-0.01777046400,-0.00350460100,0.00125360510
4,E25AD03D0194,1722777884192,2024-08-04T16:24:44.192,0.04000000000,-0.01777085300,-0.00691834840,0.00078091054
4,E25AD03D0194,1722777884202,2024-08-04T16:24:44.202,0.05000000000,-0.01728276700,-0.00398466400,0.00128641710
4,E25AD03D0194,1722777884222,2024-08-04T16:24:44.222,0.07000000000,-0.01777163100,-0.00739514180,0.00180485830
4,E25AD03D0194,1722777884232,2024-08-04T16:24:44.232,0.08000000000,-0.01728412900,-0.00738803060,0.00181776190
4,E25AD03D0194,1722777884242,2024-08-04T16:24:44.242,0.09000000000,-0.01826078600,-0.00152533040,-0.00304880700
4,E25AD03D0194,1722777884252,2024-08-04T16:24:44.252,0.10000000000,-0.01777270000,-0.00494029330,0.00135791400
4,E25AD03D0194,1722777884262,2024-08-04T16:24:44.262,0.11000000000,-0.01630795600,-0.00249621500,0.00088634990
4,E25AD03D0194,1722777884272,2024-08-04T16:24:44.272,0.12000000000,-0.01679604100,-0.00054123220,-0.00056275730
4,E25AD03D0194,1722777884282,2024-08-04T16:24:44.282,0.13000000000,-0.02119056900,-0.00493372930,-0.00006109436
4,E25AD03D0194,1722777884292,2024-08-04T16:24:44.292,0.14000000000,-0.02118930400,-0.00395463900,0.00201323580
94,E25AD03D0194,1722777884302,2024-08-04T16:24:44.302,0.15000000000,-0.01874799800,-0.00395180660,0.00105306590
4,E25AD03D0194,1722777884312,2024-08-04T16:24:44.312,0.16000000000,-0.01972465600,-0.00248477630,0.00058019050
4,E25AD03D0194,1722777884322,2024-08-04T16:24:44.322,0.17000000000,-0.02167777900,-0.00248257600,-0.00037816140
4,E25AD03D0194,1722777884332,2024-08-04T16:24:44.332,0.18000000000,-0.02118813800,-0.00248001120,0.00072467330
4,E25AD03D0194,1722777884342,2024-08-04T16:24:44.342,0.19000000000,-0.01778077100,-0.00578852400,0.00184827940
94,E25AD03D0194,1722777884302,2024-08-04T16:24:44.302,0.15000000000,-0.01874799800,-0.00395180660,0.00105306590
4,E25AD03D0194,1722777884312,2024-08-04T16:24:44.312,0.16000000000,-0.01972465600,-0.00248477630,0.00058019050
4,E25AD03D0194,1722777884322,2024-08-04T16:24:44.322,0.17000000000,-0.02167777900,-0.00248257600,-0.00037816140
4,E25AD03D0194,1722777884332,2024-08-04T16:24:44.332,0.18000000000,-0.02118813800,-0.00248001120,0.00072467330
4,E25AD03D0194,1722777886242,2024-08-04T16:24:46.242,2.09000000000,-0.01743340300,-0.00307208580,-0.00066473980
4,E25AD03D0194,1722777886252,2024-08-04T16:24:46.252,2.10000000000,-0.01596856100,-0.00746661300,0.00177666400
4,E25AD03D0194,1722777886262,2024-08-04T16:24:46.262,2.11000000000,-0.01792168400,-0.00893146100,-0.00017645901
4,E25AD03D0194,1722777886282,2024-08-04T16:24:46.282,2.13000000000,-0.01889824500,-0.00990802200,-0.00212958520
4,E25AD03D0194,1722777886292,2024-08-04T16:24:46.292,2.14000000000,-0.01792168400,-0.00844317400,-0.00066473980
4,E25AD03D0194,1722777886302,2024-08-04T16:24:46.302,2.15000000000,-0.01937349500,-0.00905699600,0.00470635160
4,E25AD03D0194,1722777886332,2024-08-04T16:24:46.332,2.18000000000,-0.02177561000,-0.00601741500,0.00275319840
4,E25AD03D0194,1722777886342,2024-08-04T16:24:46.342,2.19000000000,-0.01736999900,-0.00661154980,0.00080007216
4,E25AD03D0194,1722777886352,2024-08-04T16:24:46.352,2.20000000000,-0.02274108700,-0.00368186530,-0.00261789630
4,E25AD03D0194,1722777886362,2024-08-04T16:24:46.362,2.21000000000,-0.01883484000,-0.01002952200,-0.00212961550
4,E25AD03D0194,1722777886382,2024-08-04T16:24:46.382,2.23000000000,-0.01932312200,-0.00612326900,-0.00066477020
4,E25AD03D0194,1722777886412,2024-08-04T16:24:46.412,2.26000000000,-0.02176452400,-0.00465842700,-0.00066477020
4,E25AD03D0194,1722777886422,2024-08-04T16:24:46.422,2.27000000000,-0.02029968200,-0.00514670800,0.00128835290
4,E25AD03D0194,1722777886432,2024-08-04T16:24:46.432,2.28000000000,-0.01981140100,-0.00758811130,-0.00261789630
4,E25AD03D0194,1722777886442,2024-08-04T16:24:46.442,2.29000000000,-0.01981140100,-0.00417014630,0.00080007216
4,E25AD03D0194,1722777886472,2024-08-04T16:24:46.472,2.32000000000,-0.01981140100,-0.00710370860,-0.00214061070
4,E25AD03D0194,1722777886502,2024-08-04T16:24:46.502,2.35000000000,-0.01883873000,-0.00759198940,0.00068324720
4,E25AD03D0194,1722777886512,2024-08-04T16:24:46.512,2.36000000000,-0.02177220800,-0.00808025800,0.00057858136
4,E25AD03D0194,1722777886522,2024-08-04T16:24:46.522,2.37000000000,-0.01982287700,-0.00563886600,-0.00001436531
4,E25AD03D0194,1722777886532,2024-08-04T16:24:46.532,2.38000000000,-0.01689815100,-0.00270918150,0.00033634945
4,E25AD03D0194,1722777886542,2024-08-04T16:24:46.542,2.39000000000,-0.01690301500,-0.00564263440,-0.00371685620
4,E25AD03D0194,1722777886572,2024-08-04T16:24:46.572,2.42000000000,-0.01494998900,-0.00467064370,0.00164097620
4,E25AD03D0194,1722777886612,2024-08-04T16:24:46.612,2.46000000000,-0.02129764000,-0.00711204760,0.00261753770
4,E25AD03D0194,1722777886622,2024-08-04T16:24:46.622,2.47000000000,-0.01740248000,-0.00554131440,0.00310578800
4,E25AD03D0194,1722777886632,2024-08-04T16:24:46.632,2.48000000000,-0.01544935500,-0.00798271900,0.00115266200
4,E25AD03D0194,1722777886692,2024-08-04T16:24:46.692,2.54000000000,-0.01792839400,-0.00619203550,0.00104805690
4,E25AD03D0194,1722777886702,2024-08-04T16:24:46.702,2.55000000000,-0.01792839400,-0.00765687800,0.00251290230
4,E25AD03D0194,1722777886712,2024-08-04T16:24:46.712,2.56000000000,-0.01646355200,-0.00912172600,-0.00334647320
4,E25AD03D0194,1722777886722,2024-08-04T16:24:46.722,2.57000000000,-0.01451052600,-0.00961376400,-0.00238076090
4,E25AD03D0194,1722777886732,2024-08-04T16:24:46.732,2.58000000000,-0.01695193000,-0.01059032500,-0.00091591550
4,E25AD03D0194,1722777886742,2024-08-04T16:24:46.742,2.59000000000,-0.01499880700,-0.00814891500,0.00006064611
4,E25AD03D0194,1722777886752,2024-08-04T16:24:46.752,2.60000000000,-0.01451052600,-0.00570751070,0.00152549150
4,E25AD03D0194,1722777886782,2024-08-04T16:24:46.782,2.63000000000,-0.01939333400,-0.00717235300,0.00103720770
4,E25AD03D0194,1722777886792,2024-08-04T16:24:46.792,2.64000000000,-0.01841677200,-0.00619579150,-0.00091591550
4,E25AD03D0194,1722777886812,2024-08-04T16:24:46.812,2.66000000000,-0.01890505300,-0.01060166600,0.00198099370
4,E25AD03D0194,1722777886852,2024-08-04T16:24:46.852,2.70000000000,-0.01646802600,-0.00671570240,-0.00064489216
4,E25AD03D0194,1722777886862,2024-08-04T16:24:46.862,2.71000000000,-0.02135589000,-0.00574366300,0.00262233640
4,E25AD03D0194,1722777886872,2024-08-04T16:24:46.872,2.72000000000,-0.02184777000,-0.01014377550,0.00152492620
4,E25AD03D0194,1722777886892,2024-08-04T16:24:46.892,2.74000000000,-0.01891798700,-0.00868857800,0.00686755780
4,E25AD03D0194,1722777887202,2024-08-04T16:24:47.202,3.05000000000,-0.01765444700,-0.01099956100,0.00687661670
4,E25AD03D0194,1722777887212,2024-08-04T16:24:47.212,3.06000000000,-0.01812775200,-0.01027984400,-0.00143069020
4,E25AD03D0194,1722777887222,2024-08-04T16:24:47.222,3.07000000000,-0.01908953100,-0.00662008950,-0.00191619930
4,E25AD03D0194,1722777887242,2024-08-04T16:24:47.242,3.09000000000,-0.01760747700,-0.00994959000,-0.00394782560
4,E25AD03D0194,1722777887262,2024-08-04T16:24:47.262,3.11000000000,-0.02004119800,-0.00683653870,0.00570496870
4,E25AD03D0194,1722777887272,2024-08-04T16:24:47.272,3.12000000000,-0.01759541800,-0.00746582870,0.00619944930
4,E25AD03D0194,1722777887292,2024-08-04T16:24:47.292,3.14000000000,-0.01953424500,-0.01314635300,0.01165929300
4,E25AD03D0194,1722777887302,2024-08-04T16:24:47.302,3.15000000000,-0.02098664000,-0.00943061500,0.01321014800
4,E25AD03D0194,1722777887322,2024-08-04T16:24:47.322,3.17000000000,-0.01754309800,-0.01174649700,-0.00115135370
4,E25AD03D0194,1722777887332,2024-08-04T16:24:47.332,3.18000000000,-0.01753473500,-0.00553739440,-0.00442975800
4,E25AD03D0194,1722777887342,2024-08-04T16:24:47.342,3.19000000000,-0.01557286000,-0.00665376150,0.00597748100
4,E25AD03D0194,1722777887362,2024-08-04T16:24:47.362,3.21000000000,-0.01652744400,-0.00893068300,0.00135204100
4,E25AD03D0194,1722777887382,2024-08-04T16:24:47.382,3.23000000000,-0.01748066600,-0.00631215470,-0.00169193700
4,E25AD03D0194,1722777887412,2024-08-04T16:24:47.412,3.26000000000,-0.01646997000,-0.01500143900,0.00460815430
4,E25AD03D0194,1722777887422,2024-08-04T16:24:47.422,3.27000000000,-0.01890009300,-0.00878078800,0.00493776660
4,E25AD03D0194,1722777887472,2024-08-04T16:24:47.472,3.32000000000,-0.01837738600,-0.01010505900,0.00613987450
4,E25AD03D0194,1722777887502,2024-08-04T16:24:47.502,3.35000000000,-0.01984223000,-0.00619881230,-0.00118434500
4,E25AD03D0194,1722777887512,2024-08-04T16:24:47.512,3.36000000000,-0.01984223000,-0.00571053150,0.00272190570
4,E25AD03D0194,1722777887522,2024-08-04T16:24:47.522,3.37000000000,-0.01886566700,-0.00961677800,0.00321018650
4,E25AD03D0194,1722777887552,2024-08-04T16:24:47.552,3.40000000000,-0.01642426300,-0.00864021700,0.00467503020
4,E25AD03D0194,1722777887562,2024-08-04T16:24:47.562,3.41000000000,-0.01691254400,-0.01156990700,0.00516331100
4,E25AD03D0194,1722777887582,2024-08-04T16:24:47.582,3.43000000000,-0.01593365000,-0.00912847300,-0.00203379920
4,E25AD03D0194,1722777887592,2024-08-04T16:24:47.592,3.44000000000,-0.01641979000,-0.00522223860,-0.00094214040
4,E25AD03D0194,1722777887662,2024-08-04T16:24:47.662,3.51000000000,-0.01737544300,-0.01156987100,-0.00178095660
4,E25AD03D0194,1722777887672,2024-08-04T16:24:47.672,3.52000000000,-0.01688444000,-0.01010502200,-0.00115665830
4,E25AD03D0194,1722777887692,2024-08-04T16:24:47.692,3.54000000000,-0.01736737200,-0.01401127400,0.00497618220
4,E25AD03D0194,1722777887712,2024-08-04T16:24:47.712,3.56000000000,-0.01638351800,-0.00912846100,-0.00002443653
4,E25AD03D0194,1722777887732,2024-08-04T16:24:47.732,3.58000000000,-0.01491070100,-0.00961674100,-0.00403186600
4,E25AD03D0194,1722777887742,2024-08-04T16:24:47.742,3.59000000000,-0.01539557700,-0.00864016700,-0.00679421330
4,E25AD03D0194,1722777887782,2024-08-04T16:24:47.782,3.63000000000,-0.02075946900,-0.01010502200,-0.00009858791
4,E25AD03D0194,1722777887922,2024-08-04T16:24:47.922,3.77000000000,-0.02246733400,-0.01036008450,0.00929561300
4,E25AD03D0194,1722777887942,2024-08-04T16:24:47.942,3.79000000000,-0.01665114200,-0.00997074100,0.00685417560
4,E25AD03D0194,1722777888002,2024-08-04T16:24:48.002,3.85000000000,-0.01669908500,-0.01478728650,0.00650215240
4,E25AD03D0194,1722777888022,2024-08-04T16:24:48.022,3.87000000000,-0.01717773800,-0.01087431900,-0.00620582800
4,E25AD03D0194,1722777888032,2024-08-04T16:24:48.032,3.88000000000,-0.01912561000,-0.01575712000,-0.00500693700
4,E25AD03D0194,1722777888042,2024-08-04T16:24:48.042,3.89000000000,-0.01716743000,-0.01136024100,-0.00037062017
4,E25AD03D0194,1722777888082,2024-08-04T16:24:48.082,3.93000000000,-0.01910159000,-0.00598056430,0.00146806370
4,E25AD03D0194,1722777888102,2024-08-04T16:24:48.102,3.95000000000,-0.01909147800,-0.01574295800,0.00043904912
4,E25AD03D0194,1722777888112,2024-08-04T16:24:48.112,3.96000000000,-0.01518173000,-0.01330156100,-0.00185588140
4,E25AD03D0194,1722777888132,2024-08-04T16:24:48.132,3.98000000000,-0.01811141500,-0.01525468900,-0.00332072380
4,E25AD03D0194,1722777888142,2024-08-04T16:24:48.142,3.99000000000,-0.01567001000,-0.01378984100,0.00156208700
4,E25AD03D0194,1722777888202,2024-08-04T16:24:48.202,4.05000000000,-0.02299431900,-0.00842229000,0.00056946283
4,E25AD03D0194,1722777888212,2024-08-04T16:24:48.212,4.06000000000,-0.01713485300,-0.02112137700,0.01324749100
4,E25AD03D0194,1722777888222,2024-08-04T16:24:48.222,4.07000000000,-0.01176376500,-0.01330887900,-0.00042438446
4,E25AD03D0194,1722777888272,2024-08-04T16:24:48.272,4.12000000000,-0.01616120900,-0.01039614000,-0.00599849270
4,E25AD03D0194,1722777888572,2024-08-04T16:24:48.572,4.42000000000,-0.01769636200,-0.01357555600,0.00121185090
4,E25AD03D0194,1722777888612,2024-08-04T16:24:48.612,4.46000000000,-0.02937805000,-0.00236759290,-0.00001457500
4,E25AD03D0194,1722777888622,2024-08-04T16:24:48.622,4.47000000000,-0.03571393000,-0.00237347630,0.00392353350
4,E25AD03D0194,1722777888632,2024-08-04T16:24:48.632,4.48000000000,-0.03132475000,-0.00902751200,-0.00126716350
4,E25AD03D0194,1722777888652,2024-08-04T16:24:48.652,4.50000000000,-0.02111004900,-0.01572116300,-0.00141540100
4,E25AD03D0194,1722777888662,2024-08-04T16:24:48.662,4.51000000000,-0.02065171900,-0.01825102600,-0.00134348940
4,E25AD03D0194,1722777888672,2024-08-04T16:24:48.672,4.52000000000,-0.01824338000,-0.01832639200,-0.00621703130
4,E25AD03D0194,1722777888692,2024-08-04T16:24:48.692,4.54000000000,-0.01783299400,-0.01452006900,-0.00211247700
4,E25AD03D0194,1722777888702,2024-08-04T16:24:48.702,4.55000000000,-0.01933722200,-0.01945168900,-0.00961104000
4,E25AD03D0194,1722777888712,2024-08-04T16:24:48.712,4.56000000000,-0.01546686000,-0.01464416800,-0.01367721100
4,E25AD03D0194,1722777888722,2024-08-04T16:24:48.722,4.57000000000,-0.01843388800,-0.01227246700,-0.01290634300
4,E25AD03D0194,1722777888732,2024-08-04T16:24:48.732,4.58000000000,-0.01651956700,-0.01330311000,-0.01116603700
4,E25AD03D0194,1722777888752,2024-08-04T16:24:48.752,4.60000000000,-0.01023610000,-0.01352614800,-0.01057994600
4,E25AD03D0194,1722777888762,2024-08-04T16:24:48.762,4.61000000000,-0.00928657300,-0.01516151400,-0.00595223760
4,E25AD03D0194,1722777888792,2024-08-04T16:24:48.792,4.64000000000,-0.01667633000,-0.01838621900,-0.00134697510
94,E25AD03D0194,1722777888812,2024-08-04T16:24:48.812,4.66000000000,-0.02013932200,-0.01454312800,-0.00674325100
4,E25AD03D0194,1722777888832,2024-08-04T16:24:48.832,4.68000000000,-0.01675928200,-0.01122402800,-0.00714489900
4,E25AD03D0194,1722777888842,2024-08-04T16:24:48.842,4.69000000000,-0.01824299000,-0.01395044000,-0.00413325570
4,E25AD03D0194,1722777888872,2024-08-04T16:24:48.872,4.72000000000,-0.01289096300,-0.01358916400,0.00188636860
4,E25AD03D0194,1722777888882,2024-08-04T16:24:48.882,4.73000000000,-0.01874459300,-0.01603625200,0.00597107360
4,E25AD03D0194,1722777888892,2024-08-04T16:24:48.892,4.74000000000,-0.02215691800,-0.01848335600,0.00419640450
4,E25AD03D0194,1722777888912,2024-08-04T16:24:48.912,4.76000000000,-0.02117189800,-0.02093785800,0.00102719420
4,E25AD03D0194,1722777888922,2024-08-04T16:24:48.922,4.77000000000,-0.02117180000,-0.02436012800,-0.00777715500
4,E25AD03D0194,1722777888932,2024-08-04T16:24:48.932,4.78000000000,-0.02263664300,-0.01898903200,-0.01705449800
4,E25AD03D0194,1722777888962,2024-08-04T16:24:48.962,4.81000000000,-0.02122693900,-0.01710403200,-0.00867503700
4,E25AD03D0194,1722777888992,2024-08-04T16:24:48.992,4.84000000000,-0.01687384000,-0.01530767800,0.01352110500
4,E25AD03D0194,1722777889002,2024-08-04T16:24:49.002,4.85000000000,-0.01736212100,-0.01628839000,0.00520530250
4,E25AD03D0194,1722777889052,2024-08-04T16:24:49.052,4.90000000000,-0.00368957830,-0.00744312700,-0.01458865200
4,E25AD03D0194,1722777889072,2024-08-04T16:24:49.072,4.92000000000,-0.01588765200,-0.00355769830,-0.01825350200
4,E25AD03D0194,1722777889112,2024-08-04T16:24:49.112,4.96000000000,-0.02411665600,-0.00842997900,-0.00771113900
4,E25AD03D0194,1722777889132,2024-08-04T16:24:49.132,4.98000000000,-0.01674780600,-0.02240292000,-0.01311170900
4,E25AD03D0194,1722777889172,2024-08-04T16:24:49.172,5.02000000000,-0.00745423200,-0.01547574000,-0.02984702200
4,E25AD03D0194,1722777889202,2024-08-04T16:24:49.202,5.05000000000,-0.01085547100,-0.02201608000,-0.00407320200
4,E25AD03D0194,1722777889222,2024-08-04T16:24:49.222,5.07000000000,-0.02062361500,-0.01828742600,-0.01403927600
4,E25AD03D0194,1722777889232,2024-08-04T16:24:49.232,5.08000000000,-0.00842388900,-0.02954282800,0.01347032200
4,E25AD03D0194,1722777889242,2024-08-04T16:24:49.242,5.09000000000,-0.00013274312,-0.02469943700,0.00079461717
4,E25AD03D0194,1722777889272,2024-08-04T16:24:49.272,5.12000000000,-0.01680323900,-0.01794614800,-0.06790741500
4,E25AD03D0194,1722777889292,2024-08-04T16:24:49.292,5.14000000000,-0.01452686400,-0.01683198100,-0.11595899000
4,E25AD03D0194,1722777889382,2024-08-04T16:24:49.382,5.23000000000,-0.00909003500,-0.00730679230,0.00656124950
4,E25AD03D0194,1722777889412,2024-08-04T16:24:49.412,5.26000000000,0.01062100700,-0.03609243000,0.03485286200
4,E25AD03D0194,1722777889432,2024-08-04T16:24:49.432,5.28000000000,0.03126854400,-0.03449608800,-0.00330990650
4,E25AD03D0194,1722777889702,2024-08-04T16:24:49.702,5.55000000000,0.12488211000,-0.02087177900,-0.06622093000
4,E25AD03D0194,1722777889712,2024-08-04T16:24:49.712,5.56000000000,0.15410982000,0.00944495300,-0.03723558000
4,E25AD03D0194,1722777889722,2024-08-04T16:24:49.722,5.57000000000,0.09114697600,-0.00578310300,-0.07212761000
4,E25AD03D0194,1722777889742,2024-08-04T16:24:49.742,5.59000000000,0.06111192300,-0.00831934700,-0.13293107000
4,E25AD03D0194,1722777889752,2024-08-04T16:24:49.752,5.60000000000,0.07415265000,0.04678810000,-0.14372015000
4,E25AD03D0194,1722777889762,2024-08-04T16:24:49.762,5.61000000000,-0.01701241700,0.14059286000,-0.16866653000
4,E25AD03D0194,1722777889772,2024-08-04T16:24:49.772,5.62000000000,-0.00039054683,0.17715680000,-0.12354319500
4,E25AD03D0194,1722777889782,2024-08-04T16:24:49.782,5.63000000000,0.02853598000,0.22651800000,-0.10153426000
4,E25AD03D0194,1722777889792,2024-08-04T16:24:49.792,5.64000000000,0.00289564800,0.30054180000,-0.11659684000
4,E25AD03D0194,1722777889802,2024-08-04T16:24:49.802,5.65000000000,0.06141864000,0.41694610000,-0.03459474400
4,E25AD03D0194,1722777889812,2024-08-04T16:24:49.812,5.66000000000,0.21241400000,0.53893954000,0.20272233000
4,E25AD03D0194,1722777889832,2024-08-04T16:24:49.832,5.68000000000,0.27594817000,0.54362530000,0.15155615000
4,E25AD03D0194,1722777889842,2024-08-04T16:24:49.842,5.69000000000,0.18132994000,0.45704310000,-0.01261110800
4,E25AD03D0194,1722777889852,2024-08-04T16:24:49.852,5.70000000000,0.09414668000,0.43738570000,-0.07788321000
4,E25AD03D0194,1722777889862,2024-08-04T16:24:49.862,5.71000000000,0.02545925800,0.45515975000,-0.07961035000
4,E25AD03D0194,1722777889872,2024-08-04T16:24:49.872,5.72000000000,-0.02045002800,0.44190090000,-0.02772775500
4,E25AD03D0194,1722777889882,2024-08-04T16:24:49.882,5.73000000000,-0.01484039050,0.33795360000,-0.01695236700
4,E25AD03D0194,1722777889902,2024-08-04T16:24:49.902,5.75000000000,0.05018701800,0.17989989000,-0.00071175600
4,E25AD03D0194,1722777889922,2024-08-04T16:24:49.922,5.77000000000,0.01985496800,0.08288067600,0.01672094300
4,E25AD03D0194,1722777889932,2024-08-04T16:24:49.932,5.78000000000,-0.00424019500,0.02967074000,0.01938715800
4,E25AD03D0194,1722777889952,2024-08-04T16:24:49.952,5.80000000000,-0.04972732800,-0.04778096500,0.00925346000
