Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
7,FEAC84C53DE7,1722777883984,2024-08-04T16:24:43.984,0.00000000000,0.02005204200,-0.01266267300,0.02503234000
7,FEAC84C53DE7,1722777883994,2024-08-04T16:24:43.994,0.01000000000,0.01917486600,-0.01217439300,0.02348790000
7,FEAC84C53DE7,1722777884004,2024-08-04T16:24:44.004,0.02000000000,0.02063917400,-0.00973335400,0.02251143600
7,FEAC84C53DE7,1722777884014,2024-08-04T16:24:44.014,0.03000000000,0.01819747900,-0.00973391300,0.02348794800
7,FEAC84C53DE7,1722777884024,2024-08-04T16:24:44.024,0.04000000000,0.01429128100,-0.01217526800,0.02006998300
7,FEAC84C53DE7,1722777884034,2024-08-04T16:24:44.034,0.05000000000,0.01770939300,-0.01217517100,0.02397603500
7,FEAC84C53DE7,1722777884044,2024-08-04T16:24:44.044,0.06000000000,0.01868653700,-0.01510422300,0.02495254800
7,FEAC84C53DE7,1722777884054,2024-08-04T16:24:44.054,0.07000000000,0.02112823400,-0.01461538300,0.02592915900
7,FEAC84C53DE7,1722777884064,2024-08-04T16:24:44.064,0.08000000000,0.02015235300,-0.01363870000,0.02934697800
7,FEAC84C53DE7,1722777884074,2024-08-04T16:24:44.074,0.09000000000,0.02112935100,-0.01607935100,0.02592901100
7,FEAC84C53DE7,1722777884084,2024-08-04T16:24:44.084,0.10000000000,0.02064126500,-0.01510191300,0.02348799800
7,FEAC84C53DE7,1722777884094,2024-08-04T16:24:44.094,0.11000000000,0.01722383500,-0.01461207700,0.02397647300
7,FEAC84C53DE7,1722777884104,2024-08-04T16:24:44.104,0.12000000000,0.01917749300,-0.01461064300,0.02397691000
7,FEAC84C53DE7,1722777884114,2024-08-04T16:24:44.114,0.13000000000,0.02344156200,-0.01314494900,0.02359331600
7,FEAC84C53DE7,1722777884124,2024-08-04T16:24:44.124,0.14000000000,0.02473738800,-0.01509729400,0.02617052800
7,FEAC84C53DE7,1722777884134,2024-08-04T16:24:44.134,0.15000000000,0.02750817000,-0.01314439000,0.02825075200
7,FEAC84C53DE7,1722777884144,2024-08-04T16:24:44.144,0.16000000000,0.02545313000,-0.01363281700,0.02393786600
7,FEAC84C53DE7,1722777884154,2024-08-04T16:24:44.154,0.17000000000,0.02301017000,-0.01314477900,0.02491593400
7,FEAC84C53DE7,1722777884164,2024-08-04T16:24:44.164,0.18000000000,0.01968216000,-0.01363233000,0.02093792000
7,FEAC84C53DE7,1722777884174,2024-08-04T16:24:44.174,0.19000000000,0.01634714600,-0.01224270900,0.01888010800
7,FEAC84C53DE7,1722777884184,2024-08-04T16:24:44.184,0.20000000000,0.01585867000,-0.00980101300,0.02034534000
7,FEAC84C53DE7,1722777884194,2024-08-04T16:24:44.194,0.21000000000,0.01878791900,-0.01224200400,0.02132214400
7,FEAC84C53DE7,1722777884204,2024-08-04T16:24:44.204,0.22000000000,0.02259322000,-0.01419471400,0.02482141000
7,FEAC84C53DE7,1722777884214,2024-08-04T16:24:44.214,0.23000000000,0.02395930900,-0.01614645100,0.02441297000
7,FEAC84C53DE7,1722777884224,2024-08-04T16:24:44.224,0.24000000000,0.02444656800,-0.01370468300,0.02734372400
7,FEAC84C53DE7,1722777884284,2024-08-04T16:24:44.284,0.30000000000,0.01573925000,-0.00977235000,0.02045547400
7,FEAC84C53DE7,1722777884294,2024-08-04T16:24:44.294,0.31000000000,0.02004221800,-0.01262827200,0.02105461600
7,FEAC84C53DE7,1722777884304,2024-08-04T16:24:44.304,0.32000000000,0.01845781100,-0.01255584700,0.02265200800
7,FEAC84C53DE7,1722777884314,2024-08-04T16:24:44.314,0.33000000000,0.02175771800,-0.01151194100,0.02522216700
7,FEAC84C53DE7,1722777884324,2024-08-04T16:24:44.324,0.34000000000,0.02210061300,-0.01492963900,0.02436244900
7,FEAC84C53DE7,1722777884334,2024-08-04T16:24:44.334,0.35000000000,0.02145887500,-0.01346433500,0.02302096600
7,FEAC84C53DE7,1722777884344,2024-08-04T16:24:44.344,0.36000000000,0.02225849400,-0.01004654000,0.02072168900
7,FEAC84C53DE7,1722777884354,2024-08-04T16:24:44.354,0.37000000000,0.02499519100,-0.01248857600,0.02478280300
7,FEAC84C53DE7,1722777884364,2024-08-04T16:24:44.364,0.38000000000,0.02335214200,-0.01248884300,0.02101994700
7,FEAC84C53DE7,1722777884374,2024-08-04T16:24:44.374,0.39000000000,0.02317758300,-0.01248913500,0.02360158200
7,FEAC84C53DE7,1722777884384,2024-08-04T16:24:44.384,0.40000000000,0.02641744000,-0.01346635300,0.02569814600
7,FEAC84C53DE7,1722777884394,2024-08-04T16:24:44.394,0.41000000000,0.02525508600,-0.01395485300,0.02487100700
7,FEAC84C53DE7,1722777884404,2024-08-04T16:24:44.404,0.42000000000,0.02508504900,-0.01297885000,0.02598449200
7,FEAC84C53DE7,1722777884414,2024-08-04T16:24:44.414,0.43000000000,0.02886453300,-0.01346817600,0.02510955400
7,FEAC84C53DE7,1722777884424,2024-08-04T16:24:44.424,0.44000000000,0.02837090200,-0.01688592300,0.02657877300
7,FEAC84C53DE7,1722777884434,2024-08-04T16:24:44.434,0.45000000000,0.02938850200,-0.01437143700,0.02755937000
7,FEAC84C53DE7,1722777884444,2024-08-04T16:24:44.444,0.46000000000,0.02894510100,-0.01380360800,0.02707536900
7,FEAC84C53DE7,1722777884634,2024-08-04T16:24:44.634,0.65000000000,0.02403973200,-0.00827016400,0.02150891000
7,FEAC84C53DE7,1722777884654,2024-08-04T16:24:44.654,0.67000000000,0.02317413100,-0.01101337650,0.02200331700
7,FEAC84C53DE7,1722777884664,2024-08-04T16:24:44.664,0.68000000000,0.02663435000,-0.01045009400,0.02347243800
7,FEAC84C53DE7,1722777884674,2024-08-04T16:24:44.674,0.69000000000,0.02618740000,-0.01232663450,0.02054868500
7,FEAC84C53DE7,1722777884684,2024-08-04T16:24:44.684,0.70000000000,0.02427604400,-0.01176070100,0.01957815300
7,FEAC84C53DE7,1722777884714,2024-08-04T16:24:44.714,0.73000000000,0.01863596800,-0.01211300500,0.01751908000
7,FEAC84C53DE7,1722777884724,2024-08-04T16:24:44.724,0.74000000000,0.01667871300,-0.01162314400,0.01557023450
7,FEAC84C53DE7,1722777884734,2024-08-04T16:24:44.734,0.75000000000,0.01862862700,-0.01210982100,0.01850327500
7,FEAC84C53DE7,1722777884744,2024-08-04T16:24:44.744,0.76000000000,0.01995250800,-0.01308421800,0.01861700600
7,FEAC84C53DE7,1722777884754,2024-08-04T16:24:44.754,0.77000000000,0.02561417200,-0.01259423500,0.01926419000
7,FEAC84C53DE7,1722777884784,2024-08-04T16:24:44.784,0.80000000000,0.03094086800,-0.01193983100,0.02075135000
7,FEAC84C53DE7,1722777884804,2024-08-04T16:24:44.804,0.82000000000,0.03110618900,-0.01416517500,0.02209686900
7,FEAC84C53DE7,1722777884824,2024-08-04T16:24:44.824,0.84000000000,0.03430000000,-0.01494162500,0.02189036300
7,FEAC84C53DE7,1722777884834,2024-08-04T16:24:44.834,0.85000000000,0.03530486000,-0.01240720400,0.01996194200
7,FEAC84C53DE7,1722777884894,2024-08-04T16:24:44.894,0.91000000000,0.02472732200,-0.00872771500,0.01957217200
7,FEAC84C53DE7,1722777884904,2024-08-04T16:24:44.904,0.92000000000,0.02475460000,-0.00915052400,0.01763052500
7,FEAC84C53DE7,1722777884914,2024-08-04T16:24:44.914,0.93000000000,0.02571676900,-0.01159693600,0.02154586300
7,FEAC84C53DE7,1722777884934,2024-08-04T16:24:44.934,0.95000000000,0.02569698000,-0.01550167400,0.01960941800
7,FEAC84C53DE7,1722777884954,2024-08-04T16:24:44.954,0.97000000000,0.02908961100,-0.01257048300,0.02109531500
7,FEAC84C53DE7,1722777884964,2024-08-04T16:24:44.964,0.98000000000,0.03057123000,-0.01299771700,0.01720681600
7,FEAC84C53DE7,1722777884974,2024-08-04T16:24:44.974,0.99000000000,0.02717159500,-0.01292927800,0.01576230000
7,FEAC84C53DE7,1722777884984,2024-08-04T16:24:44.984,1.00000000000,0.02280157400,-0.01188388900,0.01675412800
7,FEAC84C53DE7,1722777884634,2024-08-04T16:24:44.634,0.65000000000,0.02403973200,-0.00827016400,0.02150891000
7,FEAC84C53DE7,1722777884654,2024-08-04T16:24:44.654,0.67000000000,0.02317413100,-0.01101337650,0.02200331700
