Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
94,E25AD03D0194,1721221445362,2024-07-17T16:04:05.362,0.00000000000,-0.02398858000,0.00437378900,0.00213176100
4,E25AD03D0194,1721221445372,2024-07-17T16:04:05.372,0.01000000000,-0.02305208500,0.00512077300,0.00508177050
4,E25AD03D0194,1721221445382,2024-07-17T16:04:05.382,0.02000000000,-0.02405869600,0.00347443000,0.00218572750
4,E25AD03D0194,1721221445392,2024-07-17T16:04:05.392,0.03000000000,-0.02799693700,0.00083760670,0.00222528300
4,E25AD03D0194,1721221445402,2024-07-17T16:04:05.402,0.04000000000,-0.02412229600,0.00259821580,0.00128630160
4,E25AD03D0194,1721221445412,2024-07-17T16:04:05.412,0.05000000000,-0.02366931600,0.00238402770,0.00132572940
4,E25AD03D0194,1721221445422,2024-07-17T16:04:05.422,0.06000000000,-0.02419338400,0.00265488700,0.00332033470
4,E25AD03D0194,1721221445432,2024-07-17T16:04:05.432,0.07000000000,-0.02471861800,0.00096712850,0.00335871730
4,E25AD03D0194,1721221445442,2024-07-17T16:04:05.442,0.08000000000,-0.02671608700,-0.00026918168,0.00192191870
4,E25AD03D0194,1721221445452,2024-07-17T16:04:05.452,0.09000000000,-0.02577959200,0.00048589820,0.00289785420
4,E25AD03D0194,1721221445462,2024-07-17T16:04:05.462,0.10000000000,-0.02532768000,-0.00069206336,0.00338479780
4,E25AD03D0194,1721221445472,2024-07-17T16:04:05.472,0.11000000000,-0.02340801000,0.00742387800,0.00484847930
4,E25AD03D0194,1721221445482,2024-07-17T16:04:05.482,0.12000000000,-0.02100395000,0.00916945100,0.00289437150
4,E25AD03D0194,1721221445492,2024-07-17T16:04:05.492,0.13000000000,-0.02445575800,0.00263379630,0.00582230560
4,E25AD03D0194,1721221445502,2024-07-17T16:04:05.502,0.14000000000,-0.02106638300,0.00931180900,0.00533028700
4,E25AD03D0194,1721221445512,2024-07-17T16:04:05.512,0.15000000000,-0.02206852100,0.01014704500,0.00288617840
4,E25AD03D0194,1721221445522,2024-07-17T16:04:05.522,0.16000000000,-0.02404498300,0.00513578530,0.00532448250
4,E25AD03D0194,1721221445532,2024-07-17T16:04:05.532,0.17000000000,-0.02309312300,0.00499945650,0.00629672270
4,E25AD03D0194,1721221445542,2024-07-17T16:04:05.542,0.18000000000,-0.02458295800,0.00730355880,0.00580334850
4,E25AD03D0194,1721221445552,2024-07-17T16:04:05.552,0.19000000000,-0.02313912100,0.00572308900,0.00384718040
4,E25AD03D0194,1721221445562,2024-07-17T16:04:05.562,0.20000000000,-0.02167447300,0.00425732280,0.00286903860
4,E25AD03D0194,1721221445572,2024-07-17T16:04:05.572,0.21000000000,-0.02167457200,0.00328053000,0.00286838200
4,E25AD03D0194,1721221445582,2024-07-17T16:04:05.582,0.22000000000,-0.02411626700,0.00573253400,0.00430965420
4,E25AD03D0194,1721221445592,2024-07-17T16:04:05.592,0.23000000000,-0.02314019000,0.00769387460,0.00379946830
4,E25AD03D0194,1721221445602,2024-07-17T16:04:05.602,0.24000000000,-0.02215448800,0.00331015420,0.00143992870
4,E25AD03D0194,1721221445612,2024-07-17T16:04:05.612,0.25000000000,-0.02214340100,0.00088925740,0.00152308160
4,E25AD03D0194,1721221445622,2024-07-17T16:04:05.622,0.26000000000,-0.02164316000,0.00677894400,0.00452629150
4,E25AD03D0194,1721221445632,2024-07-17T16:04:05.632,0.27000000000,-0.02358685000,0.00826716200,0.00507420350
4,E25AD03D0194,1721221445642,2024-07-17T16:04:05.642,0.28000000000,-0.02650583700,0.00779780800,0.00222507630
4,E25AD03D0194,1721221445652,2024-07-17T16:04:05.652,0.29000000000,-0.02211228200,0.01025028600,0.00268068800
4,E25AD03D0194,1721221445662,2024-07-17T16:04:05.662,0.30000000000,-0.02260182800,0.00732706800,0.00607130260
4,E25AD03D0194,1721221445672,2024-07-17T16:04:05.672,0.31000000000,-0.02357907000,0.00635995200,0.00360139900
4,E25AD03D0194,1721221445682,2024-07-17T16:04:05.682,0.32000000000,-0.02260348000,0.00490546650,0.00601330630
94,E25AD03D0194,1721221445692,2024-07-17T16:04:05.692,0.33000000000,-0.02211568700,0.00442894040,0.00403141600
4,E25AD03D0194,1721221445702,2024-07-17T16:04:05.702,0.34000000000,-0.02260406500,0.00395595200,0.00204613460
4,E25AD03D0194,1721221445712,2024-07-17T16:04:05.712,0.35000000000,-0.02455718800,0.00348423980,0.00298905440
4,E25AD03D0194,1721221445722,2024-07-17T16:04:05.722,0.36000000000,-0.02797515300,0.00350137960,0.00490760570
4,E25AD03D0194,1721221445732,2024-07-17T16:04:05.732,0.37000000000,-0.02602203000,0.00498474760,0.00389340330
4,E25AD03D0194,1721221445742,2024-07-17T16:04:05.742,0.38000000000,-0.02309234400,0.00451782500,0.00189712670
4,E25AD03D0194,1721221445752,2024-07-17T16:04:05.752,0.39000000000,-0.02504556600,0.00747167550,0.00282344150
4,E25AD03D0194,1721221445762,2024-07-17T16:04:05.762,0.40000000000,-0.02501824000,0.00564552150,0.00531679400
4,E25AD03D0194,1721221445772,2024-07-17T16:04:05.772,0.41000000000,-0.02157275200,0.01016335800,0.00537922100
4,E25AD03D0194,1721221445782,2024-07-17T16:04:05.782,0.42000000000,-0.02203302600,0.00931262300,0.00397500630
4,E25AD03D0194,1721221445792,2024-07-17T16:04:05.792,0.43000000000,-0.02347900200,0.00894637700,0.00491731850
4,E25AD03D0194,1721221445802,2024-07-17T16:04:05.802,0.44000000000,-0.02295756000,0.00518319400,0.00402536850
4,E25AD03D0194,1721221445812,2024-07-17T16:04:05.812,0.45000000000,-0.02243388000,0.00191536660,0.00265472900
4,E25AD03D0194,1721221445822,2024-07-17T16:04:05.822,0.46000000000,-0.02484397000,0.00595483000,0.00224893840
4,E25AD03D0194,1721221445832,2024-07-17T16:04:05.832,0.47000000000,-0.02334703700,0.00511323600,0.00429052070
4,E25AD03D0194,1721221445842,2024-07-17T16:04:05.842,0.48000000000,-0.02282316400,0.00916018800,0.00635666350
