Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,FEAC84C53DE7,1728557051778,2024-10-10T13:44:11.778,0.00000000000,0.99965453000,-0.02574431500,0.00529322350,0.00000000000
etaWear,FEAC84C53DE7,1728557051788,2024-10-10T13:44:11.788,0.01000000000,0.99965453000,-0.02574427400,0.00529326960,0.00000000140
etaWear,FEAC84C53DE7,1728557051798,2024-10-10T13:44:11.798,0.02000000000,0.99965600000,-0.02568624400,0.00529456320,0.00005231092
etaWear,FEAC84C53DE7,1728557051808,2024-10-10T13:44:11.808,0.03000000000,0.99965600000,-0.02568606300,0.00529582430,0.00011018460
etaWear,FEAC84C53DE7,1728557051818,2024-10-10T13:44:11.818,0.04000000000,0.99965600000,-0.02568622900,0.00529645600,0.00016804028
etaWear,FEAC84C53DE7,1728557051828,2024-10-10T13:44:11.828,0.05000000000,0.99965600000,-0.02568637800,0.00529736100,0.00022064487
etaWear,FEAC84C53DE7,1728557051838,2024-10-10T13:44:11.838,0.06000000000,0.99965590000,-0.02568650400,0.00529858000,0.00027325758
etaWear,FEAC84C53DE7,1728557051848,2024-10-10T13:44:11.848,0.07000000000,0.99965590000,-0.02568651700,0.00529986570,0.00033005976
etaWear,FEAC84C53DE7,1728557051858,2024-10-10T13:44:11.858,0.08000000000,0.99965590000,-0.02568634200,0.00530119570,0.00038267698
etaWear,FEAC84C53DE7,1728557051868,2024-10-10T13:44:11.868,0.09000000000,0.99965590000,-0.02568608700,0.00530257730,0.00044055414
etaWear,FEAC84C53DE7,1728557051878,2024-10-10T13:44:11.878,0.10000000000,0.99965590000,-0.02568610000,0.00530348300,0.00049841765
etaWear,FEAC84C53DE7,1728557051888,2024-10-10T13:44:11.888,0.11000000000,0.99965590000,-0.02568590600,0.00530464500,0.00055628887
etaWear,FEAC84C53DE7,1728557051898,2024-10-10T13:44:11.898,0.12000000000,0.99965584000,-0.02568563600,0.00530589370,0.00061309160
etaWear,FEAC84C53DE7,1728557051908,2024-10-10T13:44:11.908,0.13000000000,0.99965580000,-0.02568539400,0.00530737900,0.00067097135
etaWear,FEAC84C53DE7,1728557051918,2024-10-10T13:44:11.918,0.14000000000,0.99965580000,-0.02568562100,0.00530741640,0.00067097110
etaWear,FEAC84C53DE7,1728557051928,2024-10-10T13:44:11.928,0.15000000000,0.99965570000,-0.02568554100,0.00530874600,0.00072358780
etaWear,FEAC84C53DE7,1728557051938,2024-10-10T13:44:11.938,0.16000000000,0.99965566000,-0.02568604600,0.00531047160,0.00077621156
etaWear,FEAC84C53DE7,1728557051948,2024-10-10T13:44:11.948,0.17000000000,0.99965560000,-0.02568620300,0.00531203530,0.00082883297
etaWear,FEAC84C53DE7,1728557051958,2024-10-10T13:44:11.958,0.18000000000,0.99965554000,-0.02568617800,0.00531348770,0.00088563960
etaWear,FEAC84C53DE7,1728557051968,2024-10-10T13:44:11.968,0.19000000000,0.99965550000,-0.02568666500,0.00531480970,0.00094351120
etaWear,FEAC84C53DE7,1728557051978,2024-10-10T13:44:11.978,0.20000000000,0.99965540000,-0.02568734300,0.00531597100,0.00099611950
etaWear,FEAC84C53DE7,1728557051988,2024-10-10T13:44:11.988,0.21000000000,0.99965537000,-0.02568797000,0.00531736760,0.00104873410
etaWear,FEAC84C53DE7,1728557051998,2024-10-10T13:44:11.998,0.22000000000,0.99965530000,-0.02568836000,0.00531887500,0.00110135290
etaWear,FEAC84C53DE7,1728557052008,2024-10-10T13:44:12.008,0.23000000000,0.99965525000,-0.02568843600,0.00532031060,0.00115922970
etaWear,FEAC84C53DE7,1728557052018,2024-10-10T13:44:12.018,0.24000000000,0.99965520000,-0.02568844300,0.00532180160,0.00121087630
etaWear,FEAC84C53DE7,1728557052128,2024-10-10T13:44:12.128,0.35000000000,0.99965430000,-0.02569068000,0.00533290300,0.00167279970
etaWear,FEAC84C53DE7,1728557052138,2024-10-10T13:44:12.138,0.36000000000,0.99965420000,-0.02569100800,0.00533419400,0.00172960020
etaWear,FEAC84C53DE7,1728557052148,2024-10-10T13:44:12.148,0.37000000000,0.99965405000,-0.02569110300,0.00533565100,0.00178747740
etaWear,FEAC84C53DE7,1728557052158,2024-10-10T13:44:12.158,0.38000000000,0.99965394000,-0.02569112000,0.00533713700,0.00184072530
etaWear,FEAC84C53DE7,1728557052168,2024-10-10T13:44:12.168,0.39000000000,0.99965380000,-0.02569149400,0.00533885900,0.00189237580
etaWear,FEAC84C53DE7,1728557052178,2024-10-10T13:44:12.178,0.40000000000,0.99965380000,-0.02569175700,0.00533897850,0.00189237740
