Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
MetaWear,E25AD03D0194,1728557051768,2024-10-10T13:44:11.768,0.00000000000,0.70284450000,0.45282930000,0.54859390000,0.00000000000
etaWear,E25AD03D0194,1728557051778,2024-10-10T13:44:11.778,0.01000000000,0.70279145000,0.45265406000,0.54880613000,0.00028681825
etaWear,E25AD03D0194,1728557051788,2024-10-10T13:44:11.788,0.02000000000,0.70274764000,0.45250046000,0.54898880000,0.00055703370
etaWear,E25AD03D0194,1728557051798,2024-10-10T13:44:11.798,0.03000000000,0.70265704000,0.45233974000,0.54923700000,0.00080422660
etaWear,E25AD03D0194,1728557051808,2024-10-10T13:44:11.808,0.04000000000,0.70254170000,0.45217374000,0.54952060000,0.00102892830
etaWear,E25AD03D0194,1728557051818,2024-10-10T13:44:11.818,0.05000000000,0.70244884000,0.45215672000,0.54965270000,0.00134550990
etaWear,E25AD03D0194,1728557051828,2024-10-10T13:44:11.828,0.06000000000,0.70228840000,0.45245978000,0.54960700000,0.00183949170
etaWear,E25AD03D0194,1728557051838,2024-10-10T13:44:11.838,0.07000000000,0.70213556000,0.45284733000,0.54948103000,0.00234099970
etaWear,E25AD03D0194,1728557051848,2024-10-10T13:44:11.848,0.08000000000,0.70199597000,0.45312807000,0.54942570000,0.00279709770
etaWear,E25AD03D0194,1728557051858,2024-10-10T13:44:11.858,0.09000000000,0.70183720000,0.45345318000,0.54935735000,0.00333085730
etaWear,E25AD03D0194,1728557051868,2024-10-10T13:44:11.868,0.10000000000,0.70163244000,0.45382932000,0.54930407000,0.00397579200
etaWear,E25AD03D0194,1728557051878,2024-10-10T13:44:11.878,0.11000000000,0.70134586000,0.45412004000,0.54942510000,0.00458395200
etaWear,E25AD03D0194,1728557051888,2024-10-10T13:44:11.888,0.12000000000,0.70106920000,0.45405460000,0.54982760000,0.00510285330
etaWear,E25AD03D0194,1728557051898,2024-10-10T13:44:11.898,0.13000000000,0.70080930000,0.45352086000,0.55059636000,0.00536402180
etaWear,E25AD03D0194,1728557051908,2024-10-10T13:44:11.908,0.14000000000,0.70056000000,0.45295286000,0.55138034000,0.00539939800
etaWear,E25AD03D0194,1728557051918,2024-10-10T13:44:11.918,0.15000000000,0.70010500000,0.45289716000,0.55200350000,0.00540983200
etaWear,E25AD03D0194,1728557051928,2024-10-10T13:44:11.928,0.16000000000,0.69959090000,0.45323542000,0.55237590000,0.00556885500
etaWear,E25AD03D0194,1728557051938,2024-10-10T13:44:11.938,0.17000000000,0.69920975000,0.45344330000,0.55268323000,0.00601457500
etaWear,E25AD03D0194,1728557051948,2024-10-10T13:44:11.948,0.18000000000,0.69902110000,0.45334238000,0.55299720000,0.00666192000
etaWear,E25AD03D0194,1728557051958,2024-10-10T13:44:11.958,0.19000000000,0.69888130000,0.45321240000,0.55327050000,0.00741502700
