Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,C8925E7DC6BD,1728557051801,2024-10-10T13:44:11.801,0.00000000000,0.99912417000,-0.04159705300,-0.00454220640,0.00000000000
etaWear,C8925E7DC6BD,1728557051811,2024-10-10T13:44:11.811,0.01000000000,0.99912417000,-0.04159689700,-0.00454202150,0.00000000698
etaWear,C8925E7DC6BD,1728557051821,2024-10-10T13:44:11.821,0.02000000000,0.99912196000,-0.04164982600,-0.00454195870,-0.00000023365
etaWear,C8925E7DC6BD,1728557051831,2024-10-10T13:44:11.831,0.03000000000,0.99912200000,-0.04164895800,-0.00454230560,-0.00000025206
etaWear,C8925E7DC6BD,1728557051841,2024-10-10T13:44:11.841,0.04000000000,0.99912200000,-0.04164838800,-0.00454225900,-0.00000025271
etaWear,C8925E7DC6BD,1728557051851,2024-10-10T13:44:11.851,0.05000000000,0.99912210000,-0.04164766000,-0.00454190400,-0.00000024121
etaWear,C8925E7DC6BD,1728557051861,2024-10-10T13:44:11.861,0.06000000000,0.99912210000,-0.04164751000,-0.00454169470,-0.00000023318
etaWear,C8925E7DC6BD,1728557051871,2024-10-10T13:44:11.871,0.07000000000,0.99912210000,-0.04164684600,-0.00454114300,-0.00000021319
etaWear,C8925E7DC6BD,1728557051881,2024-10-10T13:44:11.881,0.08000000000,0.99912210000,-0.04164647300,-0.00454058030,-0.00000019143
etaWear,C8925E7DC6BD,1728557051891,2024-10-10T13:44:11.891,0.09000000000,0.99912210000,-0.04164615600,-0.00454026460,-0.00000017970
etaWear,C8925E7DC6BD,1728557051901,2024-10-10T13:44:11.901,0.10000000000,0.99912214000,-0.04164542600,-0.00454004600,-0.00000017391
etaWear,C8925E7DC6BD,1728557051911,2024-10-10T13:44:11.911,0.11000000000,0.99912220000,-0.04164456200,-0.00453991700,-0.00000017247
etaWear,C8925E7DC6BD,1728557051921,2024-10-10T13:44:11.921,0.12000000000,0.99912220000,-0.04164433500,-0.00454000060,-0.00000017698
etaWear,C8925E7DC6BD,1728557051931,2024-10-10T13:44:11.931,0.13000000000,0.99912220000,-0.04164410000,-0.00454013900,-0.00000018381
etaWear,C8925E7DC6BD,1728557051941,2024-10-10T13:44:11.941,0.14000000000,0.99912220000,-0.04164381300,-0.00454002060,-0.00000018019
etaWear,C8925E7DC6BD,1728557051951,2024-10-10T13:44:11.951,0.15000000000,0.99912220000,-0.04164366000,-0.00453975500,-0.00000016984
etaWear,C8925E7DC6BD,1728557051971,2024-10-10T13:44:11.971,0.17000000000,0.99912220000,-0.04164337400,-0.00453943430,-0.00000015774
etaWear,C8925E7DC6BD,1728557051981,2024-10-10T13:44:11.981,0.18000000000,0.99912220000,-0.04164307600,-0.00453890670,-0.00000013711
etaWear,C8925E7DC6BD,1728557051991,2024-10-10T13:44:11.991,0.19000000000,0.99912226000,-0.04164224500,-0.00453834600,-0.00000011751
etaWear,C8925E7DC6BD,1728557052001,2024-10-10T13:44:12.001,0.20000000000,0.99912226000,-0.04164162300,-0.00453837450,-0.00000012151
etaWear,C8925E7DC6BD,1728557052011,2024-10-10T13:44:12.011,0.21000000000,0.99912226000,-0.04164105700,-0.00453838330,-0.00000012444
etaWear,C8925E7DC6BD,1728557052021,2024-10-10T13:44:12.021,0.22000000000,0.99912226000,-0.04164047000,-0.00453825800,-0.00000012189
etaWear,C8925E7DC6BD,1728557052031,2024-10-10T13:44:12.031,0.23000000000,0.99912240000,-0.04164017400,-0.00453820820,-0.00000012117
etaWear,C8925E7DC6BD,1728557052141,2024-10-10T13:44:12.141,0.34000000000,0.99912250000,-0.04163670500,-0.00453779430,-0.00000011967
etaWear,C8925E7DC6BD,1728557052151,2024-10-10T13:44:12.151,0.35000000000,0.99912256000,-0.04163593800,-0.00453676240,-0.00000008015
etaWear,C8925E7DC6BD,1728557052161,2024-10-10T13:44:12.161,0.36000000000,0.99912256000,-0.04163523000,-0.00453537330,-0.00000002549
etaWear,C8925E7DC6BD,1728557052171,2024-10-10T13:44:12.171,0.37000000000,0.99912256000,-0.04163480600,-0.00453504300,-0.00000001365
etaWear,C8925E7DC6BD,1728557052181,2024-10-10T13:44:12.181,0.38000000000,0.99912256000,-0.04163468300,-0.00453494200,-0.00000001000
etaWear,C8925E7DC6BD,1728557052191,2024-10-10T13:44:12.191,0.39000000000,0.99912256000,-0.04163460400,-0.00453489970,-0.00000000859
etaWear,C8925E7DC6BD,1728557052201,2024-10-10T13:44:12.201,0.40000000000,0.99912256000,-0.04163413000,-0.00453447270,0.00000000705
etaWear,C8925E7DC6BD,1728557052211,2024-10-10T13:44:12.211,0.41000000000,0.99912270000,-0.04163364700,-0.00453367130,0.00000003826
etaWear,C8925E7DC6BD,1728557052221,2024-10-10T13:44:12.221,0.42000000000,0.99912270000,-0.04163362500,-0.00453343060,0.00000004820
etaWear,C8925E7DC6BD,1728557052231,2024-10-10T13:44:12.231,0.43000000000,0.99912270000,-0.04163366600,-0.00453328060,0.00000005464
etaWear,C8925E7DC6BD,1728557052241,2024-10-10T13:44:12.241,0.44000000000,0.99912270000,-0.04163358400,-0.00453310300,0.00000006166
etaWear,C8925E7DC6BD,1728557052251,2024-10-10T13:44:12.251,0.45000000000,0.99912270000,-0.04163321500,-0.00453265060,0.00000007886
etaWear,C8925E7DC6BD,1728557052261,2024-10-10T13:44:12.261,0.46000000000,0.99912270000,-0.04163293500,-0.00453239030,0.00000008845
etaWear,C8925E7DC6BD,1728557052271,2024-10-10T13:44:12.271,0.47000000000,0.99912270000,-0.04163280000,-0.00453240100,0.00000008739
etaWear,C8925E7DC6BD,1728557052281,2024-10-10T13:44:12.281,0.48000000000,0.99912270000,-0.04163249000,-0.00453236560,0.00000008744
etaWear,C8925E7DC6BD,1728557052291,2024-10-10T13:44:12.291,0.49000000000,0.99912270000,-0.04163219000,-0.00453211740,0.00000009642
