Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,E25AD03D0194,1722506780143,2024-08-01T13:06:20.143,0.00000000000,0.70727724000,-0.12579393000,0.69565415000,-0.00003705400
etaWear,E25AD03D0194,1722506780153,2024-08-01T13:06:20.153,0.01000000000,0.70728385000,-0.12575671000,0.69565415000,-0.00007366886
etaWear,E25AD03D0194,1722506780163,2024-08-01T13:06:20.163,0.02000000000,0.70728390000,-0.12575704000,0.69565403000,-0.00007400983
etaWear,E25AD03D0194,1722506780173,2024-08-01T13:06:20.173,0.03000000000,0.70728360000,-0.12575778000,0.69565420000,-0.00007471152
etaWear,E25AD03D0194,1722506780183,2024-08-01T13:06:20.183,0.04000000000,0.70729023000,-0.12572072000,0.69565415000,-0.00011237372
etaWear,E25AD03D0194,1722506780193,2024-08-01T13:06:20.193,0.05000000000,0.70729697000,-0.12568404000,0.69565390000,-0.00014956170
etaWear,E25AD03D0194,1722506780203,2024-08-01T13:06:20.203,0.06000000000,0.70729697000,-0.12568443000,0.69565386000,-0.00014995201
etaWear,E25AD03D0194,1722506780213,2024-08-01T13:06:20.213,0.07000000000,0.70730360000,-0.12564711000,0.69565386000,-0.00018734664
etaWear,E25AD03D0194,1722506780223,2024-08-01T13:06:20.223,0.08000000000,0.70730310000,-0.12564810000,0.69565415000,-0.00018826565
etaWear,E25AD03D0194,1722506780233,2024-08-01T13:06:20.233,0.09000000000,0.70730290000,-0.12564878000,0.69565420000,-0.00018892500
etaWear,E25AD03D0194,1722506780243,2024-08-01T13:06:20.243,0.10000000000,0.70730310000,-0.12564972000,0.69565400000,-0.00018989241
MetaWear,E25AD03D0194,1722506780253,2024-08-01T13:06:20.253,0.11000000000,0.70730960000,-0.12561262000,0.69565403000,-0.00022748965
etaWear,E25AD03D0194,1722506780263,2024-08-01T13:06:20.263,0.12000000000,0.70730954000,-0.12561306000,0.69565403000,-0.00022793384
etaWear,E25AD03D0194,1722506780273,2024-08-01T13:06:20.273,0.13000000000,0.70731600000,-0.12557629000,0.69565415000,-0.00026497268
etaWear,E25AD03D0194,1722506780283,2024-08-01T13:06:20.283,0.14000000000,0.70731570000,-0.12557743000,0.69565430000,-0.00026607410
etaWear,E25AD03D0194,1722506780293,2024-08-01T13:06:20.293,0.15000000000,0.70732176000,-0.12554120000,0.69565463000,-0.00030361325
etaWear,E25AD03D0194,1722506780303,2024-08-01T13:06:20.303,0.16000000000,0.70732147000,-0.12554185000,0.69565480000,-0.00030423046
etaWear,E25AD03D0194,1722506780313,2024-08-01T13:06:20.313,0.17000000000,0.70732110000,-0.12554263000,0.69565505000,-0.00030494126
etaWear,E25AD03D0194,1722506780323,2024-08-01T13:06:20.323,0.18000000000,0.70732105000,-0.12554324000,0.69565500000,-0.00030555238
etaWear,E25AD03D0194,1722506780333,2024-08-01T13:06:20.333,0.19000000000,0.70732780000,-0.12550658000,0.69565475000,-0.00034278736
etaWear,E25AD03D0194,1722506780343,2024-08-01T13:06:20.343,0.20000000000,0.70732780000,-0.12550709000,0.69565463000,-0.00034329732
etaWear,E25AD03D0194,1722506780353,2024-08-01T13:06:20.353,0.21000000000,0.70732766000,-0.12550752000,0.69565470000,-0.00034370457
etaWear,E25AD03D0194,1722506780373,2024-08-01T13:06:20.373,0.23000000000,0.70732720000,-0.12550940000,0.69565480000,-0.00034553176
etaWear,E25AD03D0194,1722506780383,2024-08-01T13:06:20.383,0.24000000000,0.70733356000,-0.12547287000,0.69565490000,-0.00038282610
etaWear,E25AD03D0194,1722506780393,2024-08-01T13:06:20.393,0.25000000000,0.70734000000,-0.12543625000,0.69565500000,-0.00042089526
etaWear,E25AD03D0194,1722506780403,2024-08-01T13:06:20.403,0.26000000000,0.70733960000,-0.12543730000,0.69565520000,-0.00042189797
etaWear,E25AD03D0194,1722506780413,2024-08-01T13:06:20.413,0.27000000000,0.70733947000,-0.12543844000,0.69565505000,-0.00042304100
etaWear,E25AD03D0194,1722506780423,2024-08-01T13:06:20.423,0.28000000000,0.70734610000,-0.12540200000,0.69565490000,-0.00046047688
etaWear,E25AD03D0194,1722506780433,2024-08-01T13:06:20.433,0.29000000000,0.70735294000,-0.12536490000,0.69565450000,-0.00049816600
etaWear,E25AD03D0194,1722506780443,2024-08-01T13:06:20.443,0.30000000000,0.70735960000,-0.12532824000,0.69565433000,-0.00053537450
etaWear,E25AD03D0194,1722506780453,2024-08-01T13:06:20.453,0.31000000000,0.70736617000,-0.12529210000,0.69565420000,-0.00057307720
etaWear,E25AD03D0194,1722506780463,2024-08-01T13:06:20.463,0.32000000000,0.70737284000,-0.12525512000,0.69565403000,-0.00061084883
etaWear,E25AD03D0194,1722506780533,2024-08-01T13:06:20.533,0.39000000000,0.70741150000,-0.12503630000,0.69565380000,-0.00083770487
etaWear,E25AD03D0194,1722506780583,2024-08-01T13:06:20.583,0.44000000000,0.70741075000,-0.12503915000,0.69565410000,-0.00084045087
etaWear,E25AD03D0194,1722506780633,2024-08-01T13:06:20.633,0.49000000000,0.70743800000,-0.12488898000,0.69565300000,-0.00100156340
etaWear,E25AD03D0194,1722506780673,2024-08-01T13:06:20.673,0.53000000000,0.70743620000,-0.12489562000,0.69565374000,-0.00100795970
etaWear,E25AD03D0194,1722506780703,2024-08-01T13:06:20.703,0.56000000000,0.70743480000,-0.12489880000,0.69565460000,-0.00101093480
etaWear,E25AD03D0194,1722506780743,2024-08-01T13:06:20.743,0.60000000000,0.70743510000,-0.12490217400,0.69565360000,-0.00101442410
etaWear,E25AD03D0194,1722506780843,2024-08-01T13:06:20.843,0.70000000000,0.70743275000,-0.12491380000,0.69565403000,-0.00102577890
etaWear,E25AD03D0194,1722506780873,2024-08-01T13:06:20.873,0.73000000000,0.70743126000,-0.12491794000,0.69565480000,-0.00102971030
etaWear,E25AD03D0194,1722506780883,2024-08-01T13:06:20.883,0.74000000000,0.70743090000,-0.12491920000,0.69565490000,-0.00103092990
etaWear,E25AD03D0194,1722506780963,2024-08-01T13:06:20.963,0.82000000000,0.70742947000,-0.12492706000,0.69565480000,-0.00103867970
etaWear,E25AD03D0194,1722506781023,2024-08-01T13:06:21.023,0.88000000000,0.70743090000,-0.12493128000,0.69565266000,-0.00104321640
etaWear,E25AD03D0194,1722506781053,2024-08-01T13:06:21.053,0.91000000000,0.70743210000,-0.12493460000,0.69565090000,-0.00104678620
etaWear,E25AD03D0194,1722506781063,2024-08-01T13:06:21.063,0.92000000000,0.70743275000,-0.12493579000,0.69564990000,-0.00104812080
etaWear,E25AD03D0194,1722506781073,2024-08-01T13:06:21.073,0.93000000000,0.70743287000,-0.12493720000,0.69564956000,-0.00104956760
etaWear,E25AD03D0194,1722506781113,2024-08-01T13:06:21.113,0.97000000000,0.70743270000,-0.12494272000,0.69564880000,-0.00105512640
etaWear,E25AD03D0194,1722506781143,2024-08-01T13:06:21.143,1.00000000000,0.70743270000,-0.12494421000,0.69564850000,-0.00105664650
etaWear,E25AD03D0194,1722506781153,2024-08-01T13:06:21.153,1.01000000000,0.70743270000,-0.12494421000,0.69564850000,-0.00105664650
