Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
MetaWear,FEAC84C53DE7,1722506779957,2024-08-01T13:06:19.957,0.00000000000,0.82524690000,-0.01535395500,-0.56456333000,0.00005112147
etaWear,FEAC84C53DE7,1722506779967,2024-08-01T13:06:19.967,0.01000000000,0.82527850000,-0.01525390000,-0.56451980000,0.00011855901
etaWear,FEAC84C53DE7,1722506779977,2024-08-01T13:06:19.977,0.02000000000,0.82528020000,-0.01516422000,-0.56451980000,0.00017970339
etaWear,FEAC84C53DE7,1722506779987,2024-08-01T13:06:19.987,0.03000000000,0.82528216000,-0.01507267200,-0.56451935000,0.00024189030
etaWear,FEAC84C53DE7,1722506779997,2024-08-01T13:06:19.997,0.04000000000,0.82523525000,-0.01492741500,-0.56459180000,0.00034003175
etaWear,FEAC84C53DE7,1722506780007,2024-08-01T13:06:20.007,0.05000000000,0.82515880000,-0.01475525200,-0.56470805000,0.00045027377
etaWear,FEAC84C53DE7,1722506780017,2024-08-01T13:06:20.017,0.06000000000,0.82505740000,-0.01464165500,-0.56485890000,0.00051205454
etaWear,FEAC84C53DE7,1722506780027,2024-08-01T13:06:20.027,0.07000000000,0.82493240000,-0.01465882550,-0.56504100000,0.00055018440
etaWear,FEAC84C53DE7,1722506780037,2024-08-01T13:06:20.037,0.08000000000,0.82478297000,-0.01468968950,-0.56525826000,0.00060693750
etaWear,FEAC84C53DE7,1722506780047,2024-08-01T13:06:20.047,0.09000000000,0.82459540000,-0.01473270800,-0.56553070000,0.00068499840
etaWear,FEAC84C53DE7,1722506780057,2024-08-01T13:06:20.057,0.10000000000,0.82437230000,-0.01483040800,-0.56585336000,0.00072994025
etaWear,FEAC84C53DE7,1722506780067,2024-08-01T13:06:20.067,0.11000000000,0.82411180000,-0.01496873000,-0.56622880000,0.00075605215
etaWear,FEAC84C53DE7,1722506780077,2024-08-01T13:06:20.077,0.12000000000,0.82384145000,-0.01508850600,-0.56661870000,0.00080981080
etaWear,FEAC84C53DE7,1722506780087,2024-08-01T13:06:20.087,0.13000000000,0.82356290000,-0.01515197400,-0.56702185000,0.00091053480
etaWear,FEAC84C53DE7,1722506780097,2024-08-01T13:06:20.097,0.14000000000,0.82328963000,-0.01526230400,-0.56741550000,0.00096701010
etaWear,FEAC84C53DE7,1722506780107,2024-08-01T13:06:20.107,0.15000000000,0.82303850000,-0.01540535600,-0.56777570000,0.00097802610
etaWear,FEAC84C53DE7,1722506780117,2024-08-01T13:06:20.117,0.16000000000,0.82279396000,-0.01553286500,-0.56812656000,0.00099255140
etaWear,FEAC84C53DE7,1722506780127,2024-08-01T13:06:20.127,0.17000000000,0.82257706000,-0.01554755400,-0.56844020000,0.00100607840
etaWear,FEAC84C53DE7,1722506780137,2024-08-01T13:06:20.137,0.18000000000,0.82239180000,-0.01556769300,-0.56870770000,0.00102207270
etaWear,FEAC84C53DE7,1722506780147,2024-08-01T13:06:20.147,0.19000000000,0.82224417000,-0.01558665800,-0.56892043000,0.00103612200
etaWear,FEAC84C53DE7,1722506780157,2024-08-01T13:06:20.157,0.20000000000,0.82213530000,-0.01560101700,-0.56907730000,0.00104598010
etaWear,FEAC84C53DE7,1722506780167,2024-08-01T13:06:20.167,0.21000000000,0.82208310000,-0.01561412900,-0.56915240000,0.00105356510
etaWear,FEAC84C53DE7,1722506780177,2024-08-01T13:06:20.177,0.22000000000,0.82203984000,-0.01558114900,-0.56921570000,0.00109616880
etaWear,FEAC84C53DE7,1722506780187,2024-08-01T13:06:20.187,0.23000000000,0.82203156000,-0.01552960300,-0.56922900000,0.00115262440
etaWear,FEAC84C53DE7,1722506780197,2024-08-01T13:06:20.197,0.24000000000,0.82203096000,-0.01545507800,-0.56923180000,0.00122491190
etaWear,FEAC84C53DE7,1722506780207,2024-08-01T13:06:20.207,0.25000000000,0.82200766000,-0.01536326000,-0.56926775000,0.00130443550
etaWear,FEAC84C53DE7,1722506780217,2024-08-01T13:06:20.217,0.26000000000,0.82198920000,-0.01523346700,-0.56929773000,0.00140805660
etaWear,FEAC84C53DE7,1722506780227,2024-08-01T13:06:20.227,0.27000000000,0.82197510000,-0.01506687500,-0.56932175000,0.00160686600
etaWear,FEAC84C53DE7,1722506780237,2024-08-01T13:06:20.237,0.28000000000,0.82196430000,-0.01491070700,-0.56934100000,0.00179726220
etaWear,FEAC84C53DE7,1722506780247,2024-08-01T13:06:20.247,0.29000000000,0.82195115000,-0.01477158700,-0.56936290000,0.00196944800
etaWear,FEAC84C53DE7,1722506780257,2024-08-01T13:06:20.257,0.30000000000,0.82194050000,-0.01467669000,-0.56938016000,0.00212291070
etaWear,FEAC84C53DE7,1722506780267,2024-08-01T13:06:20.267,0.31000000000,0.82193017000,-0.01460808600,-0.56939630000,0.00225864600
etaWear,FEAC84C53DE7,1722506780277,2024-08-01T13:06:20.277,0.32000000000,0.82191795000,-0.01452594250,-0.56941570000,0.00239918660
etaWear,FEAC84C53DE7,1722506780287,2024-08-01T13:06:20.287,0.33000000000,0.82190410000,-0.01445017300,-0.56943700000,0.00252760460
etaWear,FEAC84C53DE7,1722506780387,2024-08-01T13:06:20.387,0.43000000000,0.82159120000,-0.01360418400,-0.56990385000,0.00351489700
etaWear,FEAC84C53DE7,1722506780397,2024-08-01T13:06:20.397,0.44000000000,0.82161190000,-0.01354284000,-0.56987464000,0.00366940440
etaWear,FEAC84C53DE7,1722506780407,2024-08-01T13:06:20.407,0.45000000000,0.82163740000,-0.01350612600,-0.56983775000,0.00383374860
etaWear,FEAC84C53DE7,1722506780417,2024-08-01T13:06:20.417,0.46000000000,0.82166064000,-0.01345971300,-0.56980390000,0.00402012330
etaWear,FEAC84C53DE7,1722506780427,2024-08-01T13:06:20.427,0.47000000000,0.82164290000,-0.01342904700,-0.56982890000,0.00420289000
etaWear,FEAC84C53DE7,1722506780447,2024-08-01T13:06:20.447,0.49000000000,0.82161570000,-0.01340527400,-0.56986620000,0.00452575230
etaWear,FEAC84C53DE7,1722506780457,2024-08-01T13:06:20.457,0.50000000000,0.82160544000,-0.01338065000,-0.56988010000,0.00469074720
etaWear,FEAC84C53DE7,1722506780467,2024-08-01T13:06:20.467,0.51000000000,0.82159440000,-0.01334820600,-0.56989550000,0.00484924060
etaWear,FEAC84C53DE7,1722506780477,2024-08-01T13:06:20.477,0.52000000000,0.82155570000,-0.01331030100,-0.56995120000,0.00499215800
etaWear,FEAC84C53DE7,1722506780487,2024-08-01T13:06:20.487,0.53000000000,0.82150793000,-0.01328893750,-0.57001925000,0.00510409940
etaWear,FEAC84C53DE7,1722506780497,2024-08-01T13:06:20.497,0.54000000000,0.82144480000,-0.01328197600,-0.57010950000,0.00521070560
etaWear,FEAC84C53DE7,1722506780507,2024-08-01T13:06:20.507,0.55000000000,0.82135540000,-0.01332242100,-0.57023674000,0.00527384230
