Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714567743253,null,null,0.00753647930,0.01134792100,-0.00554564830
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714567743256,null,null,0.00607163700,0.00945583300,-0.00719360770
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714567743258,null,null,0.00662095240,0.01183620200,-0.00450801520
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714567743265,null,null,0.00771958430,0.00927272700,-0.00694941900
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714567743267,null,null,0.00747544400,0.00921169300,-0.00823114350
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714567743274,null,null,0.00887926300,0.00805201400,-0.00627802100
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714567743277,null,null,0.00857408800,0.00890651700,-0.00578974000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714567743279,null,null,0.00955065000,0.00939479750,-0.00786500600
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714567743281,null,null,0.00832994750,0.00957790300,-0.00737672530
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714567743283,null,null,0.00771958430,0.01006618400,-0.00731565400
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714567743294,null,null,-0.16188441000,-0.19331100000,-1.96914050000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714567743296,null,null,-0.15494247000,-0.18609574000,-1.96892460000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714567743298,null,null,-0.15102726000,-0.18132156000,-1.97047090000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714567743300,null,null,-0.14471582000,-0.17580082000,-1.97029380000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714567743313,null,null,-0.13880835000,-0.16597378000,-1.96912130000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714567743315,null,null,-0.13407363000,-0.16058790000,-1.96602940000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714567743317,null,null,-0.12747633000,-0.15258135000,-1.96803180000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714567743320,null,null,-0.12144942600,-0.14578135000,-1.96639220000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714567743322,null,null,-0.11760592000,-0.13702993000,-1.96610740000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714567743342,null,null,-0.11180033500,-0.13015507000,-1.96680240000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714567743412,null,null,-0.10333202000,-0.12264507000,-1.96663890000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714567743414,null,null,-0.09850753000,-0.11575606000,-1.96212470000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714567743416,null,null,-0.09063399000,-0.10838496000,-1.96167310000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714567743426,null,null,-0.08246709400,-0.09968403000,-1.95996520000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714567743428,null,null,-0.07588681000,-0.09064275000,-1.96126390000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714567743430,null,null,-0.06874590000,-0.07981407000,-1.95921130000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714567743441,null,null,-0.06103991000,-0.07234426600,-1.95458470000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714567743443,null,null,-0.05289717800,-0.06142385700,-1.95433340000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714567743445,null,null,-0.04395876500,-0.05168232300,-1.95167020000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714567743447,null,null,-0.03574386000,-0.04207378600,-1.94926580000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714567743450,null,null,-0.02732674200,-0.03276157800,-1.94313410000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714567743452,null,null,-0.01756444400,-0.02168776000,-1.94168820000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714567743468,null,null,-0.01033774900,-0.01069149800,-1.93960060000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714567743470,null,null,0.00000481376,-0.00314516130,-1.93617870000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714567743472,null,null,0.00793741900,0.00850268400,-1.92920580000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714567743474,null,null,0.01476186200,0.02026001700,-1.92818640000
