Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
7,FEAC84C53DE7,1721826746950,2024-07-24T16:12:26.950,0.00000000000,-0.01328987300,0.00016637488,0.00203646440
7,FEAC84C53DE7,1721826746960,2024-07-24T16:12:26.960,0.01000000000,-0.01470472900,0.02213332800,0.01261600700
7,FEAC84C53DE7,1721826746970,2024-07-24T16:12:26.970,0.02000000000,-0.01612581100,0.03468123500,0.01877306400
7,FEAC84C53DE7,1721826746980,2024-07-24T16:12:26.980,0.03000000000,-0.01556741400,0.03958299800,0.01727277400
7,FEAC84C53DE7,1721826746990,2024-07-24T16:12:26.990,0.04000000000,-0.01500007100,0.04594797300,0.01680532800
7,FEAC84C53DE7,1721826747000,2024-07-24T16:12:27.000,0.05000000000,-0.02077123700,0.05329550400,0.01737189500
7,FEAC84C53DE7,1721826747010,2024-07-24T16:12:27.010,0.06000000000,-0.02408932900,0.06268099000,0.01654149600
7,FEAC84C53DE7,1721826747020,2024-07-24T16:12:27.020,0.07000000000,-0.02348211400,0.05937741300,0.01875512100
7,FEAC84C53DE7,1721826747030,2024-07-24T16:12:27.030,0.08000000000,-0.01651908000,0.04438114000,0.01759945400
7,FEAC84C53DE7,1721826747040,2024-07-24T16:12:27.040,0.09000000000,-0.01199219900,0.02648634800,0.01353817100
7,FEAC84C53DE7,1721826747050,2024-07-24T16:12:27.050,0.10000000000,-0.00944168300,0.01562401100,0.01374617100
7,FEAC84C53DE7,1721826747060,2024-07-24T16:12:27.060,0.11000000000,-0.01566223000,0.00656641500,0.01501277400
7,FEAC84C53DE7,1721826747070,2024-07-24T16:12:27.070,0.12000000000,-0.02092138700,0.00192088550,0.01764478300
7,FEAC84C53DE7,1721826747080,2024-07-24T16:12:27.080,0.13000000000,-0.01739372700,0.00369749640,0.01634624600
7,FEAC84C53DE7,1721826747090,2024-07-24T16:12:27.090,0.14000000000,-0.01681053000,0.00501575230,0.00860317700
7,FEAC84C53DE7,1721826747100,2024-07-24T16:12:27.100,0.15000000000,-0.01183747800,0.01076069700,0.01156819900
7,FEAC84C53DE7,1721826747110,2024-07-24T16:12:27.110,0.16000000000,-0.01421800400,0.02075959200,0.01240914900
7,FEAC84C53DE7,1721826747120,2024-07-24T16:12:27.120,0.17000000000,-0.01610811000,0.02530779300,0.01278112100
7,FEAC84C53DE7,1721826747130,2024-07-24T16:12:27.130,0.18000000000,-0.01849466700,0.02053315400,0.01261864500
7,FEAC84C53DE7,1721826747140,2024-07-24T16:12:27.140,0.19000000000,-0.01647998600,0.02065447900,0.01005475700
7,FEAC84C53DE7,1721826747150,2024-07-24T16:12:27.150,0.20000000000,-0.02082453000,0.01639068700,0.01132201700
