Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
Back,E25AD03D0194,1715171517095,2024-05-08T15:31:57.095,0.00000000000,0.99994963000,0.00866933800,-0.00505711400,0.00000000000
ack,E25AD03D0194,1715171517105,2024-05-08T15:31:57.105,0.01000000000,0.99994963000,0.00866903700,-0.00505687860,-0.00000000052
ack,E25AD03D0194,1715171517115,2024-05-08T15:31:57.115,0.02000000000,0.99994963000,0.00866889500,-0.00505668000,-0.00000000153
ack,E25AD03D0194,1715171517125,2024-05-08T15:31:57.125,0.03000000000,0.99994910000,0.00872742500,-0.00505651250,0.00000029359
ack,E25AD03D0194,1715171517135,2024-05-08T15:31:57.135,0.04000000000,0.99994860000,0.00878521700,-0.00505608700,0.00000058315
ack,E25AD03D0194,1715171517145,2024-05-08T15:31:57.145,0.05000000000,0.99994810000,0.00884315300,-0.00505566550,0.00000087897
ack,E25AD03D0194,1715171517155,2024-05-08T15:31:57.155,0.06000000000,0.99994760000,0.00889527700,-0.00505547100,0.00000114593
ack,E25AD03D0194,1715171517165,2024-05-08T15:31:57.165,0.07000000000,0.99994713000,0.00894671100,-0.00505462240,0.00000141050
ack,E25AD03D0194,1715171517175,2024-05-08T15:31:57.175,0.08000000000,0.99994680000,0.00899809000,-0.00505335160,0.00000167782
ack,E25AD03D0194,1715171517185,2024-05-08T15:31:57.185,0.09000000000,0.99994680000,0.00899743100,-0.00505293000,0.00000167736
ack,E25AD03D0194,1715171517195,2024-05-08T15:31:57.195,0.10000000000,0.99994630000,0.00905026600,-0.00505281700,0.00000194764
ack,E25AD03D0194,1715171517205,2024-05-08T15:31:57.205,0.11000000000,0.99994576000,0.00910751100,-0.00505219450,0.00000223782
ack,E25AD03D0194,1715171517215,2024-05-08T15:31:57.215,0.12000000000,0.99994530000,0.00915966600,-0.00505099700,0.00000249520
ack,E25AD03D0194,1715171517225,2024-05-08T15:31:57.225,0.13000000000,0.99994530000,0.00915935200,-0.00505021800,0.00000248965
