Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,E15561CB9161,1727776635569,2024-10-01T12:57:15.569,0.00000000000,0.98291740000,-0.18215361000,-0.02633255000,0.00000000000
etaWear,E15561CB9161,1727776635579,2024-10-01T12:57:15.579,0.01000000000,0.98291740000,-0.18215360000,-0.02633244400,0.00000001941
etaWear,E15561CB9161,1727776635589,2024-10-01T12:57:15.589,0.02000000000,0.98291570000,-0.18215519000,-0.02638575800,0.00008500346
etaWear,E15561CB9161,1727776635599,2024-10-01T12:57:15.599,0.03000000000,0.98292550000,-0.18210240000,-0.02638557200,0.00008643062
etaWear,E15561CB9161,1727776635609,2024-10-01T12:57:15.609,0.04000000000,0.98293513000,-0.18205039000,-0.02638539500,0.00008784468
etaWear,E15561CB9161,1727776635619,2024-10-01T12:57:15.619,0.05000000000,0.98294485000,-0.18199801000,-0.02638504800,0.00008931303
etaWear,E15561CB9161,1727776635629,2024-10-01T12:57:15.629,0.06000000000,0.98295444000,-0.18194638000,-0.02638476200,0.00009075680
etaWear,E15561CB9161,1727776635639,2024-10-01T12:57:15.639,0.07000000000,0.98296404000,-0.18189473000,-0.02638466000,0.00009216610
etaWear,E15561CB9161,1727776635649,2024-10-01T12:57:15.649,0.08000000000,0.98297460000,-0.18183719000,-0.02638464200,0.00009371491
etaWear,E15561CB9161,1727776635659,2024-10-01T12:57:15.659,0.09000000000,0.98298410000,-0.18178566000,-0.02638463700,0.00009510915
etaWear,E15561CB9161,1727776635669,2024-10-01T12:57:15.669,0.10000000000,0.98299366000,-0.18173417000,-0.02638444500,0.00009653922
etaWear,E15561CB9161,1727776635679,2024-10-01T12:57:15.679,0.11000000000,0.98300330000,-0.18168183000,-0.02638443000,0.00009794677
etaWear,E15561CB9161,1727776635689,2024-10-01T12:57:15.689,0.12000000000,0.98301380000,-0.18162500000,-0.02638432200,0.00009949564
etaWear,E15561CB9161,1727776635699,2024-10-01T12:57:15.699,0.13000000000,0.98301380000,-0.18162505000,-0.02638417100,0.00009952518
etaWear,E15561CB9161,1727776635709,2024-10-01T12:57:15.709,0.14000000000,0.98301387000,-0.18162529000,-0.02638352800,0.00009965075
etaWear,E15561CB9161,1727776635719,2024-10-01T12:57:15.719,0.15000000000,0.98302335000,-0.18157380000,-0.02638282600,0.00010117450
etaWear,E15561CB9161,1727776635729,2024-10-01T12:57:15.729,0.16000000000,0.98303294000,-0.18152188000,-0.02638208700,0.00010272722
etaWear,E15561CB9161,1727776635739,2024-10-01T12:57:15.739,0.17000000000,0.98304240000,-0.18147065000,-0.02638094100,0.00010433956
etaWear,E15561CB9161,1727776635749,2024-10-01T12:57:15.749,0.18000000000,0.98305196000,-0.18141931000,-0.02637948800,0.00010600590
etaWear,E15561CB9161,1727776635759,2024-10-01T12:57:15.759,0.19000000000,0.98306257000,-0.18136220000,-0.02637822700,0.00010779572
etaWear,E15561CB9161,1727776635769,2024-10-01T12:57:15.769,0.20000000000,0.98307310000,-0.18130504000,-0.02637763300,0.00010946114
etaWear,E15561CB9161,1727776635779,2024-10-01T12:57:15.779,0.21000000000,0.98308260000,-0.18125366000,-0.02637731000,0.00011091813
etaWear,E15561CB9161,1727776635789,2024-10-01T12:57:15.789,0.22000000000,0.98308253000,-0.18125392000,-0.02637720000,0.00011094530
etaWear,E15561CB9161,1727776635799,2024-10-01T12:57:15.799,0.23000000000,0.98309200000,-0.18120247000,-0.02637703900,0.00011237023
etaWear,E15561CB9161,1727776635809,2024-10-01T12:57:15.809,0.24000000000,0.98309195000,-0.18120281000,-0.02637697400,0.00011239131
etaWear,E15561CB9161,1727776635819,2024-10-01T12:57:15.819,0.25000000000,0.98309183000,-0.18120330000,-0.02637684300,0.00011242837
etaWear,E15561CB9161,1727776635829,2024-10-01T12:57:15.829,0.26000000000,0.98309183000,-0.18120383000,-0.02637671700,0.00011246591
etaWear,E15561CB9161,1727776635839,2024-10-01T12:57:15.839,0.27000000000,0.98310140000,-0.18115169000,-0.02637661600,0.00011389442
etaWear,E15561CB9161,1727776635849,2024-10-01T12:57:15.849,0.28000000000,0.98311096000,-0.18110003000,-0.02637652000,0.00011530205
etaWear,E15561CB9161,1727776635859,2024-10-01T12:57:15.859,0.29000000000,0.98312056000,-0.18104786000,-0.02637578000,0.00011684721
etaWear,E15561CB9161,1727776636069,2024-10-01T12:57:16.069,0.50000000000,0.98328984000,-0.18012750000,-0.02636417700,0.00014560706
etaWear,E15561CB9161,1727776636079,2024-10-01T12:57:16.079,0.51000000000,0.98328954000,-0.18012923000,-0.02636438800,0.00014561485
etaWear,E15561CB9161,1727776636089,2024-10-01T12:57:16.089,0.52000000000,0.98328930000,-0.18013044000,-0.02636434700,0.00014565469
etaWear,E15561CB9161,1727776636099,2024-10-01T12:57:16.099,0.53000000000,0.98328906000,-0.18013228000,-0.02636380000,0.00014580462
etaWear,E15561CB9161,1727776636109,2024-10-01T12:57:16.109,0.54000000000,0.98328870000,-0.18013413000,-0.02636330200,0.00014594513
etaWear,E15561CB9161,1727776636119,2024-10-01T12:57:16.119,0.55000000000,0.98328835000,-0.18013610000,-0.02636329600,0.00014599910
etaWear,E15561CB9161,1727776636129,2024-10-01T12:57:16.129,0.56000000000,0.98328793000,-0.18013826000,-0.02636322200,0.00014607066
etaWear,E15561CB9161,1727776636139,2024-10-01T12:57:16.139,0.57000000000,0.98328745000,-0.18014070000,-0.02636298400,0.00014618007
etaWear,E15561CB9161,1727776636149,2024-10-01T12:57:16.149,0.58000000000,0.98328710000,-0.18014272000,-0.02636288300,0.00014625238
etaWear,E15561CB9161,1727776636159,2024-10-01T12:57:16.159,0.59000000000,0.98328686000,-0.18014458000,-0.02636262000,0.00014635084
etaWear,E15561CB9161,1727776636169,2024-10-01T12:57:16.169,0.60000000000,0.98328640000,-0.18014728000,-0.02636250000,0.00014644502
etaWear,E15561CB9161,1727776636179,2024-10-01T12:57:16.179,0.61000000000,0.98328570000,-0.18015024000,-0.02636273000,0.00014648190
etaWear,E15561CB9161,1727776636189,2024-10-01T12:57:16.189,0.62000000000,0.98328525000,-0.18015277000,-0.02636268400,0.00014655845
etaWear,E15561CB9161,1727776636199,2024-10-01T12:57:16.199,0.63000000000,0.98328500000,-0.18015459000,-0.02636269300,0.00014660579
etaWear,E15561CB9161,1727776636209,2024-10-01T12:57:16.209,0.64000000000,0.98328470000,-0.18015613000,-0.02636219700,0.00014673753
etaWear,E15561CB9161,1727776636219,2024-10-01T12:57:16.219,0.65000000000,0.98328450000,-0.18015729000,-0.02636200000,0.00014680486
etaWear,E15561CB9161,1727776636229,2024-10-01T12:57:16.229,0.66000000000,0.98328424000,-0.18015854000,-0.02636218400,0.00014680455
etaWear,E15561CB9161,1727776636239,2024-10-01T12:57:16.239,0.67000000000,0.98328406000,-0.18015963000,-0.02636229000,0.00014681413
etaWear,E15561CB9161,1727776636249,2024-10-01T12:57:16.249,0.68000000000,0.98328364000,-0.18016177000,-0.02636252000,0.00014682963
etaWear,E15561CB9161,1727776636259,2024-10-01T12:57:16.259,0.69000000000,0.98328330000,-0.18016386000,-0.02636235600,0.00014691558
etaWear,E15561CB9161,1727776636269,2024-10-01T12:57:16.269,0.70000000000,0.98328286000,-0.18016616000,-0.02636179700,0.00014707953
etaWear,E15561CB9161,1727776636279,2024-10-01T12:57:16.279,0.71000000000,0.98328245000,-0.18016843000,-0.02636101700,0.00014728351
etaWear,E15561CB9161,1727776636289,2024-10-01T12:57:16.289,0.72000000000,0.98328197000,-0.18017110000,-0.02636020800,0.00014750344
etaWear,E15561CB9161,1727776636299,2024-10-01T12:57:16.299,0.73000000000,0.98328155000,-0.18017340000,-0.02635927000,0.00014773698
etaWear,E15561CB9161,1727776636349,2024-10-01T12:57:16.349,0.78000000000,0.98327976000,-0.18018334000,-0.02635961000,0.00014794130
etaWear,E15561CB9161,1727776636359,2024-10-01T12:57:16.359,0.79000000000,0.98327917000,-0.18018650000,-0.02635879000,0.00014817617
etaWear,E15561CB9161,1727776636369,2024-10-01T12:57:16.369,0.80000000000,0.98327880000,-0.18018845000,-0.02635812000,0.00014835152
etaWear,E15561CB9161,1727776636379,2024-10-01T12:57:16.379,0.81000000000,0.98327845000,-0.18019098000,-0.02635753900,0.00014852612
etaWear,E15561CB9161,1727776636389,2024-10-01T12:57:16.389,0.82000000000,0.98327790000,-0.18019400000,-0.02635682200,0.00014873859
etaWear,E15561CB9161,1727776636399,2024-10-01T12:57:16.399,0.83000000000,0.98327744000,-0.18019675000,-0.02635587000,0.00014898650
etaWear,E15561CB9161,1727776636409,2024-10-01T12:57:16.409,0.84000000000,0.98327726000,-0.18019776000,-0.02635575300,0.00014903527
etaWear,E15561CB9161,1727776636419,2024-10-01T12:57:16.419,0.85000000000,0.98327696000,-0.18019933000,-0.02635560400,0.00014910460
etaWear,E15561CB9161,1727776636429,2024-10-01T12:57:16.429,0.86000000000,0.98327660000,-0.18020134000,-0.02635547500,0.00014918201
etaWear,E15561CB9161,1727776636439,2024-10-01T12:57:16.439,0.87000000000,0.98327630000,-0.18020302000,-0.02635521600,0.00014927455
etaWear,E15561CB9161,1727776636449,2024-10-01T12:57:16.449,0.88000000000,0.98327600000,-0.18020456000,-0.02635538600,0.00014928463
etaWear,E15561CB9161,1727776636459,2024-10-01T12:57:16.459,0.89000000000,0.98327565000,-0.18020643000,-0.02635509000,0.00014938915
etaWear,E15561CB9161,1727776636469,2024-10-01T12:57:16.469,0.90000000000,0.98327520000,-0.18020959000,-0.02635417700,0.00014964161
