Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
eE2:5A:D0:3D:01:94,E25AD03D0194,1714031720166,None,None,-0.00018137762,4.2057738e-05,0.03862611
eE2:5A:D0:3D:01:94,E25AD03D0194,1714031720214,None,None,-3.5879811818181824e-05,-0.0009764278179797978,0.0382259859191919
eE2:5A:D0:3D:01:94,E25AD03D0194,1714031720247,None,None,0.00025018395757575747,-0.001350653432727273,0.0380250011414141
eE2:5A:D0:3D:01:94,E25AD03D0194,1714031720247,None,None,0.0008321760663636362,-0.0003685423290909094,0.0382432612121212
eE2:5A:D0:3D:01:94,E25AD03D0194,1714031720248,None,None,0.0009456153626262627,0.0007307070064646462,0.0391409190606060
eE2:5A:D0:3D:01:94,E25AD03D0194,1714031720248,None,None,0.0008001175782828282,0.0018946906280808082,0.04041403357575757
eE2:5A:D0:3D:01:94,E25AD03D0194,1714031720249,None,None,0.0009006096848484847,0.0008096211503030313,0.0394732565757575
eE2:5A:D0:3D:01:94,E25AD03D0194,1714031720250,None,None,0.0008105980578838388,-0.00010282361636363614,0.0390312195454545
eE2:5A:D0:3D:01:94,E25AD03D0194,1714031720250,None,None,0.0002286059470101013,-0.00039381944727272705,0.0400132799090909
eE2:5A:D0:3D:01:94,E25AD03D0194,1714031720266,None,None,-0.006637308212227267,0.0012196893181818168,-0.687028616454544
eE2:5A:D0:3D:01:94,E25AD03D0194,1714031720293,None,None,-0.017517950346808076,0.004049964909090908,-1.87919692961616
eE2:5A:D0:3D:01:94,E25AD03D0194,1714031720295,None,None,-0.017582956555555557,0.004699233,-1.960767844444444
eE2:5A:D0:3D:01:94,E25AD03D0194,1714031720296,None,None,-0.017111045454545455,0.004968119333333333,-1.96109640303030
eE2:5A:D0:3D:01:94,E25AD03D0194,1714031720296,None,None,-0.017371512575757576,0.004586500777777778,-1.960041494949494
eE2:5A:D0:3D:01:94,E25AD03D0194,1714031720297,None,None,-0.017296235191919192,0.004811668545454544,-1.959657382828282
eE2:5A:D0:3D:01:94,E25AD03D0194,1714031720297,None,None,-0.016974086848484848,0.005483002727272727,-1.95976650303030
eE2:5A:D0:3D:01:94,E25AD03D0194,1714031720298,None,None,-0.016489024,0.005988574323232323,-1.960986642424242
eE2:5A:D0:3D:01:94,E25AD03D0194,1714031720298,None,None,-0.016026281666666666,0.006163204383838387,-1.962076063636363
eE2:5A:D0:3D:01:94,E25AD03D0194,1714031720298,None,None,-0.01570778,0.005233211818181819,-1.962257890909090
eE2:5A:D0:3D:01:94,E25AD03D0194,1714031720299,None,None,-0.01552813085858586,0.004757556545454546,-1.9615717101010
eE2:5A:D0:3D:01:94,E25AD03D0194,1714031720299,None,None,-0.015465638535353536,0.0046652483636363635,-1.960153147474747
eE2:5A:D0:3D:01:94,E25AD03D0194,1714031720299,None,None,-0.015684511666666668,0.004918061303030302,-1.959677621212121
eE2:5A:D0:3D:01:94,E25AD03D0194,1714031720300,None,None,-0.01599457611111111,0.004994843355555556,-1.95959418888888
eE2:5A:D0:3D:01:94,E25AD03D0194,1714031720300,None,None,-0.016509973888888887,0.004067257989898991,-1.960576211111111
eE2:5A:D0:3D:01:94,E25AD03D0194,1714031720313,None,None,-0.01606525772727273,0.00397168144242424,-1.960762930303030
eE2:5A:D0:3D:01:94,E25AD03D0194,1714031720340,None,None,-0.014692431424242426,0.004680380085858585,-1.960180856565656
eE2:5A:D0:3D:01:94,E25AD03D0194,1714031720345,None,None,-0.01545921437373737,0.005385941343434341,-1.96101859494949
eE2:5A:D0:3D:01:94,E25AD03D0194,1714031720346,None,None,-0.016660768545454546,0.0060678061454545445,-1.961868681818181
eE2:5A:D0:3D:01:94,E25AD03D0194,1714031720346,None,None,-0.017851857565656562,0.0066215810989898975,-1.96117760707070
eE2:5A:D0:3D:01:94,E25AD03D0194,1714031720346,None,None,-0.018315655070707072,0.0065709118787878815,-1.960434661616161
eE2:5A:D0:3D:01:94,E25AD03D0194,1714031720346,None,None,-0.01797423696969697,0.005851036609090908,-1.959634287878787
eE2:5A:D0:3D:01:94,E25AD03D0194,1714031720347,None,None,-0.01740462484848485,0.004151912683838386,-1.95909459797979
eE2:5A:D0:3D:01:94,E25AD03D0194,1714031720348,None,None,-0.01676441557575758,0.0024577862747474743,-1.958746645454545
eE2:5A:D0:3D:01:94,E25AD03D0194,1714031720348,None,None,-0.016032576000000003,0.002658082633333333,-1.959328
eE2:5A:D0:3D:01:94,E25AD03D0194,1714031720360,None,None,-0.016082306141414135,0.003688951802020191,-1.960118869696969
eE2:5A:D0:3D:01:94,E25AD03D0194,1714031720390,None,None,-0.017124028616161618,0.005774009537373736,-1.961173539393939
eE2:5A:D0:3D:01:94,E25AD03D0194,1714031720397,None,None,-0.01628127472727273,0.0059988196818181825,-1.960313936363636
eE2:5A:D0:3D:01:94,E25AD03D0194,1714031720399,None,None,-0.01500950117171717,0.0055957382020202055,-1.959160877777777
eE2:5A:D0:3D:01:94,E25AD03D0194,1714031720400,None,None,-0.015436155797979795,0.00466185908585859,-1.961270455555555
eE2:5A:D0:3D:01:94,E25AD03D0194,1714031720401,None,None,-0.01572822909090909,0.004451936381818181,-1.961974360606060
eE2:5A:D0:3D:01:94,E25AD03D0194,1714031720401,None,None,-0.015824037939393937,0.005297783445454544,-1.960628326262626
eE2:5A:D0:3D:01:94,E25AD03D0194,1714031720402,None,None,-0.015125016545454548,0.006113940138383836,-1.960263039393939
eE2:5A:D0:3D:01:94,E25AD03D0194,1714031720404,None,None,-0.014110415242424248,0.006810121806060612,-1.960294136363636
eE2:5A:D0:3D:01:94,E25AD03D0194,1714031720428,None,None,-0.012725670343434352,0.005472991158585867,-1.960912384848484
eE2:5A:D0:3D:01:94,E25AD03D0194,1714031720443,None,None,-0.011615777222222224,0.004314184711111112,-1.961001611111111
eE2:5A:D0:3D:01:94,E25AD03D0194,1714031720444,None,None,-0.01096813481818182,0.0034552871454545477,-1.960201118181818
eE2:5A:D0:3D:01:94,E25AD03D0194,1714031720445,None,None,-0.011454156080808077,0.004790850967676758,-1.959552366666666
eE2:5A:D0:3D:01:94,E25AD03D0194,1714031720447,None,None,-0.012432273535353531,0.007021437649494959,-1.958984411111111
eE2:5A:D0:3D:01:94,E25AD03D0194,1714031720447,None,None,-0.013085022121212117,0.005284869969696982,-1.959238766666666
eE2:5A:D0:3D:01:94,E25AD03D0194,1714031720448,None,None,-0.01350320585858586,0.0038456133606060627,-1.959012253535353
eE2:5A:D0:3D:01:94,E25AD03D0194,1714031720449,None,None,-0.01346398814141414,0.002986113339393943,-1.957848046464646
eE2:5A:D0:3D:01:94,E25AD03D0194,1714031720466,None,None,-0.013663355484848483,0.002656906284848485,-1.958294657575757
eE2:5A:D0:3D:01:94,E25AD03D0194,1714031720491,None,None,-0.013985074141414141,0.0025996443414141417,-1.959567329292929
eE2:5A:D0:3D:01:94,E25AD03D0194,1714031720493,None,None,-0.014763093444444443,0.0032910508505050494,-1.959695877777777
eE2:5A:D0:3D:01:94,E25AD03D0194,1714031720495,None,None,-0.015027316909090913,0.0037178738000000007,-1.959715954545454
eE2:5A:D0:3D:01:94,E25AD03D0194,1714031720495,None,None,-0.014103307777777777,0.003512632466666666,-1.95953388888888
eE2:5A:D0:3D:01:94,E25AD03D0194,1714031720496,None,None,-0.014112121717171714,0.0032846907737373752,-1.959762261616161
eE2:5A:D0:3D:01:94,E25AD03D0194,1714031720497,None,None,-0.014675587212121212,0.00304325156969697,-1.960234678787878
eE2:5A:D0:3D:01:94,E25AD03D0194,1714031720522,None,None,-0.014924737717171715,0.002664821262626266,-1.959982150505050
eE2:5A:D0:3D:01:94,E25AD03D0194,1714031720541,None,None,-0.015116136303030303,0.002535010013131311,-1.959888038383838
eE2:5A:D0:3D:01:94,E25AD03D0194,1714031720543,None,None,-0.015197579545454545,0.0030930855303030304,-1.960324042424242
eE2:5A:D0:3D:01:94,E25AD03D0194,1714031720544,None,None,-0.015082859101010104,0.0034341827898989887,-1.961019081818181
eE2:5A:D0:3D:01:94,E25AD03D0194,1714031720544,None,None,-0.014833626414141415,0.003626494958585858,-1.961891745454545
eE2:5A:D0:3D:01:94,E25AD03D0194,1714031720546,None,None,-0.015047365181818179,0.0031534842545454596,-1.962131572727272
eE2:5A:D0:3D:01:94,E25AD03D0194,1714031720553,None,None,-0.015499496666666661,0.002894228029292926,-1.961898559595959
eE2:5A:D0:3D:01:94,E25AD03D0194,1714031720578,None,None,-0.016580101333333333,0.0035200525313131307,-1.960334046464646
eE2:5A:D0:3D:01:94,E25AD03D0194,1714031720590,None,None,-0.016054657333333347,0.003941115299999998,-1.959501
eE2:5A:D0:3D:01:94,E25AD03D0194,1714031720590,None,None,-0.014263841656565662,0.004200850642424241,-1.95924649090909
eE2:5A:D0:3D:01:94,E25AD03D0194,1714031720616,None,None,-0.012547016202020221,0.004108200473737375,-1.96033782424242
eE2:5A:D0:3D:01:94,E25AD03D0194,1714031720640,None,None,-0.011114999212121215,0.004100847018181815,-1.961455078787878
eE2:5A:D0:3D:01:94,E25AD03D0194,1714031720641,None,None,-0.010759471171717173,0.004613365357575757,-1.961963849494949
eE2:5A:D0:3D:01:94,E25AD03D0194,1714031720642,None,None,-0.01128009018181817,0.004704635249494952,-1.962491627272727
eE2:5A:D0:3D:01:94,E25AD03D0194,1714031720642,None,None,-0.012592067818181812,0.0044154226727272745,-1.963036572727272
eE2:5A:D0:3D:01:94,E25AD03D0194,1714031720643,None,None,-0.01279044393939394,0.004187459136363639,-1.96086879090909
eE2:5A:D0:3D:01:94,E25AD03D0194,1714031720643,None,None,-0.012720417444444448,0.0039706255686868695,-1.958866263636363
eE2:5A:D0:3D:01:94,E25AD03D0194,1714031720644,None,None,-0.012317414666666667,0.003754307193939394,-1.96006610909090
eE2:5A:D0:3D:01:94,E25AD03D0194,1714031720645,None,None,-0.012235436616161614,0.0033069302060606126,-1.961140639393939
eE2:5A:D0:3D:01:94,E25AD03D0194,1714031720645,None,None,-0.01248555311111111,0.0026205270666666705,-1.962085533333333
eE2:5A:D0:3D:01:94,E25AD03D0194,1714031720646,None,None,-0.011793464515151515,0.0017611428848484855,-1.961639639393939
