Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
1,E15561CB9161,1728645205072,2024-10-11T14:13:25.072,0.00000000000,0.00089221133,0.00037175673,0.01360456600
1,E15561CB9161,1728645205082,2024-10-11T14:13:25.082,0.01000000000,-0.00008434416,-0.00011651796,0.00530369600
1,E15561CB9161,1728645205092,2024-10-11T14:13:25.092,0.02000000000,-0.00154588010,-0.00012338608,0.00872156400
1,E15561CB9161,1728645205102,2024-10-11T14:13:25.102,0.03000000000,-0.00252114700,-0.00109947660,0.00628016000
1,E15561CB9161,1728645205112,2024-10-11T14:13:25.112,0.04000000000,-0.00154332740,0.00097961270,0.00481171950
1,E15561CB9161,1728645205122,2024-10-11T14:13:25.122,0.05000000000,-0.00007785287,0.00000308458,0.00871806300
1,E15561CB9161,1728645205132,2024-10-11T14:13:25.132,0.06000000000,-0.00154175920,-0.00048500777,0.00676484270
1,E15561CB9161,1728645205142,2024-10-11T14:13:25.142,0.07000000000,-0.00056455950,0.00000340063,0.00627656200
1,E15561CB9161,1728645205152,2024-10-11T14:13:25.152,0.08000000000,0.00187684440,0.00059793970,0.00529698560
1,E15561CB9161,1728645205162,2024-10-11T14:13:25.162,0.09000000000,0.00285298660,0.00010964376,0.00627364450
1,E15561CB9161,1728645205172,2024-10-11T14:13:25.172,0.10000000000,-0.00007676492,0.00108613540,0.00529698560
1,E15561CB9161,1728645205182,2024-10-11T14:13:25.182,0.11000000000,-0.00251777980,0.00021445248,0.00431750670
1,E15561CB9161,1728645205192,2024-10-11T14:13:25.192,0.12000000000,0.00041203250,-0.00076206046,0.00675900800
1,E15561CB9161,1728645205202,2024-10-11T14:13:25.202,0.13000000000,0.00187683220,-0.00027373713,0.00724728870
1,E15561CB9161,1728645205212,2024-10-11T14:13:25.212,0.14000000000,-0.00154093260,-0.00027362467,0.00822385000
1,E15561CB9161,1728645205222,2024-10-11T14:13:25.222,0.15000000000,0.00138875200,0.00070293990,0.00675900800
1,E15561CB9161,1728645205232,2024-10-11T14:13:25.232,0.16000000000,0.00090045310,0.00021465610,0.00578244640
1,E15561CB9161,1728645205242,2024-10-11T14:13:25.242,0.17000000000,-0.00154065300,0.00265558740,0.00480578750
1,E15561CB9161,1728645205252,2024-10-11T14:13:25.252,0.18000000000,0.00090082380,0.00129650650,0.00724437130
1,E15561CB9161,1728645205262,2024-10-11T14:13:25.262,0.19000000000,-0.00056384836,0.00042471420,0.00821782100
1,E15561CB9161,1728645205272,2024-10-11T14:13:25.272,0.20000000000,-0.00105165500,0.00188907330,0.00968285700
1,E15561CB9161,1728645205282,2024-10-11T14:13:25.282,0.21000000000,-0.00153912140,0.00140015730,0.00724145400
1,E15561CB9161,1728645205292,2024-10-11T14:13:25.292,0.22000000000,0.00090259250,0.00188771480,0.00626489240
1,E15561CB9161,1728645205302,2024-10-11T14:13:25.302,0.23000000000,0.00139084280,0.00188687920,0.00821801600
1,E15561CB9161,1728645205312,2024-10-11T14:13:25.312,0.24000000000,-0.00105017810,0.00188596440,0.00772973480
1,E15561CB9161,1728645205322,2024-10-11T14:13:25.322,0.25000000000,0.00041480406,0.00090887106,0.00528823350
1,E15561CB9161,1728645205332,2024-10-11T14:13:25.332,0.26000000000,-0.00202598590,0.00151201350,0.00626168300
1,E15561CB9161,1728645205342,2024-10-11T14:13:25.342,0.27000000000,-0.00251293550,0.00151106840,0.00333170660
1,E15561CB9161,1728645205352,2024-10-11T14:13:25.352,0.28000000000,-0.00299871220,0.00102173010,0.00821461200
1,E15561CB9161,1728645205702,2024-10-11T14:13:25.702,0.63000000000,-0.00004928636,0.00373054700,0.00671291260
1,E15561CB9161,1728645205712,2024-10-11T14:13:25.712,0.64000000000,-0.00053697755,0.00128764180,0.00671281530
1,E15561CB9161,1728645205722,2024-10-11T14:13:25.722,0.65000000000,-0.00004813154,0.00226276600,0.01061906100
1,E15561CB9161,1728645205732,2024-10-11T14:13:25.732,0.66000000000,0.00044054430,0.00274927500,0.00915412200
1,E15561CB9161,1728645205742,2024-10-11T14:13:25.742,0.67000000000,-0.00248723200,0.00469864350,0.00817756100
1,E15561CB9161,1728645205752,2024-10-11T14:13:25.752,0.68000000000,-0.00297315440,0.00225459710,0.00622443700
1,E15561CB9161,1728645205762,2024-10-11T14:13:25.762,0.69000000000,0.00044606920,0.00274039500,0.00720090140
1,E15561CB9161,1728645205772,2024-10-11T14:13:25.772,0.70000000000,0.00093495776,0.00371370490,0.00817756100
1,E15561CB9161,1728645205782,2024-10-11T14:13:25.782,0.71000000000,0.00044709028,0.00273442040,0.01013068300
1,E15561CB9161,1728645205792,2024-10-11T14:13:25.792,0.72000000000,-0.00199281840,0.00370756300,0.00768927950
