Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,FEAC84C53DE7,1724062120083,2024-08-19T13:08:40.083,0.00000000000,0.50983050000,-0.52672590000,-0.68017110000,0.00000000000
etaWear,FEAC84C53DE7,1724062120093,2024-08-19T13:08:40.093,0.01000000000,0.50958560000,-0.52670610000,-0.68036944000,-0.00079466900
etaWear,FEAC84C53DE7,1724062120103,2024-08-19T13:08:40.103,0.02000000000,0.50935394000,-0.52674294000,-0.68051310000,-0.00156270290
etaWear,FEAC84C53DE7,1724062120113,2024-08-19T13:08:40.113,0.03000000000,0.50916480000,-0.52679210000,-0.68061470000,-0.00221513700
etaWear,FEAC84C53DE7,1724062120123,2024-08-19T13:08:40.123,0.04000000000,0.50905997000,-0.52690554000,-0.68060327000,-0.00272966080
etaWear,FEAC84C53DE7,1724062120133,2024-08-19T13:08:40.133,0.05000000000,0.50919414000,-0.52679616000,-0.68058610000,-0.00310860430
etaWear,FEAC84C53DE7,1724062120143,2024-08-19T13:08:40.143,0.06000000000,0.50938976000,-0.52653885000,-0.68063605000,-0.00365773730
etaWear,FEAC84C53DE7,1724062120153,2024-08-19T13:08:40.153,0.07000000000,0.50935084000,-0.52649740000,-0.68069270000,-0.00443227730
etaWear,FEAC84C53DE7,1724062120163,2024-08-19T13:08:40.163,0.08000000000,0.50721280000,-0.52761280000,-0.68141200000,-0.00613211000
etaWear,FEAC84C53DE7,1724062120173,2024-08-19T13:08:40.173,0.09000000000,0.50662440000,-0.52677566000,-0.68248385000,-0.00741386550
etaWear,FEAC84C53DE7,1724062120183,2024-08-19T13:08:40.183,0.10000000000,0.50770900000,-0.52458364000,-0.68337920000,-0.00603944060
etaWear,FEAC84C53DE7,1724062120193,2024-08-19T13:08:40.193,0.11000000000,0.51062830000,-0.52268070000,-0.68266560000,-0.00559783170
etaWear,FEAC84C53DE7,1724062120203,2024-08-19T13:08:40.203,0.12000000000,0.51236707000,-0.52287906000,-0.68118780000,-0.00778645140
etaWear,FEAC84C53DE7,1724062120213,2024-08-19T13:08:40.213,0.13000000000,0.51520460000,-0.52128140000,-0.68028367000,-0.00662823500
