Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,E15561CB9161,1724062120086,2024-08-19T13:08:40.086,0.00000000000,0.02613898400,-0.64275056000,0.76562953000,0.00000000000
etaWear,E15561CB9161,1724062120096,2024-08-19T13:08:40.096,0.01000000000,0.02617338000,-0.64274920000,0.76562953000,-0.00004070316
etaWear,E15561CB9161,1724062120106,2024-08-19T13:08:40.106,0.02000000000,0.02622153200,-0.64274720000,0.76562953000,-0.00009763336
etaWear,E15561CB9161,1724062120116,2024-08-19T13:08:40.116,0.03000000000,0.02625874800,-0.64274570000,0.76562940000,-0.00014195906
etaWear,E15561CB9161,1724062120126,2024-08-19T13:08:40.126,0.04000000000,0.02629257700,-0.64274430000,0.76562940000,-0.00018225609
etaWear,E15561CB9161,1724062120136,2024-08-19T13:08:40.136,0.05000000000,0.02632681100,-0.64274293000,0.76562940000,-0.00022289077
etaWear,E15561CB9161,1724062120146,2024-08-19T13:08:40.146,0.06000000000,0.02632699000,-0.64274293000,0.76562940000,-0.00022272402
etaWear,E15561CB9161,1724062120156,2024-08-19T13:08:40.156,0.07000000000,0.02632762000,-0.64274293000,0.76562940000,-0.00022242720
etaWear,E15561CB9161,1724062120166,2024-08-19T13:08:40.166,0.08000000000,0.02636280700,-0.64274150000,0.76562940000,-0.00026220514
etaWear,E15561CB9161,1724062120176,2024-08-19T13:08:40.176,0.09000000000,0.02639754700,-0.64274010000,0.76562930000,-0.00030185330
etaWear,E15561CB9161,1724062120186,2024-08-19T13:08:40.186,0.10000000000,0.02643548300,-0.64273850000,0.76562930000,-0.00034633614
etaWear,E15561CB9161,1724062120196,2024-08-19T13:08:40.196,0.11000000000,0.02647275500,-0.64273700000,0.76562930000,-0.00039047282
etaWear,E15561CB9161,1724062120206,2024-08-19T13:08:40.206,0.12000000000,0.02647275700,-0.64273700000,0.76562930000,-0.00039045885
etaWear,E15561CB9161,1724062120216,2024-08-19T13:08:40.216,0.13000000000,0.02647275500,-0.64273700000,0.76562930000,-0.00039045367
etaWear,E15561CB9161,1724062120226,2024-08-19T13:08:40.226,0.14000000000,0.02650991600,-0.64273540000,0.76562930000,-0.00043476306
etaWear,E15561CB9161,1724062120236,2024-08-19T13:08:40.236,0.15000000000,0.02654747900,-0.64273390000,0.76562930000,-0.00047960670
etaWear,E15561CB9161,1724062120246,2024-08-19T13:08:40.246,0.16000000000,0.02654747700,-0.64273390000,0.76562930000,-0.00047957592
etaWear,E15561CB9161,1724062120256,2024-08-19T13:08:40.256,0.17000000000,0.02654761400,-0.64273390000,0.76562930000,-0.00047918530
etaWear,E15561CB9161,1724062120266,2024-08-19T13:08:40.266,0.18000000000,0.02658502800,-0.64273230000,0.76562930000,-0.00052309300
etaWear,E15561CB9161,1724062120276,2024-08-19T13:08:40.276,0.19000000000,0.02662241600,-0.64273080000,0.76562923000,-0.00056719550
etaWear,E15561CB9161,1724062120286,2024-08-19T13:08:40.286,0.20000000000,0.02665693900,-0.64272934000,0.76562920000,-0.00060710195
etaWear,E15561CB9161,1724062120296,2024-08-19T13:08:40.296,0.21000000000,0.02665734300,-0.64272934000,0.76562920000,-0.00060620613
etaWear,E15561CB9161,1724062120306,2024-08-19T13:08:40.306,0.22000000000,0.02669175300,-0.64272790000,0.76562910000,-0.00064640860
etaWear,E15561CB9161,1724062120316,2024-08-19T13:08:40.316,0.23000000000,0.02672910000,-0.64272636000,0.76562905000,-0.00069020013
etaWear,E15561CB9161,1724062120326,2024-08-19T13:08:40.326,0.24000000000,0.02676295300,-0.64272493000,0.76562900000,-0.00073020150
etaWear,E15561CB9161,1724062120336,2024-08-19T13:08:40.336,0.25000000000,0.02679678000,-0.64272356000,0.76562905000,-0.00077029224
etaWear,E15561CB9161,1724062120346,2024-08-19T13:08:40.346,0.26000000000,0.02679670800,-0.64272356000,0.76562905000,-0.00076976640
