Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
7,FEAC84C53DE7,1728390782295,2024-10-08T15:33:02.295,0.00000000000,0.00001325912,0.00007500230,0.00084031750
7,FEAC84C53DE7,1728390782305,2024-10-08T15:33:02.305,0.01000000000,0.00051277350,-0.00269734160,-0.00991605800
7,FEAC84C53DE7,1728390782315,2024-10-08T15:33:02.315,0.02000000000,-0.00045258933,-0.00013209887,-0.00846239900
7,FEAC84C53DE7,1728390782325,2024-10-08T15:33:02.325,0.03000000000,-0.00141965550,-0.00208669270,-0.00748583700
7,FEAC84C53DE7,1728390782335,2024-10-08T15:33:02.335,0.04000000000,-0.00141003410,-0.00062341255,-0.00895068000
7,FEAC84C53DE7,1728390782345,2024-10-08T15:33:02.345,0.05000000000,-0.00237664000,0.00035134383,-0.00895068000
7,FEAC84C53DE7,1728390782355,2024-10-08T15:33:02.355,0.06000000000,0.00056233036,-0.00209157360,-0.00699755640
7,FEAC84C53DE7,1728390782365,2024-10-08T15:33:02.365,0.07000000000,-0.00284551670,0.00181249680,-0.01090390000
7,FEAC84C53DE7,1728390782375,2024-10-08T15:33:02.375,0.08000000000,-0.00136991490,-0.00111917530,-0.01041552200
7,FEAC84C53DE7,1728390782385,2024-10-08T15:33:02.385,0.09000000000,0.00108184130,0.00131997360,-0.00797402100
7,FEAC84C53DE7,1728390782395,2024-10-08T15:33:02.395,0.10000000000,0.00010527825,0.00034302307,-0.00748574000
7,FEAC84C53DE7,1728390782405,2024-10-08T15:33:02.405,0.11000000000,-0.00037363332,-0.00014725127,-0.01236854800
7,FEAC84C53DE7,1728390782415,2024-10-08T15:33:02.415,0.12000000000,0.00354163190,-0.00014965207,-0.01139198600
7,FEAC84C53DE7,1728390782425,2024-10-08T15:33:02.425,0.13000000000,0.00062167270,-0.00161642720,-0.01090370600
7,FEAC84C53DE7,1728390782435,2024-10-08T15:33:02.435,0.14000000000,-0.00034567612,-0.00112981790,-0.01090370600
7,FEAC84C53DE7,1728390782445,2024-10-08T15:33:02.445,0.15000000000,-0.00180113100,-0.00064320856,-0.00797402100
7,FEAC84C53DE7,1728390782455,2024-10-08T15:33:02.455,0.16000000000,0.00162695280,0.00081964630,-0.00699745900
7,FEAC84C53DE7,1728390782465,2024-10-08T15:33:02.465,0.17000000000,0.00016200254,-0.00015709760,-0.00943886300
7,FEAC84C53DE7,1728390782475,2024-10-08T15:33:02.475,0.18000000000,-0.00130280780,-0.00113368350,-0.00992714400
