Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
1,E15561CB9161,1721645551963,2024-07-22T13:52:31.963,0.00000000000,-0.01165270700,0.00543434820,0.01725898900
1,E15561CB9161,1721645551973,2024-07-22T13:52:31.973,0.01000000000,-0.00774641240,0.00212619970,0.01087671900
1,E15561CB9161,1721645551983,2024-07-22T13:52:31.983,0.02000000000,-0.00823445100,0.00172376430,0.01133806300
1,E15561CB9161,1721645551993,2024-07-22T13:52:31.993,0.03000000000,-0.00823445100,0.00123672350,0.01377912600
1,E15561CB9161,1721645552003,2024-07-22T13:52:32.003,0.04000000000,-0.00579440800,0.00075082530,0.01621882800
1,E15561CB9161,1721645552013,2024-07-22T13:52:32.013,0.05000000000,-0.00579615800,0.00034999452,0.01423701600
1,E15561CB9161,1721645552023,2024-07-22T13:52:32.023,0.06000000000,-0.00677398400,0.00142181020,0.01322938500
1,E15561CB9161,1721645552033,2024-07-22T13:52:32.033,0.07000000000,-0.00872725300,0.00199698200,0.01027217900
1,E15561CB9161,1721645552043,2024-07-22T13:52:32.043,0.08000000000,-0.00775064300,0.00248613800,0.01076021600
1,E15561CB9161,1721645552053,2024-07-22T13:52:32.053,0.09000000000,-0.00823877750,0.00151081620,0.01271290200
1,E15561CB9161,1721645552063,2024-07-22T13:52:32.063,0.10000000000,-0.00726250800,0.00257378230,0.01366199100
1,E15561CB9161,1721645552073,2024-07-22T13:52:32.073,0.11000000000,-0.00677466500,0.00119459090,0.01216991900
1,E15561CB9161,1721645552083,2024-07-22T13:52:32.083,0.12000000000,-0.00726343200,0.00128160340,0.01311866800
1,E15561CB9161,1721645552093,2024-07-22T13:52:32.093,0.13000000000,-0.00677588000,0.00372378530,0.01409454900
1,E15561CB9161,1721645552103,2024-07-22T13:52:32.103,0.14000000000,-0.00775268500,0.00225950200,0.01116457200
1,E15561CB9161,1721645552113,2024-07-22T13:52:32.113,0.15000000000,-0.00872919800,0.00177212080,0.01165261000
1,E15561CB9161,1721645552123,2024-07-22T13:52:32.123,0.16000000000,-0.00677617200,0.00332178730,0.01357874700
1,E15561CB9161,1721645552133,2024-07-22T13:52:32.133,0.17000000000,-0.00726498760,0.00136973410,0.01357796900
1,E15561CB9161,1721645552143,2024-07-22T13:52:32.143,0.18000000000,-0.00531288560,0.00438417030,0.01257403200
1,E15561CB9161,1721645552153,2024-07-22T13:52:32.153,0.19000000000,-0.00629051700,0.00008387615,0.01352001000
1,E15561CB9161,1721645552163,2024-07-22T13:52:32.163,0.20000000000,-0.00726746770,0.00203785020,0.01010155800
1,E15561CB9161,1721645552173,2024-07-22T13:52:32.173,0.21000000000,-0.00970862800,0.00252688470,0.01107807100
1,E15561CB9161,1721645552183,2024-07-22T13:52:32.183,0.22000000000,-0.00970833700,0.00261297300,0.01251592700
1,E15561CB9161,1721645552193,2024-07-22T13:52:32.193,0.23000000000,-0.00629037100,0.00319436870,0.01297469250
1,E15561CB9161,1721645552203,2024-07-22T13:52:32.203,0.24000000000,-0.00531419900,0.00221824460,0.01150936450
1,E15561CB9161,1721645552213,2024-07-22T13:52:32.213,0.25000000000,-0.00677943000,0.00270693870,0.01199720700
1,E15561CB9161,1721645552223,2024-07-22T13:52:32.223,0.26000000000,-0.00775642930,0.00474452130,0.01392329600
1,E15561CB9161,1721645552233,2024-07-22T13:52:32.233,0.27000000000,-0.00824466200,0.00181500710,0.00952876800
1,E15561CB9161,1721645552243,2024-07-22T13:52:32.243,0.28000000000,-0.00580374340,0.00483012400,0.01243141850
1,E15561CB9161,1721645552253,2024-07-22T13:52:32.253,0.29000000000,-0.00531672700,0.00442591360,0.01386874000
1,E15561CB9161,1721645552263,2024-07-22T13:52:32.263,0.30000000000,-0.00727053100,0.00247296090,0.01240336200
1,E15561CB9161,1721645552273,2024-07-22T13:52:32.273,0.31000000000,-0.00824743300,0.00304684400,0.01335254900
1,E15561CB9161,1721645552283,2024-07-22T13:52:32.283,0.32000000000,-0.00678278500,0.00166777400,0.01137209900
1,E15561CB9161,1721645552293,2024-07-22T13:52:32.293,0.33000000000,-0.00629479600,0.00370540540,0.01134511300
1,E15561CB9161,1721645552303,2024-07-22T13:52:32.303,0.34000000000,-0.00531891500,0.00370540540,0.01183281000
1,E15561CB9161,1721645552313,2024-07-22T13:52:32.313,0.35000000000,-0.00776036800,0.00224061170,0.00841479700
1,E15561CB9161,1721645552323,2024-07-22T13:52:32.323,0.36000000000,-0.00776036800,0.00224085480,0.01085620000
1,E15561CB9161,1721645552443,2024-07-22T13:52:32.443,0.48000000000,-0.00871286100,0.00296685750,0.01177344000
1,E15561CB9161,1721645552453,2024-07-22T13:52:32.453,0.49000000000,-0.00920114100,0.00345538140,0.01323823400
1,E15561CB9161,1721645552463,2024-07-22T13:52:32.463,0.50000000000,-0.00724835830,0.00305185200,0.01467584700
1,E15561CB9161,1721645552473,2024-07-22T13:52:32.473,0.51000000000,-0.00773707700,0.00061190693,0.01321032400
1,E15561CB9161,1721645552483,2024-07-22T13:52:32.483,0.52000000000,-0.00920211300,0.00354229660,0.01272199500
1,E15561CB9161,1721645552493,2024-07-22T13:52:32.493,0.53000000000,-0.00578463450,0.00403089360,0.01320974100
1,E15561CB9161,1721645552503,2024-07-22T13:52:32.503,0.54000000000,-0.00529805570,0.00159068090,0.01467302700
1,E15561CB9161,1721645552513,2024-07-22T13:52:32.513,0.55000000000,-0.00578760030,0.00403242500,0.01125423500
1,E15561CB9161,1721645552523,2024-07-22T13:52:32.523,0.56000000000,-0.00578833000,0.00500862200,0.01076522500
1,E15561CB9161,1721645552533,2024-07-22T13:52:32.533,0.57000000000,-0.00823046300,0.00256748540,0.01467098500
1,E15561CB9161,1721645552543,2024-07-22T13:52:32.543,0.58000000000,-0.00871869550,0.00110322670,0.00978798200
1,E15561CB9161,1721645552553,2024-07-22T13:52:32.553,0.59000000000,-0.00627748580,0.00208046900,0.01222894900
1,E15561CB9161,1721645552563,2024-07-22T13:52:32.563,0.60000000000,-0.00774266850,0.00305758980,0.01467006100
1,E15561CB9161,1721645552573,2024-07-22T13:52:32.573,0.61000000000,-0.00627918770,0.00354664840,0.01515717400
1,E15561CB9161,1721645552583,2024-07-22T13:52:32.583,0.62000000000,-0.00676824660,0.00208260840,0.01222656600
1,E15561CB9161,1721645552593,2024-07-22T13:52:32.593,0.63000000000,-0.00774514800,0.00257139980,0.01173784800
1,E15561CB9161,1721645552603,2024-07-22T13:52:32.603,0.64000000000,-0.00725715930,0.00257191040,0.01271411800
1,E15561CB9161,1721645552613,2024-07-22T13:52:32.613,0.65000000000,-0.00530500850,0.00062014867,0.01320128000
1,E15561CB9161,1721645552623,2024-07-22T13:52:32.623,0.66000000000,-0.00677058050,0.00355048970,0.01222398900
1,E15561CB9161,1721645552633,2024-07-22T13:52:32.633,0.67000000000,-0.00823571400,0.00306257370,0.01271202700
1,E15561CB9161,1721645552643,2024-07-22T13:52:32.643,0.68000000000,-0.00677121240,0.00111042300,0.01222326000
1,E15561CB9161,1721645552653,2024-07-22T13:52:32.653,0.69000000000,-0.00872448200,0.00257616500,0.01319933500
1,E15561CB9161,1721645552663,2024-07-22T13:52:32.663,0.70000000000,-0.00725978500,0.00306490760,0.01222243300
1,E15561CB9161,1721645552673,2024-07-22T13:52:32.673,0.71000000000,-0.00823639500,0.00306527220,0.01222233600
1,E15561CB9161,1721645552683,2024-07-22T13:52:32.683,0.72000000000,-0.00628356400,0.00355377190,0.01222204400
1,E15561CB9161,1721645552693,2024-07-22T13:52:32.693,0.73000000000,-0.00726036870,0.00208929410,0.01222180100
1,E15561CB9161,1721645552703,2024-07-22T13:52:32.703,0.74000000000,-0.00726085500,0.00257815840,0.01417443800
1,E15561CB9161,1721645552713,2024-07-22T13:52:32.713,0.75000000000,-0.00579669330,0.00160249650,0.01222058600
1,E15561CB9161,1721645552723,2024-07-22T13:52:32.723,0.76000000000,-0.00579761700,0.00257986040,0.01221971000
1,E15561CB9161,1721645552733,2024-07-22T13:52:32.733,0.77000000000,-0.00433496300,0.00160490340,0.01368275400
1,E15561CB9161,1721645552743,2024-07-22T13:52:32.743,0.78000000000,-0.00775375500,0.00258229160,0.01221703550
1,E15561CB9161,1721645552753,2024-07-22T13:52:32.753,0.79000000000,-0.00580145840,0.00063055416,0.01172773450
1,E15561CB9161,1721645552763,2024-07-22T13:52:32.763,0.80000000000,-0.00629022530,0.00258440660,0.01123891900
1,E15561CB9161,1721645552853,2024-07-22T13:52:32.853,0.89000000000,-0.00824811300,0.00356682740,0.01318703300
1,E15561CB9161,1721645552863,2024-07-22T13:52:32.863,0.90000000000,-0.00727267050,0.00356724070,0.01465095200
1,E15561CB9161,1721645552873,2024-07-22T13:52:32.873,0.91000000000,-0.00776099970,0.00259082500,0.00976799800
1,E15561CB9161,1721645552883,2024-07-22T13:52:32.883,0.92000000000,-0.00434356930,0.00112659040,0.01074397700
1,E15561CB9161,1721645552893,2024-07-22T13:52:32.893,0.93000000000,-0.00629829700,0.00600930100,0.01513753100
1,E15561CB9161,1721645552903,2024-07-22T13:52:32.903,0.94000000000,-0.00874043000,0.00405620220,0.01416038500
1,E15561CB9161,1721645552913,2024-07-22T13:52:32.913,0.95000000000,-0.00874038100,0.00259138400,0.00927757750
1,E15561CB9161,1721645552923,2024-07-22T13:52:32.923,0.96000000000,-0.00727558800,0.00356804300,0.01318382400
1,E15561CB9161,1721645552933,2024-07-22T13:52:32.933,0.97000000000,-0.00678774500,0.00307995660,0.01318353200
1,E15561CB9161,1721645552943,2024-07-22T13:52:32.943,0.98000000000,-0.00678832830,0.00356848050,0.01367132600
1,E15561CB9161,1721645552953,2024-07-22T13:52:32.953,0.99000000000,-0.00727728940,0.00063989000,0.01367054900
1,E15561CB9161,1721645552963,2024-07-22T13:52:32.963,1.00000000000,-0.00923046100,0.00064195646,0.01220497700
1,E15561CB9161,1721645552973,2024-07-22T13:52:32.973,1.01000000000,-0.00727733830,0.00405992200,0.01757606500
1,E15561CB9161,1721645552983,2024-07-22T13:52:32.983,1.02000000000,-0.00971874200,0.00210679880,0.01611122300
1,E15561CB9161,1721645552993,2024-07-22T13:52:32.993,1.03000000000,-0.00776561900,0.00161851800,0.01220497700
1,E15561CB9161,1721645553003,2024-07-22T13:52:33.003,1.04000000000,-0.00630077670,0.00064195646,0.01220497700
1,E15561CB9161,1721645553013,2024-07-22T13:52:33.013,1.05000000000,-0.00727733830,0.00308336040,0.01269325800
1,E15561CB9161,1721645553023,2024-07-22T13:52:33.023,1.06000000000,-0.00874218100,0.00308336040,0.01074013500
1,E15561CB9161,1721645553033,2024-07-22T13:52:33.033,1.07000000000,-0.00874218100,0.00308336040,0.01220497700
1,E15561CB9161,1721645553043,2024-07-22T13:52:33.043,1.08000000000,-0.00825389900,0.00259507960,0.01415810000
1,E15561CB9161,1721645553053,2024-07-22T13:52:33.053,1.09000000000,-0.00776561900,0.00064195646,0.01269325800
1,E15561CB9161,1721645553063,2024-07-22T13:52:33.063,1.10000000000,-0.00678905750,0.00015367570,0.01122841500
1,E15561CB9161,1721645553073,2024-07-22T13:52:33.073,1.11000000000,-0.00874218100,0.00161851800,0.01366982000
1,E15561CB9161,1721645553083,2024-07-22T13:52:33.083,1.12000000000,-0.00727733830,0.00259507960,0.01171669600
1,E15561CB9161,1721645553093,2024-07-22T13:52:33.093,1.13000000000,-0.00727733830,0.00064195646,0.01269325800
1,E15561CB9161,1721645553103,2024-07-22T13:52:33.103,1.14000000000,-0.00630077670,0.00357164120,0.01318153800
1,E15561CB9161,1721645553113,2024-07-22T13:52:33.113,1.15000000000,-0.00727733830,0.00308336040,0.01269325800
1,E15561CB9161,1721645553123,2024-07-22T13:52:33.123,1.16000000000,-0.00630077670,0.00161851800,0.01366982000
1,E15561CB9161,1721645553133,2024-07-22T13:52:33.133,1.17000000000,-0.00630077670,0.00357164120,0.01562294300
1,E15561CB9161,1721645553143,2024-07-22T13:52:33.143,1.18000000000,-0.00776561900,0.00259507960,0.01269325800
1,E15561CB9161,1721645553153,2024-07-22T13:52:33.153,1.19000000000,-0.00825389900,0.00308336040,0.01269325800
1,E15561CB9161,1721645553163,2024-07-22T13:52:33.163,1.20000000000,-0.00923046100,0.00210679880,0.01269325800
1,E15561CB9161,1721645553173,2024-07-22T13:52:33.173,1.21000000000,-0.00581249600,0.00113023720,0.01269325800
61,E15561CB9161,1721645553183,2024-07-22T13:52:33.183,1.22000000000,-0.00776561900,0.00259507960,0.01269325800
1,E15561CB9161,1721645553193,2024-07-22T13:52:33.193,1.23000000000,-0.00678905750,0.00210679880,0.01318153800
1,E15561CB9161,1721645553203,2024-07-22T13:52:33.203,1.24000000000,-0.00727733830,0.00210679880,0.01269325800
1,E15561CB9161,1721645553213,2024-07-22T13:52:33.213,1.25000000000,-0.00678905750,0.00405992200,0.01318153800
