Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,FEAC84C53DE7,1724073237141,2024-08-19T16:13:57.141,0.00000000000,0.99878020000,-0.04406763000,-0.02227626200,0.00005320000
etaWear,FEAC84C53DE7,1724073237151,2024-08-19T16:13:57.151,0.01000000000,0.99878020000,-0.04406775000,-0.02227621300,0.00005320489
etaWear,FEAC84C53DE7,1724073237161,2024-08-19T16:13:57.161,0.02000000000,0.99878020000,-0.04406780700,-0.02227620400,0.00005320657
etaWear,FEAC84C53DE7,1724073237171,2024-08-19T16:13:57.171,0.03000000000,0.99878020000,-0.04406899000,-0.02227374000,0.00010578537
etaWear,FEAC84C53DE7,1724073237181,2024-08-19T16:13:57.181,0.04000000000,0.99878020000,-0.04407016200,-0.02227142500,0.00015835742
etaWear,FEAC84C53DE7,1724073237191,2024-08-19T16:13:57.191,0.05000000000,0.99878020000,-0.04407159000,-0.02226865300,0.00022144406
etaWear,FEAC84C53DE7,1724073237201,2024-08-19T16:13:57.201,0.06000000000,0.99878010000,-0.04407302000,-0.02226589600,0.00028336460
etaWear,FEAC84C53DE7,1724073237211,2024-08-19T16:13:57.211,0.07000000000,0.99878240000,-0.04402161800,-0.02226355500,0.00033710914
etaWear,FEAC84C53DE7,1724073237221,2024-08-19T16:13:57.221,0.08000000000,0.99878240000,-0.04402280200,-0.02226124000,0.00038968163
etaWear,FEAC84C53DE7,1724073237231,2024-08-19T16:13:57.231,0.09000000000,0.99878240000,-0.04402398300,-0.02225896900,0.00044225215
etaWear,FEAC84C53DE7,1724073237241,2024-08-19T16:13:57.241,0.10000000000,0.99878240000,-0.04402399000,-0.02225900300,0.00044225084
etaWear,FEAC84C53DE7,1724073237251,2024-08-19T16:13:57.251,0.11000000000,0.99878240000,-0.04402398300,-0.02225894000,0.00044225343
etaWear,FEAC84C53DE7,1724073237261,2024-08-19T16:13:57.261,0.12000000000,0.99878240000,-0.04402518300,-0.02225663700,0.00049385450
etaWear,FEAC84C53DE7,1724073237271,2024-08-19T16:13:57.271,0.13000000000,0.99878230000,-0.04402636000,-0.02225432700,0.00054642670
etaWear,FEAC84C53DE7,1724073237281,2024-08-19T16:13:57.281,0.14000000000,0.99878234000,-0.04402763400,-0.02225178000,0.00060425594
etaWear,FEAC84C53DE7,1724073237291,2024-08-19T16:13:57.291,0.15000000000,0.99878230000,-0.04402870000,-0.02224938400,0.00065682945
etaWear,FEAC84C53DE7,1724073237301,2024-08-19T16:13:57.301,0.16000000000,0.99878230000,-0.04402863600,-0.02224929800,0.00065683180
etaWear,FEAC84C53DE7,1724073237311,2024-08-19T16:13:57.311,0.17000000000,0.99878220000,-0.04402979000,-0.02224676100,0.00070941350
etaWear,FEAC84C53DE7,1724073237321,2024-08-19T16:13:57.321,0.18000000000,0.99878216000,-0.04403095000,-0.02224442000,0.00076101540
etaWear,FEAC84C53DE7,1724073237331,2024-08-19T16:13:57.331,0.19000000000,0.99878210000,-0.04403195000,-0.02224160700,0.00081360585
etaWear,FEAC84C53DE7,1724073237341,2024-08-19T16:13:57.341,0.20000000000,0.99878216000,-0.04403292400,-0.02223898100,0.00086618756
etaWear,FEAC84C53DE7,1724073237351,2024-08-19T16:13:57.351,0.21000000000,0.99878210000,-0.04403393300,-0.02223660800,0.00091875874
etaWear,FEAC84C53DE7,1724073237361,2024-08-19T16:13:57.361,0.22000000000,0.99878204000,-0.04403510000,-0.02223367000,0.00098184700
etaWear,FEAC84C53DE7,1724073237371,2024-08-19T16:13:57.371,0.23000000000,0.99878430000,-0.04398354500,-0.02223163800,0.00103557140
etaWear,FEAC84C53DE7,1724073237381,2024-08-19T16:13:57.381,0.24000000000,0.99878424000,-0.04398474500,-0.02222962900,0.00108715980
etaWear,FEAC84C53DE7,1724073237511,2024-08-19T16:13:57.511,0.37000000000,0.99879074000,-0.04383383300,-0.02221417800,0.00152075600
etaWear,FEAC84C53DE7,1724073237521,2024-08-19T16:13:57.521,0.38000000000,0.99879070000,-0.04383489500,-0.02221204700,0.00157331870
etaWear,FEAC84C53DE7,1724073237531,2024-08-19T16:13:57.531,0.39000000000,0.99879050000,-0.04383602000,-0.02221000600,0.00162587860
etaWear,FEAC84C53DE7,1724073237541,2024-08-19T16:13:57.541,0.40000000000,0.99879050000,-0.04383601200,-0.02221032400,0.00162586440
etaWear,FEAC84C53DE7,1724073237551,2024-08-19T16:13:57.551,0.41000000000,0.99879277000,-0.04378476000,-0.02220831600,0.00167959280
etaWear,FEAC84C53DE7,1724073237561,2024-08-19T16:13:57.561,0.42000000000,0.99879265000,-0.04378608000,-0.02220587200,0.00173635130
etaWear,FEAC84C53DE7,1724073237571,2024-08-19T16:13:57.571,0.43000000000,0.99879250000,-0.04378729300,-0.02220359000,0.00178892420
etaWear,FEAC84C53DE7,1724073237581,2024-08-19T16:13:57.581,0.44000000000,0.99879240000,-0.04378873500,-0.02220172800,0.00184148390
etaWear,FEAC84C53DE7,1724073237591,2024-08-19T16:13:57.591,0.45000000000,0.99879230000,-0.04379020300,-0.02219961400,0.00189405500
etaWear,FEAC84C53DE7,1724073237601,2024-08-19T16:13:57.601,0.46000000000,0.99879220000,-0.04379156200,-0.02219723400,0.00194663550
etaWear,FEAC84C53DE7,1724073237611,2024-08-19T16:13:57.611,0.47000000000,0.99879450000,-0.04373907700,-0.02219666700,0.00194782610
etaWear,FEAC84C53DE7,1724073237621,2024-08-19T16:13:57.621,0.48000000000,0.99879440000,-0.04374034000,-0.02219412000,0.00200458830
etaWear,FEAC84C53DE7,1724073237631,2024-08-19T16:13:57.631,0.49000000000,0.99879426000,-0.04374153500,-0.02219200000,0.00205715370
