Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
MetaWear,FEAC84C53DE7,1722506021995,2024-08-01T12:53:41.995,0.00000000000,0.87604845000,-0.00112866440,-0.48222190000,0.00000000000
etaWear,FEAC84C53DE7,1722506022005,2024-08-01T12:53:42.005,0.01000000000,0.87604845000,-0.00112860590,-0.48222190000,-0.00000003217
etaWear,FEAC84C53DE7,1722506022015,2024-08-01T12:53:42.015,0.02000000000,0.87604870000,-0.00127348820,-0.48222116000,0.00005366721
etaWear,FEAC84C53DE7,1722506022025,2024-08-01T12:53:42.025,0.03000000000,0.87607740000,-0.00134574940,-0.48216880000,0.00018336326
etaWear,FEAC84C53DE7,1722506022035,2024-08-01T12:53:42.035,0.04000000000,0.87607825000,-0.00142337130,-0.48216650000,0.00031758304
etaWear,FEAC84C53DE7,1722506022045,2024-08-01T12:53:42.045,0.05000000000,0.87607974000,-0.00150051580,-0.48216373000,0.00044683905
etaWear,FEAC84C53DE7,1722506022055,2024-08-01T12:53:42.055,0.06000000000,0.87608090000,-0.00157387290,-0.48216137000,0.00056758130
etaWear,FEAC84C53DE7,1722506022065,2024-08-01T12:53:42.065,0.07000000000,0.87608180000,-0.00164358770,-0.48215932000,0.00067988975
etaWear,FEAC84C53DE7,1722506022075,2024-08-01T12:53:42.075,0.08000000000,0.87608105000,-0.00170432020,-0.48216018000,0.00077438960
etaWear,FEAC84C53DE7,1722506022085,2024-08-01T12:53:42.085,0.09000000000,0.87607820000,-0.00175396040,-0.48216520000,0.00084586780
etaWear,FEAC84C53DE7,1722506022095,2024-08-01T12:53:42.095,0.10000000000,0.87604713000,-0.00176976940,-0.48222145000,0.00085468410
etaWear,FEAC84C53DE7,1722506022105,2024-08-01T12:53:42.105,0.11000000000,0.87601835000,-0.00178791040,-0.48227358000,0.00086477346
etaWear,FEAC84C53DE7,1722506022115,2024-08-01T12:53:42.115,0.12000000000,0.87601330000,-0.00180780380,-0.48228288000,0.00087570140
etaWear,FEAC84C53DE7,1722506022125,2024-08-01T12:53:42.125,0.13000000000,0.87600845000,-0.00182390820,-0.48229150000,0.00088454500
etaWear,FEAC84C53DE7,1722506022135,2024-08-01T12:53:42.135,0.14000000000,0.87600344000,-0.00183939550,-0.48230040000,0.00089304795
etaWear,FEAC84C53DE7,1722506022145,2024-08-01T12:53:42.145,0.15000000000,0.87599730000,-0.00185873840,-0.48231143000,0.00090366806
etaWear,FEAC84C53DE7,1722506022155,2024-08-01T12:53:42.155,0.16000000000,0.87599343000,-0.00187713220,-0.48231864000,0.00091377617
etaWear,FEAC84C53DE7,1722506022165,2024-08-01T12:53:42.165,0.17000000000,0.87599130000,-0.00184302920,-0.48232257000,0.00095084100
etaWear,FEAC84C53DE7,1722506022175,2024-08-01T12:53:42.175,0.18000000000,0.87598990000,-0.00177856220,-0.48232526000,0.00100165630
etaWear,FEAC84C53DE7,1722506022185,2024-08-01T12:53:42.185,0.19000000000,0.87598926000,-0.00172435850,-0.48232636000,0.00104289420
etaWear,FEAC84C53DE7,1722506022195,2024-08-01T12:53:42.195,0.20000000000,0.87598890000,-0.00165412060,-0.48232722000,0.00109392230
