Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,FEAC84C53DE7,1722772850603,2024-08-04T15:00:50.603,0.00000000000,0.95667523000,-0.00205215950,-0.29115012000,0.00000000000
etaWear,FEAC84C53DE7,1722772850613,2024-08-04T15:00:50.613,0.01000000000,0.95670784000,-0.00203823340,-0.29104298000,0.00013751847
etaWear,FEAC84C53DE7,1722772850633,2024-08-04T15:00:50.633,0.03000000000,0.95677870000,-0.00205206360,-0.29080933000,0.00038246336
etaWear,FEAC84C53DE7,1722772850643,2024-08-04T15:00:50.643,0.04000000000,0.95681506000,-0.00203173510,-0.29068962000,0.00051938463
etaWear,FEAC84C53DE7,1722772850653,2024-08-04T15:00:50.653,0.05000000000,0.95684980000,-0.00200476640,-0.29057515000,0.00065278873
etaWear,FEAC84C53DE7,1722772850663,2024-08-04T15:00:50.663,0.06000000000,0.95688170000,-0.00198079180,-0.29047006000,0.00077492424
etaWear,FEAC84C53DE7,1722772850673,2024-08-04T15:00:50.673,0.07000000000,0.95691220000,-0.00195458970,-0.29036948000,0.00089182410
etaWear,FEAC84C53DE7,1722772850683,2024-08-04T15:00:50.683,0.08000000000,0.95694417000,-0.00198230780,-0.29026365000,0.00098687700
etaWear,FEAC84C53DE7,1722772850693,2024-08-04T15:00:50.693,0.09000000000,0.95697550000,-0.00200922110,-0.29015970000,0.00108008180
etaWear,FEAC84C53DE7,1722772850703,2024-08-04T15:00:50.703,0.10000000000,0.95700747000,-0.00203499030,-0.29005376000,0.00116997080
etaWear,FEAC84C53DE7,1722772850713,2024-08-04T15:00:50.713,0.11000000000,0.95704290000,-0.00206306130,-0.28993630000,0.00126614170
etaWear,FEAC84C53DE7,1722772850723,2024-08-04T15:00:50.723,0.12000000000,0.95707726000,-0.00209263500,-0.28982225000,0.00136462000
etaWear,FEAC84C53DE7,1722772850733,2024-08-04T15:00:50.733,0.13000000000,0.95710780000,-0.00212158290,-0.28972090000,0.00146006270
etaWear,FEAC84C53DE7,1722772850743,2024-08-04T15:00:50.743,0.14000000000,0.95712930000,-0.00215072650,-0.28964910000,0.00155564740
etaWear,FEAC84C53DE7,1722772850753,2024-08-04T15:00:50.753,0.15000000000,0.95714575000,-0.00217772930,-0.28959376000,0.00164452530
etaWear,FEAC84C53DE7,1722772850763,2024-08-04T15:00:50.763,0.16000000000,0.95714600000,-0.00220400230,-0.28959244000,0.00173028470
etaWear,FEAC84C53DE7,1722772850853,2024-08-04T15:00:50.853,0.25000000000,0.95720524000,-0.00237023360,-0.28939116000,0.00229610760
etaWear,FEAC84C53DE7,1722772850863,2024-08-04T15:00:50.863,0.26000000000,0.95720464000,-0.00239031600,-0.28939235000,0.00236626480
etaWear,FEAC84C53DE7,1722772850873,2024-08-04T15:00:50.873,0.27000000000,0.95720410000,-0.00241195180,-0.28939345000,0.00244146980
etaWear,FEAC84C53DE7,1722772850883,2024-08-04T15:00:50.883,0.28000000000,0.95720320000,-0.00243655800,-0.28939533000,0.00252977740
etaWear,FEAC84C53DE7,1722772850893,2024-08-04T15:00:50.893,0.29000000000,0.95720214000,-0.00241369850,-0.28939816000,0.00264487760
etaWear,FEAC84C53DE7,1722772850903,2024-08-04T15:00:50.903,0.30000000000,0.95720100000,-0.00237976060,-0.28940105000,0.00276272140
etaWear,FEAC84C53DE7,1722772850913,2024-08-04T15:00:50.913,0.31000000000,0.95720017000,-0.00233994200,-0.28940290000,0.00289403930
etaWear,FEAC84C53DE7,1722772850923,2024-08-04T15:00:50.923,0.32000000000,0.95719960000,-0.00230432600,-0.28940395000,0.00301900600
etaWear,FEAC84C53DE7,1722772850933,2024-08-04T15:00:50.933,0.33000000000,0.95721870000,-0.00227751960,-0.28933954000,0.00313343700
etaWear,FEAC84C53DE7,1722772850943,2024-08-04T15:00:50.943,0.34000000000,0.95723546000,-0.00225200710,-0.28928316000,0.00324298440
etaWear,FEAC84C53DE7,1722772850953,2024-08-04T15:00:50.953,0.35000000000,0.95723530000,-0.00227551050,-0.28928256000,0.00332885070
etaWear,FEAC84C53DE7,1722772850963,2024-08-04T15:00:50.963,0.36000000000,0.95723500000,-0.00229510080,-0.28928260000,0.00340217450
etaWear,FEAC84C53DE7,1722772850973,2024-08-04T15:00:50.973,0.37000000000,0.95723440000,-0.00231344580,-0.28928345000,0.00347639060
etaWear,FEAC84C53DE7,1722772850983,2024-08-04T15:00:50.983,0.38000000000,0.95723390000,-0.00232981900,-0.28928400000,0.00354543350
etaWear,FEAC84C53DE7,1722772850993,2024-08-04T15:00:50.993,0.39000000000,0.95723283000,-0.00233832580,-0.28928682000,0.00359742340
etaWear,FEAC84C53DE7,1722772851003,2024-08-04T15:00:51.003,0.40000000000,0.95723150000,-0.00232695880,-0.28929114000,0.00359397300
etaWear,FEAC84C53DE7,1722772851013,2024-08-04T15:00:51.013,0.41000000000,0.95725036000,-0.00231707700,-0.28922918000,0.00359074170
etaWear,FEAC84C53DE7,1722772851033,2024-08-04T15:00:51.033,0.43000000000,0.95730025000,-0.00230645400,-0.28906435000,0.00358693810
etaWear,FEAC84C53DE7,1722772851053,2024-08-04T15:00:51.053,0.45000000000,0.95730050000,-0.00230217980,-0.28906350000,0.00358565060
etaWear,FEAC84C53DE7,1722772851063,2024-08-04T15:00:51.063,0.46000000000,0.95730054000,-0.00230044600,-0.28906322000,0.00358512800
etaWear,FEAC84C53DE7,1722772851073,2024-08-04T15:00:51.073,0.47000000000,0.95728236000,-0.00229915880,-0.28912342000,0.00358495400
etaWear,FEAC84C53DE7,1722772851103,2024-08-04T15:00:51.103,0.50000000000,0.95720900000,-0.00229348940,-0.28936610000,0.00358409200
etaWear,FEAC84C53DE7,1722772851113,2024-08-04T15:00:51.113,0.51000000000,0.95718724000,-0.00228823930,-0.28943820000,0.00358273880
etaWear,FEAC84C53DE7,1722772851143,2024-08-04T15:00:51.143,0.54000000000,0.95718070000,-0.00226834280,-0.28946003000,0.00357664590
