Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,C8925E7DC6BD,1728376373017,2024-10-08T11:32:53.017,0.00000000000,0.99958900000,-0.02421396800,-0.01534350200,0.00000000000
etaWear,C8925E7DC6BD,1728376373027,2024-10-08T11:32:53.027,0.01000000000,0.99958900000,-0.02421395300,-0.01534355000,-0.00000000138
etaWear,C8925E7DC6BD,1728376373037,2024-10-08T11:32:53.037,0.02000000000,0.99958900000,-0.02421366200,-0.01534383800,-0.00000001283
etaWear,C8925E7DC6BD,1728376373047,2024-10-08T11:32:53.047,0.03000000000,0.99958900000,-0.02421350600,-0.01534393500,-0.00000001759
etaWear,C8925E7DC6BD,1728376373057,2024-10-08T11:32:53.057,0.04000000000,0.99958900000,-0.02421331400,-0.01534393800,-0.00000002061
etaWear,C8925E7DC6BD,1728376373067,2024-10-08T11:32:53.067,0.05000000000,0.99958900000,-0.02421251300,-0.01534432800,-0.00000004237
etaWear,C8925E7DC6BD,1728376373077,2024-10-08T11:32:53.077,0.06000000000,0.99958900000,-0.02421189300,-0.01534455300,-0.00000005731
etaWear,C8925E7DC6BD,1728376373087,2024-10-08T11:32:53.087,0.07000000000,0.99958900000,-0.02421185600,-0.01534464900,-0.00000006021
etaWear,C8925E7DC6BD,1728376373097,2024-10-08T11:32:53.097,0.08000000000,0.99958900000,-0.02421169700,-0.01534475300,-0.00000006518
etaWear,C8925E7DC6BD,1728376373107,2024-10-08T11:32:53.107,0.09000000000,0.99958900000,-0.02421142200,-0.01534475500,-0.00000006946
etaWear,C8925E7DC6BD,1728376373117,2024-10-08T11:32:53.117,0.10000000000,0.99958900000,-0.02421127400,-0.01534481350,-0.00000007315
etaWear,C8925E7DC6BD,1728376373127,2024-10-08T11:32:53.127,0.11000000000,0.99958915000,-0.02421112700,-0.01534483500,-0.00000007594
etaWear,C8925E7DC6BD,1728376373137,2024-10-08T11:32:53.137,0.12000000000,0.99958915000,-0.02421079400,-0.01534488300,-0.00000008225
etaWear,C8925E7DC6BD,1728376373147,2024-10-08T11:32:53.147,0.13000000000,0.99958915000,-0.02421025400,-0.01534484200,-0.00000008954
etaWear,C8925E7DC6BD,1728376373157,2024-10-08T11:32:53.157,0.14000000000,0.99958915000,-0.02421002300,-0.01534477250,-0.00000009140
etaWear,C8925E7DC6BD,1728376373167,2024-10-08T11:32:53.167,0.15000000000,0.99958915000,-0.02420993700,-0.01534474500,-0.00000009202
etaWear,C8925E7DC6BD,1728376373177,2024-10-08T11:32:53.177,0.16000000000,0.99958915000,-0.02420987200,-0.01534474550,-0.00000009304
etaWear,C8925E7DC6BD,1728376373187,2024-10-08T11:32:53.187,0.17000000000,0.99958915000,-0.02420948800,-0.01534448500,-0.00000009262
etaWear,C8925E7DC6BD,1728376373197,2024-10-08T11:32:53.197,0.18000000000,0.99958915000,-0.02420932000,-0.01534443100,-0.00000009388
etaWear,C8925E7DC6BD,1728376373207,2024-10-08T11:32:53.207,0.19000000000,0.99958915000,-0.02420920300,-0.01534439800,-0.00000009489
etaWear,C8925E7DC6BD,1728376373217,2024-10-08T11:32:53.217,0.20000000000,0.99958915000,-0.02420901000,-0.01534439800,-0.00000009786
etaWear,C8925E7DC6BD,1728376373227,2024-10-08T11:32:53.227,0.21000000000,0.99958915000,-0.02420858500,-0.01534431900,-0.00000010246
etaWear,C8925E7DC6BD,1728376373237,2024-10-08T11:32:53.237,0.22000000000,0.99958915000,-0.02420825500,-0.01534441700,-0.00000010991
etaWear,C8925E7DC6BD,1728376373247,2024-10-08T11:32:53.247,0.23000000000,0.99958915000,-0.02420767600,-0.01534452500,-0.00000012141
etaWear,C8925E7DC6BD,1728376373367,2024-10-08T11:32:53.367,0.35000000000,0.99958926000,-0.02420446500,-0.01534536500,-0.00000019101
etaWear,C8925E7DC6BD,1728376373377,2024-10-08T11:32:53.377,0.36000000000,0.99958926000,-0.02420383900,-0.01534478200,-0.00000018649
etaWear,C8925E7DC6BD,1728376373387,2024-10-08T11:32:53.387,0.37000000000,0.99958926000,-0.02420364700,-0.01534403200,-0.00000017129
etaWear,C8925E7DC6BD,1728376373397,2024-10-08T11:32:53.397,0.38000000000,0.99958926000,-0.02420346600,-0.01534385050,-0.00000016969
etaWear,C8925E7DC6BD,1728376373407,2024-10-08T11:32:53.407,0.39000000000,0.99958926000,-0.02420346300,-0.01534384800,-0.00000016968
etaWear,C8925E7DC6BD,1728376373417,2024-10-08T11:32:53.417,0.40000000000,0.99958926000,-0.02420342900,-0.01534387400,-0.00000017083
etaWear,C8925E7DC6BD,1728376373427,2024-10-08T11:32:53.427,0.41000000000,0.99958926000,-0.02420308400,-0.01534399300,-0.00000017901
etaWear,C8925E7DC6BD,1728376373437,2024-10-08T11:32:53.437,0.42000000000,0.99958926000,-0.02420278300,-0.01534398900,-0.00000018355
etaWear,C8925E7DC6BD,1728376373447,2024-10-08T11:32:53.447,0.43000000000,0.99958926000,-0.02420247000,-0.01534373800,-0.00000018225
