Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
7,FEAC84C53DE7,1722780682124,2024-08-04T17:11:22.124,0.00000000000,0.02005116600,-0.01165280500,0.02432146000
7,FEAC84C53DE7,1722780682134,2024-08-04T17:11:22.134,0.01000000000,0.01654290600,-0.01219598200,0.02827579300
7,FEAC84C53DE7,1722780682144,2024-08-04T17:11:22.144,0.02000000000,0.01984884200,-0.01369269700,0.03030608400
7,FEAC84C53DE7,1722780682154,2024-08-04T17:11:22.154,0.03000000000,0.02228032600,-0.01087815400,0.02879417300
7,FEAC84C53DE7,1722780682164,2024-08-04T17:11:22.164,0.04000000000,0.02085662000,-0.01153919500,0.03356043000
7,FEAC84C53DE7,1722780682174,2024-08-04T17:11:22.174,0.05000000000,0.02237524000,-0.01127976300,0.03340653300
7,FEAC84C53DE7,1722780682184,2024-08-04T17:11:22.184,0.06000000000,0.02293281000,-0.01353131400,0.03223042200
7,FEAC84C53DE7,1722780682194,2024-08-04T17:11:22.194,0.07000000000,0.02302485500,-0.01287734800,0.03004774500
7,FEAC84C53DE7,1722780682204,2024-08-04T17:11:22.204,0.08000000000,0.01922854800,-0.01273930400,0.03320771000
7,FEAC84C53DE7,1722780682214,2024-08-04T17:11:22.214,0.09000000000,0.01738390500,-0.01452880800,0.03149926300
7,FEAC84C53DE7,1722780682224,2024-08-04T17:11:22.224,0.10000000000,0.01453401150,-0.01577073500,0.02788928300
7,FEAC84C53DE7,1722780682234,2024-08-04T17:11:22.234,0.11000000000,0.01214312800,-0.01792178100,0.02824214700
7,FEAC84C53DE7,1722780682244,2024-08-04T17:11:22.244,0.12000000000,0.01115076300,-0.01314514400,0.03015773200
7,FEAC84C53DE7,1722780682254,2024-08-04T17:11:22.254,0.13000000000,0.01158706600,-0.01854584400,0.03360438700
7,FEAC84C53DE7,1722780682264,2024-08-04T17:11:22.264,0.14000000000,0.00662363930,-0.01804550600,0.03123509100
7,FEAC84C53DE7,1722780682274,2024-08-04T17:11:22.274,0.15000000000,0.01236217800,-0.01799705000,0.02989244000
7,FEAC84C53DE7,1722780682284,2024-08-04T17:11:22.284,0.16000000000,0.01418426000,-0.01839136700,0.03395175600
7,FEAC84C53DE7,1722780682294,2024-08-04T17:11:22.294,0.17000000000,0.01503756000,-0.01877627300,0.03019585300
7,FEAC84C53DE7,1722780682304,2024-08-04T17:11:22.304,0.18000000000,0.01541230400,-0.02060107700,0.02937352700
7,FEAC84C53DE7,1722780682314,2024-08-04T17:11:22.314,0.19000000000,0.01826710800,-0.02049909000,0.03290201400
7,FEAC84C53DE7,1722780682324,2024-08-04T17:11:22.324,0.20000000000,0.01972917800,-0.02092763600,0.03293289000
7,FEAC84C53DE7,1722780682334,2024-08-04T17:11:22.334,0.21000000000,0.01735016000,-0.02235477000,0.03045779000
7,FEAC84C53DE7,1722780682344,2024-08-04T17:11:22.344,0.22000000000,0.01547065300,-0.01892574300,0.03040226200
7,FEAC84C53DE7,1722780682354,2024-08-04T17:11:22.354,0.23000000000,0.01554042750,-0.01989464600,0.02986025000
7,FEAC84C53DE7,1722780682364,2024-08-04T17:11:22.364,0.24000000000,0.01319374300,-0.02283322800,0.02977798000
7,FEAC84C53DE7,1722780682374,2024-08-04T17:11:22.374,0.25000000000,0.01083772300,-0.01944032900,0.02578960700
7,FEAC84C53DE7,1722780682484,2024-08-04T17:11:22.484,0.36000000000,0.01883926400,-0.02083921200,0.02587460200
7,FEAC84C53DE7,1722780682494,2024-08-04T17:11:22.494,0.37000000000,0.01956653200,-0.01925033100,0.02174551200
7,FEAC84C53DE7,1722780682504,2024-08-04T17:11:22.504,0.38000000000,0.01546865900,-0.01965840700,0.02096617000
7,FEAC84C53DE7,1722780682514,2024-08-04T17:11:22.514,0.39000000000,0.01539095900,-0.02105840900,0.02008471600
7,FEAC84C53DE7,1722780682524,2024-08-04T17:11:22.524,0.40000000000,0.01327932200,-0.02147737700,0.02024925900
7,FEAC84C53DE7,1722780682534,2024-08-04T17:11:22.534,0.41000000000,0.01305516500,-0.02138455400,0.02047934800
7,FEAC84C53DE7,1722780682544,2024-08-04T17:11:22.544,0.42000000000,0.01134521050,-0.02270989500,0.01684349800
7,FEAC84C53DE7,1722780682554,2024-08-04T17:11:22.554,0.43000000000,0.01299185700,-0.02157513400,0.01473239600
7,FEAC84C53DE7,1722780682564,2024-08-04T17:11:22.564,0.44000000000,0.01849821800,-0.02375460200,0.02052286600
7,FEAC84C53DE7,1722780682574,2024-08-04T17:11:22.574,0.45000000000,0.02300103000,-0.02301476500,0.02486624000
7,FEAC84C53DE7,1722780682584,2024-08-04T17:11:22.584,0.46000000000,0.02413508300,-0.02524344000,0.02133814200
7,FEAC84C53DE7,1722780682594,2024-08-04T17:11:22.594,0.47000000000,0.02537620800,-0.02599584500,0.02260946100
7,FEAC84C53DE7,1722780682604,2024-08-04T17:11:22.604,0.48000000000,0.02476257500,-0.02536577700,0.02034115800
7,FEAC84C53DE7,1722780682614,2024-08-04T17:11:22.614,0.49000000000,0.02473529600,-0.02227741000,0.01897565500
7,FEAC84C53DE7,1722780682624,2024-08-04T17:11:22.624,0.50000000000,0.02572255600,-0.02403737400,0.02345449500
7,FEAC84C53DE7,1722780682634,2024-08-04T17:11:22.634,0.51000000000,0.02477526500,-0.02332629800,0.02207304400
7,FEAC84C53DE7,1722780682644,2024-08-04T17:11:22.644,0.52000000000,0.02830992800,-0.02015254600,0.02209375600
7,FEAC84C53DE7,1722780682654,2024-08-04T17:11:22.654,0.53000000000,0.02942156600,-0.01849887300,0.02353740000
7,FEAC84C53DE7,1722780682664,2024-08-04T17:11:22.664,0.54000000000,0.02869687600,-0.01976815000,0.02488681000
7,FEAC84C53DE7,1722780682674,2024-08-04T17:11:22.674,0.55000000000,0.02850957800,-0.01814963300,0.02226895000
E7,FEAC84C53DE7,1722780682684,2024-08-04T17:11:22.684,0.56000000000,0.02883404500,-0.01798370300,0.02256754800
7,FEAC84C53DE7,1722780682694,2024-08-04T17:11:22.694,0.57000000000,0.02429325700,-0.01492159300,0.01990544000
7,FEAC84C53DE7,1722780682704,2024-08-04T17:11:22.704,0.58000000000,0.02367476200,-0.01380355900,0.01967685900
7,FEAC84C53DE7,1722780682714,2024-08-04T17:11:22.714,0.59000000000,0.02057168400,-0.01172695600,0.01800998500
7,FEAC84C53DE7,1722780682724,2024-08-04T17:11:22.724,0.60000000000,0.02322630400,-0.01113175100,0.01934971800
7,FEAC84C53DE7,1722780682734,2024-08-04T17:11:22.734,0.61000000000,0.02294715500,-0.00957573950,0.01775534300
