Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
eft,C8925E7DC6BD,1711967017685,2024-04-01T13:23:37.685,0.58,0.77359104,0.041153677,-0.632346,-0.0013409919
eft,C8925E7DC6BD,1711967017795,2024-04-01T13:23:37.795,0.69,0.7732896,0.04102073,-0.6327236,-0.0011906627
eft,C8925E7DC6BD,1711967017805,2024-04-01T13:23:37.805,0.7,0.77328885,0.041021783,-0.63272434,-0.0011914874
eft,C8925E7DC6BD,1711967017815,2024-04-01T13:23:37.815,0.71,0.77328825,0.041022737,-0.632725,-0.0011922311
eft,C8925E7DC6BD,1711967017825,2024-04-01T13:23:37.825,0.72,0.7732543,0.04102331,-0.6327664,-0.0011949228
eft,C8925E7DC6BD,1711967017835,2024-04-01T13:23:37.835,0.73,0.7732171,0.041023638,-0.632812,-0.0011976343
eft,C8925E7DC6BD,1711967017845,2024-04-01T13:23:37.845,0.74,0.773216,0.041024514,-0.6328132,-0.0011982826
eft,C8925E7DC6BD,1711967017855,2024-04-01T13:23:37.855,0.75,0.77321506,0.041025445,-0.6328143,-0.00119899
eft,C8925E7DC6BD,1711967017865,2024-04-01T13:23:37.865,0.76,0.7731807,0.041025963,-0.6328563,-0.0012016057
eft,C8925E7DC6BD,1711967017875,2024-04-01T13:23:37.875,0.77,0.7731794,0.04102695,-0.6328578,-0.0012023322
eft,C8925E7DC6BD,1711967017885,2024-04-01T13:23:37.885,0.78,0.7731783,0.04102799,-0.6328592,-0.00120311
eft,C8925E7DC6BD,1711967017895,2024-04-01T13:23:37.895,0.79,0.77317715,0.041028965,-0.6328605,-0.0012038365
eft,C8925E7DC6BD,1711967017925,2024-04-01T13:23:37.925,0.82,0.7731743,0.04103146,-0.63286376,-0.0012057016
eft,C8925E7DC6BD,1711967017935,2024-04-01T13:23:37.935,0.83,0.77317333,0.04103203,-0.63286483,"-0.0012061112"""
eft,C8925E7DC6BD,1711967017185,2024-04-01T13:23:37.185,0.08,0.7746682,0.041929606,-0.6309747,-0.0014172079
eft,C8925E7DC6BD,1711967017195,2024-04-01T13:23:37.195,0.09,0.77463025,0.041928783,-0.63102114,-0.0015351264
