Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
MetaWear,FEAC84C53DE7,1722504764787,2024-08-01T12:32:44.787,0.00000000000,0.83825020000,0.01498999000,-0.54507960000,0.00006801204
etaWear,FEAC84C53DE7,1722504764797,2024-08-01T12:32:44.797,0.01000000000,0.83829050000,0.01494428300,-0.54501890000,0.00013957713
etaWear,FEAC84C53DE7,1722504764807,2024-08-01T12:32:44.807,0.02000000000,0.83833010000,0.01491641100,-0.54495880000,0.00018376848
etaWear,FEAC84C53DE7,1722504764817,2024-08-01T12:32:44.817,0.03000000000,0.83837950000,0.01491657800,-0.54488266000,0.00018496465
etaWear,FEAC84C53DE7,1722504764827,2024-08-01T12:32:44.827,0.04000000000,0.83843510000,0.01491685800,-0.54479730000,0.00018623646
etaWear,FEAC84C53DE7,1722504764837,2024-08-01T12:32:44.837,0.05000000000,0.83847950000,0.01491676300,-0.54472893000,0.00018742892
etaWear,FEAC84C53DE7,1722504764847,2024-08-01T12:32:44.847,0.06000000000,0.83851576000,0.01491623300,-0.54467310000,0.00018865669
etaWear,FEAC84C53DE7,1722504764857,2024-08-01T12:32:44.857,0.07000000000,0.83854620000,0.01491613800,-0.54462620000,0.00018941956
etaWear,FEAC84C53DE7,1722504764867,2024-08-01T12:32:44.867,0.08000000000,0.83854900000,0.01491630600,-0.54462180000,0.00018923394
etaWear,FEAC84C53DE7,1722504764877,2024-08-01T12:32:44.877,0.09000000000,0.83855110000,0.01496533400,-0.54461730000,0.00022037831
etaWear,FEAC84C53DE7,1722504764887,2024-08-01T12:32:44.887,0.10000000000,0.83855325000,0.01501874800,-0.54461250000,0.00025440336
etaWear,FEAC84C53DE7,1722504764897,2024-08-01T12:32:44.897,0.11000000000,0.83855677000,0.01509487500,-0.54460500000,0.00030229468
etaWear,FEAC84C53DE7,1722504764907,2024-08-01T12:32:44.907,0.12000000000,0.83855970000,0.01518917300,-0.54459786000,0.00036132353
etaWear,FEAC84C53DE7,1722504764917,2024-08-01T12:32:44.917,0.13000000000,0.83856213000,0.01526788300,-0.54459184000,0.00041138474
etaWear,FEAC84C53DE7,1722504764927,2024-08-01T12:32:44.927,0.14000000000,0.83856520000,0.01536632500,-0.54458440000,0.00047344813
etaWear,FEAC84C53DE7,1722504764937,2024-08-01T12:32:44.937,0.15000000000,0.83856684000,0.01549057900,-0.54457800000,0.00061307196
etaWear,FEAC84C53DE7,1722504764947,2024-08-01T12:32:44.947,0.16000000000,0.83860093000,0.01561079500,-0.54452205000,0.00076382760
etaWear,FEAC84C53DE7,1722504764957,2024-08-01T12:32:44.957,0.17000000000,0.83864325000,0.01570604400,-0.54445386000,0.00090988725
etaWear,FEAC84C53DE7,1722504764967,2024-08-01T12:32:44.967,0.18000000000,0.83868350000,0.01579184600,-0.54438900000,0.00106390950
etaWear,FEAC84C53DE7,1722504764977,2024-08-01T12:32:44.977,0.19000000000,0.83872277000,0.01585134100,-0.54432654000,0.00120803400
etaWear,FEAC84C53DE7,1722504764987,2024-08-01T12:32:44.987,0.20000000000,0.83873016000,0.01587018700,-0.54431427000,0.00133772300
etaWear,FEAC84C53DE7,1722504764997,2024-08-01T12:32:44.997,0.21000000000,0.83873594000,0.01588786200,-0.54430455000,0.00145482800
etaWear,FEAC84C53DE7,1722504765007,2024-08-01T12:32:45.007,0.22000000000,0.83873900000,0.01591421300,-0.54429877000,0.00154919120
etaWear,FEAC84C53DE7,1722504765017,2024-08-01T12:32:45.017,0.23000000000,0.83874285000,0.01595133200,-0.54429150000,0.00162315490
etaWear,FEAC84C53DE7,1722504765027,2024-08-01T12:32:45.027,0.24000000000,0.83874630000,0.01603113300,-0.54428390000,0.00166291560
etaWear,FEAC84C53DE7,1722504765037,2024-08-01T12:32:45.037,0.25000000000,0.83874920000,0.01610312200,-0.54427730000,0.00169630150
etaWear,FEAC84C53DE7,1722504765047,2024-08-01T12:32:45.047,0.26000000000,0.83875227000,0.01611144000,-0.54427220000,0.00169081460
etaWear,FEAC84C53DE7,1722504765057,2024-08-01T12:32:45.057,0.27000000000,0.83878430000,0.01611848000,-0.54422270000,0.00168694140
etaWear,FEAC84C53DE7,1722504765197,2024-08-01T12:32:45.197,0.41000000000,0.83911210000,0.01645731400,-0.54370254000,0.00272607220
etaWear,FEAC84C53DE7,1722504765207,2024-08-01T12:32:45.207,0.42000000000,0.83914840000,0.01649114100,-0.54364514000,0.00280170800
etaWear,FEAC84C53DE7,1722504765217,2024-08-01T12:32:45.217,0.43000000000,0.83918494000,0.01650286000,-0.54358846000,0.00279479330
etaWear,FEAC84C53DE7,1722504765227,2024-08-01T12:32:45.227,0.44000000000,0.83919000000,0.01651461400,-0.54358030000,0.00278703500
etaWear,FEAC84C53DE7,1722504765237,2024-08-01T12:32:45.237,0.45000000000,0.83919346000,0.01652274100,-0.54357490000,0.00278167750
etaWear,FEAC84C53DE7,1722504765247,2024-08-01T12:32:45.247,0.46000000000,0.83919656000,0.01652821900,-0.54357000000,0.00277804230
etaWear,FEAC84C53DE7,1722504765257,2024-08-01T12:32:45.257,0.47000000000,0.83919930000,0.01658987600,-0.54356380000,0.00281238950
etaWear,FEAC84C53DE7,1722504765267,2024-08-01T12:32:45.267,0.48000000000,0.83920000000,0.01671857200,-0.54355830000,0.00288916450
etaWear,FEAC84C53DE7,1722504765277,2024-08-01T12:32:45.277,0.49000000000,0.83923530000,0.01683759000,-0.54349940000,0.00301213820
etaWear,FEAC84C53DE7,1722504765287,2024-08-01T12:32:45.287,0.50000000000,0.83928967000,0.01690166400,-0.54341286000,0.00311893640
etaWear,FEAC84C53DE7,1722504765297,2024-08-01T12:32:45.297,0.51000000000,0.83932470000,0.01686424400,-0.54335946000,0.00320276360
etaWear,FEAC84C53DE7,1722504765307,2024-08-01T12:32:45.307,0.52000000000,0.83933080000,0.01680715800,-0.54335123000,0.00331138960
etaWear,FEAC84C53DE7,1722504765317,2024-08-01T12:32:45.317,0.53000000000,0.83933496000,0.01673479200,-0.54334605000,0.00343509230
etaWear,FEAC84C53DE7,1722504765327,2024-08-01T12:32:45.327,0.54000000000,0.83933880000,0.01665834000,-0.54334164000,0.00356255170
etaWear,FEAC84C53DE7,1722504765337,2024-08-01T12:32:45.337,0.55000000000,0.83934240000,0.01658354300,-0.54333750000,0.00368528880
etaWear,FEAC84C53DE7,1722504765347,2024-08-01T12:32:45.347,0.56000000000,0.83934330000,0.01650731000,-0.54333760000,0.00380732240
etaWear,FEAC84C53DE7,1722504765357,2024-08-01T12:32:45.357,0.57000000000,0.83934300000,0.01643741300,-0.54333940000,0.00391805960
etaWear,FEAC84C53DE7,1722504765367,2024-08-01T12:32:45.367,0.58000000000,0.83934310000,0.01637616800,-0.54334044000,0.00401672400
