Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
94,E25AD03D0194,1728388364638,2024-10-08T14:52:44.638,0.00000000000,0.00016271973,-0.00026126206,0.00466283360
4,E25AD03D0194,1728388364648,2024-10-08T14:52:44.648,0.01000000000,0.00113899260,0.00657090640,0.01638167000
4,E25AD03D0194,1728388364658,2024-10-08T14:52:44.658,0.02000000000,-0.00032564614,0.00802487500,0.00710365360
4,E25AD03D0194,1728388364668,2024-10-08T14:52:44.668,0.03000000000,-0.00178837640,0.00654632740,0.00612631440
4,E25AD03D0194,1728388364678,2024-10-08T14:52:44.678,0.04000000000,-0.00324740210,0.00994133600,0.00173023130
4,E25AD03D0194,1728388364688,2024-10-08T14:52:44.688,0.05000000000,-0.00567667140,0.01088683900,-0.00706096230
4,E25AD03D0194,1728388364698,2024-10-08T14:52:44.698,0.06000000000,-0.00371065670,0.00987666000,0.00074909910
4,E25AD03D0194,1728388364708,2024-10-08T14:52:44.708,0.07000000000,-0.00126112360,0.00740826400,0.00172391020
4,E25AD03D0194,1728388364718,2024-10-08T14:52:44.718,0.08000000000,0.00118288470,0.00641082460,0.00562908700
4,E25AD03D0194,1728388364728,2024-10-08T14:52:44.728,0.09000000000,0.00167090730,0.00688000800,0.00806942100
4,E25AD03D0194,1728388364738,2024-10-08T14:52:44.738,0.10000000000,0.00313329700,0.00345094460,0.01002196000
4,E25AD03D0194,1728388364748,2024-10-08T14:52:44.748,0.11000000000,0.00166611770,0.00441876600,0.00318564060
4,E25AD03D0194,1728388364758,2024-10-08T14:52:44.758,0.12000000000,0.00166342220,0.00636132570,0.00269687360
4,E25AD03D0194,1728388364768,2024-10-08T14:52:44.768,0.13000000000,-0.00029083752,0.00488660670,0.00416113250
4,E25AD03D0194,1728388364778,2024-10-08T14:52:44.778,0.14000000000,-0.00468181200,0.00536387400,-0.00023417249
4,E25AD03D0194,1728388364788,2024-10-08T14:52:44.788,0.15000000000,-0.00174808540,0.00779013750,-0.00169998730
4,E25AD03D0194,1728388364798,2024-10-08T14:52:44.798,0.16000000000,0.00069524517,0.01020820800,0.00366973970
4,E25AD03D0194,1728388364808,2024-10-08T14:52:44.808,0.17000000000,-0.00271756920,0.00774232800,0.00903936900
4,E25AD03D0194,1728388364818,2024-10-08T14:52:44.818,0.18000000000,-0.00368576120,0.00782184000,0.00611396370
4,E25AD03D0194,1728388364828,2024-10-08T14:52:44.828,0.19000000000,-0.00221375000,0.00644184040,0.00318846080
4,E25AD03D0194,1728388364838,2024-10-08T14:52:44.838,0.20000000000,-0.00025620215,0.00847664600,0.00221637260
