Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293066,null,null,0.04508996,-0.08704154,-0.03954559
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293067,null,null,0.041412514,-0.08329614,-0.03377277
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293067,null,null,0.041498784,-0.08139281,-0.035766736
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293068,null,null,0.040157568,-0.0792468,-0.03649133
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293069,null,null,0.038674917,-0.07505807,-0.0347363
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293113,null,null,0.03841116,-0.073567994,-0.03228663
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293114,null,null,0.036872674,-0.07286188,-0.03164081
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293115,null,null,0.03491419,-0.07049027,-0.033469066
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293116,null,null,0.034958888,-0.06750754,-0.031793293
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293116,null,null,0.03604997,-0.06702745,-0.0320227
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293117,null,null,0.032823864,-0.06327204,-0.029431632
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293118,null,null,0.030653149,-0.06418517,-0.027484732
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293118,null,null,0.032946493,-0.063310914,-0.02756185
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293119,null,null,0.030946277,-0.058148127,-0.029381646
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293119,null,null,0.02996968,-0.05692903,-0.026840078
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293161,null,null,0.028125899,-0.05813855,-0.02663683
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293162,null,null,0.026936524,-0.05659501,"-0.026881311"""
NameFB:CB:66:6B:95:06,FBCB666B9506,1713174293192,null,null,0.028501201,-0.054550666,-0.026650736
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293193,null,null,0.028493045,-0.051664066,-0.02546587
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293193,null,null,0.027468625,-0.051329315,-0.025517995
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293193,null,null,0.026770825,-0.05151435,-0.024970977
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293209,null,null,0.025372548,-0.051184658,-0.024193384
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293210,null,null,0.025699507,-0.048158333,-0.025019212
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293210,null,null,0.02537273,-0.046829857,-0.024152637
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293211,null,null,0.024582203,-0.045736086,-0.02281616
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293212,null,null,0.023695013,-0.045414124,-0.022166546
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293356,null,null,0.021689096,-0.0461057,-0.019702679
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293405,null,null,0.022263758,-0.04426857,-0.02018104
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293406,null,null,0.022297662,-0.042947847,-0.021096043
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293407,null,null,0.02257878,-0.04104763,-0.021776
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293408,null,null,0.023341773,-0.04056727,-0.022154197
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293409,null,null,0.020647733,-0.04198624,-0.022110337
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293410,null,null,0.01896475,-0.042086016,-0.01957616
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293410,null,null,0.019196358,-0.0403313,-0.017789524
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293411,null,null,0.022211816,-0.040762134,-0.020572267
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293412,null,null,0.02022745,-0.04064585,-0.021097405
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293412,null,null,0.017432565,-0.035664797,-0.01762605
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293454,null,null,0.018792307,-0.039287616,-0.018243866
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293455,null,null,0.018989937,-0.03924067,-0.019651623
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293455,null,null,0.018521387,-0.036468476,-0.020334205
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293456,null,null,0.015766516,-0.03265887,-0.019637717
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293457,null,null,0.01909848,-0.038097937,-0.0191119
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293457,null,null,0.01876154,-0.03663443,-0.020230735
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293458,null,null,0.017223094,-0.032716077,-0.018133003
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293459,null,null,0.01915927,-0.031632226,-0.018057052
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293459,null,null,0.018894356,-0.033172145,-0.018834159
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293460,null,null,0.016211912,-0.034173965,-0.016383808
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293503,null,null,0.017684035,-0.030565249,-0.016994815
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293600,null,null,0.016657574,-0.033537406,-0.01839635
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293648,null,null,0.015885998,-0.032307345,-0.017910112
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293698,null,null,0.016400244,-0.032608956,-0.016510522
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293699,null,null,0.014671118,-0.030368881,-0.018111026
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293699,null,null,0.015144751,-0.02985257,-0.017825507
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293700,null,null,0.016712397,-0.027527861,-0.017119002
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293701,null,null,0.016511725,-0.030454531,-0.013788559
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293701,null,null,0.014249732,-0.030271852,-0.015832512
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293702,null,null,0.01564639,-0.030631838,-0.016103832
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293703,null,null,0.014248334,-0.029725708,-0.013940655
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293703,null,null,0.015048136,-0.027371196,-0.015811311
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293704,null,null,0.014208293,-0.028019983,-0.014086429
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293748,null,null,0.013745418,-0.027526258,-0.012429814
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293749,null,null,0.012864851,-0.027225325,-0.01376872
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293750,null,null,0.015023557,-0.027160047,-0.016079035
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293750,null,null,0.013341621,-0.0272182,-0.015826773
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293751,null,null,0.014464577,-0.02703428,-0.014598146
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293751,null,null,0.0132783,-0.02619552,-0.012705414
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293752,null,null,0.013072488,-0.025364853,-0.014966326
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293752,null,null,0.013902801,-0.025089618,-0.014115992
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293753,null,null,0.013936643,-0.025422668,-0.01515664
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293753,null,null,0.011243343,-0.025405187,-0.0122994045
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293794,null,null,0.013306648,-0.025082253,-0.013835918
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293795,null,null,0.011938628,-0.02357603,-0.0133620305
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293796,null,null,0.011032425,-0.02395751,-0.012959814
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293796,null,null,0.011712563,-0.023302328,-0.013595133
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293797,null,null,0.011477394,-0.022588894,-0.014597855
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293798,null,null,0.010818262,-0.022731727,-0.014868883
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293798,null,null,0.01083534,-0.02209084,-0.01294688
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293799,null,null,0.011827316,-0.021396441,-0.012491955
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293799,null,null,0.012145353,-0.02168094,-0.012281511
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293801,null,null,0.011305509,-0.022025805,-0.013108408
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293844,null,null,0.012111072,-0.02176078,-0.0125924125
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293845,null,null,0.010846937,-0.022412024,-0.012199726
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293845,null,null,0.012139201,-0.021896977,-0.014793905
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293846,null,null,0.012512486,-0.020593759,-0.013788267
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293846,null,null,0.010395635,-0.021132998,-0.011384888
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293847,null,null,0.010726654,-0.020584108,-0.01045092
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293893,null,null,0.010025437,-0.021804906,-0.010921696
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293894,null,null,0.010424541,-0.019312326,-0.01182328
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293895,null,null,0.0109401,-0.021385988,-0.013757246
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293895,null,null,0.0099339755,-0.021749694,-0.011785742
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293896,null,null,0.009908703,-0.020108955,-0.011160731
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293942,null,null,0.009945706,-0.020301798,-0.011818709
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293942,null,null,0.009194748,-0.020682061,-0.010525703
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293943,null,null,0.011607791,-0.020446964,-0.011670795
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293944,null,null,0.0109658465,-0.019297715,-0.013120953
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293945,null,null,0.01002506,-0.019135142,-0.010364175
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293990,null,null,0.00963748,-0.019463353,-0.011332082
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293991,null,null,0.011319597,-0.017599283,-0.012117454
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293991,null,null,0.008191831,-0.018427907,-0.011442652
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293992,null,null,0.010066791,-0.01852355,-0.011316619
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174293992,null,null,0.009200339,-0.016617617,"-0.010341224"""
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294037,null,null,0.010404521,-0.01891614,-0.010644249
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294038,null,null,0.009110457,-0.017922463,-0.010522203
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294040,null,null,0.009279632,-0.018570375,-0.012960786
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294040,null,null,0.008414893,-0.018729083,-0.01222608
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294041,null,null,0.008594121,-0.016585015,-0.008629568
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294088,null,null,0.008712897,-0.017797984,-0.010098981
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294136,null,null,0.009985298,-0.016994962,-0.011505766
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294137,null,null,0.009851558,-0.01783737,-0.010530857
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294137,null,null,0.008926064,-0.017641295,-0.011631118
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294138,null,null,0.008066941,-0.014832319,-0.0127361445
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294139,null,null,0.009768424,-0.015323225,-0.011034504
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294139,null,null,0.008544293,-0.01630494,-0.009944843
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294140,null,null,0.008784338,-0.01709841,-0.011233667
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294141,null,null,0.009022922,-0.016304016,-0.011850315
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294141,null,null,0.007982724,-0.017276907,-0.011856441
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294185,null,null,0.007860971,-0.015022316,-0.012414838
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294186,null,null,0.009324768,-0.018014628,-0.007539907
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294187,null,null,0.0074973367,-0.017162908,-0.010112498
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294188,null,null,0.006531217,-0.015769811,-0.01024777
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294188,null,null,0.008308589,-0.0156598,-0.0102609955
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294233,null,null,0.0073421295,-0.012936961,-0.011133015
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294234,null,null,0.009056449,-0.014972866,-0.009623244
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294235,null,null,0.009119453,-0.01584457,-0.009515203
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294236,null,null,0.0066262526,-0.016653962,-0.009651738
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294236,null,null,0.006822134,-0.01587851,-0.00960681
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294283,null,null,0.007932362,-0.015714915,-0.0085855145
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294283,null,null,0.008670485,-0.015424703,-0.0114071565
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294284,null,null,0.008066601,-0.014954729,-0.009896219
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294285,null,null,0.006615288,-0.01455385,-0.008755601
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294286,null,null,0.008027945,-0.014636316,-0.012373119
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294332,null,null,0.007792508,-0.015267065,-0.010252924
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294333,null,null,0.006160351,-0.014561849,-0.009357273
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294334,null,null,0.0049632196,-0.014655741,-0.0092579825
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294335,null,null,0.007423003,-0.013650078,-0.011110843
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294380,null,null,0.0075587854,-0.013678864,-0.012534355
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294381,null,null,0.0064179357,-0.012801811,-0.008774661
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294381,null,null,0.0064391117,-0.014488548,-0.008127769
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294382,null,null,0.0065206657,-0.015010841,-0.009859751
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294383,null,null,0.008365929,-0.014187688,-0.009758322
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294429,null,null,0.00783007,-0.013246136,-0.009353091
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294430,null,null,0.005530137,-0.013770568,-0.011024584
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294430,null,null,0.007136256,-0.012591245,-0.009157525
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294431,null,null,0.0069715427,-0.013546242,-0.010158399
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294432,null,null,0.0061366954,-0.01407082,-0.0111583
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294477,null,null,0.007618848,-0.013254475,-0.0092290025
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294478,null,null,0.007757292,-0.011711907,-0.0092545785
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294479,null,null,0.0055229287,-0.010607124,-0.009102289
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294479,null,null,0.0058526713,-0.013950768,-0.009985103
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294480,null,null,0.0058783204,-0.012656523,-0.009708726
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294527,null,null,0.0076085883,-0.01197309,-0.009431667
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294527,null,null,0.008477947,-0.011531974,-0.0108618885
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294528,null,null,0.007698688,-0.011945107,-0.010277527
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294528,null,null,0.007347478,-0.012540117,-0.009998232
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294529,null,null,0.0071195294,-0.012098248,-0.010329653
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294574,null,null,0.006588423,-0.012997376,-0.010233669
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294575,null,null,0.0063643404,-0.013102111,-0.010259439
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294576,null,null,0.00699408,-0.013327775,-0.009491571
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294577,null,null,0.008959128,-0.011113129,-0.011286084
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294577,null,null,0.008055806,-0.011343678,-0.009725161
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294625,null,null,0.005271276,-0.009633431,-0.009207705
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294625,null,null,0.005240096,-0.0111634545,-0.006435562
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294626,null,null,0.005942577,-0.010864563,-0.006960019
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294626,null,null,0.0054260213,-0.012820847,-0.0064461622
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294627,null,null,0.0057018525,-0.013184772,-0.008005335
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294672,null,null,0.006340016,-0.013601916,-0.009622272
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294672,null,null,0.005942261,-0.011827486,-0.0071520833
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294673,null,null,0.0071907756,-0.012191897,-0.0053537786
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294673,null,null,0.0072163884,-0.0110930465,-0.007645032
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294674,null,null,0.0065716845,-0.011947732,-0.0067019234
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294722,null,null,0.0048326035,-0.011095235,-0.009177947
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294722,null,null,0.0073002037,-0.011338792,-0.0087837055
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294723,null,null,0.0056814183,-0.013898279,-0.0061912755
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294724,null,null,0.0065033073,-0.013038949,-0.006528142
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294724,null,null,0.006227452,-0.010598809,-0.0074166944
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294769,null,null,0.0053444915,-0.009995971,-0.007331797
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294769,null,null,0.0056228386,-0.0100076655,-0.00639394
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294771,null,null,0.0072988784,-0.011294276,-0.008931522
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294771,null,null,0.005741882,-0.010994316,-0.007990553
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294772,null,null,0.0069285105,-0.011362642,-0.008451702
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294818,null,null,0.0053705294,-0.0111195715,-0.010011555
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294818,null,null,0.0055205827,-0.012882867,-0.011080015
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294819,null,null,0.0056122993,-0.011234445,-0.0072687804
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294820,null,null,0.0055225883,-0.011602698,"-0.007059406"""
NameFB:CB:66:6B:95:06,FBCB666B9506,1713174294851,null,null,0.0047654053,-0.008380856,-0.007526195
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294867,null,null,0.005533857,-0.010773734,-0.0064670704
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294867,null,null,0.005446662,-0.01011347,-0.008885913
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294868,null,null,0.0056026354,-0.010732963,-0.008374098
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294868,null,null,0.005696042,-0.0113484925,-0.0090206005
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294916,null,null,0.0051196422,-0.00995311,-0.008691515
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294917,null,null,0.0064941538,-0.011180788,-0.0068970025
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294918,null,null,0.0064618797,-0.011732013,-0.009006402
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294918,null,null,0.004603318,-0.011918169,-0.007515984
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294919,null,null,0.00512679,-0.010887173,-0.0070647546
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294965,null,null,0.0057718344,-0.009494343,-0.007530474
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294966,null,null,0.005136697,-0.0091432305,-0.0074484944
ameFB:CB:66:6B:95:06,FBCB666B9506,1713174294967,null,null,0.004808863,-0.010989478,-0.0055360207
