Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
etaWearBD,C8925E7DC6BD,1714046460024,2024-04-25T15:01:00.024,0.0,0.0019568063,0.005631202,0.016133202
etaWearBD,C8925E7DC6BD,1714046460034,2024-04-25T15:01:00.034,0.01,0.0014685134,0.003189798,0.010762113
etaWearBD,C8925E7DC6BD,1714046460044,2024-04-25T15:01:00.044,0.02,0.002933064,0.00221382,0.013691603
etaWearBD,C8925E7DC6BD,1714046460054,2024-04-25T15:01:00.054,0.03,4.916723E-4,0.0022145736,0.011738189
etaWearBD,C8925E7DC6BD,1714046460064,2024-04-25T15:01:00.064,0.04,-4.8451242E-4,0.0061208927,0.014179592
etaWearBD,C8925E7DC6BD,1714046460074,2024-04-25T15:01:00.074,0.05,-4.8379521E-4,0.0017269006,0.010761432
etaWearBD,C8925E7DC6BD,1714046460084,2024-04-25T15:01:00.084,0.06,-0.0068247593,-3.4330875E-4,0.008848181
etaWearBD,C8925E7DC6BD,1714046460094,2024-04-25T15:01:00.094,0.07,-0.004374591,6.372157E-4,0.010798872
etaWearBD,C8925E7DC6BD,1714046460104,2024-04-25T15:01:00.104,0.08,-0.0024142838,1.5355414E-4,0.0117731
etaWearBD,C8925E7DC6BD,1714046460114,2024-04-25T15:01:00.114,0.09,-0.0019205572,0.004061721,0.01079508
etaWearBD,C8925E7DC6BD,1714046460124,2024-04-25T15:01:00.124,0.1,-0.0014283623,0.0035741695,0.00981774
etaWearBD,C8925E7DC6BD,1714046460134,2024-04-25T15:01:00.134,0.11,3.855872E-5,0.0016220919,0.0107937185
etaWearBD,C8925E7DC6BD,1714046460144,2024-04-25T15:01:00.144,0.12,-9.359606E-4,0.0030878338,0.011769794
etaWearBD,C8925E7DC6BD,1714046460154,2024-04-25T15:01:00.154,0.13,-9.3384547E-4,0.0040649786,0.012745772
etaWearBD,C8925E7DC6BD,1714046460164,2024-04-25T15:01:00.164,0.14,0.0015082391,0.0026007444,0.01274548
etaWearBD,C8925E7DC6BD,1714046460174,2024-04-25T15:01:00.174,0.15,5.3221243E-4,0.0026014007,0.012745189
etaWearBD,C8925E7DC6BD,1714046460184,2024-04-25T15:01:00.184,0.16,0.0010207971,0.0021136792,0.009815309
etaWearBD,C8925E7DC6BD,1714046460194,2024-04-25T15:01:00.194,0.17,0.0029738108,0.0029804236,0.0064357566
etaWearBD,C8925E7DC6BD,1714046460204,2024-04-25T15:01:00.204,0.18,0.0044375346,0.004933352,0.009853916
etaWearBD,C8925E7DC6BD,1714046460214,2024-04-25T15:01:00.214,0.19,0.0049237367,0.0034688746,0.01376026
etaWearBD,C8925E7DC6BD,1714046460224,2024-04-25T15:01:00.224,0.2,0.0039446102,0.0023628278,0.0074581215
etaWearBD,C8925E7DC6BD,1714046460234,2024-04-25T15:01:00.234,0.21,0.0058932966,8.9963863E-4,0.009899428
etaWearBD,C8925E7DC6BD,1714046460244,2024-04-25T15:01:00.244,0.22,0.004424698,0.0033423796,0.0123408325
etaWearBD,C8925E7DC6BD,1714046460254,2024-04-25T15:01:00.254,0.23,0.004421088,0.0023671796,0.010387709
etaWearBD,C8925E7DC6BD,1714046460484,2024-04-25T15:01:00.484,0.46,-0.0019436171,0.0021155998,0.009670896
etaWearBD,C8925E7DC6BD,1714046460494,2024-04-25T15:01:00.494,0.47,-4.777294E-4,0.0026048773,0.012600095
etaWearBD,C8925E7DC6BD,1714046460504,2024-04-25T15:01:00.504,0.48,9.878788E-4,0.001141518,0.012111231
etaWearBD,C8925E7DC6BD,1714046460514,2024-04-25T15:01:00.514,0.49,0.00196472,0.0021197328,0.013087208
etaWearBD,C8925E7DC6BD,1714046460524,2024-04-25T15:01:00.524,0.5,0.004405346,0.0030978988,0.014551564
etaWearBD,C8925E7DC6BD,1714046460534,2024-04-25T15:01:00.534,0.51,0.002451481,0.002610931,0.012598053
etaWearBD,C8925E7DC6BD,1714046460544,2024-04-25T15:01:00.544,0.52,-9.663384E-4,0.0021232094,0.008203331
etaWearBD,C8925E7DC6BD,1714046460554,2024-04-25T15:01:00.554,0.53,-4.7752276E-4,6.594854E-4,0.009667687
etaWearBD,C8925E7DC6BD,1714046460564,2024-04-25T15:01:00.564,0.54,-0.0014527958,0.0021256406,0.012596691
