Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
etaWear61,E15561CB9161,1714046460028,2024-04-25T15:01:00.028,0.0,0.0022472,-0.0075587975,0.018736716
etaWear61,E15561CB9161,1714046460038,2024-04-25T15:01:00.038,0.01,0.005216185,-0.010964874,0.025084367
etaWear61,E15561CB9161,1714046460048,2024-04-25T15:01:00.048,0.02,0.0042820843,-0.010951697,0.023131536
etaWear61,E15561CB9161,1714046460058,2024-04-25T15:01:00.058,0.03,0.004769636,-0.007173259,0.02259181
etaWear61,E15561CB9161,1714046460068,2024-04-25T15:01:00.068,0.04,0.0047683106,-0.011078824,0.020150894
etaWear61,E15561CB9161,1714046460078,2024-04-25T15:01:00.078,0.05,0.005255461,-0.009769092,0.02594783
etaWear61,E15561CB9161,1714046460088,2024-04-25T15:01:00.088,0.06,0.004277781,-0.007056197,0.026348976
etaWear61,E15561CB9161,1714046460098,2024-04-25T15:01:00.098,0.07,0.004764445,-0.0065700314,0.026348198
etaWear61,E15561CB9161,1714046460108,2024-04-25T15:01:00.108,0.08,0.004275119,-0.009500275,0.021465294
etaWear61,E15561CB9161,1714046460118,2024-04-25T15:01:00.118,0.09,3.6887274E-4,-0.011112302,0.021405973
etaWear61,E15561CB9161,1714046460128,2024-04-25T15:01:00.128,0.1,0.0028102887,-0.009333909,0.02524181
etaWear61,E15561CB9161,1714046460138,2024-04-25T15:01:00.138,0.11,0.0042750337,-0.008845628,0.022312127
etaWear61,E15561CB9161,1714046460148,2024-04-25T15:01:00.148,0.12,0.0037864007,-0.010310179,0.020847479
etaWear61,E15561CB9161,1714046460158,2024-04-25T15:01:00.158,0.13,0.0037856104,-0.01140193,0.01933654
etaWear61,E15561CB9161,1714046460168,2024-04-25T15:01:00.168,0.14,0.004760543,-0.010541094,0.01880197
etaWear61,E15561CB9161,1714046460178,2024-04-25T15:01:00.178,0.15,0.00329423,-0.015906785,0.021245709
etaWear61,E15561CB9161,1714046460188,2024-04-25T15:01:00.188,0.16,0.004757273,-0.014640181,0.025072405
etaWear61,E15561CB9161,1714046460198,2024-04-25T15:01:00.198,0.17,0.00280353,-0.013279613,0.025030589
etaWear61,E15561CB9161,1714046460208,2024-04-25T15:01:00.208,0.18,0.0047543193,-0.014619735,0.016291909
etaWear61,E15561CB9161,1714046460218,2024-04-25T15:01:00.218,0.19,0.0027991538,-0.018997487,0.01629891
etaWear61,E15561CB9161,1714046460228,2024-04-25T15:01:00.228,0.2,0.0032866446,-0.012972043,0.026423274
etaWear61,E15561CB9161,1714046460238,2024-04-25T15:01:00.238,0.21,0.0042622215,-0.013455097,0.02496096
etaWear61,E15561CB9161,1714046460248,2024-04-25T15:01:00.248,0.22,0.0052784844,-0.019158335,0.017206136
etaWear61,E15561CB9161,1714046460258,2024-04-25T15:01:00.258,0.23,0.0023473045,-0.018339168,0.020561181
etaWear61,E15561CB9161,1714046460268,2024-04-25T15:01:00.268,0.24,0.0033231976,-0.011270402,0.025341587
etaWear61,E15561CB9161,1714046460278,2024-04-25T15:01:00.278,0.25,0.0023856566,-0.013692697,0.018020488
etaWear61,E15561CB9161,1714046460288,2024-04-25T15:01:00.288,0.26,0.0018976068,-0.01856104,0.016561383
etaWear61,E15561CB9161,1714046460298,2024-04-25T15:01:00.298,0.27,0.0023864955,-0.0144709945,0.024251634
etaWear61,E15561CB9161,1714046460308,2024-04-25T15:01:00.308,0.28,0.0033632515,-0.012209937,0.027109064
etaWear61,E15561CB9161,1714046460318,2024-04-25T15:01:00.318,0.29,0.0033628868,-0.016011082,0.0188504
