Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
MetaWear,FEAC84C53DE7,1724068913788,2024-08-19T15:01:53.788,0.00000000000,0.84617450000,-0.03407378500,-0.53181540000,0.00015519581
etaWear,FEAC84C53DE7,1724068913798,2024-08-19T15:01:53.798,0.01000000000,0.84624070000,-0.03399298000,-0.53171540000,0.00028931766
etaWear,FEAC84C53DE7,1724068913808,2024-08-19T15:01:53.808,0.02000000000,0.84628105000,-0.03393815500,-0.53165454000,0.00042709403
etaWear,FEAC84C53DE7,1724068913818,2024-08-19T15:01:53.818,0.03000000000,0.84631675000,-0.03385714400,-0.53160260000,0.00059333770
etaWear,FEAC84C53DE7,1724068913828,2024-08-19T15:01:53.828,0.04000000000,0.84635090000,-0.03379854000,-0.53155170000,0.00073734904
etaWear,FEAC84C53DE7,1724068913838,2024-08-19T15:01:53.838,0.05000000000,0.84635264000,-0.03378430400,-0.53154975000,0.00084213464
etaWear,FEAC84C53DE7,1724068913848,2024-08-19T15:01:53.848,0.06000000000,0.84635484000,-0.03375131000,-0.53154820000,0.00094867154
etaWear,FEAC84C53DE7,1724068913858,2024-08-19T15:01:53.858,0.07000000000,0.84635760000,-0.03369227000,-0.53154737000,0.00105313130
etaWear,FEAC84C53DE7,1724068913868,2024-08-19T15:01:53.868,0.08000000000,0.84635910000,-0.03362019400,-0.53154933000,0.00109731560
etaWear,FEAC84C53DE7,1724068913878,2024-08-19T15:01:53.878,0.09000000000,0.84636086000,-0.03354892000,-0.53155094000,0.00114201510
etaWear,FEAC84C53DE7,1724068913888,2024-08-19T15:01:53.888,0.10000000000,0.84636160000,-0.03346830600,-0.53155470000,0.00119195420
etaWear,FEAC84C53DE7,1724068913898,2024-08-19T15:01:53.898,0.11000000000,0.84636160000,-0.03339794000,-0.53155917000,0.00123545190
etaWear,FEAC84C53DE7,1724068913908,2024-08-19T15:01:53.908,0.12000000000,0.84632400000,-0.03334401000,-0.53162230000,0.00127085920
etaWear,FEAC84C53DE7,1724068913918,2024-08-19T15:01:53.918,0.13000000000,0.84628826000,-0.03328155000,-0.53168310000,0.00131183190
etaWear,FEAC84C53DE7,1724068913928,2024-08-19T15:01:53.928,0.14000000000,0.84625910000,-0.03320516300,-0.53173405000,0.00136052490
etaWear,FEAC84C53DE7,1724068913938,2024-08-19T15:01:53.938,0.15000000000,0.84625550000,-0.03314468300,-0.53174350000,0.00139490650
etaWear,FEAC84C53DE7,1724068913948,2024-08-19T15:01:53.948,0.16000000000,0.84625220000,-0.03309318800,-0.53175190000,0.00142378700
etaWear,FEAC84C53DE7,1724068913968,2024-08-19T15:01:53.968,0.18000000000,0.84624386000,-0.03299157000,-0.53177124000,0.00148116810
etaWear,FEAC84C53DE7,1724068913978,2024-08-19T15:01:53.978,0.19000000000,0.84623920000,-0.03292740000,-0.53178250000,0.00151876380
etaWear,FEAC84C53DE7,1724068913988,2024-08-19T15:01:53.988,0.20000000000,0.84623414000,-0.03285435600,-0.53179500000,0.00156192920
etaWear,FEAC84C53DE7,1724068913998,2024-08-19T15:01:53.998,0.21000000000,0.84623116000,-0.03277705600,-0.53180440000,0.00160814700
etaWear,FEAC84C53DE7,1724068914008,2024-08-19T15:01:54.008,0.22000000000,0.84622910000,-0.03269053600,-0.53181285000,0.00165979840
etaWear,FEAC84C53DE7,1724068914018,2024-08-19T15:01:54.018,0.23000000000,0.84622735000,-0.03259701700,-0.53182120000,0.00171607800
etaWear,FEAC84C53DE7,1724068914038,2024-08-19T15:01:54.038,0.25000000000,0.84621860000,-0.03243906400,-0.53184440000,0.00180577220
etaWear,FEAC84C53DE7,1724068914048,2024-08-19T15:01:54.048,0.26000000000,0.84621320000,-0.03237015000,-0.53185695000,0.00184594130
etaWear,FEAC84C53DE7,1724068914058,2024-08-19T15:01:54.058,0.27000000000,0.84620893000,-0.03231072000,-0.53186750000,0.00188095610
etaWear,FEAC84C53DE7,1724068914088,2024-08-19T15:01:54.088,0.30000000000,0.84626544000,-0.03209213000,-0.53179020000,0.00200557400
etaWear,FEAC84C53DE7,1724068914098,2024-08-19T15:01:54.098,0.31000000000,0.84630185000,-0.03201582000,-0.53173660000,0.00205032920
etaWear,FEAC84C53DE7,1724068914108,2024-08-19T15:01:54.108,0.32000000000,0.84633060000,-0.03193537000,-0.53169560000,0.00209864550
etaWear,FEAC84C53DE7,1724068914118,2024-08-19T15:01:54.118,0.33000000000,0.84636220000,-0.03185433000,-0.53165000000,0.00214641800
etaWear,FEAC84C53DE7,1724068914128,2024-08-19T15:01:54.128,0.34000000000,0.84639305000,-0.03177324300,-0.53160554000,0.00219412080
etaWear,FEAC84C53DE7,1724068914138,2024-08-19T15:01:54.138,0.35000000000,0.84639317000,-0.03168464000,-0.53161040000,0.00224812260
etaWear,FEAC84C53DE7,1724068914148,2024-08-19T15:01:54.148,0.36000000000,0.84639275000,-0.03159441400,-0.53161630000,0.00230314370
etaWear,FEAC84C53DE7,1724068914158,2024-08-19T15:01:54.158,0.37000000000,0.84639230000,-0.03149528000,-0.53162265000,0.00236374440
etaWear,FEAC84C53DE7,1724068914168,2024-08-19T15:01:54.168,0.38000000000,0.84639394000,-0.03136948500,-0.53162710000,0.00244124540
etaWear,FEAC84C53DE7,1724068914178,2024-08-19T15:01:54.178,0.39000000000,0.84639520000,-0.03124696000,-0.53163200000,0.00251519200
etaWear,FEAC84C53DE7,1724068914188,2024-08-19T15:01:54.188,0.40000000000,0.84639555000,-0.03113642100,-0.53163755000,0.00257985390
etaWear,FEAC84C53DE7,1724068914198,2024-08-19T15:01:54.198,0.41000000000,0.84639540000,-0.03101604400,-0.53164450000,0.00264677850
etaWear,FEAC84C53DE7,1724068914208,2024-08-19T15:01:54.208,0.42000000000,0.84643030000,-0.03089438200,-0.53159560000,0.00270768600
etaWear,FEAC84C53DE7,1724068914218,2024-08-19T15:01:54.218,0.43000000000,0.84645720000,-0.03082307600,-0.53155637000,0.00281079650
etaWear,FEAC84C53DE7,1724068914228,2024-08-19T15:01:54.228,0.44000000000,0.84645780000,-0.03077179200,-0.53155780000,0.00292792150
etaWear,FEAC84C53DE7,1724068914238,2024-08-19T15:01:54.238,0.45000000000,0.84645760000,-0.03075024100,-0.53155890000,0.00304383200
etaWear,FEAC84C53DE7,1724068914248,2024-08-19T15:01:54.248,0.46000000000,0.84641940000,-0.03080431600,-0.53161580000,0.00314075500
etaWear,FEAC84C53DE7,1724068914258,2024-08-19T15:01:54.258,0.47000000000,0.84635610000,-0.03085848900,-0.53171290000,0.00323513080
etaWear,FEAC84C53DE7,1724068914268,2024-08-19T15:01:54.268,0.48000000000,0.84628636000,-0.03090584800,-0.53182070000,0.00331742970
etaWear,FEAC84C53DE7,1724068914278,2024-08-19T15:01:54.278,0.49000000000,0.84621620000,-0.03090637400,-0.53193164000,0.00342346470
etaWear,FEAC84C53DE7,1724068914288,2024-08-19T15:01:54.288,0.50000000000,0.84614730000,-0.03094068500,-0.53203890000,0.00348344140
etaWear,FEAC84C53DE7,1724068914298,2024-08-19T15:01:54.298,0.51000000000,0.84609250000,-0.03096577700,-0.53212434000,0.00352832280
etaWear,FEAC84C53DE7,1724068914308,2024-08-19T15:01:54.308,0.52000000000,0.84605277000,-0.03096314300,-0.53218750000,0.00352761640
etaWear,FEAC84C53DE7,1724068914318,2024-08-19T15:01:54.318,0.53000000000,0.84604174000,-0.03096069000,-0.53220530000,0.00352537770
etaWear,FEAC84C53DE7,1724068914328,2024-08-19T15:01:54.328,0.54000000000,0.84603180000,-0.03095860800,-0.53222126000,0.00352344170
etaWear,FEAC84C53DE7,1724068914338,2024-08-19T15:01:54.338,0.55000000000,0.84602320000,-0.03095568500,-0.53223510000,0.00352106060
etaWear,FEAC84C53DE7,1724068914348,2024-08-19T15:01:54.348,0.56000000000,0.84601355000,-0.03095183900,-0.53225064000,0.00351803070
etaWear,FEAC84C53DE7,1724068914358,2024-08-19T15:01:54.358,0.57000000000,0.84600410000,-0.03094870600,-0.53226584000,0.00351546380
etaWear,FEAC84C53DE7,1724068914368,2024-08-19T15:01:54.368,0.58000000000,0.84599840000,-0.03094747000,-0.53227500000,0.00351432500
etaWear,FEAC84C53DE7,1724068914378,2024-08-19T15:01:54.378,0.59000000000,0.84599410000,-0.03089814300,-0.53228450000,0.00354454900
etaWear,FEAC84C53DE7,1724068914388,2024-08-19T15:01:54.388,0.60000000000,0.84599100000,-0.03083066500,-0.53229300000,0.00358579980
etaWear,FEAC84C53DE7,1724068914398,2024-08-19T15:01:54.398,0.61000000000,0.84598880000,-0.03073641800,-0.53230150000,0.00364382940
etaWear,FEAC84C53DE7,1724068914408,2024-08-19T15:01:54.408,0.62000000000,0.84598770000,-0.03066604800,-0.53230673000,0.00376041980
etaWear,FEAC84C53DE7,1724068914418,2024-08-19T15:01:54.418,0.63000000000,0.84598637000,-0.03062073700,-0.53231055000,0.00387847300
etaWear,FEAC84C53DE7,1724068914428,2024-08-19T15:01:54.428,0.64000000000,0.84598510000,-0.03055712000,-0.53231525000,0.00400425170
etaWear,FEAC84C53DE7,1724068914438,2024-08-19T15:01:54.438,0.65000000000,0.84598440000,-0.03047850400,-0.53231980000,0.00415150800
etaWear,FEAC84C53DE7,1724068914448,2024-08-19T15:01:54.448,0.66000000000,0.84601307000,-0.03042610400,-0.53227633000,0.00426872030
etaWear,FEAC84C53DE7,1724068914458,2024-08-19T15:01:54.458,0.67000000000,0.84601070000,-0.03036526800,-0.53228260000,0.00437445940
etaWear,FEAC84C53DE7,1724068914468,2024-08-19T15:01:54.468,0.68000000000,0.84600840000,-0.03027837200,-0.53229010000,0.00450273740
etaWear,FEAC84C53DE7,1724068914478,2024-08-19T15:01:54.478,0.69000000000,0.84600550000,-0.03025240500,-0.53229520000,0.00460197960
etaWear,FEAC84C53DE7,1724068914488,2024-08-19T15:01:54.488,0.70000000000,0.84600100000,-0.03027846700,-0.53230050000,0.00465241960
etaWear,FEAC84C53DE7,1724068914498,2024-08-19T15:01:54.498,0.71000000000,0.84599805000,-0.03025204900,-0.53230600000,0.00472673500
etaWear,FEAC84C53DE7,1724068914508,2024-08-19T15:01:54.508,0.72000000000,0.84599500000,-0.03018486300,-0.53231454000,0.00475696800
etaWear,FEAC84C53DE7,1724068914518,2024-08-19T15:01:54.518,0.73000000000,0.84599000000,-0.03017691200,-0.53232300000,0.00475163520
etaWear,FEAC84C53DE7,1724068914528,2024-08-19T15:01:54.528,0.74000000000,0.84598380000,-0.03016794700,-0.53233340000,0.00474558900
etaWear,FEAC84C53DE7,1724068914538,2024-08-19T15:01:54.538,0.75000000000,0.84597594000,-0.03015690500,-0.53234667000,0.00473812300
etaWear,FEAC84C53DE7,1724068914548,2024-08-19T15:01:54.548,0.76000000000,0.84596970000,-0.03014605500,-0.53235704000,0.00473089100
etaWear,FEAC84C53DE7,1724068914558,2024-08-19T15:01:54.558,0.77000000000,0.84596330000,-0.03013905700,-0.53236765000,0.00472607400
etaWear,FEAC84C53DE7,1724068914568,2024-08-19T15:01:54.568,0.78000000000,0.84595275000,-0.03012979000,-0.53238505000,0.00471956400
etaWear,FEAC84C53DE7,1724068914578,2024-08-19T15:01:54.578,0.79000000000,0.84594220000,-0.03011903700,-0.53240246000,0.00471211740
