Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,C8925E7DC6BD,1728558260452,2024-10-10T14:04:20.452,0.00000000000,0.99978410000,-0.00642778300,-0.01975941500,-0.00000115773
etaWear,C8925E7DC6BD,1728558260462,2024-10-10T14:04:20.462,0.01000000000,0.99978410000,-0.00642780070,-0.01975938300,-0.00000115719
etaWear,C8925E7DC6BD,1728558260472,2024-10-10T14:04:20.472,0.02000000000,0.99978410000,-0.00642784270,-0.01975931000,-0.00000115589
etaWear,C8925E7DC6BD,1728558260482,2024-10-10T14:04:20.482,0.03000000000,0.99978410000,-0.00642794200,-0.01975930000,-0.00000115385
etaWear,C8925E7DC6BD,1728558260492,2024-10-10T14:04:20.492,0.04000000000,0.99978410000,-0.00642817750,-0.01975942600,-0.00000115000
etaWear,C8925E7DC6BD,1728558260502,2024-10-10T14:04:20.502,0.05000000000,0.99978410000,-0.00642825700,-0.01975947400,-0.00000114874
etaWear,C8925E7DC6BD,1728558260512,2024-10-10T14:04:20.512,0.06000000000,0.99978410000,-0.00642826270,-0.01975946900,-0.00000114860
etaWear,C8925E7DC6BD,1728558260522,2024-10-10T14:04:20.522,0.07000000000,0.99978410000,-0.00642828460,-0.01975945000,-0.00000114805
etaWear,C8925E7DC6BD,1728558260532,2024-10-10T14:04:20.532,0.08000000000,0.99978410000,-0.00642828270,-0.01975946300,-0.00000114816
etaWear,C8925E7DC6BD,1728558260542,2024-10-10T14:04:20.542,0.09000000000,0.99978410000,-0.00642828270,-0.01975946900,-0.00000114821
etaWear,C8925E7DC6BD,1728558260552,2024-10-10T14:04:20.552,0.10000000000,0.99978410000,-0.00642828300,-0.01975940500,-0.00000114778
etaWear,C8925E7DC6BD,1728558260562,2024-10-10T14:04:20.562,0.11000000000,0.99978410000,-0.00642825500,-0.01975926200,-0.00000114742
etaWear,C8925E7DC6BD,1728558260572,2024-10-10T14:04:20.572,0.12000000000,0.99978410000,-0.00642832700,-0.01975919900,-0.00000114559
etaWear,C8925E7DC6BD,1728558260582,2024-10-10T14:04:20.582,0.13000000000,0.99978410000,-0.00642866000,-0.01975890000,-0.00000113710
etaWear,C8925E7DC6BD,1728558260592,2024-10-10T14:04:20.592,0.14000000000,0.99978410000,-0.00642882470,-0.01975888200,-0.00000113372
etaWear,C8925E7DC6BD,1728558260602,2024-10-10T14:04:20.602,0.15000000000,0.99978410000,-0.00642893460,-0.01975885200,-0.00000113137
etaWear,C8925E7DC6BD,1728558260612,2024-10-10T14:04:20.612,0.16000000000,0.99978410000,-0.00642916800,-0.01975887000,-0.00000112687
etaWear,C8925E7DC6BD,1728558260622,2024-10-10T14:04:20.622,0.17000000000,0.99978410000,-0.00642942640,-0.01975884800,-0.00000112162
etaWear,C8925E7DC6BD,1728558260632,2024-10-10T14:04:20.632,0.18000000000,0.99978410000,-0.00642950370,-0.01975884300,-0.00000112006
etaWear,C8925E7DC6BD,1728558260642,2024-10-10T14:04:20.642,0.19000000000,0.99978410000,-0.00642952650,-0.01975884100,-0.00000111960
etaWear,C8925E7DC6BD,1728558260652,2024-10-10T14:04:20.652,0.20000000000,0.99978410000,-0.00642987850,-0.01975862000,-0.00000111122
etaWear,C8925E7DC6BD,1728558260662,2024-10-10T14:04:20.662,0.21000000000,0.99978410000,-0.00643018730,-0.01975852800,-0.00000110453
etaWear,C8925E7DC6BD,1728558260672,2024-10-10T14:04:20.672,0.22000000000,0.99978410000,-0.00643035500,-0.01975860000,-0.00000110167
etaWear,C8925E7DC6BD,1728558260682,2024-10-10T14:04:20.682,0.23000000000,0.99978410000,-0.00643100640,-0.01975875700,-0.00000108981
etaWear,C8925E7DC6BD,1728558260692,2024-10-10T14:04:20.692,0.24000000000,0.99978410000,-0.00643163970,-0.01975859000,-0.00000107622
etaWear,C8925E7DC6BD,1728558260762,2024-10-10T14:04:20.762,0.31000000000,0.99978410000,-0.00643294500,-0.01975810300,-0.00000104729
etaWear,C8925E7DC6BD,1728558260772,2024-10-10T14:04:20.772,0.32000000000,0.99978410000,-0.00643303940,-0.01975816900,-0.00000104584
etaWear,C8925E7DC6BD,1728558260782,2024-10-10T14:04:20.782,0.33000000000,0.99978410000,-0.00643306200,-0.01975817400,-0.00000104543
etaWear,C8925E7DC6BD,1728558260792,2024-10-10T14:04:20.792,0.34000000000,0.99978410000,-0.00643316800,-0.01975816000,-0.00000104324
etaWear,C8925E7DC6BD,1728558260802,2024-10-10T14:04:20.802,0.35000000000,0.99978410000,-0.00643336100,-0.01975833300,-0.00000104053
etaWear,C8925E7DC6BD,1728558260812,2024-10-10T14:04:20.812,0.36000000000,0.99978410000,-0.00643348270,-0.01975844600,-0.00000103887
etaWear,C8925E7DC6BD,1728558260822,2024-10-10T14:04:20.822,0.37000000000,0.99978410000,-0.00643399170,-0.01975837200,-0.00000102833
etaWear,C8925E7DC6BD,1728558260832,2024-10-10T14:04:20.832,0.38000000000,0.99978410000,-0.00643455240,-0.01975803000,-0.00000101506
etaWear,C8925E7DC6BD,1728558260842,2024-10-10T14:04:20.842,0.39000000000,0.99978410000,-0.00643484430,-0.01975754300,-0.00000100614
etaWear,C8925E7DC6BD,1728558260852,2024-10-10T14:04:20.852,0.40000000000,0.99978410000,-0.00643582640,-0.01975616800,-0.00000097789
etaWear,C8925E7DC6BD,1728558260862,2024-10-10T14:04:20.862,0.41000000000,0.99978410000,-0.00643666370,-0.01975495600,-0.00000095354
etaWear,C8925E7DC6BD,1728558260872,2024-10-10T14:04:20.872,0.42000000000,0.99978410000,-0.00643706200,-0.01975434300,-0.00000094172
etaWear,C8925E7DC6BD,1728558260882,2024-10-10T14:04:20.882,0.43000000000,0.99978410000,-0.00643734630,-0.01975404100,-0.00000093416
etaWear,C8925E7DC6BD,1728558260892,2024-10-10T14:04:20.892,0.44000000000,0.99978410000,-0.00643737240,-0.01975383400,-0.00000093231
etaWear,C8925E7DC6BD,1728558260902,2024-10-10T14:04:20.902,0.45000000000,0.99978410000,-0.00643743250,-0.01975359000,-0.00000092956
etaWear,C8925E7DC6BD,1728558260912,2024-10-10T14:04:20.912,0.46000000000,0.99978410000,-0.00643747860,-0.01975358800,-0.00000092864
etaWear,C8925E7DC6BD,1728558260922,2024-10-10T14:04:20.922,0.47000000000,0.99978410000,-0.00643764600,-0.01975351600,-0.00000092485
etaWear,C8925E7DC6BD,1728558260932,2024-10-10T14:04:20.932,0.48000000000,0.99978410000,-0.00643803400,-0.01975327700,-0.00000091566
etaWear,C8925E7DC6BD,1728558260942,2024-10-10T14:04:20.942,0.49000000000,0.99978410000,-0.00643875100,-0.01975275800,-0.00000089815
etaWear,C8925E7DC6BD,1728558260952,2024-10-10T14:04:20.952,0.50000000000,0.99978410000,-0.00643909300,-0.01975263300,-0.00000089059
etaWear,C8925E7DC6BD,1728558260962,2024-10-10T14:04:20.962,0.51000000000,0.99978410000,-0.00643916570,-0.01975257100,-0.00000088876
etaWear,C8925E7DC6BD,1728558260972,2024-10-10T14:04:20.972,0.52000000000,0.99978410000,-0.00643925700,-0.01975242800,-0.00000088603
etaWear,C8925E7DC6BD,1728558260982,2024-10-10T14:04:20.982,0.53000000000,0.99978410000,-0.00643951400,-0.01975229800,-0.00000088011
etaWear,C8925E7DC6BD,1728558260992,2024-10-10T14:04:20.992,0.54000000000,0.99978410000,-0.00643987000,-0.01975205700,-0.00000087153
etaWear,C8925E7DC6BD,1728558261092,2024-10-10T14:04:21.092,0.64000000000,0.99978410000,-0.00644177600,-0.01975170200,-0.00000083157
etaWear,C8925E7DC6BD,1728558261102,2024-10-10T14:04:21.102,0.65000000000,0.99978410000,-0.00644183620,-0.01975163600,-0.00000082996
etaWear,C8925E7DC6BD,1728558261112,2024-10-10T14:04:21.112,0.66000000000,0.99978410000,-0.00644235030,-0.01975126800,-0.00000081743
etaWear,C8925E7DC6BD,1728558261122,2024-10-10T14:04:21.122,0.67000000000,0.99978410000,-0.00644292780,-0.01975092000,-0.00000080378
etaWear,C8925E7DC6BD,1728558261132,2024-10-10T14:04:21.132,0.68000000000,0.99978410000,-0.00644350560,-0.01975083400,-0.00000079181
etaWear,C8925E7DC6BD,1728558261142,2024-10-10T14:04:21.142,0.69000000000,0.99978410000,-0.00644405300,-0.01975059300,-0.00000077945
etaWear,C8925E7DC6BD,1728558261152,2024-10-10T14:04:21.152,0.70000000000,0.99978410000,-0.00644419600,-0.01975043900,-0.00000077562
etaWear,C8925E7DC6BD,1728558261162,2024-10-10T14:04:21.162,0.71000000000,0.99978410000,-0.00644420500,-0.01975043000,-0.00000077538
etaWear,C8925E7DC6BD,1728558261172,2024-10-10T14:04:21.172,0.72000000000,0.99978410000,-0.00644421200,-0.01975039200,-0.00000077500
etaWear,C8925E7DC6BD,1728558261182,2024-10-10T14:04:21.182,0.73000000000,0.99978410000,-0.00644424930,-0.01975026200,-0.00000077343
etaWear,C8925E7DC6BD,1728558261192,2024-10-10T14:04:21.192,0.74000000000,0.99978410000,-0.00644419530,-0.01975006000,-0.00000077320
etaWear,C8925E7DC6BD,1728558261202,2024-10-10T14:04:21.202,0.75000000000,0.99978410000,-0.00644422900,-0.01974995000,-0.00000077183
etaWear,C8925E7DC6BD,1728558261212,2024-10-10T14:04:21.212,0.76000000000,0.99978410000,-0.00644427100,-0.01974987400,-0.00000077050
etaWear,C8925E7DC6BD,1728558261222,2024-10-10T14:04:21.222,0.77000000000,0.99978410000,-0.00644430800,-0.01974990600,-0.00000076997
etaWear,C8925E7DC6BD,1728558261232,2024-10-10T14:04:21.232,0.78000000000,0.99978410000,-0.00644454830,-0.01974986700,-0.00000076497
etaWear,C8925E7DC6BD,1728558261242,2024-10-10T14:04:21.242,0.79000000000,0.99978410000,-0.00644485700,-0.01974999000,-0.00000075966
etaWear,C8925E7DC6BD,1728558261252,2024-10-10T14:04:21.252,0.80000000000,0.99978410000,-0.00644528200,-0.01975013900,-0.00000075221
etaWear,C8925E7DC6BD,1728558261262,2024-10-10T14:04:21.262,0.81000000000,0.99978410000,-0.00644562300,-0.01975008000,-0.00000074510
etaWear,C8925E7DC6BD,1728558261272,2024-10-10T14:04:21.272,0.82000000000,0.99978410000,-0.00644624230,-0.01975012800,-0.00000073318
etaWear,C8925E7DC6BD,1728558261282,2024-10-10T14:04:21.282,0.83000000000,0.99978410000,-0.00644721560,-0.01975065500,-0.00000071735
etaWear,C8925E7DC6BD,1728558261292,2024-10-10T14:04:21.292,0.84000000000,0.99978410000,-0.00644741250,-0.01975075500,-0.00000071411
etaWear,C8925E7DC6BD,1728558261302,2024-10-10T14:04:21.302,0.85000000000,0.99978410000,-0.00644772550,-0.01975083200,-0.00000070841
etaWear,C8925E7DC6BD,1728558261312,2024-10-10T14:04:21.312,0.86000000000,0.99978410000,-0.00644792660,-0.01975096400,-0.00000070529
etaWear,C8925E7DC6BD,1728558261322,2024-10-10T14:04:21.322,0.87000000000,0.99978410000,-0.00644788700,-0.01975088200,-0.00000070555
etaWear,C8925E7DC6BD,1728558261332,2024-10-10T14:04:21.332,0.88000000000,0.99978410000,-0.00644758860,-0.01975053700,-0.00000070922
etaWear,C8925E7DC6BD,1728558261342,2024-10-10T14:04:21.342,0.89000000000,0.99978410000,-0.00644772500,-0.01975070700,-0.00000070762
etaWear,C8925E7DC6BD,1728558261352,2024-10-10T14:04:21.352,0.90000000000,0.99978410000,-0.00644811340,-0.01975113000,-0.00000070268
etaWear,C8925E7DC6BD,1728558261362,2024-10-10T14:04:21.362,0.91000000000,0.99978410000,-0.00644830500,-0.01975118700,-0.00000069926
etaWear,C8925E7DC6BD,1728558261372,2024-10-10T14:04:21.372,0.92000000000,0.99978410000,-0.00644845500,-0.01975121500,-0.00000069648
etaWear,C8925E7DC6BD,1728558261382,2024-10-10T14:04:21.382,0.93000000000,0.99978410000,-0.00644867360,-0.01975116900,-0.00000069187
etaWear,C8925E7DC6BD,1728558261392,2024-10-10T14:04:21.392,0.94000000000,0.99978410000,-0.00644873460,-0.01975116100,-0.00000069061
etaWear,C8925E7DC6BD,1728558261402,2024-10-10T14:04:21.402,0.95000000000,0.99978410000,-0.00644891700,-0.01975091500,-0.00000068541
etaWear,C8925E7DC6BD,1728558261412,2024-10-10T14:04:21.412,0.96000000000,0.99978410000,-0.00644915740,-0.01975051000,-0.00000067806
etaWear,C8925E7DC6BD,1728558261422,2024-10-10T14:04:21.422,0.97000000000,0.99978410000,-0.00644926200,-0.01975018700,-0.00000067391
etaWear,C8925E7DC6BD,1728558261482,2024-10-10T14:04:21.482,1.03000000000,0.99978410000,-0.00645006600,-0.01974848100,-0.00000064703
