Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
MetaWear,E25AD03D0194,1728558260427,2024-10-10T14:04:20.427,0.00000000000,0.69541484000,-0.65489270000,0.29582715000,0.00000000000
etaWear,E25AD03D0194,1728558260437,2024-10-10T14:04:20.437,0.01000000000,0.69544000000,-0.65496520000,0.29560742000,-0.00011462042
etaWear,E25AD03D0194,1728558260447,2024-10-10T14:04:20.447,0.02000000000,0.69546133000,-0.65502630000,0.29542178000,-0.00020924300
etaWear,E25AD03D0194,1728558260457,2024-10-10T14:04:20.457,0.03000000000,0.69549170000,-0.65509677000,0.29519412000,-0.00030302454
etaWear,E25AD03D0194,1728558260467,2024-10-10T14:04:20.467,0.04000000000,0.69552964000,-0.65516293000,0.29495760000,-0.00037107250
etaWear,E25AD03D0194,1728558260477,2024-10-10T14:04:20.477,0.05000000000,0.69561590000,-0.65518030000,0.29471558000,-0.00048175384
etaWear,E25AD03D0194,1728558260487,2024-10-10T14:04:20.487,0.06000000000,0.69578934000,-0.65508890000,0.29450873000,-0.00063034590
etaWear,E25AD03D0194,1728558260497,2024-10-10T14:04:20.497,0.07000000000,0.69605535000,-0.65489620000,0.29430798000,-0.00081532260
etaWear,E25AD03D0194,1728558260507,2024-10-10T14:04:20.507,0.08000000000,0.69641670000,-0.65461427000,0.29407950000,-0.00105226540
etaWear,E25AD03D0194,1728558260517,2024-10-10T14:04:20.517,0.09000000000,0.69690230000,-0.65419847000,0.29385322000,-0.00135545720
etaWear,E25AD03D0194,1728558260527,2024-10-10T14:04:20.527,0.10000000000,0.69741210000,-0.65375847000,0.29362130000,-0.00166262220
etaWear,E25AD03D0194,1728558260537,2024-10-10T14:04:20.537,0.11000000000,0.69797710000,-0.65324706000,0.29341492000,-0.00197045880
etaWear,E25AD03D0194,1728558260547,2024-10-10T14:04:20.547,0.12000000000,0.69895440000,-0.65223634000,0.29333428000,-0.00234784190
etaWear,E25AD03D0194,1728558260557,2024-10-10T14:04:20.557,0.13000000000,0.70033497000,-0.65072210000,0.29340088000,-0.00277117520
etaWear,E25AD03D0194,1728558260567,2024-10-10T14:04:20.567,0.14000000000,0.70164657000,-0.64933217000,0.29334384000,-0.00304122730
etaWear,E25AD03D0194,1728558260577,2024-10-10T14:04:20.577,0.15000000000,0.70304430000,-0.64785490000,0.29326230000,-0.00315739030
etaWear,E25AD03D0194,1728558260587,2024-10-10T14:04:20.587,0.16000000000,0.70455366000,-0.64624715000,0.29318523000,-0.00333981380
etaWear,E25AD03D0194,1728558260597,2024-10-10T14:04:20.597,0.17000000000,0.70640004000,-0.64429400000,0.29303607000,-0.00373806320
